_Key	_Keyclarity	_Keystrength		
	6.000000	0.599844	5.000000	
	6.000000	0.599844	5.000000	
	6.000000	0.599844	5.000000	
	6.000000	0.543086	5.000000	
	6.000000	0.806540	5.000000	
	6.000000	0.823510	5.000000	
	6.000000	0.775944	5.000000	
	6.000000	0.792667	5.000000	
	6.000000	0.682928	5.000000	
	6.000000	0.819536	5.000000	
	6.000000	0.819759	5.000000	
	6.000000	0.773891	5.000000	
	6.000000	0.702455	5.000000	
	6.000000	0.777540	5.000000	
	6.000000	0.892420	5.000000	
	6.000000	0.849448	5.000000	
	9.000000	0.628247	8.000000	
	9.000000	0.606648	8.000000	
	9.000000	0.643536	8.000000	
	9.000000	0.649812	8.000000	
	9.000000	0.798056	8.000000	
	4.000000	0.594793	3.000000	
	4.000000	0.635474	3.000000	
	4.000000	0.642737	3.000000	
	1.000000	0.875713	0.000000	
	1.000000	0.749088	0.000000	
	1.000000	0.850243	0.000000	
	1.000000	0.834074	0.000000	
	1.000000	0.774492	0.000000	
	1.000000	0.703287	0.000000	
	1.000000	0.667895	0.000000	
	1.000000	0.629577	0.000000	
	1.000000	0.627484	0.000000	
	1.000000	0.723350	0.000000	
	1.000000	0.678285	0.000000	
	6.000000	0.780757	5.000000	
	6.000000	0.728063	5.000000	
	6.000000	0.703884	5.000000	
	6.000000	0.631570	5.000000	
	6.000000	0.600512	5.000000	
	6.000000	0.676602	5.000000	
	1.000000	0.686441	0.000000	
	1.000000	0.723214	0.000000	
	1.000000	0.689995	0.000000	
	1.000000	0.532640	0.000000	
	2.000000	0.526749	1.000000	
	2.000000	0.667471	1.000000	
	9.000000	0.640169	8.000000	
	4.000000	0.659530	3.000000	
	4.000000	0.565925	3.000000	
	9.000000	0.663731	8.000000	
	6.000000	0.815947	5.000000	
	10.000000	0.287582	9.000000	
	9.000000	0.685547	8.000000	
	9.000000	0.694102	8.000000	
	2.000000	0.758473	1.000000	
	6.000000	0.617674	5.000000	
	4.000000	0.879201	3.000000	
	4.000000	0.781320	3.000000	
	4.000000	0.710283	3.000000	
	6.000000	0.866924	5.000000	
	6.000000	0.898681	5.000000	
	6.000000	0.840243	5.000000	
	1.000000	0.845265	0.000000	
	9.000000	0.637135	8.000000	
	2.000000	0.855705	1.000000	
	2.000000	0.841448	1.000000	
	4.000000	0.817463	3.000000	
	4.000000	0.506244	3.000000	
	6.000000	0.724579	5.000000	
	6.000000	0.818647	5.000000	
	6.000000	0.793703	5.000000	
	6.000000	0.906993	5.000000	
	11.000000	0.558243	10.000000	
	9.000000	0.557184	8.000000	
	9.000000	0.750569	8.000000	
	9.000000	0.545748	8.000000	
	8.000000	0.486415	7.000000	
	9.000000	0.439942	8.000000	
	2.000000	0.325384	1.000000	
	6.000000	0.612547	5.000000	
	6.000000	0.876942	5.000000	
	11.000000	0.411843	10.000000	
	11.000000	0.622730	10.000000	
	2.000000	0.336410	1.000000	
	2.000000	0.428134	1.000000	
	11.000000	0.376885	10.000000	
	4.000000	0.732194	3.000000	
	2.000000	0.424025	1.000000	
	2.000000	0.241981	1.000000	
	9.000000	0.445118	8.000000	
	9.000000	0.759255	8.000000	
	9.000000	0.622941	8.000000	
	9.000000	0.640617	8.000000	
	11.000000	0.539142	10.000000	
	9.000000	0.484525	8.000000	
	4.000000	0.536546	3.000000	
	4.000000	0.760219	3.000000	
	2.000000	0.189146	1.000000	
	6.000000	0.473219	5.000000	
	4.000000	0.725412	3.000000	
	6.000000	0.864664	5.000000	
	4.000000	0.365935	3.000000	
	1.000000	0.545165	0.000000	
	2.000000	0.807194	1.000000	
	2.000000	0.475530	1.000000	
	9.000000	0.325141	8.000000	
	9.000000	0.464854	8.000000	
	9.000000	0.536286	8.000000	
	6.000000	0.662201	5.000000	
	2.000000	0.388671	1.000000	
	9.000000	0.393136	8.000000	
	8.000000	0.485070	7.000000	
	2.000000	0.742243	1.000000	
	6.000000	0.655428	5.000000	
	2.000000	0.600677	1.000000	
	11.000000	0.409811	10.000000	
	2.000000	0.712675	1.000000	
	9.000000	0.331390	8.000000	
	11.000000	0.680137	10.000000	
	11.000000	0.577380	10.000000	
	11.000000	0.372796	10.000000	
	2.000000	0.627370	1.000000	
	1.000000	0.494717	0.000000	
	1.000000	0.564884	0.000000	
	4.000000	0.657331	3.000000	
	6.000000	0.478373	5.000000	
	1.000000	0.734328	0.000000	
	6.000000	0.622657	5.000000	
	6.000000	0.654822	5.000000	
	6.000000	0.627846	5.000000	
	6.000000	0.545298	5.000000	
	9.000000	0.635101	8.000000	
	2.000000	0.621571	1.000000	
	2.000000	0.606449	1.000000	
	7.000000	0.239670	6.000000	
	2.000000	0.663004	1.000000	
	9.000000	0.720065	8.000000	
	9.000000	0.614171	8.000000	
	11.000000	0.525133	10.000000	
	4.000000	0.762670	3.000000	
	11.000000	0.811974	10.000000	
	9.000000	0.462486	8.000000	
	1.000000	0.634324	0.000000	
	6.000000	0.428044	5.000000	
	11.000000	0.711420	10.000000	
	9.000000	0.465142	8.000000	
	9.000000	0.442681	8.000000	
	1.000000	0.290242	0.000000	
	1.000000	0.362352	0.000000	
	6.000000	0.493419	5.000000	
	6.000000	0.523056	5.000000	
	6.000000	0.609980	5.000000	
	1.000000	0.594476	0.000000	
	1.000000	0.769556	0.000000	
	1.000000	0.688127	0.000000	
	1.000000	0.670026	0.000000	
	2.000000	0.504814	1.000000	
	2.000000	0.811647	1.000000	
	2.000000	0.628566	1.000000	
	4.000000	0.714321	3.000000	
	4.000000	0.673147	3.000000	
	9.000000	0.694222	8.000000	
	6.000000	0.553582	5.000000	
	6.000000	0.623587	5.000000	
	6.000000	0.732653	5.000000	
	9.000000	0.493558	8.000000	
	9.000000	0.691441	8.000000	
	2.000000	0.810742	1.000000	
	9.000000	0.713510	8.000000	
	4.000000	0.723773	3.000000	
	4.000000	0.522569	3.000000	
	11.000000	0.524616	10.000000	
	6.000000	0.536878	5.000000	
	6.000000	0.523532	5.000000	
	6.000000	0.527919	5.000000	
	9.000000	0.613934	8.000000	
	2.000000	0.740563	1.000000	
	2.000000	0.760699	1.000000	
	9.000000	0.550580	8.000000	
	4.000000	0.791999	3.000000	
	4.000000	0.802827	3.000000	
	6.000000	0.811494	5.000000	
	6.000000	0.615262	5.000000	
	6.000000	0.700313	5.000000	
	6.000000	0.615996	5.000000	
	9.000000	0.793123	8.000000	
	2.000000	0.772521	1.000000	
	6.000000	0.728856	5.000000	
	4.000000	0.797576	3.000000	
	4.000000	0.720264	3.000000	
	4.000000	0.796300	3.000000	
	6.000000	0.814288	5.000000	
	6.000000	0.839313	5.000000	
	6.000000	0.657260	5.000000	
	6.000000	0.536825	5.000000	
	6.000000	0.502153	5.000000	
	6.000000	0.593310	5.000000	
	6.000000	0.551304	5.000000	
	6.000000	0.603304	5.000000	
	6.000000	0.695169	5.000000	
	2.000000	0.803358	1.000000	
	6.000000	0.757151	5.000000	
	4.000000	0.738343	3.000000	
	4.000000	0.787819	3.000000	
	4.000000	0.575788	3.000000	
	6.000000	0.750807	5.000000	
	6.000000	0.746964	5.000000	
