MIRtoolbox1.7	_Pitch_Mean	
song_file\0001654-¹L¥hªº¬K¹Ú.mp3	NaN	
	600.457185	
	NaN	
	NaN	
	99.862631	
	101.927922	
	100.934917	
	NaN	
	NaN	
	112.985225	
	NaN	
	395.184373	
	135.007945	
	399.272604	
	447.958036	
	401.310678	
	NaN	
	412.017962	
	403.316229	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	151.493308	
	NaN	
	255.315848	
	253.523029	
	252.137484	
	256.499003	
	NaN	
	NaN	
	NaN	
	201.786234	
	NaN	
	NaN	
	NaN	
	NaN	
	280.142256	
	297.740058	
	299.111505	
	NaN	
	258.481875	
	264.004179	
	265.117007	
	309.912334	
	NaN	
	329.589055	
	334.186368	
	340.883570	
	852.470754	
	335.654526	
	345.557276	
	100.355440	
	NaN	
	NaN	
	NaN	
	NaN	
	100.037873	
	NaN	
	NaN	
	NaN	
	NaN	
	297.852076	
	487.597657	
	472.280346	
	487.074299	
	507.669072	
	515.183536	
	466.275438	
	NaN	
	469.884327	
	458.170055	
	468.523239	
	463.646564	
	444.495343	
	429.057188	
	421.374011	
	393.585916	
	349.433089	
	347.057022	
	347.642793	
	867.861252	
	348.353864	
	347.122955	
	348.239625	
	NaN	
	NaN	
	NaN	
	NaN	
	428.989913	
	445.656614	
	423.102821	
	423.004973	
	344.713523	
	NaN	
	NaN	
	404.889499	
	426.453275	
	450.984774	
	863.989016	
	438.592862	
	NaN	
	NaN	
	NaN	
	304.268936	
	NaN	
	288.149291	
	262.610796	
	84.479336	
	NaN	
	206.359972	
	212.002316	
	257.455565	
	298.015338	
	NaN	
	NaN	
	248.411903	
	NaN	
	NaN	
	NaN	
	NaN	
	99.809365	
	NaN	
	100.426611	
	NaN	
	NaN	
	NaN	
	281.736149	
	290.010127	
	301.273449	
	297.287354	
	NaN	
	250.712515	
	NaN	
	303.092192	
	171.729118	
	347.728509	
	342.839018	
	NaN	
	NaN	
	333.542668	
	347.831427	
	NaN	
	NaN	
	200.721407	
	NaN	
	99.864933	
	NaN	
	NaN	
	NaN	
	NaN	
	300.615618	
	451.025518	
	474.899589	
	505.104560	
	503.674198	
	515.329625	
	507.706020	
	484.493093	
	499.637010	
	458.579131	
	468.389016	
	482.204378	
	459.558972	
	453.480028	
	425.605713	
	406.636939	
	407.120149	
	NaN	
	NaN	
	343.349219	
	343.900523	
	342.193761	
	349.828888	
	930.454600	
	882.537524	
	349.746186	
	NaN	
	NaN	
	NaN	
	400.755795	
	403.658793	
	415.658412	
	395.463754	
	335.946439	
	615.513259	
	410.350645	
	399.902409	
	406.816032	
	406.863540	
	453.693025	
	NaN	
	848.895880	
	NaN	
	NaN	
	302.539824	
	308.893309	
	275.809702	
	257.902494	
	255.150622	
	257.530768	
	84.913292	
	NaN	
	202.857023	
	225.283798	
	250.813108	
	253.744680	
	294.823280	
	NaN	
	256.220642	
	227.967541	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	404.082565	
	NaN	
	196.246793	
	NaN	
	288.527719	
	295.968462	
	309.683987	
	314.361964	
	NaN	
	149.488872	
	NaN	
	NaN	
	NaN	
	170.239176	
	353.145940	
	357.226279	
	NaN	
	268.078876	
	134.469620	
	273.716127	
	276.361117	
	270.741801	
	NaN	
	NaN	
	274.226732	
	288.184162	
	299.565183	
	309.211350	
	1015.156544	
	306.796350	
	310.577277	
	304.161471	
	359.682371	
	401.884633	
	408.030994	
	NaN	
	NaN	
	370.402430	
	321.375468	
	NaN	
	340.600939	
	NaN	
	NaN	
	909.688096	
	NaN	
	NaN	
	339.873339	
	NaN	
	NaN	
	NaN	
	118.854218	
	222.280269	
	NaN	
	315.119812	
	337.948849	
	NaN	
	NaN	
	327.672414	
	NaN	
	NaN	
	NaN	
	416.709845	
	420.039219	
	388.082545	
	381.759142	
	379.264297	
	333.338275	
	307.976750	
	313.863879	
	308.534632	
	NaN	
	NaN	
	449.602019	
	188.439281	
	NaN	
	NaN	
	390.135857	
	360.096490	
	113.331078	
	380.976902	
	NaN	
	407.718804	
	343.066728	
	418.754201	
	449.497208	
	462.845370	
	835.530406	
	NaN	
	637.713544	
	413.482706	
	478.073318	
	504.801578	
	599.791612	
	380.705019	
	380.847693	
	390.187807	
	389.110818	
	392.161875	
	394.154957	
	391.097087	
	410.039520	
	NaN	
	386.709564	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	99.820865	
	NaN	
	NaN	
	336.546099	
	NaN	
	342.177204	
	99.403996	
	NaN	
	NaN	
	NaN	
	NaN	
	562.017337	
	NaN	
	293.280875	
	NaN	
	449.695955	
	488.362946	
	512.376710	
	573.281757	
	516.875481	
	483.484432	
	477.146245	
	491.075509	
	469.913371	
	467.886342	
	466.275413	
	471.903899	
	NaN	
	432.264105	
	402.007657	
	NaN	
	962.278969	
	NaN	
	341.305200	
	NaN	
	NaN	
	341.074924	
	341.131550	
	NaN	
	NaN	
	NaN	
	NaN	
	407.096529	
	NaN	
	413.316398	
	391.932354	
	NaN	
	NaN	
	423.831885	
	425.147571	
	NaN	
	440.050093	
	439.211138	
	418.291473	
	NaN	
	NaN	
	302.947578	
	259.687748	
	84.846089	
	NaN	
	199.874688	
	254.272394	
	300.518993	
	NaN	
	NaN	
	257.086120	
	256.791887	
	NaN	
	NaN	
	99.870738	
	NaN	
	NaN	
	100.285335	
	100.094760	
	100.342473	
	622.098653	
	NaN	
	100.523299	
	100.725382	
	NaN	
	111.651153	
	393.612939	
	131.512169	
	133.540879	
	133.020861	
	NaN	
	NaN	
	152.052742	
	NaN	
	404.354739	
	NaN	
	NaN	
	NaN	
	400.260817	
	NaN	
	NaN	
	84.781087	
	NaN	
	NaN	
	252.269424	
	251.769024	
	254.206838	
	NaN	
	NaN	
	NaN	
	200.755171	
	844.123311	
	202.178870	
	NaN	
	NaN	
	401.572084	
	403.963277	
	200.545151	
	NaN	
	194.983180	
	NaN	
	295.621484	
	305.143844	
	NaN	
	299.113988	
	304.233889	
	354.437524	
	NaN	
	NaN	
	NaN	
	350.152287	
	350.211064	
	367.204066	
	347.852202	
	NaN	
	NaN	
	265.629523	
	275.048493	
	NaN	
	NaN	
	NaN	
	305.046824	
	945.232373	
	306.694689	
	312.101740	
	304.684664	
	457.423843	
	394.563159	
	418.516929	
	416.621968	
	NaN	
	NaN	
	350.607568	
	351.959351	
	346.282049	
	353.592023	
	NaN	
	NaN	
	134.230800	
	NaN	
	119.917039	
	219.472337	
	304.784267	
	345.777625	
	339.916982	
	NaN	
	337.556058	
	337.591567	
	111.049370	
	NaN	
	424.571104	
	368.746115	
	339.918960	
	306.053830	
	NaN	
	NaN	
	151.809478	
	151.422553	
	NaN	
	NaN	
	355.590274	
	384.883933	
	365.401022	
	352.950109	
	349.135480	
	114.029874	
	394.559519	
	112.475305	
	343.947796	
	429.162088	
	454.895002	
	445.267915	
	402.629579	
	413.911246	
	402.930052	
	387.939811	
	385.730065	
	195.389423	
	387.395533	
	387.070917	
	389.350369	
	390.054696	
	385.971472	
	NaN	
	380.569751	
	NaN	
	NaN	
	NaN	
	NaN	
	300.456853	
	NaN	
	574.484033	
	NaN	
	312.950043	
	343.829963	
	344.752672	
	325.960504	
	NaN	
	NaN	
	100.176067	
	100.187902	
	99.980467	
	NaN	
	305.055789	
	484.503333	
	500.896038	
	508.542812	
	472.788168	
	467.040073	
	NaN	
	504.429240	
	460.870059	
	NaN	
	399.032265	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	343.548377	
	NaN	
	NaN	
	NaN	
	NaN	
	403.733836	
	NaN	
	402.707343	
	NaN	
	377.624095	
	NaN	
	555.305753	
	410.483669	
	443.593716	
	NaN	
	NaN	
	NaN	
	300.528427	
	NaN	
	306.519782	
	261.244170	
	257.904303	
	NaN	
	NaN	
	199.404652	
	NaN	
	254.525299	
	258.168278	
	301.062590	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
