_Key	_Keyclarity	_Keystrength		
	12.000000	0.435117	11.000000	
	12.000000	0.424291	11.000000	
	3.000000	0.714286	2.000000	
	3.000000	0.669624	2.000000	
	3.000000	0.651302	2.000000	
	3.000000	0.601947	2.000000	
	3.000000	0.579899	2.000000	
	8.000000	0.546910	7.000000	
	1.000000	0.556221	0.000000	
	10.000000	0.574139	9.000000	
	3.000000	0.564568	2.000000	
	1.000000	0.746767	0.000000	
	1.000000	0.545947	0.000000	
	1.000000	0.428377	0.000000	
	1.000000	0.540998	0.000000	
	1.000000	0.627509	0.000000	
	8.000000	0.606831	7.000000	
	8.000000	0.658119	7.000000	
	8.000000	0.661281	7.000000	
	5.000000	0.680706	4.000000	
	5.000000	0.485568	4.000000	
	5.000000	0.550438	4.000000	
	8.000000	0.691303	7.000000	
	10.000000	0.862584	9.000000	
	10.000000	0.574350	9.000000	
	10.000000	0.550834	9.000000	
	8.000000	0.648575	7.000000	
	8.000000	0.613894	7.000000	
	8.000000	0.539951	7.000000	
	8.000000	0.466635	7.000000	
	8.000000	0.561927	7.000000	
	8.000000	0.651924	7.000000	
	8.000000	0.575629	7.000000	
	8.000000	0.533956	7.000000	
	2.000000	0.353145	1.000000	
	8.000000	0.371522	7.000000	
	8.000000	0.674227	7.000000	
	1.000000	0.711617	0.000000	
	1.000000	0.719648	0.000000	
	1.000000	0.453159	0.000000	
	6.000000	0.561633	5.000000	
	6.000000	0.463752	5.000000	
	8.000000	0.449769	7.000000	
	8.000000	0.667466	7.000000	
	8.000000	0.588459	7.000000	
	8.000000	0.467140	7.000000	
	8.000000	0.615271	7.000000	
	8.000000	0.687461	7.000000	
	8.000000	0.743135	7.000000	
	3.000000	0.523185	2.000000	
	8.000000	0.636348	7.000000	
	8.000000	0.615204	7.000000	
	8.000000	0.655558	7.000000	
	8.000000	0.686558	7.000000	
	12.000000	0.248516	11.000000	
	4.000000	0.341503	3.000000	
	9.000000	0.258926	8.000000	
	9.000000	0.294685	8.000000	
	1.000000	0.604548	0.000000	
	6.000000	0.708934	5.000000	
	6.000000	0.744420	5.000000	
	6.000000	0.746917	5.000000	
	6.000000	0.802576	5.000000	
	1.000000	0.793899	0.000000	
	5.000000	0.702410	4.000000	
	10.000000	0.372201	9.000000	
	9.000000	0.379992	8.000000	
	6.000000	0.565569	5.000000	
	6.000000	0.737226	5.000000	
	9.000000	0.422632	8.000000	
	2.000000	0.532184	1.000000	
	2.000000	0.875656	1.000000	
	2.000000	0.773552	1.000000	
	2.000000	0.585232	1.000000	
	4.000000	0.443570	3.000000	
	3.000000	0.432988	2.000000	
	1.000000	0.508127	0.000000	
	1.000000	0.516227	0.000000	
	5.000000	0.658312	4.000000	
	10.000000	0.884519	9.000000	
	9.000000	0.401816	8.000000	
	10.000000	0.518722	9.000000	
	10.000000	0.662587	9.000000	
	10.000000	0.658693	9.000000	
	3.000000	0.542707	2.000000	
	10.000000	0.601233	9.000000	
	3.000000	0.651625	2.000000	
	3.000000	0.658517	2.000000	
	8.000000	0.596361	7.000000	
	8.000000	0.663218	7.000000	
	8.000000	0.627614	7.000000	
	8.000000	0.658098	7.000000	
	8.000000	0.681886	7.000000	
	1.000000	0.596052	0.000000	
	8.000000	0.768841	7.000000	
	5.000000	0.936863	4.000000	
	7.000000	0.765274	6.000000	
	2.000000	0.298042	1.000000	
	8.000000	0.703473	7.000000	
	8.000000	0.565199	7.000000	
	8.000000	0.714880	7.000000	
	1.000000	0.754373	0.000000	
	6.000000	0.613887	5.000000	
	6.000000	0.497330	5.000000	
	10.000000	0.480047	9.000000	
	8.000000	0.679545	7.000000	
	8.000000	0.733476	7.000000	
	8.000000	0.461710	7.000000	
	8.000000	0.451906	7.000000	
	8.000000	0.614710	7.000000	
	8.000000	0.703792	7.000000	
	8.000000	0.690226	7.000000	
	8.000000	0.625047	7.000000	
	8.000000	0.788212	7.000000	
	1.000000	0.714902	0.000000	
	8.000000	0.660744	7.000000	
	1.000000	0.400683	0.000000	
	4.000000	0.281909	3.000000	
	12.000000	0.170940	11.000000	
	9.000000	0.580811	8.000000	
	1.000000	0.616457	0.000000	
	1.000000	0.705508	0.000000	
	6.000000	0.732864	5.000000	
	6.000000	0.814395	5.000000	
	6.000000	0.644277	5.000000	
	1.000000	0.643566	0.000000	
	1.000000	0.555795	0.000000	
	1.000000	0.513020	0.000000	
	1.000000	0.537010	0.000000	
	1.000000	0.722557	0.000000	
	1.000000	0.758789	0.000000	
	1.000000	0.422257	0.000000	
	8.000000	0.342158	7.000000	
	2.000000	0.432263	1.000000	
	2.000000	0.327238	1.000000	
	8.000000	0.465743	7.000000	
	3.000000	0.556549	2.000000	
	8.000000	0.422699	7.000000	
	6.000000	0.625496	5.000000	
	3.000000	0.579494	2.000000	
	5.000000	0.600666	4.000000	
	10.000000	0.828898	9.000000	
	8.000000	0.454898	7.000000	
	10.000000	0.552950	9.000000	
	5.000000	0.534612	4.000000	
	10.000000	0.519950	9.000000	
	10.000000	0.777921	9.000000	
	6.000000	0.533458	5.000000	
	3.000000	0.775716	2.000000	
	3.000000	0.776730	2.000000	
	11.000000	0.530668	10.000000	
	8.000000	0.832516	7.000000	
	8.000000	0.704462	7.000000	
	1.000000	0.709397	0.000000	
	8.000000	0.668821	7.000000	
	8.000000	0.651238	7.000000	
	8.000000	0.688130	7.000000	
	1.000000	0.564076	0.000000	
	9.000000	0.305859	8.000000	
	3.000000	0.802454	2.000000	
	3.000000	0.594182	2.000000	
	3.000000	0.686315	2.000000	
	3.000000	0.757619	2.000000	
	5.000000	0.629578	4.000000	
	5.000000	0.636732	4.000000	
	5.000000	0.358731	4.000000	
	6.000000	0.616684	5.000000	
	10.000000	0.708936	9.000000	
	3.000000	0.724923	2.000000	
	10.000000	0.435355	9.000000	
	10.000000	0.439418	9.000000	
	10.000000	0.810955	9.000000	
	10.000000	0.713179	9.000000	
	10.000000	0.742129	9.000000	
	3.000000	0.473974	2.000000	
	8.000000	0.479024	7.000000	
	3.000000	0.387741	2.000000	
	8.000000	0.529714	7.000000	
