_Key	_Keyclarity	_Keystrength		
	8.000000	0.772070	7.000000	
	10.000000	0.401334	9.000000	
	10.000000	0.593774	9.000000	
	10.000000	0.619602	9.000000	
	10.000000	0.608910	9.000000	
	10.000000	0.592042	9.000000	
	10.000000	0.604840	9.000000	
	10.000000	0.569700	9.000000	
	3.000000	0.823000	2.000000	
	3.000000	0.821207	2.000000	
	3.000000	0.822800	2.000000	
	3.000000	0.818791	2.000000	
	3.000000	0.604076	2.000000	
	10.000000	0.663765	9.000000	
	10.000000	0.650779	9.000000	
	10.000000	0.678214	9.000000	
	10.000000	0.694230	9.000000	
	10.000000	0.588900	9.000000	
	10.000000	0.760261	9.000000	
	10.000000	0.792042	9.000000	
	10.000000	0.758791	9.000000	
	8.000000	0.569888	7.000000	
	8.000000	0.597114	7.000000	
	8.000000	0.517654	7.000000	
	10.000000	0.565693	9.000000	
	10.000000	0.587762	9.000000	
	10.000000	0.561948	9.000000	
	10.000000	0.443039	9.000000	
	10.000000	0.623362	9.000000	
	10.000000	0.716042	9.000000	
	10.000000	0.575170	9.000000	
	10.000000	0.485929	9.000000	
	10.000000	0.561871	9.000000	
	10.000000	0.560384	9.000000	
	10.000000	0.600015	9.000000	
	10.000000	0.589603	9.000000	
	8.000000	0.512649	7.000000	
	8.000000	0.575724	7.000000	
	10.000000	0.578407	9.000000	
	8.000000	0.622622	7.000000	
	10.000000	0.427454	9.000000	
	10.000000	0.577421	9.000000	
	10.000000	0.437863	9.000000	
	10.000000	0.348588	9.000000	
	10.000000	0.426426	9.000000	
	10.000000	0.470803	9.000000	
	8.000000	0.320759	7.000000	
	10.000000	0.364669	9.000000	
	1.000000	0.626990	0.000000	
	8.000000	0.376351	7.000000	
	10.000000	0.438423	9.000000	
	10.000000	0.631100	9.000000	
	5.000000	0.769765	4.000000	
	5.000000	0.258893	4.000000	
	5.000000	0.653149	4.000000	
	3.000000	0.625645	2.000000	
	1.000000	0.539586	0.000000	
	1.000000	0.500928	0.000000	
	3.000000	0.480477	2.000000	
	5.000000	0.420489	4.000000	
	8.000000	0.473760	7.000000	
	8.000000	0.308008	7.000000	
	10.000000	0.594594	9.000000	
	1.000000	0.421509	0.000000	
	3.000000	0.483664	2.000000	
	3.000000	0.556706	2.000000	
	6.000000	0.255673	5.000000	
	1.000000	0.480138	0.000000	
	12.000000	0.645570	11.000000	
	10.000000	0.311099	9.000000	
	10.000000	0.461889	9.000000	
	10.000000	0.379270	9.000000	
	10.000000	0.421205	9.000000	
	10.000000	0.336573	9.000000	
	10.000000	0.364236	9.000000	
	3.000000	0.375608	2.000000	
	10.000000	0.654757	9.000000	
	12.000000	0.491136	11.000000	
	3.000000	0.672631	2.000000	
	3.000000	0.489127	2.000000	
	3.000000	0.492722	2.000000	
	3.000000	0.506898	2.000000	
	1.000000	0.597047	0.000000	
	1.000000	0.579613	0.000000	
	3.000000	0.552003	2.000000	
	1.000000	0.500686	0.000000	
	12.000000	0.530408	11.000000	
	10.000000	0.464514	9.000000	
	10.000000	0.421465	9.000000	
	11.000000	0.393947	10.000000	
	10.000000	0.328358	9.000000	
	8.000000	0.412762	7.000000	
	9.000000	0.312846	8.000000	
	5.000000	0.488510	4.000000	
	5.000000	0.684017	4.000000	
	3.000000	0.247338	2.000000	
	5.000000	0.362472	4.000000	
	1.000000	0.480521	0.000000	
	10.000000	0.591263	9.000000	
	1.000000	0.207035	0.000000	
	8.000000	0.586026	7.000000	
	3.000000	0.354515	2.000000	
	6.000000	0.681877	5.000000	
	5.000000	0.781412	4.000000	
	3.000000	0.601063	2.000000	
	3.000000	0.712410	2.000000	
	3.000000	0.535682	2.000000	
	3.000000	0.532446	2.000000	
	3.000000	0.479454	2.000000	
	8.000000	0.480335	7.000000	
	3.000000	0.560854	2.000000	
	3.000000	0.891967	2.000000	
	3.000000	0.870620	2.000000	
	5.000000	0.480149	4.000000	
	5.000000	0.484788	4.000000	
