_Key	_Keyclarity	_Keystrength		
	8.000000	0.536210	7.000000	
	8.000000	0.593674	7.000000	
	12.000000	0.889458	11.000000	
	12.000000	0.920196	11.000000	
	12.000000	0.908293	11.000000	
	12.000000	0.851352	11.000000	
	3.000000	0.810087	2.000000	
	7.000000	0.861761	6.000000	
	7.000000	0.918047	6.000000	
	7.000000	0.790943	6.000000	
	8.000000	0.641669	7.000000	
	8.000000	0.723320	7.000000	
	12.000000	0.881163	11.000000	
	12.000000	0.858367	11.000000	
	12.000000	0.831427	11.000000	
	3.000000	0.830342	2.000000	
	3.000000	0.850703	2.000000	
	7.000000	0.805100	6.000000	
	7.000000	0.917124	6.000000	
	3.000000	0.802346	2.000000	
	8.000000	0.702156	7.000000	
	12.000000	0.705430	11.000000	
	12.000000	0.785488	11.000000	
	3.000000	0.767275	2.000000	
	12.000000	0.861346	11.000000	
	8.000000	0.772870	7.000000	
	7.000000	0.797686	6.000000	
	7.000000	0.901638	6.000000	
	7.000000	0.890619	6.000000	
	12.000000	0.684242	11.000000	
	8.000000	0.623491	7.000000	
	12.000000	0.905285	11.000000	
	12.000000	0.878394	11.000000	
	3.000000	0.574492	2.000000	
	3.000000	0.686908	2.000000	
	3.000000	0.775170	2.000000	
	7.000000	0.899526	6.000000	
	7.000000	0.914086	6.000000	
	3.000000	0.781449	2.000000	
	8.000000	0.380592	7.000000	
	8.000000	0.446854	7.000000	
	12.000000	0.873839	11.000000	
	12.000000	0.883942	11.000000	
	12.000000	0.900568	11.000000	
	3.000000	0.755526	2.000000	
	7.000000	0.819228	6.000000	
	7.000000	0.898230	6.000000	
	7.000000	0.879123	6.000000	
	8.000000	0.586230	7.000000	
	8.000000	0.670957	7.000000	
	12.000000	0.873991	11.000000	
	12.000000	0.893704	11.000000	
	12.000000	0.902359	11.000000	
	3.000000	0.771913	2.000000	
	3.000000	0.793013	2.000000	
	7.000000	0.841887	6.000000	
	7.000000	0.845774	6.000000	
	7.000000	0.862298	6.000000	
	8.000000	0.610136	7.000000	
	8.000000	0.668985	7.000000	
	12.000000	0.776892	11.000000	
	12.000000	0.860990	11.000000	
	3.000000	0.758960	2.000000	
	8.000000	0.635816	7.000000	
	3.000000	0.512733	2.000000	
	7.000000	0.823618	6.000000	
	7.000000	0.924624	6.000000	
	7.000000	0.817669	6.000000	
	8.000000	0.610543	7.000000	
	12.000000	0.897025	11.000000	
	12.000000	0.915550	11.000000	
	3.000000	0.608437	2.000000	
	12.000000	0.736803	11.000000	
	3.000000	0.806659	2.000000	
	7.000000	0.882531	6.000000	
	7.000000	0.926031	6.000000	
	7.000000	0.852218	6.000000	
	7.000000	0.830529	6.000000	
	7.000000	0.672354	6.000000	
	7.000000	0.805674	6.000000	
	7.000000	0.878757	6.000000	
	7.000000	0.915963	6.000000	
	12.000000	0.756771	11.000000	
	12.000000	0.827356	11.000000	
	12.000000	0.862822	11.000000	
	12.000000	0.909397	11.000000	
	12.000000	0.888244	11.000000	
	5.000000	0.807652	4.000000	
	5.000000	0.663724	4.000000	
	5.000000	0.759119	4.000000	
	5.000000	0.731975	4.000000	
	8.000000	0.660470	7.000000	
	5.000000	0.793401	4.000000	
	8.000000	0.773336	7.000000	
	8.000000	0.801776	7.000000	
	5.000000	0.856481	4.000000	
	5.000000	0.743069	4.000000	
	3.000000	0.756060	2.000000	
	3.000000	0.753664	2.000000	
	3.000000	0.679317	2.000000	
	3.000000	0.740445	2.000000	
	3.000000	0.698746	2.000000	
	10.000000	0.796439	9.000000	
	10.000000	0.811797	9.000000	
	10.000000	0.906048	9.000000	
	10.000000	0.819625	9.000000	
	10.000000	0.768020	9.000000	
	3.000000	0.815332	2.000000	
	8.000000	0.832145	7.000000	
	8.000000	0.769381	7.000000	
	8.000000	0.835713	7.000000	
	8.000000	0.715809	7.000000	
	3.000000	0.723806	2.000000	
	8.000000	0.798627	7.000000	
	8.000000	0.821729	7.000000	
	8.000000	0.804815	7.000000	
	8.000000	0.779225	7.000000	
	3.000000	0.732268	2.000000	
	5.000000	0.499913	4.000000	
	10.000000	0.600167	9.000000	
	10.000000	0.709998	9.000000	
	3.000000	0.734876	2.000000	
	3.000000	0.816009	2.000000	
	12.000000	0.583936	11.000000	
	3.000000	0.733896	2.000000	
	3.000000	0.618724	2.000000	
	3.000000	0.763611	2.000000	
	3.000000	0.909812	2.000000	
	6.000000	0.824188	5.000000	
	6.000000	0.783485	5.000000	
	1.000000	0.724527	0.000000	
	3.000000	0.792650	2.000000	
	1.000000	0.517122	0.000000	
	6.000000	0.610942	5.000000	
	3.000000	0.718081	2.000000	
	3.000000	0.638537	2.000000	
	3.000000	0.799172	2.000000	
	8.000000	0.831457	7.000000	
	8.000000	0.769542	7.000000	
	8.000000	0.803351	7.000000	
	8.000000	0.823752	7.000000	
	3.000000	0.762224	2.000000	
	5.000000	0.484841	4.000000	
	5.000000	0.541136	4.000000	
	10.000000	0.676016	9.000000	
	3.000000	0.687504	2.000000	
	3.000000	0.820247	2.000000	
	12.000000	0.610809	11.000000	
	3.000000	0.703875	2.000000	
	3.000000	0.640244	2.000000	
	5.000000	0.898794	4.000000	
	5.000000	0.876001	4.000000	
	5.000000	0.728716	4.000000	
	5.000000	0.728330	4.000000	
	5.000000	0.764730	4.000000	
	7.000000	0.639667	6.000000	
	7.000000	0.666432	6.000000	
	7.000000	0.811335	6.000000	
	7.000000	0.896006	6.000000	
	7.000000	0.903354	6.000000	
	12.000000	0.776634	11.000000	
	3.000000	0.707603	2.000000	
	3.000000	0.763519	2.000000	
	12.000000	0.767148	11.000000	
	12.000000	0.731492	11.000000	
	10.000000	0.705497	9.000000	
	3.000000	0.742507	2.000000	
	3.000000	0.509844	2.000000	
	10.000000	0.652132	9.000000	
	10.000000	0.704192	9.000000	
	5.000000	0.653032	4.000000	
	3.000000	0.671918	2.000000	
	3.000000	0.634819	2.000000	
	10.000000	0.871061	9.000000	
	10.000000	0.730587	9.000000	
	5.000000	0.687072	4.000000	
	3.000000	0.682317	2.000000	
	8.000000	0.879270	7.000000	
	8.000000	0.782136	7.000000	
	1.000000	0.725600	0.000000	
	1.000000	0.647109	0.000000	
	1.000000	0.663642	0.000000	
	10.000000	0.759562	9.000000	
	10.000000	0.764848	9.000000	
	3.000000	0.705985	2.000000	
	3.000000	0.727222	2.000000	
	3.000000	0.727652	2.000000	
	3.000000	0.791903	2.000000	
	3.000000	0.789234	2.000000	
	3.000000	0.762790	2.000000	
	3.000000	0.788386	2.000000	
	8.000000	0.801394	7.000000	
	8.000000	0.808213	7.000000	
	12.000000	0.835051	11.000000	
	12.000000	0.875475	11.000000	
	12.000000	0.919695	11.000000	
	12.000000	0.848503	11.000000	
	12.000000	0.708113	11.000000	
	7.000000	0.733053	6.000000	
	7.000000	0.804811	6.000000	
	7.000000	0.901414	6.000000	
	3.000000	0.786998	2.000000	
	8.000000	0.632695	7.000000	
	12.000000	0.863355	11.000000	
	12.000000	0.881214	11.000000	
	12.000000	0.915228	11.000000	
	12.000000	0.829144	11.000000	
	3.000000	0.785144	2.000000	
	3.000000	0.859360	2.000000	
	7.000000	0.756248	6.000000	
	7.000000	0.909359	6.000000	
	3.000000	0.835414	2.000000	
	8.000000	0.654315	7.000000	
	8.000000	0.786842	7.000000	
	12.000000	0.871739	11.000000	
	12.000000	0.912633	11.000000	
	12.000000	0.904380	11.000000	
	8.000000	0.677276	7.000000	
	8.000000	0.850334	7.000000	
	7.000000	0.788425	6.000000	
	7.000000	0.918466	6.000000	
	7.000000	0.832829	6.000000	
	8.000000	0.649255	7.000000	
	8.000000	0.744654	7.000000	
	12.000000	0.909646	11.000000	
	12.000000	0.915929	11.000000	
	12.000000	0.718888	11.000000	
	12.000000	0.813650	11.000000	
	3.000000	0.666791	2.000000	
	7.000000	0.812750	6.000000	
	7.000000	0.910968	6.000000	
	7.000000	0.865560	6.000000	
	7.000000	0.545936	6.000000	
	12.000000	0.455413	11.000000	
	7.000000	0.592998	6.000000	
	12.000000	0.802941	11.000000	
	12.000000	0.774680	11.000000	
	12.000000	0.862374	11.000000	
	3.000000	0.809655	2.000000	
	7.000000	0.769768	6.000000	
	7.000000	0.893150	6.000000	
	7.000000	0.880045	6.000000	
	8.000000	0.607960	7.000000	
	8.000000	0.668430	7.000000	
	12.000000	0.874125	11.000000	
	12.000000	0.914164	11.000000	
	12.000000	0.893078	11.000000	
	12.000000	0.904457	11.000000	
	3.000000	0.836436	2.000000	
	7.000000	0.788816	6.000000	
	7.000000	0.918610	6.000000	
	3.000000	0.771257	2.000000	
	8.000000	0.617457	7.000000	
	8.000000	0.719282	7.000000	
	12.000000	0.833048	11.000000	
	12.000000	0.862913	11.000000	
	12.000000	0.855585	11.000000	
	8.000000	0.741889	7.000000	
	8.000000	0.789426	7.000000	
	7.000000	0.763926	6.000000	
	7.000000	0.909732	6.000000	
	7.000000	0.786332	6.000000	
	8.000000	0.617220	7.000000	
	8.000000	0.689270	7.000000	
	12.000000	0.823943	11.000000	
	12.000000	0.901258	11.000000	
	12.000000	0.668429	11.000000	
	3.000000	0.762948	2.000000	
	3.000000	0.869399	2.000000	
	7.000000	0.881499	6.000000	
	7.000000	0.870758	6.000000	
	3.000000	0.796643	2.000000	
	7.000000	0.712228	6.000000	
	7.000000	0.713043	6.000000	
	7.000000	0.801233	6.000000	
	7.000000	0.832407	6.000000	
	7.000000	0.888519	6.000000	
	12.000000	0.786424	11.000000	
	12.000000	0.860181	11.000000	
	12.000000	0.886827	11.000000	
	12.000000	0.880231	11.000000	
	12.000000	0.828588	11.000000	
	5.000000	0.753655	4.000000	
	5.000000	0.838778	4.000000	
	5.000000	0.835718	4.000000	
	5.000000	0.797742	4.000000	
	5.000000	0.864573	4.000000	
	5.000000	0.837128	4.000000	
	5.000000	0.763230	4.000000	
	8.000000	0.780371	7.000000	
	5.000000	0.906723	4.000000	
	5.000000	0.763865	4.000000	
	12.000000	0.808106	11.000000	
	3.000000	0.662286	2.000000	
	3.000000	0.699187	2.000000	
	3.000000	0.849716	2.000000	
	3.000000	0.875598	2.000000	
	10.000000	0.737410	9.000000	
	10.000000	0.817939	9.000000	
	10.000000	0.909978	9.000000	
	10.000000	0.828394	9.000000	
	10.000000	0.893522	9.000000	
	3.000000	0.811455	2.000000	
	8.000000	0.882580	7.000000	
	8.000000	0.779428	7.000000	
	8.000000	0.800490	7.000000	
	8.000000	0.857916	7.000000	
	3.000000	0.645139	2.000000	
	8.000000	0.818542	7.000000	
	8.000000	0.724781	7.000000	
	8.000000	0.793205	7.000000	
	8.000000	0.845969	7.000000	
	3.000000	0.583463	2.000000	
	3.000000	0.535987	2.000000	
	5.000000	0.557657	4.000000	
	10.000000	0.627300	9.000000	
	10.000000	0.641261	9.000000	
	3.000000	0.748594	2.000000	
	3.000000	0.678893	2.000000	
	12.000000	0.614753	11.000000	
	3.000000	0.689158	2.000000	
	12.000000	0.618203	11.000000	
	3.000000	0.749000	2.000000	
	6.000000	0.748000	5.000000	
	6.000000	0.835989	5.000000	
	6.000000	0.789003	5.000000	
	3.000000	0.755821	2.000000	
	3.000000	0.799379	2.000000	
	1.000000	0.548493	0.000000	
	6.000000	0.627657	5.000000	
	3.000000	0.782573	2.000000	
	3.000000	0.758845	2.000000	
	3.000000	0.746945	2.000000	
	8.000000	0.856928	7.000000	
	8.000000	0.829166	7.000000	
	8.000000	0.878299	7.000000	
	8.000000	0.860202	7.000000	
	3.000000	0.690311	2.000000	
	3.000000	0.505369	2.000000	
	5.000000	0.552136	4.000000	
	10.000000	0.611611	9.000000	
	3.000000	0.608466	2.000000	
	3.000000	0.767922	2.000000	
	3.000000	0.650082	2.000000	
	3.000000	0.628245	2.000000	
	3.000000	0.674195	2.000000	
	3.000000	0.600430	2.000000	
	5.000000	0.771359	4.000000	
	5.000000	0.783877	4.000000	
	5.000000	0.838861	4.000000	
	5.000000	0.891485	4.000000	
	5.000000	0.650041	4.000000	
	5.000000	0.588190	4.000000	
	3.000000	0.876265	2.000000	
	3.000000	0.758493	2.000000	
	10.000000	0.721784	9.000000	
	5.000000	0.779459	4.000000	
	5.000000	0.760138	4.000000	
	6.000000	0.709976	5.000000	
	10.000000	0.838415	9.000000	
	6.000000	0.761892	5.000000	
	5.000000	0.655146	4.000000	
	5.000000	0.707717	4.000000	
	10.000000	0.758265	9.000000	
	1.000000	0.690061	0.000000	
	10.000000	0.821027	9.000000	
	5.000000	0.702752	4.000000	
	5.000000	0.721457	4.000000	
	6.000000	0.636147	5.000000	
	10.000000	0.756026	9.000000	
	10.000000	0.875307	9.000000	
	10.000000	0.607745	9.000000	
	5.000000	0.611018	4.000000	
	8.000000	0.638281	7.000000	
	5.000000	0.739334	4.000000	
	8.000000	0.732000	7.000000	
	8.000000	0.699728	7.000000	
	1.000000	0.708592	0.000000	
	1.000000	0.731643	0.000000	
	10.000000	0.778393	9.000000	
	10.000000	0.809503	9.000000	
	10.000000	0.818204	9.000000	
	10.000000	0.750882	9.000000	
	3.000000	0.716241	2.000000	
	3.000000	0.833434	2.000000	
	3.000000	0.891976	2.000000	
	3.000000	0.864547	2.000000	
	3.000000	0.848611	2.000000	
	3.000000	0.766440	2.000000	
	3.000000	0.766755	2.000000	
	3.000000	0.759318	2.000000	
