MIRtoolbox1.7	_Pitch_Mean	
song_file\0001368-§Úª¾¹D.mp3	NaN	
	NaN	
	480.082891	
	480.111210	
	NaN	
	NaN	
	NaN	
	721.635348	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	561.597396	
	NaN	
	NaN	
	729.955311	
	NaN	
	NaN	
	760.639854	
	108.545787	
	553.104714	
	551.385222	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	179.346029	
	NaN	
	213.226040	
	210.045153	
	179.284469	
	177.393932	
	857.001189	
	NaN	
	NaN	
	963.888899	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	156.617634	
	NaN	
	160.193690	
	NaN	
	NaN	
	740.683901	
	NaN	
	NaN	
	NaN	
	993.012429	
	NaN	
	NaN	
	143.553580	
	160.243795	
	NaN	
	NaN	
	189.329376	
	190.669770	
	188.364193	
	NaN	
	NaN	
	NaN	
	NaN	
	106.069487	
	NaN	
	NaN	
	NaN	
	179.519651	
	212.555938	
	NaN	
	180.162286	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	159.987878	
	NaN	
	NaN	
	NaN	
	NaN	
	740.637846	
	NaN	
	NaN	
	NaN	
	213.576449	
	216.641682	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	187.066623	
	785.085548	
	811.098627	
	191.496806	
	133.646952	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	584.327447	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	546.267975	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	214.345300	
	207.869644	
	177.120147	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	348.526576	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	163.030545	
	NaN	
	NaN	
	180.716572	
	NaN	
	NaN	
	210.005595	
	NaN	
	897.945357	
	NaN	
	NaN	
	178.177602	
	143.719061	
	NaN	
	863.156561	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	133.231192	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	642.018606	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	107.347612	
	NaN	
	NaN	
	NaN	
	976.762718	
	NaN	
	176.547043	
	214.993822	
	172.983110	
	176.151442	
	NaN	
	NaN	
	722.301403	
	1009.369965	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	142.487805	
	159.865628	
	898.090753	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	215.064671	
	NaN	
	967.896803	
	NaN	
	177.344124	
	143.203448	
	NaN	
	898.827967	
	NaN	
	188.864718	
	NaN	
	NaN	
	187.798581	
	NaN	
	NaN	
	NaN	
	141.806930	
	160.965752	
	724.798174	
	NaN	
	NaN	
