_Key	_Keyclarity	_Keystrength		
	5.000000	0.605880	4.000000	
	5.000000	0.524771	4.000000	
	6.000000	0.606411	5.000000	
	6.000000	0.528810	5.000000	
	10.000000	0.436531	9.000000	
	10.000000	0.506987	9.000000	
	9.000000	0.464382	8.000000	
	12.000000	0.411424	11.000000	
	4.000000	0.394290	3.000000	
	12.000000	0.650787	11.000000	
	12.000000	0.650923	11.000000	
	7.000000	0.538923	6.000000	
	3.000000	0.403844	2.000000	
	2.000000	0.380496	1.000000	
	10.000000	0.535197	9.000000	
	10.000000	0.377974	9.000000	
	10.000000	0.408187	9.000000	
	11.000000	0.199393	10.000000	
	2.000000	0.546312	1.000000	
	7.000000	0.498729	6.000000	
	7.000000	0.587931	6.000000	
	2.000000	0.447372	1.000000	
	2.000000	0.687982	1.000000	
	7.000000	0.658865	6.000000	
	7.000000	0.567475	6.000000	
	12.000000	0.440891	11.000000	
	8.000000	0.448745	7.000000	
	12.000000	0.366030	11.000000	
	12.000000	0.371958	11.000000	
	12.000000	0.392480	11.000000	
	12.000000	0.359049	11.000000	
	2.000000	0.300257	1.000000	
	10.000000	0.548321	9.000000	
	10.000000	0.612568	9.000000	
	2.000000	0.434213	1.000000	
	10.000000	0.468022	9.000000	
	11.000000	0.341279	10.000000	
	10.000000	0.463802	9.000000	
	3.000000	0.677390	2.000000	
	3.000000	0.716893	2.000000	
	2.000000	0.309882	1.000000	
	10.000000	0.413755	9.000000	
	10.000000	0.460351	9.000000	
	10.000000	0.624497	9.000000	
	6.000000	0.503950	5.000000	
	6.000000	0.633160	5.000000	
	9.000000	0.563196	8.000000	
	7.000000	0.469152	6.000000	
	7.000000	0.576097	6.000000	
	3.000000	0.578384	2.000000	
	9.000000	0.414324	8.000000	
	10.000000	0.634780	9.000000	
	10.000000	0.453888	9.000000	
	2.000000	0.399748	1.000000	
	10.000000	0.440467	9.000000	
	10.000000	0.333232	9.000000	
	7.000000	0.354727	6.000000	
	7.000000	0.520718	6.000000	
	11.000000	0.659212	10.000000	
	8.000000	0.513443	7.000000	
	7.000000	0.503473	6.000000	
	8.000000	0.266214	7.000000	
	2.000000	0.447330	1.000000	
	9.000000	0.289004	8.000000	
	1.000000	0.392443	0.000000	
	6.000000	0.494796	5.000000	
	9.000000	0.401999	8.000000	
	9.000000	0.407299	8.000000	
	9.000000	0.552798	8.000000	
	6.000000	0.763847	5.000000	
	6.000000	0.708757	5.000000	
	2.000000	0.628544	1.000000	
	6.000000	0.758094	5.000000	
	6.000000	0.600214	5.000000	
	7.000000	0.660382	6.000000	
	12.000000	0.515075	11.000000	
	12.000000	0.529590	11.000000	
	12.000000	0.609579	11.000000	
	7.000000	0.574077	6.000000	
	8.000000	0.456418	7.000000	
	8.000000	0.535859	7.000000	
	2.000000	0.343921	1.000000	
	10.000000	0.566587	9.000000	
	10.000000	0.494777	9.000000	
	10.000000	0.352153	9.000000	
	10.000000	0.486721	9.000000	
	4.000000	0.437669	3.000000	
	2.000000	0.252829	1.000000	
	3.000000	0.719572	2.000000	
	3.000000	0.672344	2.000000	
	2.000000	0.320365	1.000000	
	10.000000	0.387392	9.000000	
	10.000000	0.420633	9.000000	
	3.000000	0.592510	2.000000	
	6.000000	0.708857	5.000000	
	6.000000	0.440604	5.000000	
	2.000000	0.608977	1.000000	
	7.000000	0.657775	6.000000	
	7.000000	0.546833	6.000000	
	3.000000	0.535296	2.000000	
	2.000000	0.350301	1.000000	
	10.000000	0.536463	9.000000	
	10.000000	0.645637	9.000000	
	10.000000	0.380735	9.000000	
	10.000000	0.519514	9.000000	
	10.000000	0.529970	9.000000	
	12.000000	0.393995	11.000000	
	4.000000	0.596657	3.000000	
	4.000000	0.478536	3.000000	
	12.000000	0.331953	11.000000	
	1.000000	0.445115	0.000000	
	8.000000	0.663341	7.000000	
	9.000000	0.412700	8.000000	
	9.000000	0.373976	8.000000	
	10.000000	0.667691	9.000000	
	10.000000	0.499849	9.000000	
	5.000000	0.454537	4.000000	
	2.000000	0.487198	1.000000	
	6.000000	0.749828	5.000000	
	6.000000	0.716663	5.000000	
	10.000000	0.450364	9.000000	
	7.000000	0.809628	6.000000	
	6.000000	0.708483	5.000000	
	3.000000	0.692411	2.000000	
	12.000000	0.406492	11.000000	
	4.000000	0.500078	3.000000	
	7.000000	0.446200	6.000000	
	7.000000	0.540508	6.000000	
	7.000000	0.470338	6.000000	
	8.000000	0.474719	7.000000	
	2.000000	0.352591	1.000000	
	10.000000	0.488054	9.000000	
	2.000000	0.367846	1.000000	
	2.000000	0.371451	1.000000	
	10.000000	0.289675	9.000000	
	9.000000	0.532122	8.000000	
	3.000000	0.375600	2.000000	
	3.000000	0.746199	2.000000	
	3.000000	0.680799	2.000000	
	2.000000	0.351130	1.000000	
	10.000000	0.442543	9.000000	
	10.000000	0.468841	9.000000	
	7.000000	0.471587	6.000000	
	7.000000	0.759863	6.000000	
	10.000000	0.513950	9.000000	
	10.000000	0.483097	9.000000	
	3.000000	0.696177	2.000000	
	7.000000	0.768305	6.000000	
	2.000000	0.360671	1.000000	
	10.000000	0.451591	9.000000	
	10.000000	0.438335	9.000000	
	2.000000	0.304524	1.000000	
	10.000000	0.413226	9.000000	
	10.000000	0.500611	9.000000	
	8.000000	0.335009	7.000000	
	7.000000	0.505460	6.000000	
	8.000000	0.524008	7.000000	
	7.000000	0.383069	6.000000	
	7.000000	0.520715	6.000000	
	8.000000	0.363721	7.000000	
	8.000000	0.262388	7.000000	
	2.000000	0.365665	1.000000	
	10.000000	0.508830	9.000000	
	2.000000	0.290762	1.000000	
	10.000000	0.445142	9.000000	
	2.000000	0.241903	1.000000	
	10.000000	0.521373	9.000000	
	7.000000	0.583948	6.000000	
	3.000000	0.494140	2.000000	
	10.000000	0.593720	9.000000	
	7.000000	0.553883	6.000000	
	3.000000	0.563113	2.000000	
	8.000000	0.425442	7.000000	
	7.000000	0.479461	6.000000	
	12.000000	0.610741	11.000000	
	12.000000	0.396342	11.000000	
	12.000000	0.397318	11.000000	
	8.000000	0.505418	7.000000	
	9.000000	0.177884	8.000000	
	10.000000	0.401275	9.000000	
	2.000000	0.633906	1.000000	
	2.000000	0.570354	1.000000	
	10.000000	0.422517	9.000000	
	12.000000	0.194843	11.000000	
	10.000000	0.414916	9.000000	
	3.000000	0.661854	2.000000	
	3.000000	0.622696	2.000000	
	10.000000	0.364122	9.000000	
	10.000000	0.338294	9.000000	
	10.000000	0.426876	9.000000	
	10.000000	0.450870	9.000000	
	6.000000	0.607779	5.000000	
	6.000000	0.620472	5.000000	
	2.000000	0.442437	1.000000	
	6.000000	0.644949	5.000000	
	7.000000	0.468004	6.000000	
	10.000000	0.530357	9.000000	
	10.000000	0.365798	9.000000	
	10.000000	0.449052	9.000000	
	6.000000	0.561270	5.000000	
	2.000000	0.365238	1.000000	
	10.000000	0.507020	9.000000	
	7.000000	0.427709	6.000000	
	7.000000	0.414589	6.000000	
	8.000000	0.540497	7.000000	
	4.000000	0.487717	3.000000	
	12.000000	0.382334	11.000000	
	1.000000	0.432363	0.000000	
	3.000000	0.367057	2.000000	
	9.000000	0.371082	8.000000	
	9.000000	0.474448	8.000000	
	6.000000	0.331000	5.000000	
	9.000000	0.343690	8.000000	
	9.000000	0.560102	8.000000	
	2.000000	0.626321	1.000000	
	11.000000	0.528261	10.000000	
	7.000000	0.594779	6.000000	
	9.000000	0.481060	8.000000	
	6.000000	0.641449	5.000000	
	6.000000	0.767652	5.000000	
	3.000000	0.678970	2.000000	
	4.000000	0.669721	3.000000	
	4.000000	0.584935	3.000000	
	7.000000	0.513074	6.000000	
	7.000000	0.486800	6.000000	
	7.000000	0.517396	6.000000	
	8.000000	0.294747	7.000000	
	10.000000	0.402891	9.000000	
	10.000000	0.484762	9.000000	
	2.000000	0.427679	1.000000	
	10.000000	0.439638	9.000000	
	3.000000	0.335927	2.000000	
	2.000000	0.547344	1.000000	
	3.000000	0.614194	2.000000	
	3.000000	0.754265	2.000000	
	3.000000	0.457116	2.000000	
	10.000000	0.410665	9.000000	
	10.000000	0.584731	9.000000	
	10.000000	0.598337	9.000000	
	10.000000	0.503221	9.000000	
	10.000000	0.636852	9.000000	
	10.000000	0.540977	9.000000	
	3.000000	0.544272	2.000000	
	10.000000	0.563526	9.000000	
	3.000000	0.469049	2.000000	
	10.000000	0.380196	9.000000	
	10.000000	0.557428	9.000000	
	10.000000	0.487072	9.000000	
	10.000000	0.375516	9.000000	
	10.000000	0.432375	9.000000	
	10.000000	0.570877	9.000000	
	12.000000	0.445676	11.000000	
	12.000000	0.676271	11.000000	
	8.000000	0.416310	7.000000	
	12.000000	0.381166	11.000000	
	8.000000	0.359743	7.000000	
	8.000000	0.596981	7.000000	
	10.000000	0.363862	9.000000	
	10.000000	0.555827	9.000000	
	10.000000	0.397135	9.000000	
	10.000000	0.394107	9.000000	
	10.000000	0.223627	9.000000	
	2.000000	0.678427	1.000000	
	10.000000	0.584907	9.000000	
	3.000000	0.554061	2.000000	
	11.000000	0.474553	10.000000	
	3.000000	0.519382	2.000000	
	10.000000	0.433213	9.000000	
	3.000000	0.619238	2.000000	
	12.000000	0.420201	11.000000	
	5.000000	0.450254	4.000000	
	8.000000	0.495603	7.000000	
	12.000000	0.394515	11.000000	
	12.000000	0.357926	11.000000	
	8.000000	0.456238	7.000000	
	10.000000	0.332225	9.000000	
	10.000000	0.502449	9.000000	
	10.000000	0.536912	9.000000	
	2.000000	0.387907	1.000000	
	11.000000	0.334385	10.000000	
	2.000000	0.410077	1.000000	
	10.000000	0.451072	9.000000	
	3.000000	0.668678	2.000000	
	3.000000	0.785077	2.000000	
	2.000000	0.377815	1.000000	
	10.000000	0.447920	9.000000	
	10.000000	0.578663	9.000000	
	10.000000	0.726665	9.000000	
	6.000000	0.702646	5.000000	
	9.000000	0.547013	8.000000	
	6.000000	0.570917	5.000000	
	6.000000	0.617203	5.000000	
	10.000000	0.547656	9.000000	
	2.000000	0.308924	1.000000	
	10.000000	0.436904	9.000000	
	10.000000	0.467603	9.000000	
	10.000000	0.306688	9.000000	
	10.000000	0.528358	9.000000	
	10.000000	0.508708	9.000000	
	7.000000	0.376540	6.000000	
	4.000000	0.564596	3.000000	
	11.000000	0.653918	10.000000	
	7.000000	0.308374	6.000000	
	12.000000	0.429955	11.000000	
	2.000000	0.282907	1.000000	
	9.000000	0.349938	8.000000	
	10.000000	0.367463	9.000000	
	10.000000	0.538380	9.000000	
	10.000000	0.335624	9.000000	
	10.000000	0.455379	9.000000	
	10.000000	0.271532	9.000000	
	6.000000	0.641829	5.000000	
	6.000000	0.781500	5.000000	
	6.000000	0.464570	5.000000	
	10.000000	0.615809	9.000000	
	6.000000	0.735654	5.000000	
	6.000000	0.611036	5.000000	
	7.000000	0.479355	6.000000	
	12.000000	0.728647	11.000000	
	5.000000	0.556559	4.000000	
	7.000000	0.302549	6.000000	
	7.000000	0.721508	6.000000	
	7.000000	0.715376	6.000000	
	7.000000	0.483214	6.000000	
	9.000000	0.281552	8.000000	
	10.000000	0.327453	9.000000	
	10.000000	0.462518	9.000000	
	10.000000	0.720616	9.000000	
	10.000000	0.332707	9.000000	
	10.000000	0.437050	9.000000	
	2.000000	0.481344	1.000000	
	2.000000	0.573127	1.000000	
	2.000000	0.486042	1.000000	
	2.000000	0.560813	1.000000	
	3.000000	0.716298	2.000000	
	3.000000	0.745153	2.000000	
	3.000000	0.684837	2.000000	
	3.000000	0.850681	2.000000	
	10.000000	0.589286	9.000000	
	2.000000	0.381988	1.000000	
	10.000000	0.596237	9.000000	
	10.000000	0.322037	9.000000	
	9.000000	0.284429	8.000000	
	10.000000	0.788387	9.000000	
	2.000000	0.675649	1.000000	
	10.000000	0.551904	9.000000	
	2.000000	0.635592	1.000000	
	2.000000	0.564281	1.000000	
	8.000000	0.333831	7.000000	
	5.000000	0.219351	4.000000	
	2.000000	0.308560	1.000000	
	9.000000	0.333558	8.000000	
	9.000000	0.211950	8.000000	
	1.000000	0.330276	0.000000	
