_Key	_Keyclarity	_Keystrength		
	10.000000	0.347528	9.000000	
	10.000000	0.615273	9.000000	
	10.000000	0.790786	9.000000	
	7.000000	0.696217	6.000000	
	7.000000	0.794206	6.000000	
	10.000000	0.648380	9.000000	
	7.000000	0.712030	6.000000	
	10.000000	0.557714	9.000000	
	10.000000	0.581043	9.000000	
	10.000000	0.791079	9.000000	
	10.000000	0.668514	9.000000	
	10.000000	0.665179	9.000000	
	10.000000	0.701989	9.000000	
	10.000000	0.700314	9.000000	
	7.000000	0.591246	6.000000	
	10.000000	0.499231	9.000000	
	10.000000	0.819301	9.000000	
	10.000000	0.634268	9.000000	
	7.000000	0.726063	6.000000	
	7.000000	0.787839	6.000000	
	10.000000	0.560540	9.000000	
	10.000000	0.809068	9.000000	
	7.000000	0.673983	6.000000	
	10.000000	0.727611	9.000000	
	10.000000	0.775635	9.000000	
	12.000000	0.659250	11.000000	
	7.000000	0.667579	6.000000	
	7.000000	0.622808	6.000000	
	10.000000	0.555492	9.000000	
	10.000000	0.604179	9.000000	
	10.000000	0.638202	9.000000	
	10.000000	0.776387	9.000000	
	10.000000	0.845096	9.000000	
	10.000000	0.758919	9.000000	
	5.000000	0.594674	4.000000	
	10.000000	0.673217	9.000000	
	10.000000	0.745002	9.000000	
	10.000000	0.813269	9.000000	
	10.000000	0.833371	9.000000	
	7.000000	0.855380	6.000000	
	7.000000	0.689498	6.000000	
	7.000000	0.604659	6.000000	
	2.000000	0.608949	1.000000	
	7.000000	0.611247	6.000000	
	7.000000	0.793096	6.000000	
	7.000000	0.786544	6.000000	
	7.000000	0.666886	6.000000	
	7.000000	0.779421	6.000000	
	7.000000	0.834572	6.000000	
	7.000000	0.800992	6.000000	
	10.000000	0.530827	9.000000	
	10.000000	0.641050	9.000000	
	5.000000	0.663640	4.000000	
	5.000000	0.671492	4.000000	
	5.000000	0.679198	4.000000	
	5.000000	0.784254	4.000000	
	5.000000	0.663218	4.000000	
	5.000000	0.808780	4.000000	
	5.000000	0.738825	4.000000	
	3.000000	0.745312	2.000000	
	10.000000	0.593432	9.000000	
	5.000000	0.580388	4.000000	
	5.000000	0.495053	4.000000	
	10.000000	0.613108	9.000000	
	3.000000	0.646597	2.000000	
	3.000000	0.588660	2.000000	
	10.000000	0.675091	9.000000	
	10.000000	0.692146	9.000000	
	10.000000	0.735455	9.000000	
	7.000000	0.824315	6.000000	
	10.000000	0.786108	9.000000	
	10.000000	0.665224	9.000000	
	10.000000	0.817753	9.000000	
	10.000000	0.657452	9.000000	
	10.000000	0.526743	9.000000	
	10.000000	0.514828	9.000000	
	2.000000	0.607832	1.000000	
	10.000000	0.813115	9.000000	
	10.000000	0.539999	9.000000	
	12.000000	0.518513	11.000000	
	2.000000	0.608502	1.000000	
	12.000000	0.612476	11.000000	
	12.000000	0.529225	11.000000	
	12.000000	0.578587	11.000000	
	12.000000	0.557032	11.000000	
	5.000000	0.597483	4.000000	
	5.000000	0.692543	4.000000	
	5.000000	0.685568	4.000000	
	12.000000	0.562267	11.000000	
	12.000000	0.677890	11.000000	
	7.000000	0.348421	6.000000	
	7.000000	0.706837	6.000000	
	5.000000	0.729723	4.000000	
	5.000000	0.515915	4.000000	
	5.000000	0.517512	4.000000	
	5.000000	0.789543	4.000000	
	12.000000	0.662390	11.000000	
	12.000000	0.511531	11.000000	
	5.000000	0.635985	4.000000	
	10.000000	0.811547	9.000000	
	5.000000	0.586312	4.000000	
	5.000000	0.779466	4.000000	
	5.000000	0.662236	4.000000	
	12.000000	0.636379	11.000000	
	12.000000	0.550737	11.000000	
	12.000000	0.681845	11.000000	
	5.000000	0.699308	4.000000	
	5.000000	0.613494	4.000000	
	6.000000	0.276539	5.000000	
	5.000000	0.767332	4.000000	
	3.000000	0.766459	2.000000	
	3.000000	0.733481	2.000000	
	3.000000	0.692090	2.000000	
	12.000000	0.679509	11.000000	
	10.000000	0.793772	9.000000	
	10.000000	0.832389	9.000000	
	10.000000	0.853684	9.000000	
	10.000000	0.795625	9.000000	
	10.000000	0.676638	9.000000	
	5.000000	0.585475	4.000000	
	10.000000	0.525923	9.000000	
	8.000000	0.621556	7.000000	
	10.000000	0.669801	9.000000	
	7.000000	0.719206	6.000000	
	10.000000	0.654094	9.000000	
	5.000000	0.591338	4.000000	
	7.000000	0.688637	6.000000	
	10.000000	0.825344	9.000000	
	10.000000	0.648032	9.000000	
	10.000000	0.553939	9.000000	
	10.000000	0.691993	9.000000	
	10.000000	0.812260	9.000000	
	3.000000	0.584795	2.000000	
	10.000000	0.546095	9.000000	
	2.000000	0.484771	1.000000	
	10.000000	0.895161	9.000000	
	10.000000	0.595284	9.000000	
	10.000000	0.725831	9.000000	
	10.000000	0.622757	9.000000	
	5.000000	0.634706	4.000000	
	12.000000	0.498330	11.000000	
	12.000000	0.666777	11.000000	
	12.000000	0.560290	11.000000	
	5.000000	0.864259	4.000000	
	5.000000	0.698179	4.000000	
	5.000000	0.768491	4.000000	
	5.000000	0.792475	4.000000	
	12.000000	0.570739	11.000000	
	12.000000	0.687458	11.000000	
	12.000000	0.772499	11.000000	
	5.000000	0.845046	4.000000	
	5.000000	0.659147	4.000000	
	5.000000	0.686397	4.000000	
	5.000000	0.676505	4.000000	
	12.000000	0.608171	11.000000	
	12.000000	0.607007	11.000000	
	5.000000	0.764086	4.000000	
	5.000000	0.635889	4.000000	
	5.000000	0.680828	4.000000	
	5.000000	0.773950	4.000000	
	5.000000	0.750631	4.000000	
