MIRtoolbox1.7	_Pitch_Mean	
song_file\0001210-¤ß¨xÄ_¨©.mp3	NaN	
	NaN	
	565.045613	
	NaN	
	305.132209	
	331.458610	
	365.967536	
	413.833399	
	313.982503	
	331.438550	
	328.802823	
	324.503763	
	298.861490	
	365.809710	
	286.400735	
	318.106637	
	242.202024	
	247.031118	
	240.560621	
	240.485343	
	244.280327	
	244.796546	
	NaN	
	243.404287	
	NaN	
	NaN	
	338.388794	
	354.758196	
	330.874371	
	365.345886	
	394.834436	
	369.166533	
	328.702766	
	339.796519	
	274.398216	
	337.448036	
	325.371118	
	324.368504	
	340.627637	
	279.452179	
	216.136833	
	NaN	
	214.545722	
	214.659546	
	206.311807	
	245.775792	
	250.546633	
	247.634720	
	275.082922	
	277.916020	
	947.710768	
	205.777312	
	248.865386	
	182.538470	
	184.855643	
	220.133617	
	193.271766	
	378.774526	
	375.992797	
	334.367105	
	378.291196	
	323.441041	
	NaN	
	397.776083	
	375.613495	
	435.942467	
	431.340470	
	888.761233	
	368.413068	
	NaN	
	432.598047	
	356.958057	
	334.867809	
	367.109696	
	383.812746	
	NaN	
	NaN	
	NaN	
	NaN	
	185.567898	
	248.973477	
	244.159373	
	NaN	
	277.381611	
	NaN	
	NaN	
	277.459132	
	NaN	
	NaN	
	278.728536	
	287.876790	
	243.879033	
	244.859488	
	362.323553	
	335.226528	
	NaN	
	188.579256	
	NaN	
	222.012695	
	213.920082	
	220.260139	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	698.468427	
	665.432998	
	NaN	
	NaN	
	183.311595	
	184.359799	
	NaN	
	NaN	
	NaN	
	NaN	
	292.858197	
	329.416788	
	318.121216	
	367.498200	
	411.795099	
	NaN	
	284.338389	
	337.138552	
	334.189340	
	NaN	
	321.800375	
	338.469561	
	275.278191	
	243.694502	
	226.953194	
	249.274032	
	184.934119	
	NaN	
	241.357969	
	239.270665	
	NaN	
	275.357163	
	NaN	
	246.540549	
	304.367002	
	286.479904	
	242.797539	
	NaN	
	245.052226	
	323.384330	
	237.062050	
	217.557706	
	NaN	
	NaN	
	NaN	
	395.744507	
	347.824774	
	NaN	
	383.270913	
	329.456993	
	NaN	
	385.403181	
	832.462603	
	914.053283	
	NaN	
	365.207466	
	359.282727	
	746.558767	
	NaN	
	432.562492	
	331.245251	
	NaN	
	336.107890	
	326.868186	
	218.780553	
	238.263550	
	NaN	
	NaN	
	NaN	
	247.801275	
	183.267672	
	NaN	
	248.744767	
	246.760920	
	NaN	
	271.427724	
	258.430269	
	852.882414	
	243.148643	
	281.630145	
	NaN	
	244.832423	
	NaN	
	274.136363	
	327.633321	
	247.204535	
	248.919480	
	485.076502	
	245.389753	
	365.278732	
	329.457060	
	185.542281	
	244.245220	
	227.096650	
	224.894196	
	237.599424	
	185.316425	
	183.207767	
	379.866900	
	NaN	
	231.197243	
	198.780989	
	364.069625	
	373.763920	
	333.809063	
	383.334323	
	385.766323	
	333.185229	
	366.891108	
	NaN	
	872.751233	
	378.373378	
	NaN	
	469.981351	
	364.857363	
	740.750769	
	366.933387	
	367.265686	
	773.761865	
	364.264850	
	NaN	
	433.988832	
	358.996091	
	325.936961	
	329.746138	
	358.868365	
	369.778848	
	330.734159	
	219.218937	
	243.518303	
	264.946444	
	245.578530	
	NaN	
	NaN	
	270.544868	
	NaN	
	186.012446	
	252.548902	
	245.438221	
	242.579085	
	248.613881	
	NaN	
	242.917694	
	NaN	
	248.483142	
	282.176953	
	295.234498	
	NaN	
	247.838380	
	279.880816	
	294.648648	
	282.667397	
	NaN	
	NaN	
	280.777352	
	281.471990	
	343.224958	
	276.251844	
	255.578146	
	251.175513	
	248.695994	
	369.561580	
	337.898634	
	NaN	
	246.088751	
	219.915668	
	222.993473	
	245.924163	
	NaN	
	NaN	
	227.977941	
	239.635480	
	219.243095	
	223.619348	
	NaN	
	NaN	
	328.459114	
	NaN	
	326.999414	
	361.609321	
	394.015435	
	NaN	
	261.542017	
	363.424420	
	330.194151	
	328.671076	
	349.927110	
	272.718699	
	329.723230	
	320.941245	
	288.114061	
	318.315363	
	333.835996	
	272.272569	
	275.815842	
	271.343135	
	NaN	
	247.304623	
	NaN	
	246.180440	
	181.479051	
	250.901601	
	NaN	
	191.702676	
	NaN	
	252.606843	
	185.163641	
	254.865663	
	214.987352	
	256.804454	
	242.559289	
	NaN	
	219.266757	
	NaN	
	NaN	
	273.478020	
	NaN	
	271.165437	
	967.808453	
	NaN	
	245.962672	
	264.308810	
	293.604778	
	280.987820	
	81.770052	
	246.617272	
	NaN	
	217.855697	
	178.663356	
	NaN	
	191.217373	
	181.680708	
	216.990864	
	219.782082	
	NaN	
	NaN	
	NaN	
	332.622768	
	NaN	
	333.508721	
	110.107296	
	180.443798	
	NaN	
	NaN	
	NaN	
	666.163889	
	664.719816	
	NaN	
	NaN	
	329.022725	
	NaN	
	109.794900	
	NaN	
	NaN	
	NaN	
	443.593942	
	NaN	
	NaN	
