MIRtoolbox1.7	_Pitch_Mean	
song_file\0001891-星星知我心.mp3	1413.849785	
	1384.046044	
	1412.827420	
	106.229593	
	212.004050	
	190.719247	
	209.786378	
	222.678916	
	225.750253	
	226.801842	
	293.948742	
	251.378556	
	250.479456	
	211.135511	
	215.612731	
	165.072342	
	183.644905	
	191.506256	
	214.155445	
	435.307211	
	185.668019	
	212.061817	
	189.244824	
	169.438779	
	193.447158	
	158.080272	
	171.169870	
	190.371141	
	212.851346	
	209.791237	
	201.476092	
	212.986375	
	211.860657	
	197.879802	
	212.702181	
	590.862010	
	211.030807	
	193.278645	
	207.929604	
	222.136586	
	NaN	
	228.844179	
	221.080653	
	282.476855	
	NaN	
	207.235140	
	212.477318	
	654.013902	
	NaN	
	182.756204	
	193.516734	
	209.872875	
	142.549991	
	NaN	
	113.790251	
	NaN	
	NaN	
	178.192142	
	171.677289	
	182.955335	
	192.227457	
	209.647429	
	210.145133	
	NaN	
	189.545394	
	170.083840	
	NaN	
	193.248384	
	NaN	
	168.070385	
	167.477262	
	172.868264	
	NaN	
	211.058907	
	NaN	
	209.171236	
	206.175321	
	202.885160	
	208.350399	
	213.208752	
	107.884938	
	188.884880	
	179.242408	
	NaN	
	209.083767	
	NaN	
	206.891859	
	87.688439	
	315.898438	
	323.674412	
	325.301081	
	309.419969	
	159.485142	
	118.301187	
	737.589773	
	591.329032	
	NaN	
	282.562190	
	277.710281	
	610.320343	
	278.446903	
	90.108463	
	226.273291	
	NaN	
	284.551219	
	279.469527	
	318.703991	
	NaN	
	309.073388	
	369.689614	
	NaN	
	335.879745	
	331.970954	
	336.794240	
	334.083295	
	334.242378	
	167.514082	
	216.701563	
	NaN	
	225.917436	
	659.318280	
	689.885918	
	329.869512	
	317.020882	
	284.097709	
	NaN	
	251.834796	
	504.743412	
	559.259910	
	254.973515	
	168.645249	
	NaN	
	249.288428	
	248.667451	
	NaN	
	NaN	
	210.897090	
	281.197573	
	283.280145	
	579.282780	
	266.322547	
	566.525166	
	600.149897	
	274.361084	
	891.494778	
	NaN	
	NaN	
	681.217319	
	252.602682	
	NaN	
	283.785157	
	NaN	
	274.653601	
	NaN	
	96.932570	
	85.094876	
	NaN	
	282.941376	
	262.929997	
	281.629816	
	546.920342	
	560.933662	
	NaN	
	266.361007	
	111.417341	
	93.795083	
	316.404805	
	325.049088	
	321.552288	
	270.072077	
	254.428682	
	NaN	
	214.782817	
	211.605029	
	210.333208	
	218.031030	
	200.251707	
	874.829175	
	106.914135	
	NaN	
	188.266418	
	165.384689	
	NaN	
	178.963376	
	192.403783	
	188.568422	
	187.156813	
	190.101455	
	1209.214122	
	NaN	
	169.711246	
	176.349438	
	456.299782	
	186.919111	
	NaN	
	172.765925	
	167.623656	
	173.434830	
	249.831107	
	220.211510	
	186.152509	
	216.378408	
	208.321946	
	761.244362	
	215.589123	
	218.782210	
	523.566912	
	201.316116	
	209.890276	
	NaN	
	160.396517	
	106.165593	
	429.678929	
	767.711012	
	NaN	
	563.408714	
	285.690624	
	279.116480	
	280.182535	
	263.462589	
	259.342665	
	85.197371	
	296.155896	
	587.888988	
	584.386704	
	281.791831	
	637.310769	
	NaN	
	256.459009	
	81.684666	
	277.906772	
	318.712048	
	311.304670	
	NaN	
	310.514999	
	82.725111	
	285.918352	
	77.879998	
	NaN	
	673.655648	
	673.441993	
	212.135218	
	787.150868	
	627.659056	
	NaN	
	278.657697	
	650.034717	
	1377.844310	
	NaN	
	NaN	
	373.952480	
	332.072298	
	710.776119	
	663.926652	
	654.492087	
	NaN	
	NaN	
	285.033968	
	521.864662	
	NaN	
	104.483408	
	284.859126	
	565.069142	
	285.901749	
	279.242478	
	283.838914	
	80.690705	
	NaN	
	282.601368	
	270.339253	
	275.131721	
	513.191804	
	NaN	
	1533.289245	
	84.931559	
	NaN	
	1470.704439	
	95.274610	
	NaN	
	1455.715972	
	NaN	
	NaN	
	NaN	
	NaN	
	159.752049	
	112.604744	
	112.780390	
	126.659998	
	105.630804	
	NaN	
	106.338349	
	1196.255981	
	NaN	
	84.012810	
	320.102142	
	182.607511	
	205.594551	
	209.410039	
	207.742207	
	217.147312	
	207.756784	
	211.852146	
	183.824206	
	205.049318	
	635.297003	
	214.831146	
	222.804917	
	280.772998	
	208.345941	
	213.585196	
	168.707003	
	187.974114	
	191.681292	
	213.285322	
	424.812422	
	138.336884	
	162.134316	
	189.882629	
	187.443584	
	188.998045	
	216.019105	
	NaN	
	190.090458	
	189.231196	
	171.612374	
	187.203443	
	165.314382	
	189.075216	
	NaN	
	212.962817	
	211.944282	
	207.371718	
	213.724553	
	207.313863	
	186.459689	
	NaN	
	208.514757	
	202.508409	
	210.803652	
	209.634179	
	214.665096	
	190.884016	
	210.873792	
	81.773296	
	221.449822	
	92.683226	
	224.371906	
	288.133377	
	NaN	
	211.229955	
	584.828648	
	210.008111	
	170.720475	
	183.807449	
	188.397909	
	189.151524	
	213.698853	
	283.646918	
	280.637759	
	282.339721	
	281.287814	
	113.648030	
	NaN	
	829.656880	
	NaN	
	172.249950	
	185.389850	
	186.235746	
	189.515187	
	210.087065	
	185.723824	
	187.038236	
	192.273069	
	167.777961	
	169.482660	
	554.958661	
	NaN	
	139.493922	
	169.040993	
	172.808237	
	171.133713	
	210.163299	
	214.165922	
	211.070683	
	NaN	
	211.651214	
	214.908829	
	213.187999	
	187.634734	
	179.483435	
	188.810728	
	207.192680	
	NaN	
	84.498875	
	NaN	
	213.519826	
	194.333169	
	214.924265	
	410.954298	
	317.260383	
	318.451231	
	326.747299	
	322.041767	
	318.732617	
	NaN	
	172.030520	
	330.402272	
	331.107912	
	734.373698	
	NaN	
	286.786120	
	604.270585	
	611.516833	
	293.804207	
	NaN	
	83.677908	
	226.423088	
	253.868976	
	NaN	
	277.951808	
	858.058740	
	283.981290	
	270.620386	
	NaN	
	377.146537	
	NaN	
	342.165667	
	338.729921	
	326.460219	
	329.503321	
	339.523493	
	NaN	
