_Key	_Keyclarity	_Keystrength		
	4.000000	0.331804	3.000000	
	11.000000	0.558535	10.000000	
	4.000000	0.385665	3.000000	
	11.000000	0.779032	10.000000	
	8.000000	0.811036	7.000000	
	4.000000	0.741833	3.000000	
	8.000000	0.628184	7.000000	
	1.000000	0.552767	0.000000	
	12.000000	0.573397	11.000000	
	7.000000	0.253234	6.000000	
	4.000000	0.676088	3.000000	
	4.000000	0.411325	3.000000	
	12.000000	0.808490	11.000000	
	7.000000	0.721743	6.000000	
	9.000000	0.450847	8.000000	
	4.000000	0.816823	3.000000	
	4.000000	0.626510	3.000000	
	8.000000	0.656200	7.000000	
	8.000000	0.675554	7.000000	
	2.000000	0.353966	1.000000	
	8.000000	0.400925	7.000000	
	11.000000	0.460043	10.000000	
	11.000000	0.637283	10.000000	
	6.000000	0.629278	5.000000	
	1.000000	0.423015	0.000000	
	8.000000	0.582378	7.000000	
	8.000000	0.605236	7.000000	
	12.000000	0.664504	11.000000	
	12.000000	0.772837	11.000000	
	8.000000	0.759542	7.000000	
	11.000000	0.783241	10.000000	
	11.000000	0.513103	10.000000	
	11.000000	0.539581	10.000000	
	11.000000	0.397597	10.000000	
	11.000000	0.246109	10.000000	
	7.000000	0.726633	6.000000	
	8.000000	0.708584	7.000000	
	4.000000	0.711759	3.000000	
	4.000000	0.750812	3.000000	
	9.000000	0.806265	8.000000	
	9.000000	0.661455	8.000000	
	5.000000	0.394482	4.000000	
	10.000000	0.368766	9.000000	
	7.000000	0.664854	6.000000	
	8.000000	0.596595	7.000000	
	11.000000	0.732579	10.000000	
	11.000000	0.533999	10.000000	
	12.000000	0.373332	11.000000	
	12.000000	0.493845	11.000000	
	8.000000	0.346131	7.000000	
	9.000000	0.369588	8.000000	
	10.000000	0.495938	9.000000	
	6.000000	0.478132	5.000000	
	6.000000	0.792404	5.000000	
	5.000000	0.295895	4.000000	
	6.000000	0.736406	5.000000	
	4.000000	0.743827	3.000000	
	4.000000	0.690247	3.000000	
	11.000000	0.487019	10.000000	
	11.000000	0.371395	10.000000	
	12.000000	0.368927	11.000000	
	8.000000	0.553370	7.000000	
	11.000000	0.649410	10.000000	
	5.000000	0.444731	4.000000	
	10.000000	0.592124	9.000000	
	9.000000	0.692528	8.000000	
	9.000000	0.863990	8.000000	
	9.000000	0.721859	8.000000	
	1.000000	0.742381	0.000000	
	7.000000	0.568988	6.000000	
	7.000000	0.558785	6.000000	
	12.000000	0.402626	11.000000	
	4.000000	0.541598	3.000000	
	9.000000	0.441730	8.000000	
	1.000000	0.517318	0.000000	
	4.000000	0.598765	3.000000	
	8.000000	0.561518	7.000000	
	1.000000	0.772720	0.000000	
	1.000000	0.735781	0.000000	
	9.000000	0.664597	8.000000	
	11.000000	0.677214	10.000000	
	1.000000	0.713847	0.000000	
	4.000000	0.481933	3.000000	
	6.000000	0.501318	5.000000	
	6.000000	0.480242	5.000000	
	6.000000	0.382302	5.000000	
	8.000000	0.462780	7.000000	
	11.000000	0.518909	10.000000	
	11.000000	0.479303	10.000000	
	11.000000	0.440848	10.000000	
	7.000000	0.469196	6.000000	
	2.000000	0.607847	1.000000	
	7.000000	0.353882	6.000000	
	11.000000	0.629731	10.000000	
	1.000000	0.620726	0.000000	
	1.000000	0.697061	0.000000	
	11.000000	0.602665	10.000000	
	9.000000	0.626471	8.000000	
	9.000000	0.522771	8.000000	
	4.000000	0.355085	3.000000	
	11.000000	0.592775	10.000000	
	11.000000	0.616577	10.000000	
	11.000000	0.809088	10.000000	
	11.000000	0.748668	10.000000	
	8.000000	0.662091	7.000000	
	4.000000	0.609882	3.000000	
	4.000000	0.610984	3.000000	
	6.000000	0.779101	5.000000	
	6.000000	0.728333	5.000000	
	6.000000	0.561344	5.000000	
	6.000000	0.679640	5.000000	
	5.000000	0.493853	4.000000	
	5.000000	0.446997	4.000000	
	4.000000	0.826193	3.000000	
	4.000000	0.683333	3.000000	
	3.000000	0.398535	2.000000	
	11.000000	0.430312	10.000000	
	12.000000	0.273571	11.000000	
	8.000000	0.729466	7.000000	
	8.000000	0.757142	7.000000	
	4.000000	0.481406	3.000000	
	7.000000	0.597989	6.000000	
	10.000000	0.400402	9.000000	
	9.000000	0.816941	8.000000	
	1.000000	0.776552	0.000000	
	12.000000	0.387424	11.000000	
	7.000000	0.633923	6.000000	
	12.000000	0.736820	11.000000	
	12.000000	0.683166	11.000000	
	4.000000	0.787456	3.000000	
	4.000000	0.722789	3.000000	
	4.000000	0.637471	3.000000	
	4.000000	0.546528	3.000000	
	4.000000	0.792094	3.000000	
	8.000000	0.678203	7.000000	
	4.000000	0.601377	3.000000	
	4.000000	0.488715	3.000000	
	11.000000	0.703092	10.000000	
	12.000000	0.221580	11.000000	
	8.000000	0.331557	7.000000	
	8.000000	0.785262	7.000000	
	8.000000	0.585852	7.000000	
	7.000000	0.457299	6.000000	
	10.000000	0.346931	9.000000	
	9.000000	0.829760	8.000000	
	1.000000	0.488140	0.000000	
	1.000000	0.468179	0.000000	
	12.000000	0.662150	11.000000	
	6.000000	0.352511	5.000000	
	12.000000	0.506703	11.000000	
	9.000000	0.840384	8.000000	
	4.000000	0.823007	3.000000	
	4.000000	0.767110	3.000000	
	12.000000	0.576094	11.000000	
	1.000000	0.787329	0.000000	
	1.000000	0.895130	0.000000	
	4.000000	0.809388	3.000000	
	1.000000	0.713280	0.000000	
	1.000000	0.691045	0.000000	
	4.000000	0.449478	3.000000	
	11.000000	0.415686	10.000000	
	4.000000	0.752845	3.000000	
	4.000000	0.525129	3.000000	
	4.000000	0.640105	3.000000	
	4.000000	0.620624	3.000000	
	4.000000	0.468852	3.000000	
	4.000000	0.640058	3.000000	
	1.000000	0.637634	0.000000	
	1.000000	0.489023	0.000000	
	1.000000	0.781291	0.000000	
	1.000000	0.830399	0.000000	
	1.000000	0.829635	0.000000	
	9.000000	0.833235	8.000000	
	1.000000	0.279898	0.000000	
	4.000000	0.767528	3.000000	
	4.000000	0.385630	3.000000	
	4.000000	0.463854	3.000000	
	4.000000	0.580029	3.000000	
	4.000000	0.731610	3.000000	
	1.000000	0.791724	0.000000	
	4.000000	0.561031	3.000000	
	4.000000	0.697656	3.000000	
	1.000000	0.767685	0.000000	
	11.000000	0.684786	10.000000	
	8.000000	0.608976	7.000000	
	4.000000	0.738077	3.000000	
	9.000000	0.843858	8.000000	
	2.000000	0.302040	1.000000	
	4.000000	0.329325	3.000000	
	3.000000	0.488371	2.000000	
	4.000000	0.672099	3.000000	
	4.000000	0.523568	3.000000	
	4.000000	0.812943	3.000000	
	4.000000	0.364962	3.000000	
	4.000000	0.440935	3.000000	
	12.000000	0.461091	11.000000	
	4.000000	0.746050	3.000000	
	1.000000	0.739734	0.000000	
	1.000000	0.433014	0.000000	
	11.000000	0.797095	10.000000	
	11.000000	0.512231	10.000000	
	12.000000	0.372504	11.000000	
	8.000000	0.314344	7.000000	
	6.000000	0.712838	5.000000	
	4.000000	0.529706	3.000000	
	9.000000	0.426226	8.000000	
	1.000000	0.294622	0.000000	
	2.000000	0.356281	1.000000	
	6.000000	0.662838	5.000000	
	6.000000	0.621696	5.000000	
	6.000000	0.678027	5.000000	
	4.000000	0.813119	3.000000	
	7.000000	0.820182	6.000000	
	12.000000	0.735122	11.000000	
	7.000000	0.794344	6.000000	
	8.000000	0.703812	7.000000	
	11.000000	0.749161	10.000000	
	11.000000	0.478205	10.000000	
	11.000000	0.548117	10.000000	
	7.000000	0.370781	6.000000	
	2.000000	0.521249	1.000000	
	2.000000	0.611324	1.000000	
	2.000000	0.497147	1.000000	
	1.000000	0.434778	0.000000	
	1.000000	0.664579	0.000000	
	1.000000	0.812188	0.000000	
	3.000000	0.414590	2.000000	
	9.000000	0.263334	8.000000	
	12.000000	0.553597	11.000000	
	7.000000	0.649033	6.000000	
	8.000000	0.648704	7.000000	
	8.000000	0.714580	7.000000	
	8.000000	0.819378	7.000000	
	8.000000	0.849615	7.000000	
	8.000000	0.641172	7.000000	
	8.000000	0.750135	7.000000	
	6.000000	0.785919	5.000000	
	6.000000	0.521727	5.000000	
	6.000000	0.689190	5.000000	
	6.000000	0.650121	5.000000	
	9.000000	0.621594	8.000000	
	6.000000	0.446937	5.000000	
	5.000000	0.411315	4.000000	
	4.000000	0.666986	3.000000	
	4.000000	0.715566	3.000000	
	11.000000	0.595672	10.000000	
	11.000000	0.521334	10.000000	
	4.000000	0.686834	3.000000	
	8.000000	0.801359	7.000000	
	8.000000	0.682069	7.000000	
	7.000000	0.799759	6.000000	
	6.000000	0.424105	5.000000	
	9.000000	0.836788	8.000000	
	9.000000	0.820125	8.000000	
	9.000000	0.789764	8.000000	
	7.000000	0.624598	6.000000	
	11.000000	0.394061	10.000000	
	7.000000	0.341239	6.000000	
