_Key	_Keyclarity	_Keystrength		
	12.000000	0.507473	11.000000	
	12.000000	0.642391	11.000000	
	9.000000	0.634776	8.000000	
	9.000000	0.480314	8.000000	
	9.000000	0.516154	8.000000	
	5.000000	0.541580	4.000000	
	5.000000	0.517148	4.000000	
	11.000000	0.685416	10.000000	
	5.000000	0.280379	4.000000	
	12.000000	0.492074	11.000000	
	12.000000	0.692141	11.000000	
	9.000000	0.450410	8.000000	
	9.000000	0.523672	8.000000	
	5.000000	0.353185	4.000000	
	5.000000	0.638358	4.000000	
	5.000000	0.318544	4.000000	
	5.000000	0.228316	4.000000	
	12.000000	0.393209	11.000000	
	12.000000	0.517370	11.000000	
	11.000000	0.641114	10.000000	
	2.000000	0.440366	1.000000	
	11.000000	0.365900	10.000000	
	12.000000	0.472362	11.000000	
	12.000000	0.508337	11.000000	
	10.000000	0.246223	9.000000	
	10.000000	0.437408	9.000000	
	10.000000	0.361867	9.000000	
	12.000000	0.396742	11.000000	
	11.000000	0.526016	10.000000	
	12.000000	0.495277	11.000000	
	10.000000	0.406460	9.000000	
	12.000000	0.496439	11.000000	
	12.000000	0.514720	11.000000	
	4.000000	0.414215	3.000000	
	11.000000	0.361363	10.000000	
	12.000000	0.412344	11.000000	
	4.000000	0.518938	3.000000	
	4.000000	0.533398	3.000000	
	9.000000	0.415005	8.000000	
	7.000000	0.569825	6.000000	
	12.000000	0.542258	11.000000	
	12.000000	0.398232	11.000000	
	11.000000	0.360238	10.000000	
	7.000000	0.289020	6.000000	
	12.000000	0.194274	11.000000	
	2.000000	0.405303	1.000000	
	4.000000	0.395891	3.000000	
	7.000000	0.360220	6.000000	
	7.000000	0.248780	6.000000	
	6.000000	0.325960	5.000000	
	7.000000	0.574505	6.000000	
	2.000000	0.408732	1.000000	
	7.000000	0.199372	6.000000	
	11.000000	0.293557	10.000000	
	1.000000	0.504959	0.000000	
	4.000000	0.509221	3.000000	
	12.000000	0.437808	11.000000	
	12.000000	0.279591	11.000000	
	12.000000	0.463764	11.000000	
	2.000000	0.489566	1.000000	
	11.000000	0.166054	10.000000	
	3.000000	0.288718	2.000000	
	6.000000	0.553350	5.000000	
	2.000000	0.609543	1.000000	
	12.000000	0.299990	11.000000	
	9.000000	0.458605	8.000000	
	12.000000	0.326492	11.000000	
	4.000000	0.389257	3.000000	
	4.000000	0.700575	3.000000	
	4.000000	0.749830	3.000000	
	7.000000	0.459763	6.000000	
	12.000000	0.337236	11.000000	
	2.000000	0.283024	1.000000	
	11.000000	0.317615	10.000000	
	9.000000	0.600994	8.000000	
	9.000000	0.377686	8.000000	
	7.000000	0.485767	6.000000	
	2.000000	0.516737	1.000000	
	2.000000	0.598140	1.000000	
	5.000000	0.414215	4.000000	
	10.000000	0.263770	9.000000	
	1.000000	0.446429	0.000000	
	7.000000	0.426586	6.000000	
	7.000000	0.463255	6.000000	
	9.000000	0.594811	8.000000	
	2.000000	0.558969	1.000000	
	11.000000	0.313579	10.000000	
	12.000000	0.636594	11.000000	
	11.000000	0.277325	10.000000	
	12.000000	0.317878	11.000000	
	12.000000	0.495278	11.000000	
	12.000000	0.338387	11.000000	
	12.000000	0.388302	11.000000	
	12.000000	0.404971	11.000000	
	12.000000	0.567435	11.000000	
	8.000000	0.470870	7.000000	
	9.000000	0.623293	8.000000	
	5.000000	0.625920	4.000000	
	5.000000	0.647571	4.000000	
	11.000000	0.501160	10.000000	
	11.000000	0.259784	10.000000	
	12.000000	0.543490	11.000000	
	12.000000	0.670264	11.000000	
	9.000000	0.669612	8.000000	
	9.000000	0.611447	8.000000	
	9.000000	0.672952	8.000000	
	5.000000	0.658835	4.000000	
	7.000000	0.352985	6.000000	
	5.000000	0.345140	4.000000	
	12.000000	0.608337	11.000000	
	12.000000	0.578253	11.000000	
	12.000000	0.592986	11.000000	
	6.000000	0.347045	5.000000	
	9.000000	0.302143	8.000000	
	12.000000	0.450260	11.000000	
	4.000000	0.407068	3.000000	
	9.000000	0.246214	8.000000	
	2.000000	0.286154	1.000000	
	10.000000	0.313607	9.000000	
	12.000000	0.391467	11.000000	
	11.000000	0.505740	10.000000	
	12.000000	0.435195	11.000000	
	10.000000	0.437798	9.000000	
	12.000000	0.468054	11.000000	
	12.000000	0.510931	11.000000	
	7.000000	0.452273	6.000000	
	11.000000	0.355130	10.000000	
	12.000000	0.468143	11.000000	
	4.000000	0.497523	3.000000	
	4.000000	0.570080	3.000000	
	9.000000	0.406906	8.000000	
	7.000000	0.706716	6.000000	
	12.000000	0.530219	11.000000	
	12.000000	0.388036	11.000000	
	11.000000	0.366117	10.000000	
	11.000000	0.339241	10.000000	
	12.000000	0.249580	11.000000	
	2.000000	0.385448	1.000000	
	9.000000	0.423776	8.000000	
	4.000000	0.351728	3.000000	
	7.000000	0.292413	6.000000	
	6.000000	0.301311	5.000000	
	7.000000	0.488055	6.000000	
	7.000000	0.460390	6.000000	
	8.000000	0.256886	7.000000	
	11.000000	0.348429	10.000000	
	6.000000	0.469454	5.000000	
	4.000000	0.583465	3.000000	
	12.000000	0.417196	11.000000	
	12.000000	0.351845	11.000000	
	12.000000	0.475645	11.000000	
	2.000000	0.565546	1.000000	
	11.000000	0.231121	10.000000	
	3.000000	0.276126	2.000000	
	6.000000	0.435212	5.000000	
	2.000000	0.617343	1.000000	
	12.000000	0.277832	11.000000	
	9.000000	0.426182	8.000000	
	12.000000	0.268015	11.000000	
	4.000000	0.353432	3.000000	
	4.000000	0.649918	3.000000	
	4.000000	0.515308	3.000000	
	7.000000	0.388295	6.000000	
	1.000000	0.271915	0.000000	
	2.000000	0.244742	1.000000	
	11.000000	0.326442	10.000000	
	9.000000	0.592248	8.000000	
	4.000000	0.427145	3.000000	
	7.000000	0.467497	6.000000	
	2.000000	0.511230	1.000000	
	2.000000	0.559143	1.000000	
	5.000000	0.392771	4.000000	
	10.000000	0.300098	9.000000	
	11.000000	0.417914	10.000000	
	3.000000	0.304624	2.000000	
	7.000000	0.507404	6.000000	
	9.000000	0.568130	8.000000	
	2.000000	0.555504	1.000000	
	11.000000	0.341267	10.000000	
	7.000000	0.670217	6.000000	
	1.000000	0.438302	0.000000	
	12.000000	0.284640	11.000000	
	12.000000	0.498812	11.000000	
	12.000000	0.343668	11.000000	
	12.000000	0.391800	11.000000	
	12.000000	0.358108	11.000000	
	12.000000	0.579238	11.000000	
	8.000000	0.459413	7.000000	
	9.000000	0.548665	8.000000	
	9.000000	0.730821	8.000000	
	5.000000	0.648391	4.000000	
	11.000000	0.432460	10.000000	
	11.000000	0.264986	10.000000	
	12.000000	0.566310	11.000000	
	12.000000	0.602291	11.000000	
	9.000000	0.695190	8.000000	
	9.000000	0.581712	8.000000	
	9.000000	0.655285	8.000000	
	5.000000	0.659386	4.000000	
	5.000000	0.373239	4.000000	
	11.000000	0.462455	10.000000	
	12.000000	0.489265	11.000000	
	12.000000	0.578965	11.000000	
	12.000000	0.617469	11.000000	
	3.000000	0.574588	2.000000	
	2.000000	0.335738	1.000000	
	12.000000	0.473253	11.000000	
	12.000000	0.441827	11.000000	
	9.000000	0.239495	8.000000	
	2.000000	0.270503	1.000000	
	9.000000	0.672405	8.000000	
	12.000000	0.517905	11.000000	
	11.000000	0.504316	10.000000	
	11.000000	0.368985	10.000000	
	10.000000	0.346509	9.000000	
	12.000000	0.384356	11.000000	
	12.000000	0.500513	11.000000	
	12.000000	0.557843	11.000000	
	12.000000	0.201100	11.000000	
	12.000000	0.436835	11.000000	
	4.000000	0.413045	3.000000	
	4.000000	0.468436	3.000000	
	9.000000	0.496725	8.000000	
	7.000000	0.645799	6.000000	
	5.000000	0.481751	4.000000	
	12.000000	0.315166	11.000000	
	12.000000	0.368051	11.000000	
	2.000000	0.208515	1.000000	
	2.000000	0.316395	1.000000	
	2.000000	0.382238	1.000000	
	9.000000	0.481504	8.000000	
	4.000000	0.550874	3.000000	
	7.000000	0.416653	6.000000	
	2.000000	0.419964	1.000000	
	7.000000	0.383690	6.000000	
	2.000000	0.484024	1.000000	
	7.000000	0.290289	6.000000	
	4.000000	0.465277	3.000000	
	7.000000	0.490649	6.000000	
	4.000000	0.592212	3.000000	
	12.000000	0.396876	11.000000	
	11.000000	0.221320	10.000000	
	12.000000	0.278101	11.000000	
	2.000000	0.406317	1.000000	
	12.000000	0.331973	11.000000	
	1.000000	0.319156	0.000000	
	9.000000	0.428762	8.000000	
	2.000000	0.493969	1.000000	
	12.000000	0.371856	11.000000	
	9.000000	0.395901	8.000000	
	6.000000	0.312227	5.000000	
	2.000000	0.476344	1.000000	
	4.000000	0.659717	3.000000	
	4.000000	0.590322	3.000000	
	2.000000	0.289623	1.000000	
	1.000000	0.324666	0.000000	
	2.000000	0.430279	1.000000	
	2.000000	0.394297	1.000000	
	7.000000	0.495024	6.000000	
	4.000000	0.508415	3.000000	
	7.000000	0.438075	6.000000	
	7.000000	0.539862	6.000000	
	2.000000	0.579177	1.000000	
	2.000000	0.488188	1.000000	
	12.000000	0.255779	11.000000	
	11.000000	0.306287	10.000000	
	3.000000	0.657836	2.000000	
	7.000000	0.518350	6.000000	
	9.000000	0.540387	8.000000	
	2.000000	0.608661	1.000000	
	12.000000	0.570053	11.000000	
	7.000000	0.573838	6.000000	
	7.000000	0.474879	6.000000	
	12.000000	0.348509	11.000000	
	12.000000	0.411045	11.000000	
	12.000000	0.379053	11.000000	
	12.000000	0.429730	11.000000	
	12.000000	0.445618	11.000000	
	12.000000	0.610693	11.000000	
	9.000000	0.522477	8.000000	
	9.000000	0.581450	8.000000	
	9.000000	0.521477	8.000000	
	5.000000	0.748137	4.000000	
	5.000000	0.503065	4.000000	
	5.000000	0.388053	4.000000	
	12.000000	0.626204	11.000000	
	12.000000	0.640477	11.000000	
	9.000000	0.682112	8.000000	
	9.000000	0.544732	8.000000	
	9.000000	0.552398	8.000000	
	5.000000	0.645529	4.000000	
	5.000000	0.579711	4.000000	
	11.000000	0.428001	10.000000	
	7.000000	0.511447	6.000000	
	12.000000	0.497189	11.000000	
	12.000000	0.644973	11.000000	
	9.000000	0.628511	8.000000	
	9.000000	0.588438	8.000000	
	9.000000	0.682944	8.000000	
	5.000000	0.577224	4.000000	
	11.000000	0.515815	10.000000	
	5.000000	0.365608	4.000000	
	11.000000	0.368714	10.000000	
	12.000000	0.749817	11.000000	
	9.000000	0.687879	8.000000	
	9.000000	0.598049	8.000000	
	9.000000	0.653285	8.000000	
	5.000000	0.637289	4.000000	
	5.000000	0.497809	4.000000	
	5.000000	0.278151	4.000000	
	12.000000	0.450780	11.000000	
	12.000000	0.584582	11.000000	
	12.000000	0.633359	11.000000	
	9.000000	0.556140	8.000000	
	9.000000	0.612333	8.000000	
	5.000000	0.647339	4.000000	
	5.000000	0.628571	4.000000	
	11.000000	0.407509	10.000000	
	5.000000	0.266232	4.000000	
	12.000000	0.565825	11.000000	
	12.000000	0.718162	11.000000	
	9.000000	0.644241	8.000000	
	9.000000	0.520787	8.000000	
	9.000000	0.629922	8.000000	
	5.000000	0.724809	4.000000	
	11.000000	0.286471	10.000000	
	5.000000	0.416093	4.000000	
	12.000000	0.658072	11.000000	
	12.000000	0.644102	11.000000	
	9.000000	0.661905	8.000000	
	9.000000	0.504332	8.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
