_Key	_Keyclarity	_Keystrength		
	8.000000	0.464198	7.000000	
	8.000000	0.466100	7.000000	
	8.000000	0.704536	7.000000	
	8.000000	0.645311	7.000000	
	8.000000	0.610731	7.000000	
	8.000000	0.585550	7.000000	
	8.000000	0.408014	7.000000	
	8.000000	0.656581	7.000000	
	1.000000	0.589195	0.000000	
	8.000000	0.698719	7.000000	
	1.000000	0.748454	0.000000	
	1.000000	0.724545	0.000000	
	1.000000	0.641142	0.000000	
	1.000000	0.611267	0.000000	
	1.000000	0.822428	0.000000	
	1.000000	0.695561	0.000000	
	8.000000	0.616101	7.000000	
	5.000000	0.854737	4.000000	
	5.000000	0.742893	4.000000	
	5.000000	0.720224	4.000000	
	5.000000	0.817385	4.000000	
	5.000000	0.874676	4.000000	
	3.000000	0.893904	2.000000	
	3.000000	0.852994	2.000000	
	3.000000	0.705569	2.000000	
	3.000000	0.852539	2.000000	
	3.000000	0.875640	2.000000	
	10.000000	0.689839	9.000000	
	10.000000	0.804472	9.000000	
	10.000000	0.717301	9.000000	
	10.000000	0.667699	9.000000	
	10.000000	0.851527	9.000000	
	1.000000	0.717153	0.000000	
	1.000000	0.745157	0.000000	
	1.000000	0.724061	0.000000	
	1.000000	0.775719	0.000000	
	1.000000	0.816910	0.000000	
	1.000000	0.758628	0.000000	
	5.000000	0.909844	4.000000	
	5.000000	0.753281	4.000000	
	5.000000	0.772738	4.000000	
	5.000000	0.741604	4.000000	
	5.000000	0.846191	4.000000	
	3.000000	0.762885	2.000000	
	3.000000	0.812310	2.000000	
	3.000000	0.774954	2.000000	
	3.000000	0.620472	2.000000	
	6.000000	0.823169	5.000000	
	10.000000	0.677447	9.000000	
	1.000000	0.777860	0.000000	
	1.000000	0.694977	0.000000	
	1.000000	0.747621	0.000000	
	1.000000	0.726085	0.000000	
	1.000000	0.771125	0.000000	
	1.000000	0.838852	0.000000	
	1.000000	0.842197	0.000000	
	1.000000	0.573893	0.000000	
	1.000000	0.840247	0.000000	
	1.000000	0.797231	0.000000	
	3.000000	0.786991	2.000000	
	3.000000	0.893222	2.000000	
	3.000000	0.875578	2.000000	
	6.000000	0.765518	5.000000	
	6.000000	0.674369	5.000000	
	1.000000	0.733226	0.000000	
	1.000000	0.841991	0.000000	
	1.000000	0.769457	0.000000	
	6.000000	0.827168	5.000000	
	6.000000	0.830168	5.000000	
	6.000000	0.836000	5.000000	
	1.000000	0.801226	0.000000	
	1.000000	0.854353	0.000000	
	1.000000	0.769077	0.000000	
	1.000000	0.883545	0.000000	
	1.000000	0.839211	0.000000	
	10.000000	0.695315	9.000000	
	6.000000	0.808895	5.000000	
