_Key	_Keyclarity	_Keystrength		
	1.000000	0.280357	0.000000	
	1.000000	0.298972	0.000000	
	1.000000	0.317143	0.000000	
	11.000000	0.730287	10.000000	
	2.000000	0.365438	1.000000	
	5.000000	0.305523	4.000000	
	5.000000	0.213091	4.000000	
	1.000000	0.270307	0.000000	
	6.000000	0.217917	5.000000	
	6.000000	0.238335	5.000000	
	6.000000	0.218981	5.000000	
	6.000000	0.208855	5.000000	
	6.000000	0.232030	5.000000	
	6.000000	0.254717	5.000000	
	6.000000	0.205444	5.000000	
	6.000000	0.262082	5.000000	
	6.000000	0.267030	5.000000	
	6.000000	0.198163	5.000000	
	1.000000	0.276191	0.000000	
	6.000000	0.364372	5.000000	
	8.000000	0.288799	7.000000	
	6.000000	0.288844	5.000000	
	6.000000	0.360789	5.000000	
	8.000000	0.270541	7.000000	
	6.000000	0.337081	5.000000	
	6.000000	0.334610	5.000000	
	6.000000	0.326417	5.000000	
	6.000000	0.319871	5.000000	
	6.000000	0.349664	5.000000	
	6.000000	0.377304	5.000000	
	6.000000	0.368231	5.000000	
	6.000000	0.410932	5.000000	
	6.000000	0.362943	5.000000	
	6.000000	0.411889	5.000000	
	1.000000	0.339808	0.000000	
	6.000000	0.360421	5.000000	
	6.000000	0.317718	5.000000	
	1.000000	0.359700	0.000000	
	8.000000	0.438180	7.000000	
	6.000000	0.336698	5.000000	
	6.000000	0.342318	5.000000	
	6.000000	0.359411	5.000000	
	6.000000	0.408813	5.000000	
	6.000000	0.404802	5.000000	
	6.000000	0.314301	5.000000	
	6.000000	0.334576	5.000000	
	6.000000	0.332846	5.000000	
	6.000000	0.378663	5.000000	
	6.000000	0.330701	5.000000	
	6.000000	0.290873	5.000000	
	6.000000	0.355212	5.000000	
	6.000000	0.352575	5.000000	
	6.000000	0.391558	5.000000	
	6.000000	0.361239	5.000000	
	11.000000	0.253885	10.000000	
	5.000000	0.239566	4.000000	
	5.000000	0.298792	4.000000	
	6.000000	0.259270	5.000000	
	6.000000	0.250404	5.000000	
	6.000000	0.195601	5.000000	
	6.000000	0.223595	5.000000	
	6.000000	0.269347	5.000000	
	6.000000	0.170582	5.000000	
	6.000000	0.289720	5.000000	
	6.000000	0.167748	5.000000	
	5.000000	0.163313	4.000000	
	6.000000	0.245779	5.000000	
	8.000000	0.229707	7.000000	
	6.000000	0.357054	5.000000	
	8.000000	0.372829	7.000000	
	8.000000	0.272993	7.000000	
	6.000000	0.341859	5.000000	
	6.000000	0.320522	5.000000	
	8.000000	0.281381	7.000000	
	6.000000	0.382638	5.000000	
	6.000000	0.346307	5.000000	
	6.000000	0.282236	5.000000	
	6.000000	0.382353	5.000000	
	6.000000	0.331471	5.000000	
	6.000000	0.378520	5.000000	
	6.000000	0.399585	5.000000	
	6.000000	0.392765	5.000000	
	6.000000	0.344313	5.000000	
	6.000000	0.388502	5.000000	
	6.000000	0.327873	5.000000	
	6.000000	0.361282	5.000000	
	6.000000	0.372197	5.000000	
	1.000000	0.382619	0.000000	
	8.000000	0.443396	7.000000	
	6.000000	0.358703	5.000000	
	8.000000	0.382465	7.000000	
	6.000000	0.385108	5.000000	
	6.000000	0.386019	5.000000	
	6.000000	0.395799	5.000000	
	6.000000	0.311429	5.000000	
	6.000000	0.337269	5.000000	
	6.000000	0.331393	5.000000	
	6.000000	0.367163	5.000000	
	6.000000	0.310745	5.000000	
	6.000000	0.369112	5.000000	
	6.000000	0.323554	5.000000	
	6.000000	0.391332	5.000000	
	6.000000	0.401878	5.000000	
	7.000000	0.361976	6.000000	
	7.000000	0.459278	6.000000	
	7.000000	0.491490	6.000000	
	12.000000	0.324765	11.000000	
	9.000000	0.458772	8.000000	
	9.000000	0.366689	8.000000	
	9.000000	0.374353	8.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
