_Key	_Keyclarity	_Keystrength		
	6.000000	0.704753	5.000000	
	10.000000	0.660760	9.000000	
	6.000000	0.673889	5.000000	
	6.000000	0.839974	5.000000	
	1.000000	0.763785	0.000000	
	1.000000	0.774742	0.000000	
	1.000000	0.791922	0.000000	
	1.000000	0.662040	0.000000	
	1.000000	0.687100	0.000000	
	1.000000	0.752808	0.000000	
	10.000000	0.673553	9.000000	
	3.000000	0.906064	2.000000	
	3.000000	0.796957	2.000000	
	3.000000	0.714639	2.000000	
	11.000000	0.807402	10.000000	
	8.000000	0.707873	7.000000	
	8.000000	0.643363	7.000000	
	1.000000	0.715602	0.000000	
	6.000000	0.687016	5.000000	
	1.000000	0.597119	0.000000	
	3.000000	0.663839	2.000000	
	3.000000	0.703586	2.000000	
	3.000000	0.644659	2.000000	
	3.000000	0.712460	2.000000	
	3.000000	0.827059	2.000000	
	3.000000	0.739233	2.000000	
	3.000000	0.766467	2.000000	
	3.000000	0.782376	2.000000	
	3.000000	0.666167	2.000000	
	3.000000	0.863008	2.000000	
	6.000000	0.801810	5.000000	
	6.000000	0.667025	5.000000	
	6.000000	0.626406	5.000000	
	6.000000	0.695230	5.000000	
	6.000000	0.660883	5.000000	
	3.000000	0.733286	2.000000	
	8.000000	0.588126	7.000000	
	8.000000	0.807687	7.000000	
	11.000000	0.653424	10.000000	
	8.000000	0.701367	7.000000	
	8.000000	0.726831	7.000000	
	8.000000	0.663512	7.000000	
	8.000000	0.662652	7.000000	
	1.000000	0.742726	0.000000	
	1.000000	0.785804	0.000000	
	1.000000	0.753259	0.000000	
	1.000000	0.785057	0.000000	
	1.000000	0.808096	0.000000	
	1.000000	0.705375	0.000000	
	11.000000	0.446918	10.000000	
	11.000000	0.618740	10.000000	
	11.000000	0.800193	10.000000	
	11.000000	0.735313	10.000000	
	1.000000	0.734534	0.000000	
	1.000000	0.773698	0.000000	
	1.000000	0.647544	0.000000	
	6.000000	0.754016	5.000000	
	6.000000	0.769135	5.000000	
	6.000000	0.796701	5.000000	
	1.000000	0.713323	0.000000	
	10.000000	0.675229	9.000000	
	10.000000	0.740210	9.000000	
	8.000000	0.691845	7.000000	
	8.000000	0.789135	7.000000	
	8.000000	0.651403	7.000000	
	8.000000	0.633715	7.000000	
	1.000000	0.698995	0.000000	
	1.000000	0.713342	0.000000	
	6.000000	0.737352	5.000000	
	3.000000	0.924226	2.000000	
	6.000000	0.877509	5.000000	
	6.000000	0.831365	5.000000	
	6.000000	0.823099	5.000000	
	6.000000	0.720793	5.000000	
	6.000000	0.825591	5.000000	
	6.000000	0.918093	5.000000	
	3.000000	0.903902	2.000000	
	3.000000	0.821183	2.000000	
	3.000000	0.816165	2.000000	
	3.000000	0.839200	2.000000	
	3.000000	0.859364	2.000000	
	3.000000	0.890139	2.000000	
	3.000000	0.862960	2.000000	
	6.000000	0.861232	5.000000	
	6.000000	0.885551	5.000000	
	6.000000	0.869315	5.000000	
	6.000000	0.822995	5.000000	
	6.000000	0.821726	5.000000	
	6.000000	0.871931	5.000000	
	8.000000	0.883473	7.000000	
	8.000000	0.807275	7.000000	
	8.000000	0.853148	7.000000	
	8.000000	0.822683	7.000000	
	1.000000	0.763689	0.000000	
	1.000000	0.706383	0.000000	
	1.000000	0.738958	0.000000	
	1.000000	0.646253	0.000000	
	1.000000	0.566813	0.000000	
	6.000000	0.744691	5.000000	
	6.000000	0.814723	5.000000	
	6.000000	0.723575	5.000000	
	6.000000	0.801427	5.000000	
	3.000000	0.731058	2.000000	
	6.000000	0.828443	5.000000	
	3.000000	0.802564	2.000000	
	3.000000	0.711347	2.000000	
	6.000000	0.764598	5.000000	
	6.000000	0.694317	5.000000	
	6.000000	0.788416	5.000000	
	3.000000	0.789553	2.000000	
	11.000000	0.613997	10.000000	
	3.000000	0.560463	2.000000	
	10.000000	0.357732	9.000000	
	3.000000	0.690974	2.000000	
	9.000000	0.210884	8.000000	
	11.000000	0.383154	10.000000	
	11.000000	0.437137	10.000000	
	11.000000	0.502727	10.000000	
	11.000000	0.492757	10.000000	
	11.000000	0.554174	10.000000	
	11.000000	0.568674	10.000000	
	11.000000	0.516129	10.000000	
	11.000000	0.560861	10.000000	
