MIRtoolbox1.7	_Pitch_Mean	
song_file\0001031-¥b©]¨ì¤Ñ¥ú.mp3	474.399822	
	206.884637	
	304.128757	
	307.502553	
	283.002235	
	308.681397	
	309.247428	
	313.823847	
	254.656819	
	314.447285	
	140.027844	
	303.242126	
	311.746542	
	318.319962	
	282.059223	
	309.318263	
	208.524758	
	304.186664	
	310.220137	
	311.469526	
	309.174739	
	250.442491	
	1210.581614	
	276.339434	
	NaN	
	NaN	
	1113.310976	
	294.998916	
	314.581473	
	NaN	
	276.335692	
	NaN	
	312.606714	
	NaN	
	209.111776	
	253.355244	
	1208.016688	
	280.800387	
	NaN	
	315.194363	
	318.621495	
	NaN	
	1042.489631	
	287.238692	
	NaN	
	NaN	
	297.134269	
	1226.072641	
	308.436285	
	NaN	
	306.253373	
	1053.925264	
	NaN	
	319.920016	
	NaN	
	312.589874	
	283.120456	
	NaN	
	208.717294	
	248.023151	
	187.155969	
	281.516948	
	NaN	
	NaN	
	184.665569	
	369.941773	
	280.640910	
	977.694484	
	474.055053	
	466.401898	
	491.444584	
	470.919327	
	245.793865	
	483.608025	
	103.823535	
	NaN	
	365.254410	
	1058.495825	
	375.076657	
	374.969754	
	414.038181	
	486.815954	
	492.065962	
	546.908592	
	462.025965	
	412.134939	
	NaN	
	287.110140	
	331.369581	
	330.098293	
	81.925018	
	250.423806	
	280.651677	
	277.616753	
	277.232072	
	977.009057	
	184.706675	
	183.446413	
	246.378702	
	1013.220932	
	1030.759624	
	277.344561	
	267.107910	
	958.140706	
	473.416276	
	490.858321	
	466.946085	
	487.592101	
	462.106086	
	102.716434	
	412.893570	
	353.003619	
	370.775290	
	369.383537	
	372.345488	
	369.155850	
	371.578859	
	407.465570	
	163.820611	
	490.063073	
	493.471587	
	123.632251	
	553.330831	
	468.072883	
	948.318620	
	NaN	
	318.212693	
	317.218976	
	325.206429	
	320.957104	
	313.330661	
	316.876842	
	284.236397	
	279.639504	
	297.326320	
	165.005505	
	327.030565	
	333.089535	
	337.399179	
	NaN	
	NaN	
	186.607904	
	NaN	
	314.016005	
	294.119287	
	NaN	
	295.563414	
	305.761384	
	NaN	
	NaN	
	309.968113	
	251.909419	
	274.079149	
	NaN	
	NaN	
	NaN	
	312.549366	
	309.429312	
	306.322022	
	208.200716	
	NaN	
	167.324825	
	249.810294	
	NaN	
	83.712494	
	255.267801	
	276.617520	
	1072.276868	
	NaN	
	NaN	
	NaN	
	308.563399	
	NaN	
	NaN	
	322.524225	
	274.722752	
	NaN	
	284.655650	
	273.875771	
	NaN	
	306.150379	
	NaN	
	NaN	
	306.913729	
	310.174255	
	272.924555	
	275.621764	
	273.033747	
	274.436980	
	531.834834	
	535.151469	
	NaN	
	156.436176	
	NaN	
	208.347680	
	NaN	
	1300.427856	
	254.466921	
	NaN	
	247.510464	
	189.664582	
	82.736373	
	NaN	
	NaN	
	184.592596	
	183.023598	
	104.573364	
	245.537254	
	283.372555	
	247.973229	
	285.346289	
	1026.400348	
	287.442512	
	283.523319	
	285.312524	
	77.596171	
	992.835159	
	NaN	
	993.892204	
	370.983769	
	369.844507	
	243.374517	
	376.661108	
	124.173506	
	250.517377	
	92.204162	
	972.907892	
	964.006458	
