_Key	_Keyclarity	_Keystrength		
	11.000000	0.739081	10.000000	
	11.000000	0.621077	10.000000	
	11.000000	0.712220	10.000000	
	4.000000	0.678095	3.000000	
	8.000000	0.670083	7.000000	
	8.000000	0.840728	7.000000	
	4.000000	0.620072	3.000000	
	4.000000	0.853829	3.000000	
	8.000000	0.807100	7.000000	
	8.000000	0.882001	7.000000	
	11.000000	0.733151	10.000000	
	4.000000	0.780374	3.000000	
	9.000000	0.612232	8.000000	
	11.000000	0.508414	10.000000	
	9.000000	0.826500	8.000000	
	9.000000	0.631284	8.000000	
	9.000000	0.771784	8.000000	
	4.000000	0.816934	3.000000	
	9.000000	0.831285	8.000000	
	1.000000	0.769825	0.000000	
	4.000000	0.718787	3.000000	
	4.000000	0.657284	3.000000	
	1.000000	0.622892	0.000000	
	9.000000	0.725249	8.000000	
	11.000000	0.589302	10.000000	
	6.000000	0.415427	5.000000	
	3.000000	0.516443	2.000000	
	6.000000	0.637534	5.000000	
	3.000000	0.704828	2.000000	
	11.000000	0.778216	10.000000	
	6.000000	0.795486	5.000000	
	8.000000	0.793378	7.000000	
	9.000000	0.546253	8.000000	
	11.000000	0.611849	10.000000	
	11.000000	0.831885	10.000000	
	11.000000	0.820834	10.000000	
	11.000000	0.783983	10.000000	
	11.000000	0.743591	10.000000	
	4.000000	0.813893	3.000000	
	11.000000	0.645017	10.000000	
	4.000000	0.752388	3.000000	
	4.000000	0.613217	3.000000	
	8.000000	0.681353	7.000000	
	11.000000	0.583869	10.000000	
	4.000000	0.532935	3.000000	
	11.000000	0.532946	10.000000	
	4.000000	0.652302	3.000000	
	4.000000	0.691808	3.000000	
	1.000000	0.878642	0.000000	
	8.000000	0.684284	7.000000	
	11.000000	0.536581	10.000000	
	11.000000	0.692984	10.000000	
	6.000000	0.431073	5.000000	
	6.000000	0.504596	5.000000	
	6.000000	0.467004	5.000000	
	6.000000	0.509298	5.000000	
	3.000000	0.753450	2.000000	
	11.000000	0.632338	10.000000	
	4.000000	0.856030	3.000000	
	1.000000	0.691982	0.000000	
	6.000000	0.471495	5.000000	
	6.000000	0.434675	5.000000	
	7.000000	0.332389	6.000000	
	6.000000	0.445409	5.000000	
	6.000000	0.574355	5.000000	
	8.000000	0.639166	7.000000	
	8.000000	0.462200	7.000000	
	6.000000	0.544005	5.000000	
	6.000000	0.738120	5.000000	
	4.000000	0.763391	3.000000	
	4.000000	0.649099	3.000000	
	4.000000	0.791537	3.000000	
	4.000000	0.668477	3.000000	
	4.000000	0.821013	3.000000	
	4.000000	0.779500	3.000000	
	11.000000	0.527193	10.000000	
	8.000000	0.392957	7.000000	
	8.000000	0.388667	7.000000	
	1.000000	0.585580	0.000000	
	4.000000	0.680967	3.000000	
	11.000000	0.629009	10.000000	
	11.000000	0.610056	10.000000	
	11.000000	0.558390	10.000000	
	4.000000	0.686816	3.000000	
	4.000000	0.438159	3.000000	
	8.000000	0.772794	7.000000	
	1.000000	0.550766	0.000000	
	8.000000	0.846321	7.000000	
	6.000000	0.779303	5.000000	
	6.000000	0.879479	5.000000	
	11.000000	0.433990	10.000000	
	6.000000	0.433512	5.000000	
	11.000000	0.557897	10.000000	
	11.000000	0.633884	10.000000	
	4.000000	0.855125	3.000000	
	4.000000	0.795458	3.000000	
	4.000000	0.624167	3.000000	
	11.000000	0.782616	10.000000	
	6.000000	0.444971	5.000000	
	6.000000	0.833703	5.000000	
	6.000000	0.830843	5.000000	
	4.000000	0.752854	3.000000	
	8.000000	0.387237	7.000000	
	11.000000	0.773463	10.000000	
	3.000000	0.427401	2.000000	
	8.000000	0.499799	7.000000	
	8.000000	0.461169	7.000000	
	8.000000	0.856391	7.000000	
	8.000000	0.654424	7.000000	
	8.000000	0.758031	7.000000	
	4.000000	0.763532	3.000000	
	8.000000	0.387704	7.000000	
	4.000000	0.577206	3.000000	
	4.000000	0.467044	3.000000	
	4.000000	0.627242	3.000000	
	4.000000	0.663106	3.000000	
	1.000000	0.554276	0.000000	
	11.000000	0.584290	10.000000	
	11.000000	0.583715	10.000000	
	4.000000	0.761431	3.000000	
	4.000000	0.634120	3.000000	
	8.000000	0.594472	7.000000	
	11.000000	0.522641	10.000000	
	8.000000	0.491225	7.000000	
	6.000000	0.685477	5.000000	
	11.000000	0.676088	10.000000	
	11.000000	0.684123	10.000000	
	3.000000	0.538778	2.000000	
	3.000000	0.616614	2.000000	
	10.000000	0.453844	9.000000	
	4.000000	0.593761	3.000000	
	4.000000	0.778758	3.000000	
	4.000000	0.701456	3.000000	
	3.000000	0.803030	2.000000	
	11.000000	0.384660	10.000000	
	6.000000	0.742403	5.000000	
	6.000000	0.699364	5.000000	
	4.000000	0.812142	3.000000	
	8.000000	0.485795	7.000000	
	11.000000	0.758840	10.000000	
	8.000000	0.707402	7.000000	
