_Key	_Keyclarity	_Keystrength		
	11.000000	0.300547	10.000000	
	4.000000	0.395906	3.000000	
	3.000000	0.232659	2.000000	
	8.000000	0.427755	7.000000	
	5.000000	0.433717	4.000000	
	1.000000	0.605257	0.000000	
	8.000000	0.279401	7.000000	
	8.000000	0.488650	7.000000	
	8.000000	0.616503	7.000000	
	8.000000	0.483112	7.000000	
	1.000000	0.386391	0.000000	
	8.000000	0.549509	7.000000	
	8.000000	0.355813	7.000000	
	10.000000	0.497751	9.000000	
	10.000000	0.430308	9.000000	
	12.000000	0.489885	11.000000	
	6.000000	0.452158	5.000000	
	5.000000	0.646812	4.000000	
	8.000000	0.353158	7.000000	
	9.000000	0.543989	8.000000	
	1.000000	0.549020	0.000000	
	4.000000	0.443445	3.000000	
	4.000000	0.454627	3.000000	
	1.000000	0.575795	0.000000	
	6.000000	0.534844	5.000000	
	1.000000	0.331894	0.000000	
	10.000000	0.387948	9.000000	
	10.000000	0.498734	9.000000	
	8.000000	0.628375	7.000000	
	8.000000	0.520142	7.000000	
	11.000000	0.231928	10.000000	
	10.000000	0.256709	9.000000	
	3.000000	0.307723	2.000000	
	3.000000	0.292906	2.000000	
	10.000000	0.438951	9.000000	
	4.000000	0.541016	3.000000	
	8.000000	0.358009	7.000000	
	1.000000	0.538576	0.000000	
	8.000000	0.452205	7.000000	
	1.000000	0.409726	0.000000	
	6.000000	0.589260	5.000000	
	8.000000	0.572545	7.000000	
	4.000000	0.315094	3.000000	
	4.000000	0.415681	3.000000	
	8.000000	0.623614	7.000000	
	8.000000	0.616948	7.000000	
	8.000000	0.634737	7.000000	
	8.000000	0.410701	7.000000	
	4.000000	0.400717	3.000000	
	6.000000	0.424628	5.000000	
	3.000000	0.624877	2.000000	
	8.000000	0.593604	7.000000	
	10.000000	0.313789	9.000000	
	10.000000	0.346896	9.000000	
	3.000000	0.340302	2.000000	
	3.000000	0.361836	2.000000	
	11.000000	0.417351	10.000000	
	3.000000	0.664882	2.000000	
	5.000000	0.742953	4.000000	
	9.000000	0.490411	8.000000	
	8.000000	0.378423	7.000000	
	8.000000	0.239093	7.000000	
	1.000000	0.381090	0.000000	
	9.000000	0.413417	8.000000	
	1.000000	0.381531	0.000000	
	1.000000	0.624088	0.000000	
	9.000000	0.516970	8.000000	
	9.000000	0.450627	8.000000	
	4.000000	0.651170	3.000000	
	1.000000	0.808476	0.000000	
	1.000000	0.375181	0.000000	
	1.000000	0.445865	0.000000	
	4.000000	0.665026	3.000000	
	4.000000	0.583425	3.000000	
	1.000000	0.464740	0.000000	
	1.000000	0.609478	0.000000	
	9.000000	0.233308	8.000000	
	5.000000	0.588623	4.000000	
	9.000000	0.432796	8.000000	
	1.000000	0.522123	0.000000	
	1.000000	0.470743	0.000000	
	9.000000	0.415783	8.000000	
	1.000000	0.455848	0.000000	
	8.000000	0.488778	7.000000	
	1.000000	0.460230	0.000000	
	5.000000	0.411411	4.000000	
	5.000000	0.476273	4.000000	
	5.000000	0.460081	4.000000	
	12.000000	0.266023	11.000000	
	6.000000	0.454193	5.000000	
	9.000000	0.271388	8.000000	
	6.000000	0.353290	5.000000	
	4.000000	0.435052	3.000000	
	9.000000	0.603559	8.000000	
	1.000000	0.440303	0.000000	
	9.000000	0.391134	8.000000	
	1.000000	0.421440	0.000000	
	11.000000	0.409985	10.000000	
	11.000000	0.344881	10.000000	
	11.000000	0.378173	10.000000	
	11.000000	0.290063	10.000000	
	4.000000	0.527364	3.000000	
	9.000000	0.472566	8.000000	
	3.000000	0.574603	2.000000	
	6.000000	0.574266	5.000000	
	9.000000	0.557784	8.000000	
	9.000000	0.548609	8.000000	
	9.000000	0.548923	8.000000	
	9.000000	0.487926	8.000000	
	9.000000	0.614949	8.000000	
	9.000000	0.492940	8.000000	
	9.000000	0.648392	8.000000	
	9.000000	0.627220	8.000000	
	1.000000	0.541594	0.000000	
	4.000000	0.592436	3.000000	
	4.000000	0.438514	3.000000	
	9.000000	0.463505	8.000000	
	1.000000	0.446521	0.000000	
	2.000000	0.383558	1.000000	
	1.000000	0.621015	0.000000	
	7.000000	0.554230	6.000000	
	9.000000	0.452109	8.000000	
	1.000000	0.673051	0.000000	
	1.000000	0.711308	0.000000	
	9.000000	0.517602	8.000000	
	9.000000	0.369303	8.000000	
	1.000000	0.420883	0.000000	
	1.000000	0.752315	0.000000	
	4.000000	0.486762	3.000000	
	9.000000	0.556519	8.000000	
	1.000000	0.445929	0.000000	
	1.000000	0.544573	0.000000	
	8.000000	0.372459	7.000000	
	8.000000	0.599901	7.000000	
	12.000000	0.538966	11.000000	
	12.000000	0.310680	11.000000	
	4.000000	0.311731	3.000000	
	9.000000	0.283062	8.000000	
	3.000000	0.264499	2.000000	
	4.000000	0.240216	3.000000	
	10.000000	0.365500	9.000000	
	9.000000	0.471305	8.000000	
	9.000000	0.343897	8.000000	
	8.000000	0.501939	7.000000	
	1.000000	0.500049	0.000000	
	4.000000	0.614117	3.000000	
	9.000000	0.429797	8.000000	
	1.000000	0.359285	0.000000	
	8.000000	0.430981	7.000000	
	11.000000	0.288285	10.000000	
	11.000000	0.504764	10.000000	
	1.000000	0.280875	0.000000	
	3.000000	0.542558	2.000000	
	6.000000	0.627173	5.000000	
	1.000000	0.688923	0.000000	
	4.000000	0.321323	3.000000	
	9.000000	0.547506	8.000000	
	1.000000	0.501210	0.000000	
	9.000000	0.484906	8.000000	
	1.000000	0.468618	0.000000	
	6.000000	0.549345	5.000000	
	6.000000	0.408463	5.000000	
	1.000000	0.447359	0.000000	
	11.000000	0.489592	10.000000	
	10.000000	0.439179	9.000000	
	8.000000	0.788103	7.000000	
	10.000000	0.461144	9.000000	
	11.000000	0.332274	10.000000	
	3.000000	0.255637	2.000000	
	11.000000	0.256497	10.000000	
	3.000000	0.357945	2.000000	
	8.000000	0.496807	7.000000	
	9.000000	0.678643	8.000000	
	4.000000	0.524177	3.000000	
	1.000000	0.548754	0.000000	
	8.000000	0.409806	7.000000	
	1.000000	0.420503	0.000000	
	6.000000	0.443952	5.000000	
	8.000000	0.458497	7.000000	
	4.000000	0.443441	3.000000	
	9.000000	0.537219	8.000000	
	8.000000	0.491045	7.000000	
	4.000000	0.483561	3.000000	
	12.000000	0.573344	11.000000	
	8.000000	0.500067	7.000000	
	4.000000	0.523449	3.000000	
	8.000000	0.591081	7.000000	
	5.000000	0.390331	4.000000	
	9.000000	0.294702	8.000000	
	11.000000	0.225011	10.000000	
	11.000000	0.399243	10.000000	
	11.000000	0.285539	10.000000	
	11.000000	0.332231	10.000000	
	11.000000	0.433459	10.000000	
	3.000000	0.795217	2.000000	
	5.000000	0.536778	4.000000	
	9.000000	0.433689	8.000000	
	8.000000	0.274351	7.000000	
	1.000000	0.381384	0.000000	
	9.000000	0.467972	8.000000	
	1.000000	0.414923	0.000000	
	9.000000	0.466176	8.000000	
	1.000000	0.490431	0.000000	
	9.000000	0.496646	8.000000	
	9.000000	0.519759	8.000000	
	4.000000	0.396063	3.000000	
	1.000000	0.711486	0.000000	
	9.000000	0.512866	8.000000	
	1.000000	0.548312	0.000000	
	9.000000	0.509545	8.000000	
	9.000000	0.636304	8.000000	
	2.000000	0.553487	1.000000	
	9.000000	0.639327	8.000000	
	9.000000	0.393389	8.000000	
	6.000000	0.698722	5.000000	
	9.000000	0.585882	8.000000	
	9.000000	0.588959	8.000000	
	4.000000	0.610568	3.000000	
	11.000000	0.561435	10.000000	
	1.000000	0.601348	0.000000	
	9.000000	0.526533	8.000000	
	9.000000	0.455728	8.000000	
	9.000000	0.438893	8.000000	
	1.000000	0.459224	0.000000	
	1.000000	0.467928	0.000000	
	6.000000	0.534225	5.000000	
	6.000000	0.630688	5.000000	
	9.000000	0.321737	8.000000	
	6.000000	0.707723	5.000000	
	4.000000	0.633958	3.000000	
	9.000000	0.613010	8.000000	
	1.000000	0.455553	0.000000	
	9.000000	0.369500	8.000000	
	10.000000	0.321355	9.000000	
	11.000000	0.553084	10.000000	
	11.000000	0.455913	10.000000	
	11.000000	0.433869	10.000000	
	10.000000	0.203192	9.000000	
	4.000000	0.528636	3.000000	
	4.000000	0.454008	3.000000	
	3.000000	0.727721	2.000000	
	6.000000	0.366565	5.000000	
	9.000000	0.595273	8.000000	
	9.000000	0.585237	8.000000	
	9.000000	0.671342	8.000000	
	9.000000	0.581441	8.000000	
	9.000000	0.701427	8.000000	
	9.000000	0.611637	8.000000	
	4.000000	0.595183	3.000000	
	9.000000	0.515490	8.000000	
	9.000000	0.459679	8.000000	
	9.000000	0.427492	8.000000	
	9.000000	0.412485	8.000000	
	9.000000	0.498491	8.000000	
	12.000000	0.221935	11.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
