_Key	_Keyclarity	_Keystrength		
	9.000000	0.672757	8.000000	
	9.000000	0.617643	8.000000	
	4.000000	0.722466	3.000000	
	4.000000	0.744880	3.000000	
	7.000000	0.870853	6.000000	
	7.000000	0.817324	6.000000	
	7.000000	0.594216	6.000000	
	9.000000	0.489909	8.000000	
	9.000000	0.526256	8.000000	
	9.000000	0.311932	8.000000	
	9.000000	0.322453	8.000000	
	7.000000	0.745173	6.000000	
	2.000000	0.726705	1.000000	
	2.000000	0.784990	1.000000	
	2.000000	0.765711	1.000000	
	11.000000	0.636798	10.000000	
	9.000000	0.639337	8.000000	
	7.000000	0.641207	6.000000	
	7.000000	0.772694	6.000000	
	7.000000	0.716206	6.000000	
	7.000000	0.722490	6.000000	
	7.000000	0.521571	6.000000	
	7.000000	0.689455	6.000000	
	7.000000	0.820517	6.000000	
	7.000000	0.705157	6.000000	
	7.000000	0.506098	6.000000	
	9.000000	0.275456	8.000000	
	4.000000	0.644983	3.000000	
	4.000000	0.663626	3.000000	
	4.000000	0.559703	3.000000	
	4.000000	0.743424	3.000000	
	4.000000	0.721078	3.000000	
	11.000000	0.681289	10.000000	
	11.000000	0.684802	10.000000	
	11.000000	0.576304	10.000000	
	11.000000	0.663351	10.000000	
	11.000000	0.548470	10.000000	
	4.000000	0.647494	3.000000	
	4.000000	0.681463	3.000000	
	4.000000	0.575860	3.000000	
	4.000000	0.700274	3.000000	
	2.000000	0.733494	1.000000	
	11.000000	0.703129	10.000000	
	11.000000	0.592343	10.000000	
	11.000000	0.689249	10.000000	
	11.000000	0.657523	10.000000	
	2.000000	0.658135	1.000000	
	4.000000	0.706124	3.000000	
	4.000000	0.504887	3.000000	
	4.000000	0.514332	3.000000	
	4.000000	0.594099	3.000000	
	12.000000	0.551850	11.000000	
	12.000000	0.642138	11.000000	
	12.000000	0.511413	11.000000	
	2.000000	0.632888	1.000000	
	2.000000	0.576763	1.000000	
	7.000000	0.485329	6.000000	
	7.000000	0.601275	6.000000	
	7.000000	0.713445	6.000000	
	7.000000	0.646339	6.000000	
	7.000000	0.238141	6.000000	
	7.000000	0.450148	6.000000	
	7.000000	0.519445	6.000000	
	11.000000	0.750521	10.000000	
	7.000000	0.773673	6.000000	
	2.000000	0.479566	1.000000	
	4.000000	0.712668	3.000000	
	4.000000	0.602086	3.000000	
	7.000000	0.481434	6.000000	
	7.000000	0.426459	6.000000	
	7.000000	0.514558	6.000000	
	7.000000	0.606884	6.000000	
	4.000000	0.742271	3.000000	
	4.000000	0.749404	3.000000	
	7.000000	0.698090	6.000000	
	4.000000	0.544707	3.000000	
	7.000000	0.570729	6.000000	
	9.000000	0.599644	8.000000	
	9.000000	0.467534	8.000000	
	2.000000	0.343077	1.000000	
	2.000000	0.534658	1.000000	
	7.000000	0.461975	6.000000	
	7.000000	0.405853	6.000000	
	7.000000	0.603992	6.000000	
	7.000000	0.856005	6.000000	
	9.000000	0.570701	8.000000	
	12.000000	0.775537	11.000000	
	7.000000	0.645696	6.000000	
	7.000000	0.352052	6.000000	
	3.000000	0.285768	2.000000	
	4.000000	0.358835	3.000000	
	2.000000	0.527220	1.000000	
	4.000000	0.688323	3.000000	
	11.000000	0.695470	10.000000	
	12.000000	0.461927	11.000000	
	4.000000	0.550564	3.000000	
	7.000000	0.501651	6.000000	
	7.000000	0.612242	6.000000	
	7.000000	0.664722	6.000000	
	7.000000	0.519283	6.000000	
	2.000000	0.553371	1.000000	
	4.000000	0.478305	3.000000	
	4.000000	0.606837	3.000000	
	4.000000	0.483248	3.000000	
	4.000000	0.628990	3.000000	
	4.000000	0.624973	3.000000	
	11.000000	0.772302	10.000000	
	11.000000	0.718550	10.000000	
	11.000000	0.585772	10.000000	
	11.000000	0.707591	10.000000	
	11.000000	0.558909	10.000000	
	11.000000	0.497189	10.000000	
	4.000000	0.753334	3.000000	
	4.000000	0.711744	3.000000	
	4.000000	0.719257	3.000000	
	4.000000	0.599753	3.000000	
	11.000000	0.839391	10.000000	
	11.000000	0.759649	10.000000	
	11.000000	0.464433	10.000000	
	11.000000	0.647264	10.000000	
	4.000000	0.473543	3.000000	
	9.000000	0.417729	8.000000	
	9.000000	0.494864	8.000000	
	9.000000	0.671105	8.000000	
	9.000000	0.675607	8.000000	
	7.000000	0.566895	6.000000	
	7.000000	0.616238	6.000000	
	7.000000	0.535032	6.000000	
	2.000000	0.629293	1.000000	
	7.000000	0.658990	6.000000	
	7.000000	0.555315	6.000000	
	2.000000	0.736766	1.000000	
	9.000000	0.534212	8.000000	
	9.000000	0.676590	8.000000	
	4.000000	0.580336	3.000000	
	7.000000	0.374870	6.000000	
	7.000000	0.589012	6.000000	
	7.000000	0.531768	6.000000	
	7.000000	0.636112	6.000000	
	7.000000	0.613815	6.000000	
	12.000000	0.575300	11.000000	
	2.000000	0.546732	1.000000	
	2.000000	0.511749	1.000000	
	7.000000	0.485300	6.000000	
	7.000000	0.290377	6.000000	
	2.000000	0.298950	1.000000	
	4.000000	0.623990	3.000000	
	4.000000	0.801996	3.000000	
	4.000000	0.713419	3.000000	
	4.000000	0.557227	3.000000	
	4.000000	0.712028	3.000000	
	4.000000	0.527080	3.000000	
	7.000000	0.644097	6.000000	
	7.000000	0.650435	6.000000	
	2.000000	0.687185	1.000000	
	2.000000	0.562194	1.000000	
	7.000000	0.626912	6.000000	
	7.000000	0.594625	6.000000	
	11.000000	0.671641	10.000000	
	11.000000	0.632665	10.000000	
	4.000000	0.750816	3.000000	
	7.000000	0.598604	6.000000	
	9.000000	0.363961	8.000000	
	2.000000	0.710009	1.000000	
	2.000000	0.704244	1.000000	
	4.000000	0.694793	3.000000	
	7.000000	0.824454	6.000000	
	2.000000	0.564144	1.000000	
	2.000000	0.659240	1.000000	
	7.000000	0.288927	6.000000	
	7.000000	0.456079	6.000000	
	12.000000	0.700882	11.000000	
	12.000000	0.697494	11.000000	
	2.000000	0.455562	1.000000	
	2.000000	0.535992	1.000000	
	2.000000	0.724193	1.000000	
	7.000000	0.631034	6.000000	
	2.000000	0.577615	1.000000	
	7.000000	0.560441	6.000000	
	7.000000	0.453071	6.000000	
	9.000000	0.452748	8.000000	
	4.000000	0.686121	3.000000	
	4.000000	0.770483	3.000000	
	4.000000	0.578955	3.000000	
	4.000000	0.763929	3.000000	
	4.000000	0.739876	3.000000	
	11.000000	0.719466	10.000000	
	11.000000	0.580500	10.000000	
	11.000000	0.529360	10.000000	
	11.000000	0.680471	10.000000	
	2.000000	0.637269	1.000000	
	4.000000	0.595320	3.000000	
	4.000000	0.594319	3.000000	
	4.000000	0.631520	3.000000	
	4.000000	0.660462	3.000000	
	4.000000	0.736516	3.000000	
	11.000000	0.641197	10.000000	
	11.000000	0.626991	10.000000	
	11.000000	0.683056	10.000000	
	11.000000	0.580227	10.000000	
	9.000000	0.242429	8.000000	
	4.000000	0.656287	3.000000	
	4.000000	0.511677	3.000000	
	4.000000	0.642463	3.000000	
	4.000000	0.601137	3.000000	
	9.000000	0.624181	8.000000	
	12.000000	0.585352	11.000000	
	5.000000	0.426409	4.000000	
	2.000000	0.634010	1.000000	
	2.000000	0.553221	1.000000	
	9.000000	0.427193	8.000000	
	7.000000	0.722238	6.000000	
	7.000000	0.708050	6.000000	
	7.000000	0.725288	6.000000	
	7.000000	0.329470	6.000000	
	7.000000	0.298814	6.000000	
	7.000000	0.594595	6.000000	
	7.000000	0.651658	6.000000	
	7.000000	0.617274	6.000000	
	7.000000	0.425497	6.000000	
	4.000000	0.572008	3.000000	
	7.000000	0.669737	6.000000	
	2.000000	0.527630	1.000000	
	12.000000	0.528338	11.000000	
	7.000000	0.620927	6.000000	
	7.000000	0.719489	6.000000	
	4.000000	0.721266	3.000000	
	4.000000	0.739010	3.000000	
	7.000000	0.522934	6.000000	
	4.000000	0.462462	3.000000	
	7.000000	0.651550	6.000000	
	7.000000	0.536670	6.000000	
	9.000000	0.480202	8.000000	
	2.000000	0.272429	1.000000	
	2.000000	0.539097	1.000000	
	7.000000	0.424428	6.000000	
	12.000000	0.550861	11.000000	
	2.000000	0.471101	1.000000	
	7.000000	0.670280	6.000000	
	12.000000	0.390138	11.000000	
	12.000000	0.674519	11.000000	
	12.000000	0.575813	11.000000	
	2.000000	0.451998	1.000000	
	12.000000	0.360822	11.000000	
	2.000000	0.554812	1.000000	
	2.000000	0.455003	1.000000	
	4.000000	0.642852	3.000000	
	11.000000	0.745236	10.000000	
	11.000000	0.562242	10.000000	
	4.000000	0.650976	3.000000	
	2.000000	0.825968	1.000000	
	7.000000	0.621605	6.000000	
	7.000000	0.577067	6.000000	
	8.000000	0.410351	7.000000	
	2.000000	0.418830	1.000000	
	11.000000	0.337677	10.000000	
	4.000000	0.660576	3.000000	
	4.000000	0.577926	3.000000	
	4.000000	0.669765	3.000000	
	4.000000	0.646716	3.000000	
	11.000000	0.646934	10.000000	
	11.000000	0.674934	10.000000	
	11.000000	0.577306	10.000000	
	11.000000	0.590164	10.000000	
	11.000000	0.526101	10.000000	
	11.000000	0.345578	10.000000	
	4.000000	0.669025	3.000000	
	4.000000	0.565992	3.000000	
	4.000000	0.634688	3.000000	
	4.000000	0.622955	3.000000	
	11.000000	0.462113	10.000000	
	11.000000	0.645562	10.000000	
	11.000000	0.564031	10.000000	
	11.000000	0.672313	10.000000	
	11.000000	0.521465	10.000000	
	9.000000	0.437399	8.000000	
	9.000000	0.551776	8.000000	
	9.000000	0.655644	8.000000	
	9.000000	0.581805	8.000000	
	2.000000	0.475511	1.000000	
	7.000000	0.675600	6.000000	
	7.000000	0.600548	6.000000	
	2.000000	0.623313	1.000000	
	7.000000	0.471608	6.000000	
	2.000000	0.516960	1.000000	
	2.000000	0.654435	1.000000	
	9.000000	0.595479	8.000000	
	4.000000	0.686645	3.000000	
	9.000000	0.523858	8.000000	
	7.000000	0.469327	6.000000	
	9.000000	0.618954	8.000000	
	2.000000	0.568306	1.000000	
	2.000000	0.648045	1.000000	
	7.000000	0.575453	6.000000	
	12.000000	0.573769	11.000000	
	2.000000	0.503707	1.000000	
	2.000000	0.405786	1.000000	
	11.000000	0.408517	10.000000	
	2.000000	0.438122	1.000000	
	2.000000	0.307084	1.000000	
	9.000000	0.770565	8.000000	
	4.000000	0.834444	3.000000	
	4.000000	0.762416	3.000000	
	4.000000	0.621821	3.000000	
	4.000000	0.788398	3.000000	
	4.000000	0.484812	3.000000	
	7.000000	0.501433	6.000000	
	7.000000	0.454632	6.000000	
	2.000000	0.765959	1.000000	
	4.000000	0.667440	3.000000	
	7.000000	0.768803	6.000000	
	11.000000	0.639637	10.000000	
	11.000000	0.800907	10.000000	
	11.000000	0.666590	10.000000	
	4.000000	0.627896	3.000000	
	9.000000	0.565777	8.000000	
	2.000000	0.389883	1.000000	
	2.000000	0.715331	1.000000	
	2.000000	0.778551	1.000000	
	4.000000	0.580131	3.000000	
	7.000000	0.713510	6.000000	
	7.000000	0.507558	6.000000	
	2.000000	0.593548	1.000000	
	7.000000	0.255753	6.000000	
	7.000000	0.660485	6.000000	
	12.000000	0.586974	11.000000	
	12.000000	0.825276	11.000000	
	2.000000	0.616612	1.000000	
	2.000000	0.497009	1.000000	
	2.000000	0.715234	1.000000	
	7.000000	0.692749	6.000000	
