MIRtoolbox1.7	_Pitch_Mean	
song_file\0000188-«C¬KÀ­.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	516.786308	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	332.531051	
	363.175695	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	371.020541	
	NaN	
	NaN	
	NaN	
	NaN	
	573.299975	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	582.894214	
	656.973890	
	NaN	
	676.633086	
	NaN	
	674.500258	
	NaN	
	NaN	
	NaN	
	NaN	
	82.220462	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	111.453874	
	NaN	
	NaN	
	NaN	
	NaN	
	125.600716	
	NaN	
	112.200459	
	112.143945	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	476.273326	
	496.425680	
	NaN	
	560.328834	
	560.756241	
	NaN	
	451.861142	
	NaN	
	NaN	
	NaN	
	NaN	
	447.274748	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	112.929206	
	NaN	
	NaN	
	276.351515	
	286.955622	
	284.253604	
	NaN	
	323.295162	
	NaN	
	444.534716	
	NaN	
	396.452727	
	NaN	
	343.176641	
	371.948610	
	369.451539	
	327.279730	
	NaN	
	440.778967	
	431.331340	
	383.311691	
	485.132082	
	447.177532	
	403.627269	
	336.403517	
	NaN	
	269.529000	
	NaN	
	346.778925	
	391.751575	
	366.717652	
	NaN	
	NaN	
	264.258051	
	NaN	
	NaN	
	NaN	
	950.931476	
	975.756225	
	NaN	
	NaN	
	1076.637897	
	NaN	
	396.395217	
	440.704504	
	440.968876	
	444.083349	
	450.977647	
	505.062758	
	549.234671	
	544.366944	
	539.607564	
	500.731477	
	502.687783	
	543.293906	
	459.569941	
	405.982435	
	389.321223	
	383.418024	
	329.358655	
	338.810802	
	365.145800	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	84.123360	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	221.876502	
	NaN	
	251.655379	
	279.474801	
	273.710461	
	285.856605	
	371.854262	
	436.536105	
	NaN	
	389.175835	
	396.097260	
	NaN	
	342.569013	
	279.877117	
	277.663841	
	NaN	
	915.434577	
	NaN	
	NaN	
	NaN	
	NaN	
	949.440952	
	966.966195	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	499.464396	
	539.844144	
	492.080903	
	912.809838	
	440.036988	
	443.791293	
	388.084071	
	336.972567	
	NaN	
	447.978661	
	455.635697	
	333.593668	
	NaN	
	371.223658	
	NaN	
	396.532674	
	328.715847	
	NaN	
	221.370232	
	220.081840	
	248.901927	
	278.101622	
	300.218254	
	334.497167	
	440.805815	
	335.932409	
	NaN	
	499.718799	
	491.759602	
	544.938880	
	495.127440	
	331.079316	
	334.652362	
	420.201984	
	387.143431	
	440.084360	
	89.557716	
	445.954469	
	967.562278	
	437.394775	
	917.895085	
	440.861870	
	NaN	
	NaN	
	82.108367	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	138.721461	
	NaN	
	NaN	
	112.365075	
	112.279046	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	481.227337	
	491.604873	
	NaN	
	556.329646	
	557.541630	
	NaN	
	454.739805	
	NaN	
	NaN	
	NaN	
	NaN	
	447.140531	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	226.019084	
	876.165601	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	328.167594	
	NaN	
	444.163359	
	NaN	
	443.421220	
	336.803489	
	297.445490	
	335.651815	
	NaN	
	373.433560	
	338.792454	
	NaN	
	444.888913	
	911.206085	
	390.582461	
	456.205115	
	478.069659	
	451.854678	
	434.839121	
	334.014994	
	NaN	
	275.313158	
	282.718226	
	NaN	
	NaN	
	NaN	
	941.668077	
	NaN	
	1382.883595	
	NaN	
	223.039883	
	912.572025	
	NaN	
	NaN	
	NaN	
	NaN	
	379.683725	
	441.663624	
	441.252998	
	443.575705	
	480.170696	
	546.681550	
	NaN	
	544.908402	
	NaN	
	497.939963	
	500.078533	
	509.046101	
	534.535359	
	477.814203	
	371.021275	
	NaN	
	402.120355	
	NaN	
	329.475297	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	219.950292	
	NaN	
	187.151193	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	199.100741	
	NaN	
	249.237824	
	NaN	
	281.813149	
	281.390138	
	NaN	
	455.002580	
	NaN	
	NaN	
	380.580647	
	347.811594	
	292.277044	
	NaN	
	282.469868	
	904.488003	
	NaN	
	NaN	
	223.999603	
	222.969038	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	94.273514	
	494.598091	
	916.686410	
	536.199002	
	460.283391	
	468.132906	
	455.033564	
	387.209061	
	112.352034	
	NaN	
	461.286215	
	456.395093	
	332.410135	
	373.232471	
	385.577887	
	454.159683	
	398.196499	
	329.964349	
	NaN	
	NaN	
	NaN	
	248.876691	
	277.440038	
	NaN	
	336.659193	
	396.469242	
	335.469326	
	112.219604	
	513.152332	
	538.470353	
	543.035943	
	513.871204	
	437.174722	
	420.406298	
	369.853335	
	336.223994	
	371.649153	
	381.371811	
	426.413856	
	439.647655	
	NaN	
	442.042839	
	445.930355	
	NaN	
	447.366889	
	441.007496	
	442.422455	
	451.160419	
	NaN	
	NaN	
	NaN	
	284.383312	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	332.653056	
	368.434255	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	333.607175	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	585.138393	
	631.018550	
	673.353120	
	676.065189	
	335.119467	
	111.908714	
	NaN	
	NaN	
	NaN	
	530.127528	
	NaN	
	NaN	
	NaN	
	225.495637	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	111.969329	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	112.568750	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	484.499726	
	494.739649	
	NaN	
	556.189657	
	532.002409	
	502.129305	
	458.174074	
	NaN	
	NaN	
	NaN	
	NaN	
	451.724736	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	225.316518	
	NaN	
	246.435961	
	NaN	
	NaN	
	284.923867	
	NaN	
	319.311630	
	NaN	
	452.620109	
	886.176793	
	393.367760	
	297.396246	
	338.653566	
	373.711495	
	373.682559	
	344.824379	
	NaN	
	435.592538	
	438.068288	
	391.804329	
	471.772251	
	467.126743	
	457.233043	
	376.524263	
	334.036912	
	NaN	
	NaN	
	NaN	
	306.147957	
	NaN	
	417.514477	
	367.071551	
	NaN	
	NaN	
	NaN	
	NaN	
	227.544537	
	229.877328	
	NaN	
	NaN	
	NaN	
	NaN	
	966.377167	
	NaN	
	447.544381	
	442.426112	
	442.183680	
	447.270497	
	447.253143	
	482.166706	
	540.689165	
	544.250864	
	527.858653	
	498.933544	
	499.983550	
	542.073726	
