_Key	_Keyclarity	_Keystrength		
	1.000000	0.452033	0.000000	
	10.000000	0.455568	9.000000	
	10.000000	0.610611	9.000000	
	2.000000	0.707960	1.000000	
	10.000000	0.522984	9.000000	
	10.000000	0.714179	9.000000	
	5.000000	0.568466	4.000000	
	10.000000	0.591392	9.000000	
	5.000000	0.762448	4.000000	
	10.000000	0.757869	9.000000	
	10.000000	0.663390	9.000000	
	5.000000	0.480882	4.000000	
	10.000000	0.686989	9.000000	
	2.000000	0.553522	1.000000	
	10.000000	0.619586	9.000000	
	10.000000	0.657407	9.000000	
	10.000000	0.600476	9.000000	
	10.000000	0.660595	9.000000	
	5.000000	0.653310	4.000000	
	10.000000	0.735942	9.000000	
	5.000000	0.431591	4.000000	
	12.000000	0.553689	11.000000	
	10.000000	0.747955	9.000000	
	5.000000	0.625167	4.000000	
	10.000000	0.599342	9.000000	
	10.000000	0.686186	9.000000	
	2.000000	0.542680	1.000000	
	10.000000	0.705943	9.000000	
	5.000000	0.703538	4.000000	
	10.000000	0.761187	9.000000	
	3.000000	0.741255	2.000000	
	10.000000	0.623646	9.000000	
	10.000000	0.883204	9.000000	
	10.000000	0.769379	9.000000	
	10.000000	0.708952	9.000000	
	10.000000	0.743554	9.000000	
	5.000000	0.566284	4.000000	
	10.000000	0.712337	9.000000	
	10.000000	0.715127	9.000000	
	10.000000	0.677665	9.000000	
	7.000000	0.593780	6.000000	
	2.000000	0.763287	1.000000	
	3.000000	0.715077	2.000000	
	3.000000	0.753680	2.000000	
	3.000000	0.731406	2.000000	
	5.000000	0.559155	4.000000	
	5.000000	0.596080	4.000000	
	2.000000	0.730198	1.000000	
	12.000000	0.711332	11.000000	
	5.000000	0.685253	4.000000	
	10.000000	0.727644	9.000000	
	10.000000	0.599328	9.000000	
	10.000000	0.633656	9.000000	
	10.000000	0.521299	9.000000	
	5.000000	0.710992	4.000000	
	10.000000	0.652542	9.000000	
	10.000000	0.666768	9.000000	
	10.000000	0.462982	9.000000	
	10.000000	0.792837	9.000000	
	5.000000	0.531457	4.000000	
	10.000000	0.566323	9.000000	
	10.000000	0.719082	9.000000	
	7.000000	0.467016	6.000000	
	7.000000	0.349168	6.000000	
	5.000000	0.540245	4.000000	
	10.000000	0.702996	9.000000	
	10.000000	0.677303	9.000000	
	12.000000	0.636574	11.000000	
	5.000000	0.528111	4.000000	
	5.000000	0.681816	4.000000	
	10.000000	0.574367	9.000000	
	2.000000	0.813782	1.000000	
	6.000000	0.177745	5.000000	
	5.000000	0.545578	4.000000	
	2.000000	0.639040	1.000000	
	10.000000	0.522672	9.000000	
	10.000000	0.550061	9.000000	
	10.000000	0.560157	9.000000	
	10.000000	0.736404	9.000000	
	10.000000	0.651037	9.000000	
	10.000000	0.640718	9.000000	
	10.000000	0.654440	9.000000	
	10.000000	0.681082	9.000000	
	10.000000	0.774392	9.000000	
	2.000000	0.645983	1.000000	
	3.000000	0.666438	2.000000	
	12.000000	0.576841	11.000000	
	10.000000	0.573376	9.000000	
	3.000000	0.521157	2.000000	
	5.000000	0.526344	4.000000	
	5.000000	0.261864	4.000000	
	10.000000	0.679601	9.000000	
	10.000000	0.611773	9.000000	
	5.000000	0.529088	4.000000	
