MIRtoolbox1.7	_Pitch_Mean	
song_file\0001032-ÀYÂ\ªº©p.mp3	NaN	
	222.057511	
	527.284879	
	NaN	
	465.403501	
	444.654115	
	NaN	
	NaN	
	259.271753	
	360.874448	
	297.685846	
	NaN	
	251.043871	
	348.335853	
	295.699965	
	299.409452	
	NaN	
	262.820059	
	343.871108	
	302.322931	
	268.612448	
	NaN	
	252.609988	
	NaN	
	1033.591688	
	NaN	
	278.484150	
	NaN	
	NaN	
	NaN	
	NaN	
	222.048659	
	NaN	
	NaN	
	NaN	
	110.943187	
	NaN	
	216.015429	
	170.872506	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	99.406548	
	NaN	
	256.724893	
	NaN	
	294.761538	
	348.837689	
	NaN	
	NaN	
	NaN	
	NaN	
	222.770652	
	NaN	
	NaN	
	NaN	
	NaN	
	178.310762	
	NaN	
	193.585774	
	NaN	
	214.440161	
	258.622183	
	199.050357	
	194.901764	
	NaN	
	100.195880	
	NaN	
	NaN	
	NaN	
	224.589241	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	262.204307	
	294.693123	
	358.261438	
	344.766719	
	245.214782	
	NaN	
	263.793805	
	NaN	
	NaN	
	NaN	
	80.125192	
	249.197057	
	NaN	
	796.549471	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	216.922016	
	257.909972	
	201.232580	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	251.423658	
	NaN	
	296.435248	
	235.021565	
	347.440532	
	292.293829	
	NaN	
	249.407763	
	346.609733	
	295.752414	
	NaN	
	265.003431	
	NaN	
	244.597864	
	NaN	
	99.772997	
	NaN	
	864.994796	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	267.862997	
	226.768570	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	242.025462	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	705.590819	
	NaN	
	NaN	
	NaN	
	NaN	
	87.922990	
	255.130967	
	292.677444	
	296.951395	
	262.824399	
	266.370668	
	NaN	
	NaN	
	NaN	
	216.225561	
	216.929629	
	220.157794	
	218.019042	
	NaN	
	196.425119	
	NaN	
	212.188633	
	NaN	
	NaN	
	188.359578	
	220.030929	
	222.870370	
	259.646059	
	NaN	
	193.617297	
	NaN	
	NaN	
	NaN	
	NaN	
	139.363874	
	220.562770	
	220.552375	
	88.348726	
	NaN	
	217.976913	
	NaN	
	NaN	
	693.531894	
	NaN	
	256.437045	
	261.093715	
	293.733085	
	NaN	
	247.490687	
	NaN	
	257.270096	
	255.668056	
	265.961053	
	NaN	
	NaN	
	172.038632	
	180.839378	
	180.894737	
	237.301670	
	NaN	
	227.319845	
	452.719741	
	NaN	
	NaN	
	192.419791	
	220.400240	
	258.469419	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	128.579919	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	360.455494	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	784.016598	
	NaN	
	837.176675	
	1017.044749	
	NaN	
	910.120522	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	928.455504	
	896.709053	
	792.632974	
	768.897256	
	NaN	
	NaN	
	402.390247	
	684.012613	
	781.033262	
	NaN	
	721.008276	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	358.475042	
	NaN	
	NaN	
	NaN	
	198.218724	
	NaN	
	NaN	
	476.242097	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	88.173783	
	NaN	
	NaN	
	NaN	
	462.900140	
	NaN	
	NaN	
	94.241628	
	388.716659	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	354.619732	
	NaN	
	NaN	
	478.015277	
	693.396455	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	352.641804	
	297.976267	
	NaN	
	246.942568	
	259.292977	
	376.242685	
	357.889290	
	294.245849	
	299.727468	
	297.907902	
	NaN	
	275.404659	
	353.944752	
	305.608311	
	274.097027	
	NaN	
	266.190831	
	NaN	
	NaN	
	NaN	
	149.565495	
	264.274569	
	227.037530	
	NaN	
	748.462636	
	NaN	
	235.182260	
	NaN	
	NaN	
	NaN	
	244.792580	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	893.964370	
	NaN	
	NaN	
	NaN	
	NaN	
	253.770671	
	292.665988	
	344.517852	
	NaN	
	268.179106	
	267.909938	
	NaN	
	NaN	
	NaN	
	228.302825	
	NaN	
	NaN	
	NaN	
	NaN	
	202.466464	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	191.487464	
	NaN	
	833.659362	
	220.206214	
	248.776473	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	220.030211	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	87.537542	
	260.527405	
	286.788665	
	347.775238	
	258.170859	
	261.559675	
	NaN	
	436.657663	
	NaN	
	NaN	
	NaN	
	NaN	
	249.631227	
	NaN	
	NaN	
	216.751868	
	NaN	
