_Key	_Keyclarity	_Keystrength		
	9.000000	0.435199	8.000000	
	11.000000	0.562780	10.000000	
	11.000000	0.613821	10.000000	
	11.000000	0.748300	10.000000	
	6.000000	0.599844	5.000000	
	6.000000	0.721260	5.000000	
	6.000000	0.779511	5.000000	
	6.000000	0.617365	5.000000	
	6.000000	0.766007	5.000000	
	6.000000	0.580599	5.000000	
	6.000000	0.773071	5.000000	
	6.000000	0.685044	5.000000	
	2.000000	0.521161	1.000000	
	1.000000	0.439858	0.000000	
	5.000000	0.307229	4.000000	
	6.000000	0.797611	5.000000	
	6.000000	0.495881	5.000000	
	10.000000	0.777559	9.000000	
	1.000000	0.808446	0.000000	
	10.000000	0.666770	9.000000	
	8.000000	0.479667	7.000000	
	11.000000	0.348542	10.000000	
	3.000000	0.652364	2.000000	
	4.000000	0.442568	3.000000	
	3.000000	0.445921	2.000000	
	11.000000	0.605004	10.000000	
	10.000000	0.232868	9.000000	
	10.000000	0.628822	9.000000	
	8.000000	0.670621	7.000000	
	11.000000	0.780636	10.000000	
	8.000000	0.764976	7.000000	
	8.000000	0.539106	7.000000	
	7.000000	0.339345	6.000000	
	11.000000	0.443916	10.000000	
	11.000000	0.816377	10.000000	
	11.000000	0.712572	10.000000	
	3.000000	0.545705	2.000000	
	6.000000	0.411319	5.000000	
	11.000000	0.424400	10.000000	
	11.000000	0.230139	10.000000	
	3.000000	0.662551	2.000000	
	11.000000	0.431933	10.000000	
	11.000000	0.484374	10.000000	
	1.000000	0.716189	0.000000	
	1.000000	0.609813	0.000000	
	11.000000	0.642751	10.000000	
	4.000000	0.562470	3.000000	
	8.000000	0.578435	7.000000	
	8.000000	0.785478	7.000000	
	8.000000	0.462744	7.000000	
	8.000000	0.822418	7.000000	
	8.000000	0.733012	7.000000	
	11.000000	0.585889	10.000000	
	11.000000	0.458230	10.000000	
	10.000000	0.597750	9.000000	
	10.000000	0.599844	9.000000	
	8.000000	0.569487	7.000000	
	6.000000	0.474146	5.000000	
	10.000000	0.483809	9.000000	
	6.000000	0.709464	5.000000	
	10.000000	0.673633	9.000000	
	10.000000	0.768888	9.000000	
	10.000000	0.733728	9.000000	
	10.000000	0.834667	9.000000	
	10.000000	0.776211	9.000000	
	10.000000	0.776319	9.000000	
	10.000000	0.570987	9.000000	
	6.000000	0.842235	5.000000	
	6.000000	0.795036	5.000000	
	6.000000	0.781729	5.000000	
	6.000000	0.800458	5.000000	
	6.000000	0.809414	5.000000	
	11.000000	0.762820	10.000000	
	11.000000	0.830398	10.000000	
	6.000000	0.796240	5.000000	
	6.000000	0.805214	5.000000	
	1.000000	0.443949	0.000000	
	6.000000	0.666882	5.000000	
	1.000000	0.353515	0.000000	
	6.000000	0.528670	5.000000	
	3.000000	0.495232	2.000000	
	3.000000	0.750112	2.000000	
	1.000000	0.289527	0.000000	
	6.000000	0.635080	5.000000	
	3.000000	0.484796	2.000000	
	3.000000	0.603911	2.000000	
	6.000000	0.335490	5.000000	
	6.000000	0.463694	5.000000	
	6.000000	0.452728	5.000000	
	1.000000	0.400732	0.000000	
	1.000000	0.538512	0.000000	
	1.000000	0.420960	0.000000	
	1.000000	0.333399	0.000000	
	1.000000	0.668452	0.000000	
	8.000000	0.624761	7.000000	
	8.000000	0.849185	7.000000	
	8.000000	0.393233	7.000000	
	3.000000	0.447026	2.000000	
	2.000000	0.386111	1.000000	
	12.000000	0.469379	11.000000	
	1.000000	0.496339	0.000000	
	8.000000	0.351775	7.000000	
	11.000000	0.372041	10.000000	
	11.000000	0.715956	10.000000	
	1.000000	0.389713	0.000000	
	1.000000	0.385142	0.000000	
	8.000000	0.452478	7.000000	
	10.000000	0.305705	9.000000	
	4.000000	0.381084	3.000000	
	6.000000	0.305861	5.000000	
	6.000000	0.351854	5.000000	
	6.000000	0.443230	5.000000	
	10.000000	0.544454	9.000000	
	10.000000	0.482648	9.000000	
	8.000000	0.459672	7.000000	
	8.000000	0.661512	7.000000	
	11.000000	0.359401	10.000000	
	1.000000	0.437248	0.000000	
	3.000000	0.784360	2.000000	
	6.000000	0.756209	5.000000	
	1.000000	0.349535	0.000000	
	1.000000	0.506713	0.000000	
	1.000000	0.585009	0.000000	
	1.000000	0.669071	0.000000	
	4.000000	0.687187	3.000000	
	10.000000	0.481640	9.000000	
	11.000000	0.380101	10.000000	
	4.000000	0.358845	3.000000	
	8.000000	0.675743	7.000000	
	8.000000	0.682259	7.000000	
	12.000000	0.483335	11.000000	
	3.000000	0.334773	2.000000	
	1.000000	0.687658	0.000000	
	8.000000	0.644582	7.000000	
	8.000000	0.888104	7.000000	
	3.000000	0.787405	2.000000	
	1.000000	0.637500	0.000000	
	1.000000	0.363520	0.000000	
	9.000000	0.254713	8.000000	
	9.000000	0.341263	8.000000	
	4.000000	0.254101	3.000000	
	6.000000	0.683369	5.000000	
	3.000000	0.551436	2.000000	
	9.000000	0.333761	8.000000	
	1.000000	0.681972	0.000000	
	1.000000	0.774623	0.000000	
	3.000000	0.739766	2.000000	
	11.000000	0.457988	10.000000	
	6.000000	0.434039	5.000000	
	11.000000	0.348569	10.000000	
	6.000000	0.834243	5.000000	
	1.000000	0.544469	0.000000	
	3.000000	0.796444	2.000000	
	6.000000	0.525967	5.000000	
	1.000000	0.567146	0.000000	
	6.000000	0.417553	5.000000	
	5.000000	0.548998	4.000000	
	9.000000	0.338694	8.000000	
	1.000000	0.554862	0.000000	
	11.000000	0.498462	10.000000	
	1.000000	0.400707	0.000000	
	11.000000	0.629922	10.000000	
	4.000000	0.830929	3.000000	
	8.000000	0.806536	7.000000	
	8.000000	0.678813	7.000000	
	8.000000	0.448281	7.000000	
	8.000000	0.627937	7.000000	
	8.000000	0.738323	7.000000	
	8.000000	0.711271	7.000000	
	3.000000	0.823397	2.000000	
	6.000000	0.579146	5.000000	
	8.000000	0.128429	7.000000	
	9.000000	0.546320	8.000000	
	9.000000	0.554249	8.000000	
	9.000000	0.580036	8.000000	
	9.000000	0.501843	8.000000	
	8.000000	0.430441	7.000000	
	8.000000	0.585622	7.000000	
	1.000000	0.491480	0.000000	
	1.000000	0.744447	0.000000	
	3.000000	0.528856	2.000000	
	6.000000	0.513415	5.000000	
	1.000000	0.705137	0.000000	
	6.000000	0.756193	5.000000	
	6.000000	0.452411	5.000000	
	3.000000	0.675566	2.000000	
	10.000000	0.639546	9.000000	
	1.000000	0.498599	0.000000	
	10.000000	0.540167	9.000000	
	6.000000	0.612182	5.000000	
	6.000000	0.649580	5.000000	
	3.000000	0.623032	2.000000	
	1.000000	0.492473	0.000000	
	6.000000	0.545149	5.000000	
	6.000000	0.549208	5.000000	
	11.000000	0.583980	10.000000	
	8.000000	0.734699	7.000000	
	1.000000	0.322791	0.000000	
	6.000000	0.329772	5.000000	
	6.000000	0.464217	5.000000	
	3.000000	0.574047	2.000000	
	3.000000	0.479966	2.000000	
	1.000000	0.516769	0.000000	
	10.000000	0.410577	9.000000	
	10.000000	0.583531	9.000000	
	8.000000	0.470232	7.000000	
	8.000000	0.642475	7.000000	
	8.000000	0.434582	7.000000	
	10.000000	0.380629	9.000000	
	8.000000	0.445023	7.000000	
	7.000000	0.545942	6.000000	
	9.000000	0.331506	8.000000	
	11.000000	0.566524	10.000000	
	11.000000	0.326559	10.000000	
	6.000000	0.362847	5.000000	
	6.000000	0.435705	5.000000	
	8.000000	0.581931	7.000000	
	11.000000	0.436419	10.000000	
	11.000000	0.614687	10.000000	
	3.000000	0.354593	2.000000	
	6.000000	0.413333	5.000000	
	6.000000	0.339340	5.000000	
	6.000000	0.769112	5.000000	
	6.000000	0.797048	5.000000	
	10.000000	0.519564	9.000000	
	10.000000	0.676539	9.000000	
	1.000000	0.563901	0.000000	
	6.000000	0.718524	5.000000	
	6.000000	0.270447	5.000000	
	3.000000	0.723427	2.000000	
	6.000000	0.734914	5.000000	
	1.000000	0.453289	0.000000	
	1.000000	0.455417	0.000000	
	1.000000	0.494272	0.000000	
	1.000000	0.808447	0.000000	
	4.000000	0.571670	3.000000	
	8.000000	0.382777	7.000000	
	11.000000	0.320169	10.000000	
	10.000000	0.383670	9.000000	
	11.000000	0.384971	10.000000	
	1.000000	0.550679	0.000000	
	1.000000	0.375574	0.000000	
	9.000000	0.575486	8.000000	
	10.000000	0.446336	9.000000	
	8.000000	0.726366	7.000000	
	8.000000	0.565098	7.000000	
	3.000000	0.707309	2.000000	
	6.000000	0.677469	5.000000	
	9.000000	0.216997	8.000000	
	9.000000	0.276998	8.000000	
	9.000000	0.375032	8.000000	
	8.000000	0.392881	7.000000	
	8.000000	0.477696	7.000000	
	6.000000	0.527721	5.000000	
	11.000000	0.435619	10.000000	
	2.000000	0.403595	1.000000	
	2.000000	0.399218	1.000000	
	10.000000	0.681098	9.000000	
	10.000000	0.421601	9.000000	
	10.000000	0.379776	9.000000	
	10.000000	0.471516	9.000000	
	6.000000	0.684758	5.000000	
	10.000000	0.309677	9.000000	
	3.000000	0.598706	2.000000	
	6.000000	0.685546	5.000000	
	1.000000	0.611688	0.000000	
	1.000000	0.408096	0.000000	
	1.000000	0.369159	0.000000	
	5.000000	0.450791	4.000000	
	8.000000	0.446692	7.000000	
	11.000000	0.453227	10.000000	
	4.000000	0.554230	3.000000	
	11.000000	0.683335	10.000000	
	11.000000	0.525750	10.000000	
	3.000000	0.765388	2.000000	
	8.000000	0.460731	7.000000	
	2.000000	0.421521	1.000000	
	1.000000	0.585066	0.000000	
	8.000000	0.465350	7.000000	
	8.000000	0.623632	7.000000	
	8.000000	0.752346	7.000000	
	3.000000	0.661938	2.000000	
	8.000000	0.532600	7.000000	
	12.000000	0.290418	11.000000	
	8.000000	0.371438	7.000000	
	1.000000	0.443248	0.000000	
	8.000000	0.253119	7.000000	
	6.000000	0.473162	5.000000	
	1.000000	0.642818	0.000000	
	1.000000	0.264035	0.000000	
	1.000000	0.453982	0.000000	
	1.000000	0.655343	0.000000	
	3.000000	0.676599	2.000000	
	3.000000	0.532207	2.000000	
	6.000000	0.464972	5.000000	
	6.000000	0.435201	5.000000	
	6.000000	0.540569	5.000000	
	6.000000	0.688810	5.000000	
	1.000000	0.759539	0.000000	
	3.000000	0.627131	2.000000	
	6.000000	0.774208	5.000000	
	6.000000	0.792769	5.000000	
	6.000000	0.619965	5.000000	
	1.000000	0.653571	0.000000	
	1.000000	0.780910	0.000000	
	6.000000	0.758874	5.000000	
	6.000000	0.794288	5.000000	
	6.000000	0.878667	5.000000	
	6.000000	0.850939	5.000000	
	6.000000	0.778123	5.000000	
	6.000000	0.769644	5.000000	
	10.000000	0.600122	9.000000	
	10.000000	0.524465	9.000000	
	1.000000	0.833075	0.000000	
	1.000000	0.799163	0.000000	
	6.000000	0.796422	5.000000	
	6.000000	0.742373	5.000000	
	4.000000	0.886535	3.000000	
	8.000000	0.828060	7.000000	
	3.000000	0.572421	2.000000	
	10.000000	0.427279	9.000000	
	4.000000	0.534423	3.000000	
	4.000000	0.452006	3.000000	
	1.000000	0.302163	0.000000	
	1.000000	0.468189	0.000000	
	1.000000	0.645790	0.000000	
	8.000000	0.814288	7.000000	
	8.000000	0.702010	7.000000	
	8.000000	0.862771	7.000000	
	11.000000	0.740240	10.000000	
	12.000000	0.194878	11.000000	
	6.000000	0.558869	5.000000	
	4.000000	0.482599	3.000000	
	4.000000	0.526907	3.000000	
	1.000000	0.599664	0.000000	
	11.000000	0.738948	10.000000	
	8.000000	0.535302	7.000000	
	8.000000	0.857777	7.000000	
	1.000000	0.534433	0.000000	
	6.000000	0.497569	5.000000	
	6.000000	0.766716	5.000000	
	1.000000	0.731061	0.000000	
	8.000000	0.541567	7.000000	
	8.000000	0.609483	7.000000	
	1.000000	0.761802	0.000000	
	8.000000	0.586636	7.000000	
	8.000000	0.744607	7.000000	
	5.000000	0.386531	4.000000	
	9.000000	0.577738	8.000000	
	9.000000	0.629615	8.000000	
	5.000000	0.574927	4.000000	
	4.000000	0.676036	3.000000	
	4.000000	0.688604	3.000000	
	4.000000	0.721610	3.000000	
	4.000000	0.381763	3.000000	
	8.000000	0.431058	7.000000	
	4.000000	0.577749	3.000000	
	10.000000	0.552972	9.000000	
	7.000000	0.382858	6.000000	
	1.000000	0.457914	0.000000	
	8.000000	0.633396	7.000000	
	8.000000	0.668905	7.000000	
	8.000000	0.707345	7.000000	
	11.000000	0.761437	10.000000	
	2.000000	0.565136	1.000000	
	9.000000	0.485435	8.000000	
	1.000000	0.387543	0.000000	
	4.000000	0.479011	3.000000	
	1.000000	0.616685	0.000000	
	8.000000	0.701725	7.000000	
	1.000000	0.669041	0.000000	
	1.000000	0.512386	0.000000	
	8.000000	0.681254	7.000000	
	3.000000	0.710754	2.000000	
	3.000000	0.505375	2.000000	
	1.000000	0.721915	0.000000	
	6.000000	0.858566	5.000000	
	6.000000	0.904974	5.000000	
	6.000000	0.723054	5.000000	
	6.000000	0.601983	5.000000	
	1.000000	0.791620	0.000000	
	6.000000	0.712269	5.000000	
	1.000000	0.800502	0.000000	
	6.000000	0.702112	5.000000	
	6.000000	0.619083	5.000000	
	6.000000	0.629085	5.000000	
	1.000000	0.726509	0.000000	
	6.000000	0.806186	5.000000	
	6.000000	0.794687	5.000000	
	6.000000	0.809017	5.000000	
	6.000000	0.750128	5.000000	
	6.000000	0.410965	5.000000	
	6.000000	0.482527	5.000000	
	8.000000	0.298577	7.000000	
	3.000000	0.792493	2.000000	
	6.000000	0.410059	5.000000	
	7.000000	0.340388	6.000000	
	8.000000	0.380356	7.000000	
	11.000000	0.558799	10.000000	
	6.000000	0.284376	5.000000	
	6.000000	0.513398	5.000000	
	4.000000	0.270507	3.000000	
	1.000000	0.304018	0.000000	
	2.000000	0.290681	1.000000	
	2.000000	0.216166	1.000000	
	1.000000	0.356920	0.000000	
	1.000000	0.765760	0.000000	
	8.000000	0.577337	7.000000	
	11.000000	0.648362	10.000000	
	1.000000	0.591602	0.000000	
	11.000000	0.543713	10.000000	
	2.000000	0.414955	1.000000	
	12.000000	0.455258	11.000000	
	1.000000	0.647349	0.000000	
	11.000000	0.419148	10.000000	
	11.000000	0.548767	10.000000	
	11.000000	0.683474	10.000000	
	8.000000	0.527798	7.000000	
	1.000000	0.624214	0.000000	
	1.000000	0.290826	0.000000	
	3.000000	0.385974	2.000000	
	6.000000	0.529959	5.000000	
	6.000000	0.777573	5.000000	
	6.000000	0.746687	5.000000	
	6.000000	0.607056	5.000000	
	6.000000	0.589247	5.000000	
	6.000000	0.776041	5.000000	
	1.000000	0.789433	0.000000	
	1.000000	0.697143	0.000000	
	6.000000	0.372444	5.000000	
	3.000000	0.539260	2.000000	
	3.000000	0.824509	2.000000	
	6.000000	0.691675	5.000000	
	6.000000	0.338711	5.000000	
	1.000000	0.440590	0.000000	
	10.000000	0.830387	9.000000	
	10.000000	0.753910	9.000000	
	4.000000	0.587047	3.000000	
	4.000000	0.628042	3.000000	
	11.000000	0.471935	10.000000	
	11.000000	0.421193	10.000000	
	1.000000	0.908445	0.000000	
	1.000000	0.269098	0.000000	
	12.000000	0.374089	11.000000	
	1.000000	0.380490	0.000000	
	8.000000	0.786107	7.000000	
	1.000000	0.641291	0.000000	
	8.000000	0.592424	7.000000	
	10.000000	0.642253	9.000000	
	1.000000	0.575414	0.000000	
	9.000000	0.406368	8.000000	
	9.000000	0.471948	8.000000	
	9.000000	0.471339	8.000000	
	9.000000	0.379229	8.000000	
	11.000000	0.606633	10.000000	
	6.000000	0.643028	5.000000	
	8.000000	0.473338	7.000000	
	8.000000	0.584040	7.000000	
