_Key	_Keyclarity	_Keystrength		
	8.000000	0.311890	7.000000	
	11.000000	0.334957	10.000000	
	3.000000	0.387641	2.000000	
	11.000000	0.308455	10.000000	
	10.000000	0.396232	9.000000	
	11.000000	0.455309	10.000000	
	12.000000	0.419809	11.000000	
	12.000000	0.470054	11.000000	
	4.000000	0.298103	3.000000	
	11.000000	0.725666	10.000000	
	11.000000	0.736500	10.000000	
	11.000000	0.657033	10.000000	
	11.000000	0.640806	10.000000	
	11.000000	0.567257	10.000000	
	10.000000	0.792513	9.000000	
	10.000000	0.874396	9.000000	
	10.000000	0.881045	9.000000	
	10.000000	0.691809	9.000000	
	3.000000	0.573130	2.000000	
	8.000000	0.837404	7.000000	
	8.000000	0.717718	7.000000	
	8.000000	0.823767	7.000000	
	1.000000	0.709639	0.000000	
	6.000000	0.795647	5.000000	
	10.000000	0.706116	9.000000	
	10.000000	0.525948	9.000000	
	10.000000	0.869391	9.000000	
	3.000000	0.859867	2.000000	
	3.000000	0.828184	2.000000	
	3.000000	0.834932	2.000000	
	3.000000	0.795237	2.000000	
	1.000000	0.768234	0.000000	
	11.000000	0.837545	10.000000	
	11.000000	0.715385	10.000000	
	11.000000	0.732307	10.000000	
	11.000000	0.504921	10.000000	
	10.000000	0.760591	9.000000	
	8.000000	0.882972	7.000000	
	8.000000	0.908224	7.000000	
	8.000000	0.826039	7.000000	
	8.000000	0.921601	7.000000	
	1.000000	0.571664	0.000000	
	1.000000	0.730974	0.000000	
	1.000000	0.762598	0.000000	
	1.000000	0.765352	0.000000	
	1.000000	0.697075	0.000000	
	1.000000	0.762481	0.000000	
	1.000000	0.693211	0.000000	
	1.000000	0.688168	0.000000	
	1.000000	0.667199	0.000000	
	11.000000	0.486705	10.000000	
	11.000000	0.779827	10.000000	
	11.000000	0.740654	10.000000	
	1.000000	0.515394	0.000000	
	3.000000	0.357884	2.000000	
	10.000000	0.653701	9.000000	
	3.000000	0.757026	2.000000	
	10.000000	0.565224	9.000000	
	10.000000	0.623874	9.000000	
	10.000000	0.683024	9.000000	
	8.000000	0.573252	7.000000	
	1.000000	0.611440	0.000000	
	10.000000	0.682262	9.000000	
	10.000000	0.689057	9.000000	
	3.000000	0.642029	2.000000	
	3.000000	0.629170	2.000000	
	3.000000	0.711062	2.000000	
	3.000000	0.689787	2.000000	
	10.000000	0.363928	9.000000	
	11.000000	0.643275	10.000000	
	11.000000	0.794249	10.000000	
	6.000000	0.672325	5.000000	
	1.000000	0.414781	0.000000	
	10.000000	0.426230	9.000000	
	10.000000	0.772658	9.000000	
	3.000000	0.580586	2.000000	
	10.000000	0.639721	9.000000	
	10.000000	0.622917	9.000000	
	8.000000	0.574557	7.000000	
	8.000000	0.577954	7.000000	
	3.000000	0.351439	2.000000	
	10.000000	0.662917	9.000000	
	10.000000	0.635027	9.000000	
	3.000000	0.667824	2.000000	
	3.000000	0.596128	2.000000	
	3.000000	0.682158	2.000000	
