_Key	_Keyclarity	_Keystrength		
	1.000000	0.672443	0.000000	
	1.000000	0.481410	0.000000	
	8.000000	0.557945	7.000000	
	1.000000	0.697769	0.000000	
	8.000000	0.433981	7.000000	
	1.000000	0.535091	0.000000	
	8.000000	0.630453	7.000000	
	4.000000	0.570733	3.000000	
	8.000000	0.541257	7.000000	
	1.000000	0.673393	0.000000	
	1.000000	0.551088	0.000000	
	8.000000	0.563904	7.000000	
	4.000000	0.651138	3.000000	
	8.000000	0.496208	7.000000	
	1.000000	0.670131	0.000000	
	1.000000	0.607531	0.000000	
	1.000000	0.618094	0.000000	
	1.000000	0.423899	0.000000	
	2.000000	0.375516	1.000000	
	2.000000	0.460843	1.000000	
	12.000000	0.239538	11.000000	
	2.000000	0.199747	1.000000	
	11.000000	0.328790	10.000000	
	12.000000	0.278410	11.000000	
	11.000000	0.501432	10.000000	
	8.000000	0.172240	7.000000	
	1.000000	0.407835	0.000000	
	1.000000	0.282253	0.000000	
	8.000000	0.505447	7.000000	
	7.000000	0.236031	6.000000	
	6.000000	0.581491	5.000000	
	12.000000	0.249397	11.000000	
	4.000000	0.260160	3.000000	
	4.000000	0.332604	3.000000	
	4.000000	0.522888	3.000000	
	1.000000	0.399448	0.000000	
	1.000000	0.693090	0.000000	
	6.000000	0.709964	5.000000	
	5.000000	0.420362	4.000000	
	12.000000	0.292728	11.000000	
	11.000000	0.411722	10.000000	
	11.000000	0.377289	10.000000	
	9.000000	0.178513	8.000000	
	1.000000	0.503895	0.000000	
	8.000000	0.476917	7.000000	
	8.000000	0.397109	7.000000	
	9.000000	0.496296	8.000000	
	3.000000	0.298140	2.000000	
	3.000000	0.404694	2.000000	
	2.000000	0.435116	1.000000	
	2.000000	0.309090	1.000000	
	5.000000	0.423693	4.000000	
	5.000000	0.292661	4.000000	
	4.000000	0.247916	3.000000	
	8.000000	0.369510	7.000000	
	1.000000	0.396913	0.000000	
	1.000000	0.498662	0.000000	
	1.000000	0.478423	0.000000	
	11.000000	0.518056	10.000000	
	12.000000	0.268296	11.000000	
	1.000000	0.399388	0.000000	
	4.000000	0.234386	3.000000	
	1.000000	0.520939	0.000000	
	1.000000	0.378078	0.000000	
	2.000000	0.310585	1.000000	
	2.000000	0.297391	1.000000	
	2.000000	0.395965	1.000000	
	1.000000	0.442964	0.000000	
	1.000000	0.358346	0.000000	
	4.000000	0.464219	3.000000	
	11.000000	0.432975	10.000000	
	9.000000	0.232172	8.000000	
	1.000000	0.539832	0.000000	
	8.000000	0.468897	7.000000	
	8.000000	0.463451	7.000000	
	7.000000	0.203411	6.000000	
	6.000000	0.563900	5.000000	
	3.000000	0.277697	2.000000	
	4.000000	0.413744	3.000000	
	6.000000	0.407093	5.000000	
	1.000000	0.624559	0.000000	
	8.000000	0.429262	7.000000	
	5.000000	0.377944	4.000000	
	3.000000	0.307772	2.000000	
	3.000000	0.338333	2.000000	
	1.000000	0.142546	0.000000	
	9.000000	0.323206	8.000000	
	11.000000	0.575095	10.000000	
	9.000000	0.292444	8.000000	
	12.000000	0.301460	11.000000	
	1.000000	0.250037	0.000000	
	1.000000	0.578702	0.000000	
	10.000000	0.286472	9.000000	
	12.000000	0.231527	11.000000	
	11.000000	0.534070	10.000000	
	3.000000	0.440355	2.000000	
	9.000000	0.315438	8.000000	
	8.000000	0.595813	7.000000	
	8.000000	0.413374	7.000000	
	6.000000	0.549569	5.000000	
	9.000000	0.689263	8.000000	
	8.000000	0.439440	7.000000	
	12.000000	0.556122	11.000000	
	8.000000	0.372685	7.000000	
	8.000000	0.579756	7.000000	
	8.000000	0.511920	7.000000	
	5.000000	0.495420	4.000000	
	4.000000	0.347329	3.000000	
	3.000000	0.439888	2.000000	
	1.000000	0.631415	0.000000	
	1.000000	0.617243	0.000000	
	1.000000	0.716007	0.000000	
	1.000000	0.571609	0.000000	
	1.000000	0.287483	0.000000	
	4.000000	0.493440	3.000000	
	10.000000	0.250677	9.000000	
	5.000000	0.645398	4.000000	
	5.000000	0.819067	4.000000	
	8.000000	0.278346	7.000000	
	8.000000	0.236412	7.000000	
	6.000000	0.339804	5.000000	
	6.000000	0.468250	5.000000	
	3.000000	0.425107	2.000000	
	6.000000	0.569457	5.000000	
	1.000000	0.508067	0.000000	
	3.000000	0.299594	2.000000	
	10.000000	0.472900	9.000000	
	10.000000	0.448781	9.000000	
	10.000000	0.508296	9.000000	
	3.000000	0.399334	2.000000	
	11.000000	0.663550	10.000000	
	3.000000	0.608692	2.000000	
	2.000000	0.404998	1.000000	
	8.000000	0.521427	7.000000	
	8.000000	0.222018	7.000000	
	2.000000	0.344694	1.000000	
	2.000000	0.395579	1.000000	
	3.000000	0.298115	2.000000	
	1.000000	0.408333	0.000000	
	8.000000	0.533988	7.000000	
	3.000000	0.370359	2.000000	
	1.000000	0.317455	0.000000	
	8.000000	0.604853	7.000000	
	1.000000	0.743643	0.000000	
	1.000000	0.492836	0.000000	
	1.000000	0.561953	0.000000	
	9.000000	0.457263	8.000000	
	1.000000	0.428351	0.000000	
	3.000000	0.560080	2.000000	
	1.000000	0.483817	0.000000	
	5.000000	0.340701	4.000000	
	4.000000	0.337223	3.000000	
	8.000000	0.736959	7.000000	
	1.000000	0.347585	0.000000	
	2.000000	0.346528	1.000000	
	1.000000	0.590361	0.000000	
	11.000000	0.260645	10.000000	
	1.000000	0.462493	0.000000	
	8.000000	0.452140	7.000000	
	1.000000	0.503615	0.000000	
	8.000000	0.667798	7.000000	
	6.000000	0.377735	5.000000	
	3.000000	0.512740	2.000000	
	10.000000	0.708565	9.000000	
	3.000000	0.693409	2.000000	
	6.000000	0.358012	5.000000	
	6.000000	0.593895	5.000000	
	5.000000	0.725032	4.000000	
	8.000000	0.407630	7.000000	
	5.000000	0.243177	4.000000	
	6.000000	0.676539	5.000000	
	1.000000	0.352591	0.000000	
	3.000000	0.571742	2.000000	
	3.000000	0.597976	2.000000	
