_Key	_Keyclarity	_Keystrength		
	11.000000	0.526227	10.000000	
	11.000000	0.771041	10.000000	
	6.000000	0.574593	5.000000	
	11.000000	0.808743	10.000000	
	11.000000	0.617984	10.000000	
	11.000000	0.824200	10.000000	
	11.000000	0.681878	10.000000	
	11.000000	0.793747	10.000000	
	11.000000	0.581546	10.000000	
	11.000000	0.777454	10.000000	
	6.000000	0.791895	5.000000	
	11.000000	0.689955	10.000000	
	6.000000	0.479653	5.000000	
	11.000000	0.811646	10.000000	
	11.000000	0.700306	10.000000	
	6.000000	0.840670	5.000000	
	11.000000	0.659868	10.000000	
	11.000000	0.665616	10.000000	
	1.000000	0.516456	0.000000	
	11.000000	0.621401	10.000000	
	11.000000	0.490470	10.000000	
	8.000000	0.567186	7.000000	
	9.000000	0.409170	8.000000	
	9.000000	0.436509	8.000000	
	9.000000	0.489229	8.000000	
	9.000000	0.631246	8.000000	
	1.000000	0.413422	0.000000	
	4.000000	0.699233	3.000000	
	11.000000	0.652843	10.000000	
	11.000000	0.529888	10.000000	
	6.000000	0.542414	5.000000	
	6.000000	0.660975	5.000000	
	11.000000	0.605910	10.000000	
	11.000000	0.714672	10.000000	
	6.000000	0.671442	5.000000	
	11.000000	0.647916	10.000000	
	1.000000	0.657167	0.000000	
	9.000000	0.530535	8.000000	
	6.000000	0.754207	5.000000	
	11.000000	0.755761	10.000000	
	11.000000	0.554743	10.000000	
	11.000000	0.515457	10.000000	
	6.000000	0.374616	5.000000	
	11.000000	0.673374	10.000000	
	11.000000	0.554874	10.000000	
	11.000000	0.632834	10.000000	
	11.000000	0.678376	10.000000	
	11.000000	0.546028	10.000000	
	11.000000	0.641980	10.000000	
	11.000000	0.597177	10.000000	
	12.000000	0.521713	11.000000	
	4.000000	0.615790	3.000000	
	7.000000	0.597141	6.000000	
	7.000000	0.546855	6.000000	
	11.000000	0.411027	10.000000	
	11.000000	0.327041	10.000000	
	11.000000	0.236133	10.000000	
	9.000000	0.263150	8.000000	
	6.000000	0.554464	5.000000	
