MIRtoolbox1.7	_Pitch_Mean	
song_file\0000055-·R¥£.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	455.744316	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	76.338370	
	NaN	
	NaN	
	486.994395	
	92.112616	
	NaN	
	NaN	
	NaN	
	NaN	
	503.584398	
	NaN	
	NaN	
	NaN	
	92.681500	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	94.567227	
	727.550754	
	715.600736	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	653.471786	
	NaN	
	NaN	
	NaN	
	NaN	
	496.875883	
	497.681082	
	492.432944	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	550.606887	
	548.458399	
	NaN	
	563.444519	
	578.002635	
	597.860394	
	663.429466	
	655.128853	
	668.738541	
	724.649661	
	736.004211	
	748.479837	
	719.966604	
	612.563559	
	592.114216	
	582.457882	
	572.528085	
	558.331192	
	559.442457	
	NaN	
	648.223565	
	594.751867	
	NaN	
	NaN	
	554.159165	
	NaN	
	186.498685	
	371.004138	
	NaN	
	NaN	
	NaN	
	248.477919	
	NaN	
	476.719187	
	NaN	
	488.846661	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	249.135435	
	NaN	
	NaN	
	NaN	
	249.274636	
	249.147599	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	382.253705	
	NaN	
	990.992089	
	850.414185	
	333.855679	
	342.030794	
	NaN	
	333.664554	
	307.061360	
	237.228977	
	NaN	
	221.227707	
	NaN	
	NaN	
	249.191285	
	NaN	
	288.287922	
	881.733071	
	NaN	
	499.589890	
	NaN	
	NaN	
	NaN	
	376.247170	
	NaN	
	NaN	
	NaN	
	NaN	
	360.842539	
	374.300813	
	NaN	
	NaN	
	365.873329	
	NaN	
	1039.641369	
	467.528235	
	NaN	
	NaN	
	NaN	
	493.416758	
	497.020012	
	NaN	
	531.503856	
	553.426028	
	554.833059	
	NaN	
	NaN	
	1004.081052	
	1105.517458	
	NaN	
	NaN	
	383.861902	
	NaN	
	762.547496	
	NaN	
	NaN	
	NaN	
	878.527732	
	893.100366	
	859.500391	
	394.920329	
	514.065595	
	NaN	
	556.139167	
	507.372432	
	NaN	
	910.118783	
	402.013889	
	NaN	
	369.584420	
	351.627016	
	1053.619454	
	NaN	
	NaN	
	NaN	
	446.849903	
	NaN	
	NaN	
	NaN	
	1056.936977	
	1074.566715	
	NaN	
	NaN	
	NaN	
	600.913447	
	NaN	
	604.280833	
	577.242696	
	NaN	
	249.521144	
	NaN	
	NaN	
	244.830665	
	NaN	
	NaN	
	193.575990	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	92.713890	
	NaN	
	NaN	
	NaN	
	499.017354	
	485.190651	
	185.543850	
	NaN	
	NaN	
	481.764915	
	NaN	
	491.318470	
	NaN	
	NaN	
	NaN	
	488.116966	
	489.312518	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	362.395877	
	NaN	
	331.015104	
	333.168139	
	339.591443	
	363.722552	
	NaN	
	275.694315	
	NaN	
	NaN	
	218.535738	
	NaN	
	NaN	
	240.368829	
	NaN	
	NaN	
	291.054020	
	NaN	
	274.207359	
	NaN	
	NaN	
	NaN	
	189.214415	
	NaN	
	NaN	
	NaN	
	NaN	
	366.660160	
	377.698368	
	NaN	
	369.336794	
	1054.357829	
	1010.106060	
	1180.001674	
	NaN	
	NaN	
	NaN	
	165.540380	
	501.272044	
	483.127789	
	504.664340	
	NaN	
	NaN	
	558.875379	
	NaN	
	NaN	
	NaN	
	908.843657	
	NaN	
	NaN	
	NaN	
	NaN	
	855.737928	
	392.328725	
	409.883001	
	418.217586	
	NaN	
	NaN	
	935.583889	
	950.715795	
	NaN	
	NaN	
	NaN	
	920.151520	
	881.144001	
	972.171843	
	397.351651	
	NaN	
	558.446120	
	571.943872	
	551.564443	
	516.235413	
	437.794478	
	926.755387	
	403.658673	
	NaN	
	330.718304	
	364.275902	
	1008.253769	
	1001.396890	
	1078.842322	
	NaN	
	NaN	
	957.787684	
	493.484999	
	NaN	
	NaN	
	970.756662	
	486.647998	
	488.351742	
	NaN	
	488.193914	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	92.715514	
	NaN	
	NaN	
	NaN	
	NaN	
	94.616379	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	92.879656	
	92.507826	
	NaN	
	NaN	
	NaN	
	699.077848	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	185.992973	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	242.334883	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	248.491511	
	494.650719	
	NaN	
	NaN	
	NaN	
	498.957452	
	248.576802	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	362.272143	
	303.187396	
	NaN	
	339.649496	
	326.851842	
	300.311271	
	NaN	
	807.113081	
	NaN	
	222.115072	
	NaN	
	192.209718	
	245.596450	
	NaN	
	NaN	
	NaN	
	267.603576	
	NaN	
	246.671436	
	277.258055	
	NaN	
	NaN	
	371.518405	
	NaN	
	353.725195	
	NaN	
	297.707723	
	NaN	
	NaN	
	365.470046	
	376.484879	
	NaN	
	366.112691	
	964.800539	
	1068.016061	
	486.360936	
	NaN	
	NaN	
	484.361050	
	485.123928	
	NaN	
	481.848935	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1014.510559	
	NaN	
	NaN	
	1019.693713	
	NaN	
	397.428457	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	910.328076	
