_Key	_Keyclarity	_Keystrength		
	7.000000	0.808899	6.000000	
	7.000000	0.667435	6.000000	
	7.000000	0.763687	6.000000	
	12.000000	0.834544	11.000000	
	12.000000	0.824125	11.000000	
	12.000000	0.871878	11.000000	
	3.000000	0.773378	2.000000	
	7.000000	0.826908	6.000000	
	7.000000	0.635254	6.000000	
	7.000000	0.733727	6.000000	
	12.000000	0.802317	11.000000	
	12.000000	0.839852	11.000000	
	12.000000	0.833670	11.000000	
	12.000000	0.856152	11.000000	
	7.000000	0.672411	6.000000	
	7.000000	0.625265	6.000000	
	7.000000	0.767758	6.000000	
	7.000000	0.741145	6.000000	
	2.000000	0.763684	1.000000	
	2.000000	0.720424	1.000000	
	5.000000	0.783829	4.000000	
	7.000000	0.696975	6.000000	
	7.000000	0.676610	6.000000	
	7.000000	0.704239	6.000000	
	2.000000	0.723869	1.000000	
	2.000000	0.779842	1.000000	
	2.000000	0.744801	1.000000	
	5.000000	0.723655	4.000000	
	7.000000	0.724055	6.000000	
	7.000000	0.741346	6.000000	
	7.000000	0.722011	6.000000	
	12.000000	0.882862	11.000000	
	12.000000	0.925353	11.000000	
	3.000000	0.586906	2.000000	
	12.000000	0.911378	11.000000	
	12.000000	0.824603	11.000000	
	12.000000	0.721239	11.000000	
	12.000000	0.803680	11.000000	
	7.000000	0.746380	6.000000	
	7.000000	0.643372	6.000000	
	7.000000	0.641146	6.000000	
	7.000000	0.641548	6.000000	
	10.000000	0.602124	9.000000	
	7.000000	0.800780	6.000000	
	7.000000	0.698999	6.000000	
	7.000000	0.754762	6.000000	
	11.000000	0.742296	10.000000	
	11.000000	0.866767	10.000000	
	7.000000	0.762988	6.000000	
	12.000000	0.837423	11.000000	
	11.000000	0.839578	10.000000	
	12.000000	0.723327	11.000000	
	12.000000	0.750484	11.000000	
	7.000000	0.712984	6.000000	
	12.000000	0.816917	11.000000	
	7.000000	0.772325	6.000000	
	12.000000	0.489504	11.000000	
	11.000000	0.457050	10.000000	
	12.000000	0.777968	11.000000	
	12.000000	0.779647	11.000000	
	12.000000	0.817986	11.000000	
	12.000000	0.809226	11.000000	
	12.000000	0.875912	11.000000	
	7.000000	0.613372	6.000000	
	7.000000	0.775192	6.000000	
	12.000000	0.803724	11.000000	
	12.000000	0.767508	11.000000	
	5.000000	0.822151	4.000000	
	2.000000	0.390617	1.000000	
	10.000000	0.611065	9.000000	
	5.000000	0.646840	4.000000	
	7.000000	0.555721	6.000000	
	12.000000	0.879176	11.000000	
	3.000000	0.351790	2.000000	
	10.000000	0.712322	9.000000	
	7.000000	0.757746	6.000000	
	7.000000	0.338829	6.000000	
	12.000000	0.382475	11.000000	
	7.000000	0.748089	6.000000	
	7.000000	0.694405	6.000000	
	8.000000	0.318611	7.000000	
	7.000000	0.521914	6.000000	
	12.000000	0.684420	11.000000	
	12.000000	0.516818	11.000000	
	3.000000	0.534681	2.000000	
	12.000000	0.515789	11.000000	
	12.000000	0.825152	11.000000	
	12.000000	0.586316	11.000000	
	10.000000	0.629225	9.000000	
	12.000000	0.825606	11.000000	
	3.000000	0.704956	2.000000	
	3.000000	0.519823	2.000000	
	12.000000	0.632150	11.000000	
	12.000000	0.808172	11.000000	
	12.000000	0.732152	11.000000	
	12.000000	0.807642	11.000000	
	7.000000	0.708767	6.000000	
	7.000000	0.644170	6.000000	
	12.000000	0.729384	11.000000	
	12.000000	0.735990	11.000000	
	12.000000	0.729518	11.000000	
	12.000000	0.730429	11.000000	
	12.000000	0.694049	11.000000	
	12.000000	0.728784	11.000000	
	10.000000	0.672254	9.000000	
	7.000000	0.656866	6.000000	
	7.000000	0.719186	6.000000	
	7.000000	0.595258	6.000000	
	7.000000	0.641596	6.000000	
	7.000000	0.698228	6.000000	
	12.000000	0.734430	11.000000	
	12.000000	0.855093	11.000000	
	12.000000	0.849499	11.000000	
	10.000000	0.750167	9.000000	
	8.000000	0.810548	7.000000	
	10.000000	0.725001	9.000000	
	7.000000	0.581040	6.000000	
	7.000000	0.628628	6.000000	
	7.000000	0.587044	6.000000	
	7.000000	0.559507	6.000000	
	12.000000	0.855507	11.000000	
	12.000000	0.706201	11.000000	
	12.000000	0.704948	11.000000	
	5.000000	0.833282	4.000000	
	8.000000	0.795835	7.000000	
	8.000000	0.729774	7.000000	
	8.000000	0.698325	7.000000	
	5.000000	0.787175	4.000000	
	5.000000	0.826617	4.000000	
	12.000000	0.511230	11.000000	
	10.000000	0.774162	9.000000	
	10.000000	0.673428	9.000000	
	2.000000	0.689041	1.000000	
	7.000000	0.530202	6.000000	
	7.000000	0.708103	6.000000	
	5.000000	0.545241	4.000000	
	7.000000	0.650406	6.000000	
	12.000000	0.584413	11.000000	
	7.000000	0.712590	6.000000	
	12.000000	0.522614	11.000000	
	12.000000	0.648281	11.000000	
	12.000000	0.897131	11.000000	
	12.000000	0.786108	11.000000	
	12.000000	0.814356	11.000000	
	12.000000	0.815282	11.000000	
	12.000000	0.884456	11.000000	
	12.000000	0.611449	11.000000	
	12.000000	0.804339	11.000000	
	7.000000	0.595403	6.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.637137	6.000000	
	12.000000	0.913469	11.000000	
	3.000000	0.606869	2.000000	
	3.000000	0.559580	2.000000	
	12.000000	0.863016	11.000000	
	12.000000	0.899047	11.000000	
	12.000000	0.752140	11.000000	
	12.000000	0.646292	11.000000	
	12.000000	0.690671	11.000000	
	7.000000	0.767112	6.000000	
	7.000000	0.727951	6.000000	
	12.000000	0.767221	11.000000	
	12.000000	0.876672	11.000000	
	7.000000	0.674597	6.000000	
	7.000000	0.639623	6.000000	
	11.000000	0.579456	10.000000	
	7.000000	0.541852	6.000000	
	7.000000	0.709320	6.000000	
	12.000000	0.781138	11.000000	
	12.000000	0.787706	11.000000	
	12.000000	0.809776	11.000000	
	12.000000	0.800501	11.000000	
	3.000000	0.769606	2.000000	
	2.000000	0.768364	1.000000	
	7.000000	0.699489	6.000000	
	12.000000	0.810912	11.000000	
	12.000000	0.603912	11.000000	
	10.000000	0.358446	9.000000	
	3.000000	0.396162	2.000000	
	5.000000	0.551892	4.000000	
	5.000000	0.263192	4.000000	
	12.000000	0.609487	11.000000	
	12.000000	0.778927	11.000000	
	11.000000	0.458510	10.000000	
	10.000000	0.761311	9.000000	
	7.000000	0.714881	6.000000	
	10.000000	0.357034	9.000000	
	7.000000	0.387000	6.000000	
	7.000000	0.779077	6.000000	
	7.000000	0.369466	6.000000	
	12.000000	0.429799	11.000000	
	7.000000	0.440434	6.000000	
	12.000000	0.778016	11.000000	
	12.000000	0.344806	11.000000	
	3.000000	0.524659	2.000000	
	12.000000	0.877150	11.000000	
	12.000000	0.743384	11.000000	
	7.000000	0.564550	6.000000	
	5.000000	0.730566	4.000000	
	7.000000	0.645094	6.000000	
	10.000000	0.587958	9.000000	
	7.000000	0.663334	6.000000	
	12.000000	0.868118	11.000000	
	12.000000	0.742983	11.000000	
	12.000000	0.786168	11.000000	
	7.000000	0.682644	6.000000	
	12.000000	0.697578	11.000000	
	7.000000	0.717272	6.000000	
	12.000000	0.812644	11.000000	
	12.000000	0.794941	11.000000	
	12.000000	0.856710	11.000000	
	12.000000	0.675619	11.000000	
	5.000000	0.734115	4.000000	
	12.000000	0.802458	11.000000	
	2.000000	0.522692	1.000000	
	12.000000	0.520309	11.000000	
	7.000000	0.765165	6.000000	
	7.000000	0.616738	6.000000	
	7.000000	0.600048	6.000000	
	12.000000	0.570854	11.000000	
	12.000000	0.768859	11.000000	
	12.000000	0.872963	11.000000	
	12.000000	0.863411	11.000000	
	5.000000	0.660331	4.000000	
	8.000000	0.634057	7.000000	
	10.000000	0.767155	9.000000	
	7.000000	0.579018	6.000000	
	7.000000	0.645105	6.000000	
	7.000000	0.630699	6.000000	
	12.000000	0.777268	11.000000	
	12.000000	0.767271	11.000000	
	3.000000	0.684835	2.000000	
	12.000000	0.777534	11.000000	
	5.000000	0.804625	4.000000	
	8.000000	0.730111	7.000000	
	8.000000	0.722833	7.000000	
	5.000000	0.865648	4.000000	
	2.000000	0.596755	1.000000	
	3.000000	0.394698	2.000000	
	10.000000	0.653539	9.000000	
	10.000000	0.706231	9.000000	
	10.000000	0.682721	9.000000	
	2.000000	0.597091	1.000000	
	7.000000	0.817377	6.000000	
	10.000000	0.312464	9.000000	
	7.000000	0.476848	6.000000	
	7.000000	0.684006	6.000000	
	7.000000	0.629060	6.000000	
	7.000000	0.609180	6.000000	
	12.000000	0.722078	11.000000	
	12.000000	0.820326	11.000000	
	12.000000	0.858230	11.000000	
	12.000000	0.766824	11.000000	
	12.000000	0.825486	11.000000	
	12.000000	0.854607	11.000000	
	2.000000	0.519290	1.000000	
	7.000000	0.608769	6.000000	
	12.000000	0.784968	11.000000	
	12.000000	0.819412	11.000000	
	12.000000	0.731084	11.000000	
	7.000000	0.679843	6.000000	
	7.000000	0.670450	6.000000	
	7.000000	0.784654	6.000000	
	7.000000	0.788177	6.000000	
	2.000000	0.817705	1.000000	
	2.000000	0.744106	1.000000	
	5.000000	0.760816	4.000000	
	7.000000	0.677144	6.000000	
	7.000000	0.652867	6.000000	
	7.000000	0.684746	6.000000	
	7.000000	0.799859	6.000000	
	2.000000	0.771100	1.000000	
	2.000000	0.762044	1.000000	
	5.000000	0.786542	4.000000	
	7.000000	0.725784	6.000000	
	7.000000	0.737040	6.000000	
	7.000000	0.735199	6.000000	
	12.000000	0.860758	11.000000	
	12.000000	0.908038	11.000000	
	12.000000	0.801971	11.000000	
	3.000000	0.804899	2.000000	
	12.000000	0.838463	11.000000	
	12.000000	0.830670	11.000000	
	7.000000	0.668133	6.000000	
	12.000000	0.809055	11.000000	
	12.000000	0.662515	11.000000	
	7.000000	0.707972	6.000000	
	12.000000	0.697990	11.000000	
	7.000000	0.699835	6.000000	
	11.000000	0.562392	10.000000	
	11.000000	0.579266	10.000000	
	12.000000	0.748152	11.000000	
	12.000000	0.778652	11.000000	
	12.000000	0.811843	11.000000	
	12.000000	0.809811	11.000000	
	3.000000	0.783043	2.000000	
	2.000000	0.718431	1.000000	
	7.000000	0.747970	6.000000	
	12.000000	0.805193	11.000000	
	12.000000	0.609113	11.000000	
	5.000000	0.334702	4.000000	
	7.000000	0.398178	6.000000	
	3.000000	0.158149	2.000000	
	5.000000	0.651682	4.000000	
	12.000000	0.726429	11.000000	
	12.000000	0.787845	11.000000	
	2.000000	0.476804	1.000000	
	10.000000	0.618794	9.000000	
	7.000000	0.636516	6.000000	
	12.000000	0.388423	11.000000	
	7.000000	0.598935	6.000000	
	7.000000	0.762559	6.000000	
	7.000000	0.428240	6.000000	
	12.000000	0.660197	11.000000	
	7.000000	0.657709	6.000000	
	12.000000	0.870694	11.000000	
	1.000000	0.267521	0.000000	
	3.000000	0.482405	2.000000	
	12.000000	0.718533	11.000000	
	12.000000	0.716693	11.000000	
	7.000000	0.590019	6.000000	
	10.000000	0.704234	9.000000	
	12.000000	0.745180	11.000000	
	3.000000	0.649465	2.000000	
	7.000000	0.611127	6.000000	
	12.000000	0.824239	11.000000	
	12.000000	0.802045	11.000000	
	12.000000	0.750593	11.000000	
	7.000000	0.725333	6.000000	
	7.000000	0.717056	6.000000	
	7.000000	0.703551	6.000000	
	12.000000	0.773704	11.000000	
	12.000000	0.720505	11.000000	
	12.000000	0.797102	11.000000	
	12.000000	0.671492	11.000000	
	5.000000	0.737420	4.000000	
	12.000000	0.863136	11.000000	
	3.000000	0.669959	2.000000	
	7.000000	0.567489	6.000000	
	7.000000	0.800584	6.000000	
	7.000000	0.681387	6.000000	
	7.000000	0.587376	6.000000	
	7.000000	0.581665	6.000000	
	12.000000	0.824982	11.000000	
	12.000000	0.847151	11.000000	
	12.000000	0.765919	11.000000	
	5.000000	0.611298	4.000000	
	10.000000	0.660914	9.000000	
	10.000000	0.809326	9.000000	
	7.000000	0.660220	6.000000	
	7.000000	0.531764	6.000000	
	7.000000	0.643550	6.000000	
	12.000000	0.714748	11.000000	
	12.000000	0.848505	11.000000	
	12.000000	0.804637	11.000000	
	12.000000	0.672156	11.000000	
	5.000000	0.895403	4.000000	
	8.000000	0.665614	7.000000	
	8.000000	0.668905	7.000000	
	5.000000	0.745434	4.000000	
	5.000000	0.805776	4.000000	
	3.000000	0.499106	2.000000	
	12.000000	0.312588	11.000000	
	10.000000	0.730684	9.000000	
	10.000000	0.691486	9.000000	
	2.000000	0.643897	1.000000	
	7.000000	0.667412	6.000000	
	7.000000	0.464373	6.000000	
	5.000000	0.557065	4.000000	
	7.000000	0.591743	6.000000	
	7.000000	0.625364	6.000000	
	7.000000	0.571543	6.000000	
	12.000000	0.722842	11.000000	
	12.000000	0.672454	11.000000	
	12.000000	0.843705	11.000000	
	12.000000	0.813644	11.000000	
	12.000000	0.766746	11.000000	
	12.000000	0.923850	11.000000	
	12.000000	0.573173	11.000000	
	7.000000	0.684287	6.000000	
	7.000000	0.641606	6.000000	
	11.000000	0.496452	10.000000	
	7.000000	0.600297	6.000000	
	12.000000	0.901414	11.000000	
	12.000000	0.810898	11.000000	
	7.000000	0.800433	6.000000	
	7.000000	0.732366	6.000000	
	11.000000	0.703442	10.000000	
	7.000000	0.762556	6.000000	
	12.000000	0.807428	11.000000	
	12.000000	0.833698	11.000000	
	12.000000	0.806774	11.000000	
	12.000000	0.797392	11.000000	
	12.000000	0.788435	11.000000	
	12.000000	0.788661	11.000000	
	12.000000	0.817592	11.000000	
	12.000000	0.827437	11.000000	
	12.000000	0.725841	11.000000	
	12.000000	0.785617	11.000000	
	12.000000	0.819969	11.000000	
