_Key	_Keyclarity	_Keystrength		
	6.000000	0.679178	5.000000	
	6.000000	0.507821	5.000000	
	11.000000	0.380022	10.000000	
	6.000000	0.412144	5.000000	
	4.000000	0.614380	3.000000	
	11.000000	0.428403	10.000000	
	8.000000	0.417579	7.000000	
	8.000000	0.331980	7.000000	
	8.000000	0.569834	7.000000	
	10.000000	0.505310	9.000000	
	3.000000	0.438093	2.000000	
	10.000000	0.599219	9.000000	
	10.000000	0.250800	9.000000	
	8.000000	0.383863	7.000000	
	11.000000	0.196334	10.000000	
	7.000000	0.353106	6.000000	
	8.000000	0.182690	7.000000	
	10.000000	0.494466	9.000000	
	10.000000	0.487076	9.000000	
	10.000000	0.329589	9.000000	
	1.000000	0.206715	0.000000	
	4.000000	0.519964	3.000000	
	11.000000	0.446799	10.000000	
	11.000000	0.384382	10.000000	
	3.000000	0.277987	2.000000	
	11.000000	0.385875	10.000000	
	3.000000	0.540581	2.000000	
	3.000000	0.578132	2.000000	
	10.000000	0.500175	9.000000	
	10.000000	0.245447	9.000000	
	4.000000	0.456108	3.000000	
	8.000000	0.411628	7.000000	
	10.000000	0.373770	9.000000	
	11.000000	0.413383	10.000000	
	5.000000	0.490051	4.000000	
	10.000000	0.493673	9.000000	
	4.000000	0.351474	3.000000	
	3.000000	0.333418	2.000000	
	4.000000	0.541229	3.000000	
	11.000000	0.307954	10.000000	
	11.000000	0.548900	10.000000	
	1.000000	0.487456	0.000000	
	10.000000	0.166654	9.000000	
	10.000000	0.379811	9.000000	
	3.000000	0.572159	2.000000	
	3.000000	0.255918	2.000000	
	8.000000	0.500899	7.000000	
	9.000000	0.480113	8.000000	
	11.000000	0.526518	10.000000	
	9.000000	0.282301	8.000000	
	11.000000	0.277978	10.000000	
	6.000000	0.570587	5.000000	
	1.000000	0.397279	0.000000	
	11.000000	0.399489	10.000000	
	10.000000	0.578587	9.000000	
	4.000000	0.453572	3.000000	
	10.000000	0.230390	9.000000	
	11.000000	0.557615	10.000000	
	4.000000	0.670139	3.000000	
	11.000000	0.323728	10.000000	
	10.000000	0.582786	9.000000	
	10.000000	0.583342	9.000000	
	10.000000	0.584670	9.000000	
	10.000000	0.612387	9.000000	
	3.000000	0.615766	2.000000	
	3.000000	0.583191	2.000000	
	3.000000	0.581446	2.000000	
	3.000000	0.400061	2.000000	
	3.000000	0.707331	2.000000	
	3.000000	0.596549	2.000000	
	3.000000	0.582480	2.000000	
	8.000000	0.498665	7.000000	
	8.000000	0.545564	7.000000	
	4.000000	0.249735	3.000000	
	2.000000	0.174264	1.000000	
	3.000000	0.515671	2.000000	
	8.000000	0.720856	7.000000	
	8.000000	0.620939	7.000000	
	8.000000	0.587799	7.000000	
	4.000000	0.396942	3.000000	
	3.000000	0.413356	2.000000	
	10.000000	0.537026	9.000000	
	11.000000	0.641940	10.000000	
	6.000000	0.575490	5.000000	
	3.000000	0.357516	2.000000	
	8.000000	0.425296	7.000000	
	4.000000	0.354333	3.000000	
	8.000000	0.485282	7.000000	
	6.000000	0.438281	5.000000	
	8.000000	0.711341	7.000000	
	6.000000	0.555749	5.000000	
	8.000000	0.560452	7.000000	
	10.000000	0.396923	9.000000	
	3.000000	0.709279	2.000000	
	3.000000	0.666396	2.000000	
	3.000000	0.549021	2.000000	
	1.000000	0.542234	0.000000	
	3.000000	0.349617	2.000000	
	10.000000	0.503460	9.000000	
	11.000000	0.691423	10.000000	
	1.000000	0.532315	0.000000	
	8.000000	0.431528	7.000000	
	8.000000	0.371925	7.000000	
	8.000000	0.528292	7.000000	
	3.000000	0.389661	2.000000	
	6.000000	0.426364	5.000000	
	3.000000	0.704444	2.000000	
	3.000000	0.468995	2.000000	
	1.000000	0.721331	0.000000	
	11.000000	0.746788	10.000000	
	8.000000	0.419009	7.000000	
	8.000000	0.301433	7.000000	
	4.000000	0.450673	3.000000	
	1.000000	0.653737	0.000000	
	9.000000	0.662993	8.000000	
	4.000000	0.443233	3.000000	
	4.000000	0.331029	3.000000	
	4.000000	0.594216	3.000000	
	8.000000	0.536056	7.000000	
	4.000000	0.605026	3.000000	
	8.000000	0.438691	7.000000	
	3.000000	0.486296	2.000000	
	3.000000	0.693641	2.000000	
	10.000000	0.462832	9.000000	
	3.000000	0.593024	2.000000	
	3.000000	0.625862	2.000000	
	3.000000	0.409315	2.000000	
	4.000000	0.507293	3.000000	
	8.000000	0.618365	7.000000	
	8.000000	0.383224	7.000000	
	4.000000	0.697516	3.000000	
	8.000000	0.305316	7.000000	
	8.000000	0.396854	7.000000	
	8.000000	0.464113	7.000000	
	8.000000	0.441674	7.000000	
	11.000000	0.340319	10.000000	
	8.000000	0.407523	7.000000	
	8.000000	0.576623	7.000000	
	8.000000	0.431380	7.000000	
	8.000000	0.266103	7.000000	
	8.000000	0.566629	7.000000	
	8.000000	0.551699	7.000000	
	8.000000	0.565761	7.000000	
	8.000000	0.519702	7.000000	
	4.000000	0.532308	3.000000	
	4.000000	0.208170	3.000000	
	8.000000	0.380709	7.000000	
	8.000000	0.199582	7.000000	
	12.000000	0.370986	11.000000	
	8.000000	0.531397	7.000000	
	8.000000	0.726059	7.000000	
	8.000000	0.660877	7.000000	
	8.000000	0.566544	7.000000	
	8.000000	0.710202	7.000000	
	3.000000	0.666947	2.000000	
	8.000000	0.693050	7.000000	
	3.000000	0.732985	2.000000	
	8.000000	0.441211	7.000000	
	8.000000	0.328565	7.000000	
	8.000000	0.410864	7.000000	
	8.000000	0.296300	7.000000	
	8.000000	0.540004	7.000000	
	8.000000	0.416423	7.000000	
	8.000000	0.406134	7.000000	
	3.000000	0.433987	2.000000	
	8.000000	0.526359	7.000000	
	3.000000	0.532497	2.000000	
	8.000000	0.661302	7.000000	
	8.000000	0.750772	7.000000	
	4.000000	0.770123	3.000000	
	11.000000	0.405312	10.000000	
	4.000000	0.420555	3.000000	
	8.000000	0.318580	7.000000	
	8.000000	0.416273	7.000000	
	8.000000	0.579870	7.000000	
	8.000000	0.597521	7.000000	
	8.000000	0.616282	7.000000	
	8.000000	0.635259	7.000000	
	8.000000	0.533225	7.000000	
	8.000000	0.723484	7.000000	
	8.000000	0.589563	7.000000	
	8.000000	0.584766	7.000000	
	8.000000	0.609092	7.000000	
	3.000000	0.565429	2.000000	
	8.000000	0.701005	7.000000	
	8.000000	0.582029	7.000000	
	4.000000	0.675272	3.000000	
	4.000000	0.601884	3.000000	
	4.000000	0.670988	3.000000	
	4.000000	0.784721	3.000000	
	4.000000	0.727451	3.000000	
	8.000000	0.756019	7.000000	
	8.000000	0.778824	7.000000	
	8.000000	0.518255	7.000000	
	8.000000	0.478097	7.000000	
	4.000000	0.686436	3.000000	
	11.000000	0.520254	10.000000	
	4.000000	0.505152	3.000000	
	4.000000	0.467314	3.000000	
	4.000000	0.477151	3.000000	
	9.000000	0.220639	8.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
