MIRtoolbox1.7	_Pitch_Mean	
song_file\0001868-«C¬K»R¦±.mp3	NaN	
	NaN	
	884.774363	
	324.758518	
	87.162138	
	NaN	
	429.984332	
	NaN	
	173.563240	
	78.140510	
	NaN	
	NaN	
	NaN	
	NaN	
	230.303854	
	206.617875	
	NaN	
	1463.989646	
	206.490148	
	517.657979	
	536.716131	
	NaN	
	290.406972	
	1199.672867	
	1125.399140	
	NaN	
	231.612579	
	383.085322	
	77.595494	
	195.489138	
	NaN	
	196.016502	
	117.955271	
	NaN	
	NaN	
	139.232568	
	NaN	
	139.208255	
	1106.906089	
	1066.073961	
	1210.572626	
	103.246080	
	1184.951238	
	90.337046	
	1174.720189	
	NaN	
	613.779059	
	237.378352	
	NaN	
	206.101693	
	NaN	
	NaN	
	233.204357	
	NaN	
	193.566832	
	170.965725	
	173.241661	
	267.170787	
	818.166532	
	NaN	
	NaN	
	231.461358	
	203.452324	
	247.266393	
	890.487984	
	197.045136	
	205.288726	
	NaN	
	172.184835	
	745.475056	
	612.368264	
	87.131355	
	78.174088	
	173.332929	
	NaN	
	NaN	
	NaN	
	NaN	
	89.892965	
	270.754562	
	349.456287	
	310.927558	
	262.063247	
	254.845323	
	NaN	
	NaN	
	NaN	
	77.436466	
	77.528443	
	651.484386	
	190.087425	
	NaN	
	212.760605	
	NaN	
	591.965382	
	227.019220	
	197.159584	
	NaN	
	326.919365	
	NaN	
	270.923682	
	762.761791	
	NaN	
	138.343495	
	NaN	
	NaN	
	180.181340	
	172.425305	
	213.043361	
	NaN	
	639.237829	
	231.754866	
	205.857182	
	196.655080	
	171.953468	
	169.705451	
	640.649991	
	172.238552	
	348.519767	
	314.299757	
	172.130578	
	202.248572	
	137.775181	
	194.662884	
	353.964609	
	189.951047	
	420.416376	
	373.148111	
	1161.729962	
	195.466007	
	232.358165	
	NaN	
	617.162012	
	187.024300	
	NaN	
	NaN	
	353.895083	
	NaN	
	746.214815	
	175.544992	
	173.035374	
	152.871063	
	274.925454	
	137.971228	
	NaN	
	137.708723	
	NaN	
	493.720040	
	1098.432714	
	NaN	
	163.792622	
	NaN	
	110.411574	
	255.533947	
	222.763635	
	206.027799	
	217.539149	
	247.272553	
	245.511051	
	NaN	
	208.929285	
	446.009001	
	184.026542	
	183.931154	
	179.357182	
	721.489038	
	756.986318	
	157.618293	
	82.255706	
	1252.827999	
	NaN	
	80.155328	
	205.817884	
	218.980965	
	888.471894	
	169.190666	
	216.505860	
	178.498807	
	180.552575	
	NaN	
	825.259934	
	603.767523	
	92.134270	
	NaN	
	188.079179	
	NaN	
	NaN	
	249.166493	
	275.568128	
	331.953674	
	NaN	
	301.514117	
	277.169199	
	267.515383	
	NaN	
	868.575378	
	NaN	
	81.779066	
	82.087305	
	1147.533613	
	NaN	
	NaN	
	NaN	
	217.411421	
	617.522239	
	242.886358	
	NaN	
	NaN	
	185.205381	
	NaN	
	178.728128	
	92.856903	
	802.499077	
	NaN	
	NaN	
	940.139973	
	NaN	
	NaN	
	223.418149	
	NaN	
	265.054234	
	242.217769	
	NaN	
	NaN	
	211.012847	
	369.982543	
	397.698887	
	712.979039	
	366.821720	
	329.127947	
	NaN	
	216.451631	
	145.592897	
	210.787208	
	183.571911	
	202.548834	
	362.654827	
	387.096162	
	1108.669170	
	494.383494	
	243.298850	
	279.672974	
	283.811699	
	596.592943	
	227.481525	
	139.998785	
	NaN	
	390.558172	
	175.963528	
	180.370944	
	178.666174	
	182.750012	
	163.135435	
	NaN	
	NaN	
	NaN	
	1108.384052	
	NaN	
	85.043136	
	1320.243613	
	78.489704	
	1223.751656	
	1210.340127	
	744.568901	
	741.657384	
	714.068363	
	563.852784	
	NaN	
	80.752860	
	961.697899	
	1081.709469	
	NaN	
	942.014284	
	977.696949	
	971.763903	
	983.824072	
	922.303103	
	925.062860	
	NaN	
	843.950544	
	737.241970	
	NaN	
	559.758678	
	1016.659216	
	1027.695648	
	446.314155	
	888.327451	
	NaN	
	NaN	
	226.421067	
	216.342523	
	193.024714	
	NaN	
	193.644330	
	223.683369	
	456.552038	
	267.751253	
	NaN	
	489.365868	
	345.389391	
	307.748243	
	NaN	
	283.130080	
	226.758762	
	286.323015	
	289.004874	
	NaN	
	220.812437	
	201.567492	
	218.491298	
	251.465105	
	340.575687	
	698.911647	
	224.111903	
	NaN	
	1276.710209	
	227.089362	
	NaN	
	199.951675	
	1247.283937	
	1275.641644	
	255.280868	
	235.618609	
	1267.962701	
	NaN	
	NaN	
	253.600870	
	NaN	
	87.149283	
	165.860645	
	NaN	
	NaN	
	NaN	
	112.990922	
	1363.187086	
	255.864296	
	145.584342	
	NaN	
	120.399255	
	NaN	
	534.820391	
	226.116002	
	93.378671	
	105.428953	
	475.258784	
	191.164210	
	NaN	
	766.884938	
	NaN	
	573.624037	
	234.768776	
	NaN	
	252.871825	
	234.768599	
	NaN	
	191.987259	
	NaN	
	770.133505	
	182.204959	
	NaN	
	130.505948	
	195.130338	
	NaN	
	NaN	
	263.043262	
	294.535473	
	342.544678	
	367.238234	
	336.086398	
	297.445449	
	286.736909	
