_Key	_Keyclarity	_Keystrength		
	9.000000	0.644625	8.000000	
	9.000000	0.697114	8.000000	
	2.000000	0.776564	1.000000	
	2.000000	0.597164	1.000000	
	2.000000	0.580128	1.000000	
	7.000000	0.711727	6.000000	
	11.000000	0.442947	10.000000	
	2.000000	0.701218	1.000000	
	2.000000	0.623263	1.000000	
	9.000000	0.682377	8.000000	
	2.000000	0.679058	1.000000	
	2.000000	0.649867	1.000000	
	2.000000	0.630146	1.000000	
	4.000000	0.602330	3.000000	
	2.000000	0.491613	1.000000	
	9.000000	0.551884	8.000000	
	4.000000	0.599387	3.000000	
	9.000000	0.540091	8.000000	
	4.000000	0.358768	3.000000	
	11.000000	0.605122	10.000000	
	11.000000	0.493999	10.000000	
	4.000000	0.829130	3.000000	
	4.000000	0.892732	3.000000	
	9.000000	0.713944	8.000000	
	9.000000	0.751241	8.000000	
	9.000000	0.605164	8.000000	
	9.000000	0.767050	8.000000	
	7.000000	0.736085	6.000000	
	11.000000	0.512434	10.000000	
	9.000000	0.576287	8.000000	
	9.000000	0.586455	8.000000	
	2.000000	0.681903	1.000000	
	2.000000	0.438693	1.000000	
	2.000000	0.521502	1.000000	
	7.000000	0.494272	6.000000	
	2.000000	0.543615	1.000000	
	2.000000	0.646613	1.000000	
	9.000000	0.528813	8.000000	
	2.000000	0.558616	1.000000	
	2.000000	0.563335	1.000000	
	2.000000	0.790442	1.000000	
	2.000000	0.468823	1.000000	
	7.000000	0.598802	6.000000	
	9.000000	0.526310	8.000000	
	9.000000	0.613104	8.000000	
	2.000000	0.336787	1.000000	
	2.000000	0.657516	1.000000	
	2.000000	0.704953	1.000000	
	2.000000	0.870757	1.000000	
	2.000000	0.442292	1.000000	
	12.000000	0.487486	11.000000	
	12.000000	0.495633	11.000000	
	3.000000	0.311310	2.000000	
	3.000000	0.347147	2.000000	
	9.000000	0.570696	8.000000	
	12.000000	0.881172	11.000000	
	12.000000	0.621014	11.000000	
	9.000000	0.657700	8.000000	
	2.000000	0.686460	1.000000	
	7.000000	0.683327	6.000000	
	7.000000	0.657801	6.000000	
	7.000000	0.826684	6.000000	
	5.000000	0.822503	4.000000	
	2.000000	0.453959	1.000000	
	2.000000	0.622705	1.000000	
	2.000000	0.398716	1.000000	
	2.000000	0.518219	1.000000	
	7.000000	0.489683	6.000000	
	2.000000	0.654608	1.000000	
	7.000000	0.342819	6.000000	
	2.000000	0.485712	1.000000	
	7.000000	0.625269	6.000000	
	2.000000	0.692285	1.000000	
	11.000000	0.488157	10.000000	
	2.000000	0.300722	1.000000	
	7.000000	0.559174	6.000000	
	2.000000	0.483855	1.000000	
	7.000000	0.255312	6.000000	
	7.000000	0.553688	6.000000	
	9.000000	0.187147	8.000000	
	9.000000	0.516661	8.000000	
	9.000000	0.560470	8.000000	
	11.000000	0.462337	10.000000	
	12.000000	0.624642	11.000000	
	12.000000	0.357005	11.000000	
	10.000000	0.160899	9.000000	
	7.000000	0.389147	6.000000	
	12.000000	0.560331	11.000000	
	9.000000	0.407089	8.000000	
	9.000000	0.520530	8.000000	
	3.000000	0.296142	2.000000	
	9.000000	0.659688	8.000000	
	9.000000	0.689174	8.000000	
	2.000000	0.595496	1.000000	
	2.000000	0.564352	1.000000	
	7.000000	0.695639	6.000000	
	9.000000	0.517087	8.000000	
	7.000000	0.744801	6.000000	
	2.000000	0.647641	1.000000	
	9.000000	0.617585	8.000000	
	4.000000	0.684562	3.000000	
	9.000000	0.825209	8.000000	
	9.000000	0.468761	8.000000	
	9.000000	0.552422	8.000000	
	7.000000	0.623497	6.000000	
	2.000000	0.560267	1.000000	
	9.000000	0.504452	8.000000	
	2.000000	0.614431	1.000000	
	4.000000	0.718039	3.000000	
	2.000000	0.613279	1.000000	
	7.000000	0.700840	6.000000	
	7.000000	0.626257	6.000000	
	4.000000	0.504176	3.000000	
	2.000000	0.760398	1.000000	
	7.000000	0.772461	6.000000	
	2.000000	0.715639	1.000000	
	9.000000	0.795843	8.000000	
	4.000000	0.836177	3.000000	
	4.000000	0.549860	3.000000	
	9.000000	0.605457	8.000000	
	11.000000	0.589643	10.000000	
	2.000000	0.595770	1.000000	
	2.000000	0.661639	1.000000	
	2.000000	0.824410	1.000000	
	4.000000	0.930907	3.000000	
	7.000000	0.807365	6.000000	
	7.000000	0.700590	6.000000	
	11.000000	0.660187	10.000000	
	4.000000	0.522865	3.000000	
	7.000000	0.504714	6.000000	
	9.000000	0.362363	8.000000	
	2.000000	0.764259	1.000000	
	3.000000	0.751157	2.000000	
	12.000000	0.736183	11.000000	
	9.000000	0.395192	8.000000	
	2.000000	0.619579	1.000000	
	11.000000	0.528800	10.000000	
	4.000000	0.470198	3.000000	
	2.000000	0.465759	1.000000	
	8.000000	0.513673	7.000000	
	4.000000	0.751967	3.000000	
	4.000000	0.884547	3.000000	
	4.000000	0.692277	3.000000	
	7.000000	0.639507	6.000000	
	1.000000	0.605784	0.000000	
	9.000000	0.552259	8.000000	
	9.000000	0.571259	8.000000	
	6.000000	0.711846	5.000000	
	9.000000	0.741648	8.000000	
	9.000000	0.481852	8.000000	
	11.000000	0.792747	10.000000	
	4.000000	0.726521	3.000000	
	12.000000	0.746470	11.000000	
	7.000000	0.712843	6.000000	
	7.000000	0.493142	6.000000	
	9.000000	0.587614	8.000000	
	2.000000	0.736058	1.000000	
	2.000000	0.664045	1.000000	
	2.000000	0.721700	1.000000	
	2.000000	0.406138	1.000000	
	7.000000	0.501498	6.000000	
	9.000000	0.601694	8.000000	
	7.000000	0.544092	6.000000	
	7.000000	0.519602	6.000000	
	7.000000	0.541595	6.000000	
	7.000000	0.749285	6.000000	
	7.000000	0.550621	6.000000	
	2.000000	0.701863	1.000000	
	7.000000	0.631167	6.000000	
	9.000000	0.815039	8.000000	
	9.000000	0.490248	8.000000	
	12.000000	0.657052	11.000000	
	2.000000	0.643688	1.000000	
	9.000000	0.768483	8.000000	
	7.000000	0.532511	6.000000	
	7.000000	0.710546	6.000000	
	7.000000	0.828718	6.000000	
	9.000000	0.581273	8.000000	
	9.000000	0.437806	8.000000	
	6.000000	0.413276	5.000000	
	2.000000	0.495721	1.000000	
	4.000000	0.750788	3.000000	
	9.000000	0.706400	8.000000	
	9.000000	0.557545	8.000000	
	9.000000	0.613982	8.000000	
	12.000000	0.881159	11.000000	
	12.000000	0.649845	11.000000	
	7.000000	0.763830	6.000000	
	7.000000	0.589621	6.000000	
	12.000000	0.775497	11.000000	
	7.000000	0.567211	6.000000	
	2.000000	0.540739	1.000000	
	10.000000	0.233140	9.000000	
	7.000000	0.559367	6.000000	
	7.000000	0.677318	6.000000	
	7.000000	0.514985	6.000000	
	2.000000	0.514195	1.000000	
	2.000000	0.467219	1.000000	
	2.000000	0.425860	1.000000	
	2.000000	0.482776	1.000000	
	7.000000	0.500583	6.000000	
	2.000000	0.601155	1.000000	
	9.000000	0.704773	8.000000	
	9.000000	0.515065	8.000000	
	9.000000	0.699478	8.000000	
	7.000000	0.426391	6.000000	
	7.000000	0.610776	6.000000	
	7.000000	0.566438	6.000000	
	4.000000	0.685765	3.000000	
	4.000000	0.370068	3.000000	
	12.000000	0.622048	11.000000	
	12.000000	0.554480	11.000000	
	11.000000	0.388257	10.000000	
	7.000000	0.594594	6.000000	
	12.000000	0.553679	11.000000	
	12.000000	0.804456	11.000000	
	12.000000	0.678335	11.000000	
	12.000000	0.568219	11.000000	
	2.000000	0.680269	1.000000	
	2.000000	0.633237	1.000000	
	2.000000	0.489507	1.000000	
	2.000000	0.546243	1.000000	
	5.000000	0.838526	4.000000	
	5.000000	0.918444	4.000000	
	12.000000	0.870100	11.000000	
	7.000000	0.761849	6.000000	
	7.000000	0.814689	6.000000	
	2.000000	0.621619	1.000000	
	2.000000	0.766406	1.000000	
	7.000000	0.623588	6.000000	
	2.000000	0.652938	1.000000	
	7.000000	0.729447	6.000000	
	7.000000	0.600880	6.000000	
	7.000000	0.564109	6.000000	
	11.000000	0.696495	10.000000	
	4.000000	0.824307	3.000000	
	11.000000	0.376164	10.000000	
	2.000000	0.383987	1.000000	
	7.000000	0.701337	6.000000	
	11.000000	0.727851	10.000000	
	11.000000	0.537898	10.000000	
	7.000000	0.686928	6.000000	
	11.000000	0.423424	10.000000	
	12.000000	0.793632	11.000000	
	12.000000	0.580308	11.000000	
	3.000000	0.618388	2.000000	
	7.000000	0.678434	6.000000	
	12.000000	0.821590	11.000000	
	12.000000	0.587965	11.000000	
	12.000000	0.602429	11.000000	
	12.000000	0.612750	11.000000	
	2.000000	0.623519	1.000000	
	2.000000	0.635029	1.000000	
	2.000000	0.660252	1.000000	
	2.000000	0.696525	1.000000	
	7.000000	0.680871	6.000000	
	12.000000	0.369466	11.000000	
	7.000000	0.654459	6.000000	
	2.000000	0.606275	1.000000	
	7.000000	0.535363	6.000000	
	4.000000	0.667942	3.000000	
	9.000000	0.762844	8.000000	
	4.000000	0.610069	3.000000	
	2.000000	0.628927	1.000000	
	11.000000	0.501260	10.000000	
	2.000000	0.692996	1.000000	
	9.000000	0.441157	8.000000	
	2.000000	0.682284	1.000000	
	4.000000	0.844572	3.000000	
	2.000000	0.720594	1.000000	
	2.000000	0.659436	1.000000	
	7.000000	0.711764	6.000000	
	7.000000	0.577423	6.000000	
	7.000000	0.717612	6.000000	
	7.000000	0.729406	6.000000	
	2.000000	0.609923	1.000000	
	9.000000	0.652547	8.000000	
	4.000000	0.649832	3.000000	
	9.000000	0.801509	8.000000	
	2.000000	0.490448	1.000000	
	7.000000	0.804728	6.000000	
	2.000000	0.675449	1.000000	
	2.000000	0.704780	1.000000	
	2.000000	0.775407	1.000000	
	4.000000	0.829728	3.000000	
	7.000000	0.657191	6.000000	
	2.000000	0.689231	1.000000	
	11.000000	0.691031	10.000000	
	11.000000	0.550133	10.000000	
	11.000000	0.733527	10.000000	
	7.000000	0.407219	6.000000	
	7.000000	0.771241	6.000000	
	10.000000	0.859655	9.000000	
	3.000000	0.856516	2.000000	
	7.000000	0.708947	6.000000	
	2.000000	0.432956	1.000000	
	11.000000	0.386719	10.000000	
	11.000000	0.581385	10.000000	
	2.000000	0.441530	1.000000	
	11.000000	0.390620	10.000000	
	4.000000	0.687562	3.000000	
	4.000000	0.883311	3.000000	
	4.000000	0.747504	3.000000	
	7.000000	0.679949	6.000000	
	9.000000	0.718292	8.000000	
	1.000000	0.622686	0.000000	
	9.000000	0.678940	8.000000	
	9.000000	0.501901	8.000000	
	9.000000	0.340668	8.000000	
	9.000000	0.492351	8.000000	
	11.000000	0.805935	10.000000	
	4.000000	0.799206	3.000000	
	7.000000	0.828603	6.000000	
	12.000000	0.818219	11.000000	
	12.000000	0.458438	11.000000	
	9.000000	0.542402	8.000000	
	2.000000	0.524077	1.000000	
	7.000000	0.565228	6.000000	
	2.000000	0.457618	1.000000	
	9.000000	0.350755	8.000000	
	9.000000	0.473726	8.000000	
	9.000000	0.666737	8.000000	
	2.000000	0.689757	1.000000	
	11.000000	0.750968	10.000000	
	11.000000	0.608490	10.000000	
	9.000000	0.622751	8.000000	
	9.000000	0.625357	8.000000	
	6.000000	0.635412	5.000000	
	2.000000	0.765684	1.000000	
	9.000000	0.609779	8.000000	
	2.000000	0.590597	1.000000	
	11.000000	0.745682	10.000000	
	11.000000	0.666932	10.000000	
	4.000000	0.666288	3.000000	
	2.000000	0.507802	1.000000	
	2.000000	0.498202	1.000000	
	2.000000	0.547594	1.000000	
	1.000000	0.711279	0.000000	
	4.000000	0.673263	3.000000	
	6.000000	0.675599	5.000000	
	10.000000	0.467290	9.000000	
	11.000000	0.605244	10.000000	
	8.000000	0.514078	7.000000	
	2.000000	0.666489	1.000000	
	4.000000	0.575269	3.000000	
	12.000000	0.602510	11.000000	
	2.000000	0.600255	1.000000	
	7.000000	0.448828	6.000000	
	10.000000	0.541429	9.000000	
	12.000000	0.704945	11.000000	
	12.000000	0.495899	11.000000	
	10.000000	0.411544	9.000000	
	3.000000	0.623781	2.000000	
	7.000000	0.501208	6.000000	
	2.000000	0.821186	1.000000	
	2.000000	0.591194	1.000000	
	2.000000	0.531019	1.000000	
	2.000000	0.780428	1.000000	
	9.000000	0.710814	8.000000	
	4.000000	0.765831	3.000000	
	9.000000	0.740549	8.000000	
	9.000000	0.551424	8.000000	
	2.000000	0.608804	1.000000	
	7.000000	0.438639	6.000000	
	2.000000	0.427353	1.000000	
	2.000000	0.406862	1.000000	
	2.000000	0.636111	1.000000	
	2.000000	0.416644	1.000000	
	2.000000	0.720605	1.000000	
	7.000000	0.677363	6.000000	
	2.000000	0.650306	1.000000	
	7.000000	0.407186	6.000000	
	7.000000	0.706887	6.000000	
	2.000000	0.725794	1.000000	
	9.000000	0.634074	8.000000	
	4.000000	0.751023	3.000000	
	9.000000	0.828444	8.000000	
	9.000000	0.799532	8.000000	
	2.000000	0.653605	1.000000	
	7.000000	0.665094	6.000000	
	2.000000	0.544077	1.000000	
	2.000000	0.645052	1.000000	
	7.000000	0.652170	6.000000	
	4.000000	0.728024	3.000000	
	7.000000	0.577544	6.000000	
	11.000000	0.593769	10.000000	
	11.000000	0.519284	10.000000	
	11.000000	0.584087	10.000000	
	7.000000	0.625952	6.000000	
	11.000000	0.380864	10.000000	
	2.000000	0.489369	1.000000	
	3.000000	0.700407	2.000000	
	3.000000	0.570599	2.000000	
	2.000000	0.635958	1.000000	
	9.000000	0.207285	8.000000	
	9.000000	0.454182	8.000000	
	10.000000	0.300608	9.000000	
	11.000000	0.496986	10.000000	
	8.000000	0.419356	7.000000	
	4.000000	0.766218	3.000000	
	4.000000	0.843250	3.000000	
	4.000000	0.752886	3.000000	
	2.000000	0.795684	1.000000	
	1.000000	0.566247	0.000000	
	11.000000	0.565287	10.000000	
	9.000000	0.591260	8.000000	
	9.000000	0.407526	8.000000	
	9.000000	0.545639	8.000000	
	2.000000	0.597678	1.000000	
	4.000000	0.589939	3.000000	
	5.000000	0.546723	4.000000	
	12.000000	0.722147	11.000000	
	12.000000	0.724687	11.000000	
	1.000000	0.378791	0.000000	
	1.000000	0.399523	0.000000	
	2.000000	0.463946	1.000000	
	2.000000	0.544259	1.000000	
	11.000000	0.305657	10.000000	
	9.000000	0.384981	8.000000	
	9.000000	0.535131	8.000000	
	2.000000	0.648571	1.000000	
	7.000000	0.548388	6.000000	
	7.000000	0.677116	6.000000	
	7.000000	0.645417	6.000000	
	7.000000	0.679489	6.000000	
	7.000000	0.592138	6.000000	
	7.000000	0.441289	6.000000	
	2.000000	0.640921	1.000000	
	2.000000	0.588919	1.000000	
	2.000000	0.488786	1.000000	
	9.000000	0.654758	8.000000	
	9.000000	0.559729	8.000000	
	9.000000	0.584560	8.000000	
	2.000000	0.504846	1.000000	
	9.000000	0.566307	8.000000	
	9.000000	0.637458	8.000000	
	9.000000	0.618869	8.000000	
	9.000000	0.414755	8.000000	
	8.000000	0.476748	7.000000	
	2.000000	0.635792	1.000000	
	9.000000	0.721451	8.000000	
	9.000000	0.607064	8.000000	
	7.000000	0.532517	6.000000	
	9.000000	0.545276	8.000000	
	12.000000	0.639929	11.000000	
	7.000000	0.625775	6.000000	
	12.000000	0.763786	11.000000	
	5.000000	0.583577	4.000000	
	12.000000	0.708197	11.000000	
	5.000000	0.632764	4.000000	
	12.000000	0.691315	11.000000	
	12.000000	0.602030	11.000000	
	12.000000	0.534745	11.000000	
	7.000000	0.524695	6.000000	
	7.000000	0.491952	6.000000	
	7.000000	0.505522	6.000000	
	7.000000	0.458053	6.000000	
	5.000000	0.448035	4.000000	
	5.000000	0.414166	4.000000	
	12.000000	0.398947	11.000000	
	12.000000	0.465070	11.000000	
	5.000000	0.400089	4.000000	
	7.000000	0.452193	6.000000	
	5.000000	0.375922	4.000000	
	5.000000	0.429717	4.000000	
	5.000000	0.327943	4.000000	
	11.000000	0.374258	10.000000	
	11.000000	0.370348	10.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
