_Key	_Keyclarity	_Keystrength		
	1.000000	0.455512	0.000000	
	1.000000	0.401367	0.000000	
	9.000000	0.500049	8.000000	
	6.000000	0.597879	5.000000	
	8.000000	0.312676	7.000000	
	1.000000	0.518196	0.000000	
	1.000000	0.610767	0.000000	
	1.000000	0.626585	0.000000	
	1.000000	0.604913	0.000000	
	1.000000	0.620443	0.000000	
	1.000000	0.765892	0.000000	
	1.000000	0.504437	0.000000	
	1.000000	0.677065	0.000000	
	1.000000	0.400029	0.000000	
	1.000000	0.498227	0.000000	
	1.000000	0.667508	0.000000	
	1.000000	0.621630	0.000000	
	1.000000	0.639675	0.000000	
	1.000000	0.658314	0.000000	
	1.000000	0.632042	0.000000	
	1.000000	0.715168	0.000000	
	1.000000	0.756367	0.000000	
	1.000000	0.740137	0.000000	
	1.000000	0.688506	0.000000	
	8.000000	0.469111	7.000000	
	1.000000	0.587746	0.000000	
	1.000000	0.595240	0.000000	
	1.000000	0.605270	0.000000	
	1.000000	0.581114	0.000000	
	4.000000	0.522361	3.000000	
	1.000000	0.654117	0.000000	
	6.000000	0.591669	5.000000	
	1.000000	0.440901	0.000000	
	1.000000	0.496060	0.000000	
	9.000000	0.577049	8.000000	
	1.000000	0.728095	0.000000	
	1.000000	0.726388	0.000000	
	1.000000	0.589908	0.000000	
	1.000000	0.566337	0.000000	
	1.000000	0.670840	0.000000	
	1.000000	0.708868	0.000000	
	1.000000	0.462025	0.000000	
	6.000000	0.770000	5.000000	
	1.000000	0.485475	0.000000	
	1.000000	0.525288	0.000000	
	1.000000	0.580302	0.000000	
	1.000000	0.535930	0.000000	
	1.000000	0.600041	0.000000	
	1.000000	0.533807	0.000000	
	1.000000	0.596236	0.000000	
	8.000000	0.447074	7.000000	
	1.000000	0.603811	0.000000	
	4.000000	0.572974	3.000000	
	1.000000	0.582679	0.000000	
	4.000000	0.440803	3.000000	
	1.000000	0.616511	0.000000	
	1.000000	0.537611	0.000000	
	6.000000	0.796298	5.000000	
	1.000000	0.801026	0.000000	
	1.000000	0.444130	0.000000	
	1.000000	0.350347	0.000000	
	1.000000	0.377241	0.000000	
	1.000000	0.701081	0.000000	
	5.000000	0.474857	4.000000	
	4.000000	0.389112	3.000000	
	7.000000	0.382323	6.000000	
	1.000000	0.329006	0.000000	
	4.000000	0.579193	3.000000	
	1.000000	0.472650	0.000000	
	2.000000	0.202089	1.000000	
	11.000000	0.397511	10.000000	
	6.000000	0.746941	5.000000	
	8.000000	0.445106	7.000000	
	1.000000	0.429437	0.000000	
	1.000000	0.607966	0.000000	
	4.000000	0.366585	3.000000	
	4.000000	0.343591	3.000000	
	8.000000	0.421695	7.000000	
	8.000000	0.477469	7.000000	
	8.000000	0.506620	7.000000	
	8.000000	0.475392	7.000000	
	8.000000	0.489153	7.000000	
	8.000000	0.569236	7.000000	
	11.000000	0.690107	10.000000	
	1.000000	0.425307	0.000000	
	1.000000	0.783120	0.000000	
	4.000000	0.603015	3.000000	
	4.000000	0.377609	3.000000	
	9.000000	0.366200	8.000000	
	9.000000	0.645287	8.000000	
	2.000000	0.239969	1.000000	
	4.000000	0.698939	3.000000	
	6.000000	0.351550	5.000000	
	6.000000	0.376412	5.000000	
	6.000000	0.680069	5.000000	
	8.000000	0.458134	7.000000	
	1.000000	0.411970	0.000000	
	8.000000	0.426608	7.000000	
	8.000000	0.589968	7.000000	
	1.000000	0.330211	0.000000	
	11.000000	0.446047	10.000000	
	1.000000	0.365734	0.000000	
	1.000000	0.351330	0.000000	
	1.000000	0.607490	0.000000	
	1.000000	0.563821	0.000000	
	1.000000	0.601109	0.000000	
	1.000000	0.411672	0.000000	
	11.000000	0.574842	10.000000	
	1.000000	0.649224	0.000000	
	1.000000	0.741950	0.000000	
	1.000000	0.674481	0.000000	
	1.000000	0.631141	0.000000	
	1.000000	0.310172	0.000000	
	1.000000	0.538480	0.000000	
	1.000000	0.505170	0.000000	
	10.000000	0.312607	9.000000	
	1.000000	0.458699	0.000000	
	1.000000	0.557027	0.000000	
	4.000000	0.557337	3.000000	
	11.000000	0.610567	10.000000	
	8.000000	0.683634	7.000000	
	4.000000	0.689174	3.000000	
	4.000000	0.541782	3.000000	
	4.000000	0.684964	3.000000	
	4.000000	0.564278	3.000000	
	6.000000	0.470967	5.000000	
	6.000000	0.533793	5.000000	
	6.000000	0.486441	5.000000	
	8.000000	0.511351	7.000000	
	1.000000	0.446449	0.000000	
	8.000000	0.615647	7.000000	
	1.000000	0.530816	0.000000	
	1.000000	0.543939	0.000000	
	5.000000	0.303459	4.000000	
	1.000000	0.301080	0.000000	
	1.000000	0.356482	0.000000	
	4.000000	0.526593	3.000000	
	11.000000	0.622962	10.000000	
	8.000000	0.477826	7.000000	
	8.000000	0.588618	7.000000	
	8.000000	0.491722	7.000000	
	8.000000	0.625051	7.000000	
	9.000000	0.372094	8.000000	
	9.000000	0.369541	8.000000	
	6.000000	0.657618	5.000000	
	8.000000	0.502578	7.000000	
	1.000000	0.376283	0.000000	
	11.000000	0.385430	10.000000	
	1.000000	0.545352	0.000000	
	11.000000	0.596835	10.000000	
	11.000000	0.373219	10.000000	
	1.000000	0.441686	0.000000	
	1.000000	0.430384	0.000000	
	1.000000	0.314967	0.000000	
	8.000000	0.560944	7.000000	
	8.000000	0.537714	7.000000	
	8.000000	0.604344	7.000000	
	1.000000	0.572428	0.000000	
	1.000000	0.592621	0.000000	
	3.000000	0.245958	2.000000	
	9.000000	0.405866	8.000000	
	9.000000	0.353518	8.000000	
	1.000000	0.378029	0.000000	
	1.000000	0.560792	0.000000	
	1.000000	0.188892	0.000000	
	1.000000	0.325846	0.000000	
	1.000000	0.479766	0.000000	
	1.000000	0.543811	0.000000	
	1.000000	0.422397	0.000000	
	1.000000	0.667880	0.000000	
	3.000000	0.216603	2.000000	
	8.000000	0.503172	7.000000	
	1.000000	0.548935	0.000000	
	1.000000	0.286704	0.000000	
	8.000000	0.451674	7.000000	
	8.000000	0.339051	7.000000	
	8.000000	0.443891	7.000000	
	8.000000	0.479979	7.000000	
	8.000000	0.663921	7.000000	
	8.000000	0.301464	7.000000	
	11.000000	0.754407	10.000000	
	1.000000	0.680224	0.000000	
	1.000000	0.450530	0.000000	
	9.000000	0.437693	8.000000	
	9.000000	0.439309	8.000000	
	8.000000	0.393311	7.000000	
	1.000000	0.547532	0.000000	
	1.000000	0.362813	0.000000	
	1.000000	0.540312	0.000000	
	1.000000	0.567062	0.000000	
	6.000000	0.683106	5.000000	
	1.000000	0.762808	0.000000	
	1.000000	0.457343	0.000000	
	1.000000	0.459806	0.000000	
	1.000000	0.403386	0.000000	
	1.000000	0.560283	0.000000	
	1.000000	0.837539	0.000000	
	8.000000	0.320978	7.000000	
	1.000000	0.607349	0.000000	
	1.000000	0.531648	0.000000	
	4.000000	0.427186	3.000000	
	1.000000	0.566530	0.000000	
	1.000000	0.239660	0.000000	
	8.000000	0.459272	7.000000	
	1.000000	0.419171	0.000000	
