_Key	_Keyclarity	_Keystrength		
	4.000000	0.752043	3.000000	
	4.000000	0.861681	3.000000	
	4.000000	0.553585	3.000000	
	4.000000	0.616459	3.000000	
	5.000000	0.430008	4.000000	
	5.000000	0.576859	4.000000	
	8.000000	0.765582	7.000000	
	8.000000	0.488525	7.000000	
	6.000000	0.775461	5.000000	
	1.000000	0.686616	0.000000	
	1.000000	0.775448	0.000000	
	11.000000	0.778571	10.000000	
	11.000000	0.742654	10.000000	
	11.000000	0.698616	10.000000	
	6.000000	0.641692	5.000000	
	6.000000	0.754356	5.000000	
	1.000000	0.752658	0.000000	
	6.000000	0.610381	5.000000	
	7.000000	0.732159	6.000000	
	10.000000	0.651264	9.000000	
	10.000000	0.432160	9.000000	
	4.000000	0.771005	3.000000	
	4.000000	0.613393	3.000000	
	11.000000	0.611358	10.000000	
	4.000000	0.756282	3.000000	
	4.000000	0.688461	3.000000	
	11.000000	0.483323	10.000000	
	9.000000	0.450635	8.000000	
	8.000000	0.821872	7.000000	
	8.000000	0.629232	7.000000	
	8.000000	0.379680	7.000000	
	7.000000	0.906614	6.000000	
	7.000000	0.463736	6.000000	
	1.000000	0.634552	0.000000	
	6.000000	0.660294	5.000000	
	6.000000	0.882982	5.000000	
	1.000000	0.761986	0.000000	
	6.000000	0.835679	5.000000	
	6.000000	0.854992	5.000000	
	6.000000	0.697712	5.000000	
	9.000000	0.686715	8.000000	
	9.000000	0.683661	8.000000	
	1.000000	0.725308	0.000000	
	1.000000	0.666959	0.000000	
	4.000000	0.409376	3.000000	
	11.000000	0.719770	10.000000	
	11.000000	0.763550	10.000000	
	8.000000	0.429295	7.000000	
	8.000000	0.776879	7.000000	
	3.000000	0.517047	2.000000	
	7.000000	0.615163	6.000000	
	6.000000	0.727470	5.000000	
	10.000000	0.520696	9.000000	
	5.000000	0.560000	4.000000	
	4.000000	0.611955	3.000000	
	4.000000	0.857994	3.000000	
	4.000000	0.604716	3.000000	
	4.000000	0.478521	3.000000	
	5.000000	0.363161	4.000000	
	4.000000	0.386743	3.000000	
	4.000000	0.434823	3.000000	
	6.000000	0.820825	5.000000	
	6.000000	0.535603	5.000000	
	6.000000	0.685913	5.000000	
	6.000000	0.824239	5.000000	
	6.000000	0.895761	5.000000	
	1.000000	0.782714	0.000000	
	5.000000	0.311247	4.000000	
	6.000000	0.756909	5.000000	
	1.000000	0.744174	0.000000	
	1.000000	0.770244	0.000000	
	11.000000	0.771320	10.000000	
	11.000000	0.690380	10.000000	
	4.000000	0.547940	3.000000	
	2.000000	0.428906	1.000000	
	2.000000	0.556724	1.000000	
	9.000000	0.601175	8.000000	
	10.000000	0.388561	9.000000	
	8.000000	0.690393	7.000000	
	1.000000	0.629293	0.000000	
	1.000000	0.514044	0.000000	
	9.000000	0.517910	8.000000	
	9.000000	0.734092	8.000000	
	4.000000	0.679513	3.000000	
	10.000000	0.477816	9.000000	
	10.000000	0.603344	9.000000	
	1.000000	0.571308	0.000000	
	11.000000	0.355453	10.000000	
	4.000000	0.757876	3.000000	
	4.000000	0.796453	3.000000	
	4.000000	0.575596	3.000000	
	5.000000	0.490103	4.000000	
	5.000000	0.751593	4.000000	
