_Key	_Keyclarity	_Keystrength		
	2.000000	0.490489	1.000000	
	2.000000	0.455618	1.000000	
	2.000000	0.894129	1.000000	
	9.000000	0.640899	8.000000	
	12.000000	0.878808	11.000000	
	7.000000	0.731702	6.000000	
	7.000000	0.800431	6.000000	
	5.000000	0.680478	4.000000	
	5.000000	0.611454	4.000000	
	7.000000	0.706859	6.000000	
	7.000000	0.669742	6.000000	
	2.000000	0.682676	1.000000	
	2.000000	0.765895	1.000000	
	2.000000	0.711443	1.000000	
	5.000000	0.708454	4.000000	
	5.000000	0.805176	4.000000	
	2.000000	0.724533	1.000000	
	9.000000	0.781037	8.000000	
	7.000000	0.619764	6.000000	
	7.000000	0.738046	6.000000	
	7.000000	0.621888	6.000000	
	2.000000	0.723435	1.000000	
	2.000000	0.893883	1.000000	
	2.000000	0.919718	1.000000	
	2.000000	0.834600	1.000000	
	2.000000	0.835193	1.000000	
	2.000000	0.633276	1.000000	
	2.000000	0.753276	1.000000	
	9.000000	0.361693	8.000000	
	9.000000	0.666365	8.000000	
	7.000000	0.802921	6.000000	
	7.000000	0.785916	6.000000	
	2.000000	0.514749	1.000000	
	2.000000	0.495517	1.000000	
	2.000000	0.544031	1.000000	
	2.000000	0.494223	1.000000	
	8.000000	0.369060	7.000000	
	7.000000	0.802602	6.000000	
	7.000000	0.669878	6.000000	
	2.000000	0.491912	1.000000	
	9.000000	0.543800	8.000000	
	5.000000	0.647585	4.000000	
	7.000000	0.680394	6.000000	
	2.000000	0.733533	1.000000	
	2.000000	0.592167	1.000000	
	2.000000	0.536791	1.000000	
	2.000000	0.560681	1.000000	
	9.000000	0.581013	8.000000	
	12.000000	0.640318	11.000000	
	2.000000	0.768773	1.000000	
	2.000000	0.706642	1.000000	
	9.000000	0.424110	8.000000	
	9.000000	0.407120	8.000000	
	2.000000	0.487074	1.000000	
	9.000000	0.643156	8.000000	
	9.000000	0.502851	8.000000	
	9.000000	0.611403	8.000000	
	2.000000	0.655152	1.000000	
	2.000000	0.695874	1.000000	
	9.000000	0.597395	8.000000	
	2.000000	0.492765	1.000000	
	2.000000	0.539604	1.000000	
	2.000000	0.623246	1.000000	
	7.000000	0.730037	6.000000	
	7.000000	0.850218	6.000000	
	7.000000	0.764999	6.000000	
	2.000000	0.365620	1.000000	
	2.000000	0.528628	1.000000	
	2.000000	0.619408	1.000000	
	2.000000	0.798666	1.000000	
	2.000000	0.661429	1.000000	
	5.000000	0.564081	4.000000	
	2.000000	0.835892	1.000000	
	2.000000	0.572855	1.000000	
	9.000000	0.411468	8.000000	
	2.000000	0.592709	1.000000	
	2.000000	0.693774	1.000000	
	2.000000	0.683897	1.000000	
	2.000000	0.642168	1.000000	
	2.000000	0.779149	1.000000	
	2.000000	0.642501	1.000000	
	9.000000	0.383318	8.000000	
	5.000000	0.722292	4.000000	
	5.000000	0.763151	4.000000	
	12.000000	0.725242	11.000000	
	12.000000	0.668834	11.000000	
	2.000000	0.762754	1.000000	
	2.000000	0.690803	1.000000	
	9.000000	0.356668	8.000000	
	10.000000	0.795868	9.000000	
	10.000000	0.542023	9.000000	
	10.000000	0.558420	9.000000	
	10.000000	0.392707	9.000000	
	2.000000	0.640861	1.000000	
	9.000000	0.520402	8.000000	
	9.000000	0.468789	8.000000	
	2.000000	0.547301	1.000000	
	2.000000	0.584211	1.000000	
	12.000000	0.715973	11.000000	
	12.000000	0.381200	11.000000	
	10.000000	0.836038	9.000000	
	9.000000	0.419083	8.000000	
	10.000000	0.563830	9.000000	
	2.000000	0.522933	1.000000	
	10.000000	0.364879	9.000000	
	10.000000	0.340888	9.000000	
	2.000000	0.497468	1.000000	
	9.000000	0.456331	8.000000	
	9.000000	0.624180	8.000000	
	5.000000	0.580835	4.000000	
	12.000000	0.714822	11.000000	
	12.000000	0.723513	11.000000	
	2.000000	0.536589	1.000000	
	5.000000	0.722657	4.000000	
	2.000000	0.518149	1.000000	
	2.000000	0.679552	1.000000	
	10.000000	0.694378	9.000000	
	2.000000	0.767678	1.000000	
	7.000000	0.369636	6.000000	
	5.000000	0.566857	4.000000	
	2.000000	0.573936	1.000000	
	2.000000	0.517488	1.000000	
	2.000000	0.776155	1.000000	
	2.000000	0.745175	1.000000	
	2.000000	0.597859	1.000000	
	7.000000	0.532469	6.000000	
	2.000000	0.787350	1.000000	
	2.000000	0.413336	1.000000	
	2.000000	0.541155	1.000000	
	2.000000	0.704971	1.000000	
	12.000000	0.599073	11.000000	
	5.000000	0.693135	4.000000	
	10.000000	0.449988	9.000000	
	2.000000	0.384683	1.000000	
	9.000000	0.324260	8.000000	
	2.000000	0.424777	1.000000	
	2.000000	0.716331	1.000000	
	2.000000	0.576259	1.000000	
	12.000000	0.392922	11.000000	
	2.000000	0.737543	1.000000	
	2.000000	0.665090	1.000000	
	2.000000	0.427576	1.000000	
	2.000000	0.560100	1.000000	
	2.000000	0.490322	1.000000	
	2.000000	0.579061	1.000000	
	2.000000	0.379871	1.000000	
	2.000000	0.586839	1.000000	
	9.000000	0.467607	8.000000	
	2.000000	0.370027	1.000000	
	2.000000	0.505808	1.000000	
	2.000000	0.573069	1.000000	
	12.000000	0.495383	11.000000	
	2.000000	0.603676	1.000000	
	2.000000	0.650687	1.000000	
	1.000000	0.273401	0.000000	
	2.000000	0.453230	1.000000	
	2.000000	0.495857	1.000000	
	2.000000	0.679494	1.000000	
	2.000000	0.515035	1.000000	
	2.000000	0.538169	1.000000	
	2.000000	0.489245	1.000000	
	9.000000	0.603307	8.000000	
	12.000000	0.488588	11.000000	
	9.000000	0.556602	8.000000	
	5.000000	0.491582	4.000000	
	7.000000	0.682018	6.000000	
	7.000000	0.603680	6.000000	
	2.000000	0.351366	1.000000	
	9.000000	0.428081	8.000000	
	2.000000	0.544250	1.000000	
	9.000000	0.478867	8.000000	
	2.000000	0.488503	1.000000	
	9.000000	0.458652	8.000000	
	9.000000	0.622454	8.000000	
	2.000000	0.488587	1.000000	
	2.000000	0.536554	1.000000	
	7.000000	0.650176	6.000000	
	2.000000	0.660613	1.000000	
	2.000000	0.747358	1.000000	
	2.000000	0.829853	1.000000	
	2.000000	0.520838	1.000000	
	9.000000	0.487285	8.000000	
	2.000000	0.608222	1.000000	
	5.000000	0.766340	4.000000	
	2.000000	0.576215	1.000000	
	2.000000	0.367475	1.000000	
	4.000000	0.452145	3.000000	
	2.000000	0.684016	1.000000	
	12.000000	0.534620	11.000000	
	9.000000	0.564489	8.000000	
	2.000000	0.413587	1.000000	
	12.000000	0.452922	11.000000	
	2.000000	0.474918	1.000000	
	9.000000	0.438386	8.000000	
	7.000000	0.639008	6.000000	
	5.000000	0.604643	4.000000	
	5.000000	0.557981	4.000000	
	2.000000	0.590203	1.000000	
	2.000000	0.491865	1.000000	
	2.000000	0.528730	1.000000	
