_Key	_Keyclarity	_Keystrength		
	8.000000	0.569931	7.000000	
	8.000000	0.770021	7.000000	
	8.000000	0.831392	7.000000	
	8.000000	0.593300	7.000000	
	3.000000	0.623148	2.000000	
	1.000000	0.504980	0.000000	
	3.000000	0.464031	2.000000	
	5.000000	0.817636	4.000000	
	8.000000	0.723987	7.000000	
	8.000000	0.653733	7.000000	
	5.000000	0.596152	4.000000	
	8.000000	0.441707	7.000000	
	5.000000	0.398681	4.000000	
	10.000000	0.707542	9.000000	
	10.000000	0.731058	9.000000	
	10.000000	0.673273	9.000000	
	10.000000	0.667827	9.000000	
	3.000000	0.589280	2.000000	
	5.000000	0.462855	4.000000	
	3.000000	0.646346	2.000000	
	3.000000	0.755382	2.000000	
	3.000000	0.580323	2.000000	
	3.000000	0.610197	2.000000	
	8.000000	0.461212	7.000000	
	10.000000	0.504972	9.000000	
	8.000000	0.603429	7.000000	
	8.000000	0.787233	7.000000	
	12.000000	0.508719	11.000000	
	3.000000	0.797345	2.000000	
	1.000000	0.533666	0.000000	
	8.000000	0.607141	7.000000	
	8.000000	0.619292	7.000000	
	8.000000	0.637305	7.000000	
	1.000000	0.512512	0.000000	
	8.000000	0.706951	7.000000	
	1.000000	0.540263	0.000000	
	8.000000	0.673388	7.000000	
	8.000000	0.544711	7.000000	
	5.000000	0.458975	4.000000	
	12.000000	0.685046	11.000000	
	8.000000	0.515800	7.000000	
	8.000000	0.677198	7.000000	
	8.000000	0.496195	7.000000	
	5.000000	0.639762	4.000000	
	5.000000	0.459776	4.000000	
	3.000000	0.284061	2.000000	
	8.000000	0.351064	7.000000	
	8.000000	0.312741	7.000000	
	5.000000	0.827998	4.000000	
	8.000000	0.746547	7.000000	
	12.000000	0.310650	11.000000	
	12.000000	0.612465	11.000000	
	8.000000	0.544757	7.000000	
	8.000000	0.171674	7.000000	
	6.000000	0.267737	5.000000	
	3.000000	0.507504	2.000000	
	3.000000	0.275100	2.000000	
	12.000000	0.378383	11.000000	
	12.000000	0.394756	11.000000	
	8.000000	0.457154	7.000000	
	8.000000	0.535295	7.000000	
	5.000000	0.433888	4.000000	
	12.000000	0.572361	11.000000	
	12.000000	0.429834	11.000000	
	10.000000	0.323356	9.000000	
	5.000000	0.452177	4.000000	
	3.000000	0.442160	2.000000	
	8.000000	0.423182	7.000000	
	12.000000	0.484437	11.000000	
	10.000000	0.323760	9.000000	
	5.000000	0.637676	4.000000	
	5.000000	0.205880	4.000000	
	1.000000	0.652043	0.000000	
	1.000000	0.217963	0.000000	
	10.000000	0.441355	9.000000	
	5.000000	0.519273	4.000000	
	1.000000	0.645320	0.000000	
	3.000000	0.233938	2.000000	
	12.000000	0.507628	11.000000	
	1.000000	0.533351	0.000000	
	3.000000	0.613980	2.000000	
	3.000000	0.563813	2.000000	
	1.000000	0.181857	0.000000	
	1.000000	0.286346	0.000000	
	8.000000	0.421188	7.000000	
	8.000000	0.672761	7.000000	
	8.000000	0.794529	7.000000	
	8.000000	0.795846	7.000000	
	8.000000	0.472577	7.000000	
	6.000000	0.270957	5.000000	
	6.000000	0.403387	5.000000	
	12.000000	0.355869	11.000000	
	5.000000	0.538879	4.000000	
	1.000000	0.207812	0.000000	
	2.000000	0.243153	1.000000	
	12.000000	0.261713	11.000000	
	11.000000	0.204681	10.000000	
	8.000000	0.450635	7.000000	
	5.000000	0.392696	4.000000	
	2.000000	0.296890	1.000000	
	12.000000	0.768779	11.000000	
	8.000000	0.749285	7.000000	
	8.000000	0.511842	7.000000	
	10.000000	0.562587	9.000000	
	8.000000	0.547396	7.000000	
	10.000000	0.552151	9.000000	
	10.000000	0.596982	9.000000	
	10.000000	0.588537	9.000000	
	11.000000	0.292134	10.000000	
	8.000000	0.263415	7.000000	
	10.000000	0.394641	9.000000	
	12.000000	0.694099	11.000000	
	8.000000	0.728724	7.000000	
	10.000000	0.491559	9.000000	
	12.000000	0.686190	11.000000	
	12.000000	0.731149	11.000000	
	10.000000	0.570543	9.000000	
	12.000000	0.524359	11.000000	
	8.000000	0.472184	7.000000	
	10.000000	0.273628	9.000000	
	1.000000	0.450943	0.000000	
