_Key	_Keyclarity	_Keystrength		
	2.000000	0.372958	1.000000	
	2.000000	0.378218	1.000000	
	2.000000	0.392561	1.000000	
	2.000000	0.609883	1.000000	
	2.000000	0.635485	1.000000	
	2.000000	0.624481	1.000000	
	3.000000	0.599150	2.000000	
	3.000000	0.635106	2.000000	
	3.000000	0.631898	2.000000	
	8.000000	0.613734	7.000000	
	2.000000	0.325119	1.000000	
	2.000000	0.593221	1.000000	
	5.000000	0.590120	4.000000	
	5.000000	0.583267	4.000000	
	1.000000	0.390527	0.000000	
	5.000000	0.715315	4.000000	
	10.000000	0.450103	9.000000	
	8.000000	0.704830	7.000000	
	8.000000	0.640856	7.000000	
	1.000000	0.460133	0.000000	
	1.000000	0.417253	0.000000	
	10.000000	0.415533	9.000000	
	8.000000	0.616970	7.000000	
	8.000000	0.717000	7.000000	
	8.000000	0.526981	7.000000	
	3.000000	0.523430	2.000000	
	3.000000	0.477114	2.000000	
	9.000000	0.173635	8.000000	
	5.000000	0.478856	4.000000	
	5.000000	0.799682	4.000000	
	5.000000	0.338664	4.000000	
	9.000000	0.400465	8.000000	
	6.000000	0.411982	5.000000	
	1.000000	0.548519	0.000000	
	5.000000	0.572127	4.000000	
	5.000000	0.599844	4.000000	
	5.000000	0.653919	4.000000	
	1.000000	0.592180	0.000000	
	6.000000	0.449219	5.000000	
	8.000000	0.694455	7.000000	
	8.000000	0.644184	7.000000	
	1.000000	0.462364	0.000000	
	1.000000	0.393315	0.000000	
	1.000000	0.388368	0.000000	
	8.000000	0.321227	7.000000	
	8.000000	0.698328	7.000000	
	3.000000	0.617678	2.000000	
	3.000000	0.570650	2.000000	
	8.000000	0.439967	7.000000	
	3.000000	0.580109	2.000000	
	1.000000	0.542637	0.000000	
	1.000000	0.576659	0.000000	
	6.000000	0.497106	5.000000	
	1.000000	0.419341	0.000000	
	5.000000	0.557767	4.000000	
	9.000000	0.292040	8.000000	
	6.000000	0.574242	5.000000	
	2.000000	0.490477	1.000000	
	6.000000	0.440301	5.000000	
	1.000000	0.558806	0.000000	
	8.000000	0.648797	7.000000	
	8.000000	0.488627	7.000000	
	12.000000	0.662606	11.000000	
	12.000000	0.627640	11.000000	
	12.000000	0.748172	11.000000	
	8.000000	0.537108	7.000000	
	8.000000	0.636963	7.000000	
	10.000000	0.571918	9.000000	
	10.000000	0.580487	9.000000	
	10.000000	0.654299	9.000000	
	8.000000	0.653202	7.000000	
	1.000000	0.346562	0.000000	
	6.000000	0.555417	5.000000	
	6.000000	0.765137	5.000000	
	6.000000	0.743110	5.000000	
	6.000000	0.671068	5.000000	
	11.000000	0.405066	10.000000	
	8.000000	0.173011	7.000000	
	8.000000	0.448588	7.000000	
	3.000000	0.591542	2.000000	
	3.000000	0.604121	2.000000	
	12.000000	0.491093	11.000000	
	7.000000	0.316248	6.000000	
	3.000000	0.401305	2.000000	
	6.000000	0.530017	5.000000	
	6.000000	0.673750	5.000000	
	1.000000	0.647543	0.000000	
	8.000000	0.619872	7.000000	
	8.000000	0.463794	7.000000	
	10.000000	0.428524	9.000000	
	10.000000	0.468273	9.000000	
	10.000000	0.384910	9.000000	
	8.000000	0.590684	7.000000	
	8.000000	0.661563	7.000000	
	9.000000	0.433316	8.000000	
	8.000000	0.489680	7.000000	
