_Key	_Keyclarity	_Keystrength		
	1.000000	0.521988	0.000000	
	6.000000	0.697021	5.000000	
	6.000000	0.664220	5.000000	
	9.000000	0.605807	8.000000	
	1.000000	0.519407	0.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.584877	0.000000	
	1.000000	0.583629	0.000000	
	1.000000	0.681463	0.000000	
	1.000000	0.593385	0.000000	
	1.000000	0.655815	0.000000	
	1.000000	0.376495	0.000000	
	11.000000	0.558706	10.000000	
	6.000000	0.522332	5.000000	
	6.000000	0.544283	5.000000	
	6.000000	0.384237	5.000000	
	6.000000	0.567831	5.000000	
	11.000000	0.453182	10.000000	
	6.000000	0.769899	5.000000	
	6.000000	0.782341	5.000000	
	6.000000	0.730593	5.000000	
	6.000000	0.794447	5.000000	
	6.000000	0.673853	5.000000	
	6.000000	0.534407	5.000000	
	1.000000	0.645672	0.000000	
	1.000000	0.600220	0.000000	
	1.000000	0.675547	0.000000	
	1.000000	0.462639	0.000000	
	1.000000	0.507825	0.000000	
	1.000000	0.336665	0.000000	
	6.000000	0.683706	5.000000	
	6.000000	0.728237	5.000000	
	6.000000	0.852006	5.000000	
	6.000000	0.848722	5.000000	
	6.000000	0.779338	5.000000	
	6.000000	0.561672	5.000000	
	6.000000	0.749540	5.000000	
	6.000000	0.462674	5.000000	
	1.000000	0.423864	0.000000	
	1.000000	0.524690	0.000000	
	1.000000	0.549911	0.000000	
	1.000000	0.573358	0.000000	
	1.000000	0.468758	0.000000	
	1.000000	0.586446	0.000000	
	1.000000	0.554643	0.000000	
	4.000000	0.846252	3.000000	
	6.000000	0.854547	5.000000	
	12.000000	0.357326	11.000000	
	11.000000	0.354800	10.000000	
	6.000000	0.589374	5.000000	
	6.000000	0.497527	5.000000	
	11.000000	0.547320	10.000000	
	1.000000	0.674614	0.000000	
	9.000000	0.442337	8.000000	
	1.000000	0.318942	0.000000	
	10.000000	0.228285	9.000000	
	11.000000	0.267135	10.000000	
	11.000000	0.375203	10.000000	
	1.000000	0.301730	0.000000	
	9.000000	0.431094	8.000000	
	11.000000	0.355260	10.000000	
	11.000000	0.404005	10.000000	
	6.000000	0.349738	5.000000	
	11.000000	0.516575	10.000000	
	11.000000	0.425755	10.000000	
	11.000000	0.566740	10.000000	
	11.000000	0.538066	10.000000	
	6.000000	0.479190	5.000000	
	11.000000	0.539786	10.000000	
	6.000000	0.386998	5.000000	
	11.000000	0.511477	10.000000	
	11.000000	0.260709	10.000000	
	11.000000	0.352159	10.000000	
	11.000000	0.396745	10.000000	
	6.000000	0.241284	5.000000	
	1.000000	0.674469	0.000000	
	1.000000	0.616744	0.000000	
	9.000000	0.490947	8.000000	
	6.000000	0.686564	5.000000	
	6.000000	0.612600	5.000000	
	11.000000	0.392431	10.000000	
	6.000000	0.589188	5.000000	
	9.000000	0.138554	8.000000	
	1.000000	0.289780	0.000000	
	1.000000	0.570930	0.000000	
	1.000000	0.154758	0.000000	
	12.000000	0.274752	11.000000	
	1.000000	0.290798	0.000000	
	6.000000	0.283877	5.000000	
	6.000000	0.289381	5.000000	
	11.000000	0.300458	10.000000	
	6.000000	0.342492	5.000000	
	11.000000	0.441910	10.000000	
	11.000000	0.501326	10.000000	
	11.000000	0.581744	10.000000	
	11.000000	0.223907	10.000000	
	6.000000	0.499387	5.000000	
	6.000000	0.376294	5.000000	
	6.000000	0.706571	5.000000	
	1.000000	0.309554	0.000000	
	1.000000	0.591417	0.000000	
	11.000000	0.230240	10.000000	
	1.000000	0.512358	0.000000	
	6.000000	0.445789	5.000000	
	6.000000	0.516196	5.000000	
	6.000000	0.705864	5.000000	
	9.000000	0.774641	8.000000	
	6.000000	0.534975	5.000000	
	9.000000	0.653320	8.000000	
	6.000000	0.279844	5.000000	
	6.000000	0.256953	5.000000	
	6.000000	0.695957	5.000000	
	1.000000	0.704596	0.000000	
	1.000000	0.354876	0.000000	
	11.000000	0.540973	10.000000	
	9.000000	0.735591	8.000000	
	1.000000	0.582743	0.000000	
	6.000000	0.649814	5.000000	
	8.000000	0.599850	7.000000	
	6.000000	0.708765	5.000000	
	6.000000	0.846736	5.000000	
	6.000000	0.318418	5.000000	
	11.000000	0.581160	10.000000	
	9.000000	0.619340	8.000000	
	6.000000	0.599775	5.000000	
	11.000000	0.500151	10.000000	
	11.000000	0.441781	10.000000	
	11.000000	0.315284	10.000000	
	9.000000	0.518255	8.000000	
	9.000000	0.479339	8.000000	
	8.000000	0.349447	7.000000	
	9.000000	0.516944	8.000000	
	6.000000	0.576404	5.000000	
	6.000000	0.560188	5.000000	
	6.000000	0.486015	5.000000	
	6.000000	0.791241	5.000000	
	9.000000	0.577103	8.000000	
	9.000000	0.647463	8.000000	
	6.000000	0.563558	5.000000	
	10.000000	0.334995	9.000000	
	6.000000	0.656832	5.000000	
	1.000000	0.570818	0.000000	
	1.000000	0.366792	0.000000	
	11.000000	0.452287	10.000000	
	9.000000	0.692572	8.000000	
	1.000000	0.617866	0.000000	
	6.000000	0.740198	5.000000	
	8.000000	0.570942	7.000000	
	6.000000	0.724046	5.000000	
	6.000000	0.882612	5.000000	
	6.000000	0.482911	5.000000	
	11.000000	0.609877	10.000000	
	9.000000	0.738434	8.000000	
	6.000000	0.792800	5.000000	
	11.000000	0.492898	10.000000	
	11.000000	0.413193	10.000000	
	11.000000	0.400929	10.000000	
	9.000000	0.561823	8.000000	
	9.000000	0.457539	8.000000	
	9.000000	0.237569	8.000000	
	9.000000	0.377437	8.000000	
	6.000000	0.569589	5.000000	
	6.000000	0.597822	5.000000	
	6.000000	0.612578	5.000000	
	6.000000	0.744610	5.000000	
	6.000000	0.773363	5.000000	
	6.000000	0.692766	5.000000	
	6.000000	0.731155	5.000000	
	1.000000	0.648128	0.000000	
	1.000000	0.506620	0.000000	
	1.000000	0.518634	0.000000	
	1.000000	0.514773	0.000000	
