_Key	_Keyclarity	_Keystrength		
	2.000000	0.804504	1.000000	
	2.000000	0.787623	1.000000	
	2.000000	0.644171	1.000000	
	9.000000	0.756016	8.000000	
	9.000000	0.715646	8.000000	
	9.000000	0.773982	8.000000	
	9.000000	0.703494	8.000000	
	9.000000	0.824790	8.000000	
	9.000000	0.782414	8.000000	
	9.000000	0.830462	8.000000	
	9.000000	0.776082	8.000000	
	2.000000	0.823633	1.000000	
	2.000000	0.847640	1.000000	
	2.000000	0.876752	1.000000	
	2.000000	0.759770	1.000000	
	2.000000	0.852916	1.000000	
	2.000000	0.860800	1.000000	
	2.000000	0.897010	1.000000	
	9.000000	0.664938	8.000000	
	9.000000	0.794216	8.000000	
	9.000000	0.708236	8.000000	
	9.000000	0.740116	8.000000	
	9.000000	0.788714	8.000000	
	9.000000	0.796151	8.000000	
	9.000000	0.725848	8.000000	
	9.000000	0.835483	8.000000	
	9.000000	0.720904	8.000000	
	2.000000	0.842918	1.000000	
	2.000000	0.798235	1.000000	
	2.000000	0.816255	1.000000	
	2.000000	0.587243	1.000000	
	4.000000	0.695201	3.000000	
	4.000000	0.753805	3.000000	
	4.000000	0.772559	3.000000	
	9.000000	0.731228	8.000000	
	9.000000	0.734687	8.000000	
	9.000000	0.702794	8.000000	
	9.000000	0.711453	8.000000	
	9.000000	0.807851	8.000000	
	9.000000	0.811522	8.000000	
	9.000000	0.748580	8.000000	
	9.000000	0.840692	8.000000	
	9.000000	0.785213	8.000000	
	2.000000	0.822719	1.000000	
	2.000000	0.763148	1.000000	
	2.000000	0.716638	1.000000	
	2.000000	0.747529	1.000000	
	2.000000	0.847734	1.000000	
	2.000000	0.809869	1.000000	
	2.000000	0.791244	1.000000	
	9.000000	0.710632	8.000000	
	9.000000	0.785229	8.000000	
	9.000000	0.704515	8.000000	
	9.000000	0.706625	8.000000	
	9.000000	0.780788	8.000000	
	9.000000	0.798535	8.000000	
	9.000000	0.767148	8.000000	
	9.000000	0.833011	8.000000	
	9.000000	0.722797	8.000000	
	2.000000	0.826898	1.000000	
	2.000000	0.842463	1.000000	
	2.000000	0.813769	1.000000	
	2.000000	0.701527	1.000000	
	9.000000	0.719474	8.000000	
	9.000000	0.706814	8.000000	
	9.000000	0.701250	8.000000	
	2.000000	0.795534	1.000000	
	2.000000	0.792022	1.000000	
	2.000000	0.761532	1.000000	
	2.000000	0.679536	1.000000	
	2.000000	0.569328	1.000000	
	12.000000	0.722726	11.000000	
	12.000000	0.646159	11.000000	
	12.000000	0.592747	11.000000	
	12.000000	0.618809	11.000000	
	7.000000	0.804744	6.000000	
	7.000000	0.874686	6.000000	
	7.000000	0.769348	6.000000	
	9.000000	0.543094	8.000000	
	9.000000	0.695618	8.000000	
	9.000000	0.692228	8.000000	
	9.000000	0.708266	8.000000	
	2.000000	0.771173	1.000000	
	2.000000	0.792271	1.000000	
	2.000000	0.744245	1.000000	
	2.000000	0.658350	1.000000	
	2.000000	0.592756	1.000000	
	12.000000	0.736998	11.000000	
	12.000000	0.614377	11.000000	
	12.000000	0.648662	11.000000	
	9.000000	0.607639	8.000000	
	9.000000	0.660156	8.000000	
	9.000000	0.658894	8.000000	
	9.000000	0.679422	8.000000	
	9.000000	0.770748	8.000000	
	9.000000	0.689040	8.000000	
	9.000000	0.685433	8.000000	
	9.000000	0.656254	8.000000	
	2.000000	0.823528	1.000000	
	2.000000	0.767223	1.000000	
	2.000000	0.738752	1.000000	
	2.000000	0.669941	1.000000	
	2.000000	0.565049	1.000000	
	12.000000	0.737464	11.000000	
	12.000000	0.626569	11.000000	
	12.000000	0.662957	11.000000	
	12.000000	0.644638	11.000000	
	7.000000	0.824967	6.000000	
	7.000000	0.663416	6.000000	
	7.000000	0.735615	6.000000	
	2.000000	0.669523	1.000000	
	9.000000	0.679896	8.000000	
	9.000000	0.760896	8.000000	
	9.000000	0.774184	8.000000	
	2.000000	0.730082	1.000000	
	2.000000	0.771021	1.000000	
	2.000000	0.720255	1.000000	
	2.000000	0.662920	1.000000	
	2.000000	0.546625	1.000000	
	12.000000	0.717128	11.000000	
	12.000000	0.634650	11.000000	
	12.000000	0.655987	11.000000	
	9.000000	0.527521	8.000000	
	9.000000	0.653005	8.000000	
	9.000000	0.646659	8.000000	
	9.000000	0.675494	8.000000	
	9.000000	0.810195	8.000000	
	9.000000	0.717786	8.000000	
	9.000000	0.671690	8.000000	
	9.000000	0.696661	8.000000	
	2.000000	0.656295	1.000000	
	9.000000	0.719901	8.000000	
	9.000000	0.738771	8.000000	
	9.000000	0.718244	8.000000	
	9.000000	0.803439	8.000000	
	9.000000	0.739192	8.000000	
	9.000000	0.767908	8.000000	
	9.000000	0.798794	8.000000	
	9.000000	0.688530	8.000000	
	2.000000	0.827061	1.000000	
	2.000000	0.807131	1.000000	
	2.000000	0.725678	1.000000	
	9.000000	0.694285	8.000000	
	2.000000	0.853378	1.000000	
	2.000000	0.805156	1.000000	
	2.000000	0.706670	1.000000	
	9.000000	0.658713	8.000000	
	9.000000	0.733749	8.000000	
	9.000000	0.700746	8.000000	
	9.000000	0.689507	8.000000	
	9.000000	0.746143	8.000000	
	9.000000	0.749524	8.000000	
	9.000000	0.739768	8.000000	
	9.000000	0.792860	8.000000	
	9.000000	0.693820	8.000000	
	2.000000	0.810885	1.000000	
	2.000000	0.802732	1.000000	
	2.000000	0.792893	1.000000	
	2.000000	0.635735	1.000000	
	4.000000	0.762223	3.000000	
	4.000000	0.749601	3.000000	
	4.000000	0.835134	3.000000	
	9.000000	0.716061	8.000000	
	9.000000	0.661721	8.000000	
	9.000000	0.665398	8.000000	
	9.000000	0.640839	8.000000	
	9.000000	0.751592	8.000000	
	9.000000	0.705336	8.000000	
	9.000000	0.756198	8.000000	
	9.000000	0.751031	8.000000	
	9.000000	0.677093	8.000000	
	2.000000	0.818306	1.000000	
	2.000000	0.889918	1.000000	
	2.000000	0.702975	1.000000	
	2.000000	0.717079	1.000000	
	2.000000	0.802185	1.000000	
	2.000000	0.840271	1.000000	
	2.000000	0.878456	1.000000	
	2.000000	0.752998	1.000000	
	9.000000	0.715409	8.000000	
	9.000000	0.733069	8.000000	
	9.000000	0.770787	8.000000	
	9.000000	0.748366	8.000000	
	9.000000	0.744717	8.000000	
	9.000000	0.740177	8.000000	
	9.000000	0.739156	8.000000	
	9.000000	0.664082	8.000000	
	2.000000	0.782738	1.000000	
	2.000000	0.824338	1.000000	
	2.000000	0.721669	1.000000	
	2.000000	0.706306	1.000000	
	9.000000	0.756150	8.000000	
	9.000000	0.726264	8.000000	
	9.000000	0.721140	8.000000	
	2.000000	0.709863	1.000000	
	9.000000	0.616576	8.000000	
	9.000000	0.831973	8.000000	
	9.000000	0.831531	8.000000	
	4.000000	0.751320	3.000000	
	9.000000	0.786668	8.000000	
	9.000000	0.794426	8.000000	
	11.000000	0.521176	10.000000	
	9.000000	0.562658	8.000000	
	7.000000	0.818428	6.000000	
	2.000000	0.679825	1.000000	
	2.000000	0.771198	1.000000	
	7.000000	0.801569	6.000000	
	7.000000	0.715296	6.000000	
	2.000000	0.740476	1.000000	
	11.000000	0.451645	10.000000	
	7.000000	0.357368	6.000000	
	9.000000	0.735868	8.000000	
	9.000000	0.798900	8.000000	
	9.000000	0.776802	8.000000	
	9.000000	0.649547	8.000000	
	2.000000	0.768110	1.000000	
	7.000000	0.660596	6.000000	
	9.000000	0.722563	8.000000	
	7.000000	0.803732	6.000000	
	2.000000	0.742308	1.000000	
	7.000000	0.760612	6.000000	
	7.000000	0.720865	6.000000	
	2.000000	0.700555	1.000000	
	2.000000	0.691388	1.000000	
	7.000000	0.713998	6.000000	
	2.000000	0.759079	1.000000	
	9.000000	0.491207	8.000000	
	9.000000	0.724349	8.000000	
	9.000000	0.766930	8.000000	
	9.000000	0.761368	8.000000	
	9.000000	0.653396	8.000000	
	9.000000	0.792095	8.000000	
	9.000000	0.746467	8.000000	
	9.000000	0.660609	8.000000	
	9.000000	0.730576	8.000000	
	2.000000	0.778188	1.000000	
	7.000000	0.751241	6.000000	
	7.000000	0.690606	6.000000	
	2.000000	0.711029	1.000000	
	2.000000	0.528594	1.000000	
	9.000000	0.445838	8.000000	
	2.000000	0.607150	1.000000	
	7.000000	0.786325	6.000000	
	9.000000	0.813068	8.000000	
	9.000000	0.775557	8.000000	
	9.000000	0.795114	8.000000	
	9.000000	0.741072	8.000000	
	9.000000	0.804591	8.000000	
	2.000000	0.752195	1.000000	
	2.000000	0.732050	1.000000	
	7.000000	0.751878	6.000000	
	7.000000	0.794099	6.000000	
	7.000000	0.736428	6.000000	
	7.000000	0.795467	6.000000	
	2.000000	0.750667	1.000000	
	7.000000	0.777333	6.000000	
	7.000000	0.661040	6.000000	
	7.000000	0.639832	6.000000	
	7.000000	0.879401	6.000000	
	7.000000	0.730117	6.000000	
	7.000000	0.795966	6.000000	
	7.000000	0.712897	6.000000	
	7.000000	0.711435	6.000000	
	7.000000	0.814091	6.000000	
	7.000000	0.735431	6.000000	
	9.000000	0.546877	8.000000	
	7.000000	0.635474	6.000000	
	7.000000	0.545948	6.000000	
	7.000000	0.606053	6.000000	
	7.000000	0.604780	6.000000	
	7.000000	0.583047	6.000000	
	7.000000	0.411369	6.000000	
	9.000000	0.370762	8.000000	
	1.000000	0.281974	0.000000	
	7.000000	0.464549	6.000000	
	7.000000	0.442931	6.000000	
	7.000000	0.426884	6.000000	
	7.000000	0.595680	6.000000	
	11.000000	0.216413	10.000000	
	10.000000	0.439411	9.000000	
	9.000000	0.280988	8.000000	
	9.000000	0.351447	8.000000	
	9.000000	0.315307	8.000000	
	7.000000	0.604944	6.000000	
	7.000000	0.599710	6.000000	
	12.000000	0.716754	11.000000	
	7.000000	0.518365	6.000000	
	7.000000	0.368559	6.000000	
	12.000000	0.581930	11.000000	
	7.000000	0.572563	6.000000	
	7.000000	0.588965	6.000000	
	12.000000	0.744085	11.000000	
	7.000000	0.584389	6.000000	
	7.000000	0.540917	6.000000	
	12.000000	0.520133	11.000000	
	7.000000	0.594130	6.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.579129	6.000000	
	11.000000	0.255624	10.000000	
	12.000000	0.622656	11.000000	
	7.000000	0.587156	6.000000	
	12.000000	0.593006	11.000000	
	12.000000	0.561586	11.000000	
	7.000000	0.580138	6.000000	
	12.000000	0.471852	11.000000	
	12.000000	0.634699	11.000000	
