_Key	_Keyclarity	_Keystrength		
	9.000000	0.390203	8.000000	
	10.000000	0.623989	9.000000	
	10.000000	0.668911	9.000000	
	8.000000	0.371613	7.000000	
	8.000000	0.373671	7.000000	
	5.000000	0.622036	4.000000	
	5.000000	0.614375	4.000000	
	2.000000	0.580661	1.000000	
	10.000000	0.429042	9.000000	
	10.000000	0.687151	9.000000	
	3.000000	0.755529	2.000000	
	3.000000	0.425208	2.000000	
	8.000000	0.694600	7.000000	
	3.000000	0.514290	2.000000	
	3.000000	0.777687	2.000000	
	3.000000	0.613029	2.000000	
	3.000000	0.787644	2.000000	
	3.000000	0.748337	2.000000	
	3.000000	0.739515	2.000000	
	1.000000	0.722117	0.000000	
	1.000000	0.686517	0.000000	
	1.000000	0.523670	0.000000	
	8.000000	0.505010	7.000000	
	8.000000	0.714973	7.000000	
	8.000000	0.793435	7.000000	
	8.000000	0.650629	7.000000	
	4.000000	0.645720	3.000000	
	8.000000	0.602871	7.000000	
	3.000000	0.752683	2.000000	
	3.000000	0.634866	2.000000	
	3.000000	0.681469	2.000000	
	3.000000	0.656547	2.000000	
	5.000000	0.537801	4.000000	
	5.000000	0.462248	4.000000	
	10.000000	0.782459	9.000000	
	10.000000	0.603001	9.000000	
	3.000000	0.799849	2.000000	
	11.000000	0.574944	10.000000	
	11.000000	0.616377	10.000000	
	3.000000	0.841782	2.000000	
	3.000000	0.765658	2.000000	
	10.000000	0.526293	9.000000	
	10.000000	0.526846	9.000000	
	3.000000	0.754646	2.000000	
	10.000000	0.557813	9.000000	
	3.000000	0.651696	2.000000	
	3.000000	0.631909	2.000000	
	3.000000	0.693014	2.000000	
	10.000000	0.723412	9.000000	
	3.000000	0.814706	2.000000	
	3.000000	0.734871	2.000000	
	10.000000	0.815879	9.000000	
	3.000000	0.710162	2.000000	
	8.000000	0.615629	7.000000	
	8.000000	0.508594	7.000000	
	8.000000	0.454852	7.000000	
	8.000000	0.586557	7.000000	
	8.000000	0.594122	7.000000	
	8.000000	0.749142	7.000000	
	8.000000	0.696950	7.000000	
	11.000000	0.540538	10.000000	
	11.000000	0.743703	10.000000	
	10.000000	0.663693	9.000000	
	10.000000	0.790422	9.000000	
	10.000000	0.766649	9.000000	
	5.000000	0.577781	4.000000	
	10.000000	0.684769	9.000000	
	10.000000	0.775521	9.000000	
	10.000000	0.616839	9.000000	
	10.000000	0.435952	9.000000	
	3.000000	0.666634	2.000000	
	3.000000	0.636150	2.000000	
	10.000000	0.486198	9.000000	
	3.000000	0.717553	2.000000	
	3.000000	0.855004	2.000000	
	5.000000	0.713414	4.000000	
	10.000000	0.386292	9.000000	
	10.000000	0.519765	9.000000	
	10.000000	0.672304	9.000000	
	3.000000	0.334494	2.000000	
	3.000000	0.672326	2.000000	
	3.000000	0.739833	2.000000	
	3.000000	0.540208	2.000000	
	3.000000	0.613800	2.000000	
	3.000000	0.624229	2.000000	
	8.000000	0.503362	7.000000	
	8.000000	0.453960	7.000000	
	3.000000	0.644529	2.000000	
	8.000000	0.702455	7.000000	
	8.000000	0.509946	7.000000	
	8.000000	0.730392	7.000000	
	8.000000	0.700805	7.000000	
	8.000000	0.729993	7.000000	
	8.000000	0.743449	7.000000	
	3.000000	0.614939	2.000000	
	8.000000	0.446179	7.000000	
	8.000000	0.729393	7.000000	
	3.000000	0.683256	2.000000	
	8.000000	0.565987	7.000000	
	3.000000	0.638764	2.000000	
	11.000000	0.504095	10.000000	
	10.000000	0.697743	9.000000	
	10.000000	0.757866	9.000000	
	10.000000	0.730478	9.000000	
	3.000000	0.615632	2.000000	
	3.000000	0.622068	2.000000	
	3.000000	0.769554	2.000000	
	3.000000	0.709414	2.000000	
	3.000000	0.769265	2.000000	
	3.000000	0.812253	2.000000	
	3.000000	0.765816	2.000000	
	3.000000	0.836412	2.000000	
	3.000000	0.344113	2.000000	
	3.000000	0.710179	2.000000	
	3.000000	0.758485	2.000000	
	8.000000	0.634652	7.000000	
	11.000000	0.782168	10.000000	
	11.000000	0.783900	10.000000	
	10.000000	0.754374	9.000000	
	6.000000	0.675475	5.000000	
	5.000000	0.671814	4.000000	
	10.000000	0.631407	9.000000	
	3.000000	0.667505	2.000000	
	8.000000	0.509065	7.000000	
	3.000000	0.688308	2.000000	
	10.000000	0.490735	9.000000	
	3.000000	0.686515	2.000000	
	3.000000	0.599052	2.000000	
	3.000000	0.598775	2.000000	
	10.000000	0.535517	9.000000	
	3.000000	0.669928	2.000000	
	8.000000	0.617376	7.000000	
	8.000000	0.811666	7.000000	
	8.000000	0.683066	7.000000	
	8.000000	0.663487	7.000000	
	1.000000	0.637423	0.000000	
	4.000000	0.595865	3.000000	
	11.000000	0.545552	10.000000	
	10.000000	0.549950	9.000000	
	6.000000	0.628643	5.000000	
	10.000000	0.536014	9.000000	
	6.000000	0.761506	5.000000	
	10.000000	0.715435	9.000000	
	3.000000	0.625018	2.000000	
	9.000000	0.602548	8.000000	
	9.000000	0.444513	8.000000	
	1.000000	0.354532	0.000000	
	11.000000	0.548300	10.000000	
	3.000000	0.500869	2.000000	
	8.000000	0.828668	7.000000	
	8.000000	0.655770	7.000000	
	11.000000	0.638151	10.000000	
	8.000000	0.484659	7.000000	
	10.000000	0.654651	9.000000	
	8.000000	0.625327	7.000000	
	11.000000	0.358334	10.000000	
	2.000000	0.456148	1.000000	
	3.000000	0.775721	2.000000	
	3.000000	0.798264	2.000000	
	3.000000	0.510378	2.000000	
	1.000000	0.701216	0.000000	
	11.000000	0.810965	10.000000	
	11.000000	0.357077	10.000000	
	11.000000	0.739417	10.000000	
	11.000000	0.749940	10.000000	
	11.000000	0.342567	10.000000	
