MIRtoolbox1.7	_Pitch_Mean	
song_file\0001691-少年的我.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1065.445364	
	NaN	
	NaN	
	NaN	
	1100.705287	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1097.831037	
	562.818399	
	NaN	
	704.720587	
	697.133235	
	697.275104	
	693.889735	
	686.920184	
	630.540725	
	604.776810	
	623.783291	
	588.261482	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1115.190559	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1051.710129	
	NaN	
	NaN	
	1055.095990	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	557.883328	
	701.484296	
	694.293190	
	700.526570	
	693.630961	
	687.320874	
	668.828860	
	628.205244	
	631.151770	
	NaN	
	1042.692970	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1052.458291	
	NaN	
	233.563348	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
