_Key	_Keyclarity	_Keystrength		
	2.000000	0.724239	1.000000	
	2.000000	0.580009	1.000000	
	2.000000	0.689410	1.000000	
	2.000000	0.643078	1.000000	
	2.000000	0.777076	1.000000	
	12.000000	0.520586	11.000000	
	7.000000	0.610668	6.000000	
	7.000000	0.534468	6.000000	
	5.000000	0.520307	4.000000	
	9.000000	0.584833	8.000000	
	9.000000	0.375624	8.000000	
	2.000000	0.601549	1.000000	
	2.000000	0.409894	1.000000	
	6.000000	0.793272	5.000000	
	6.000000	0.326573	5.000000	
	2.000000	0.654010	1.000000	
	9.000000	0.340095	8.000000	
	6.000000	0.526618	5.000000	
	9.000000	0.592302	8.000000	
	2.000000	0.567332	1.000000	
	2.000000	0.582715	1.000000	
	2.000000	0.588093	1.000000	
	2.000000	0.632954	1.000000	
	2.000000	0.606480	1.000000	
	6.000000	0.342519	5.000000	
	1.000000	0.540075	0.000000	
	12.000000	0.487295	11.000000	
	4.000000	0.535661	3.000000	
	4.000000	0.448981	3.000000	
	11.000000	0.450081	10.000000	
	2.000000	0.663017	1.000000	
	2.000000	0.346352	1.000000	
	11.000000	0.438029	10.000000	
	11.000000	0.597329	10.000000	
	11.000000	0.406880	10.000000	
	11.000000	0.575580	10.000000	
	11.000000	0.581380	10.000000	
	2.000000	0.505442	1.000000	
	11.000000	0.485453	10.000000	
	11.000000	0.684881	10.000000	
	9.000000	0.578563	8.000000	
	2.000000	0.768969	1.000000	
	7.000000	0.606944	6.000000	
	7.000000	0.714169	6.000000	
	7.000000	0.515484	6.000000	
	9.000000	0.633034	8.000000	
	9.000000	0.665207	8.000000	
	7.000000	0.576309	6.000000	
	6.000000	0.754053	5.000000	
	11.000000	0.669378	10.000000	
	4.000000	0.617336	3.000000	
	4.000000	0.649961	3.000000	
	4.000000	0.569134	3.000000	
	2.000000	0.571586	1.000000	
	2.000000	0.335813	1.000000	
	2.000000	0.434185	1.000000	
	6.000000	0.351940	5.000000	
	2.000000	0.573133	1.000000	
	9.000000	0.465075	8.000000	
	9.000000	0.432699	8.000000	
	1.000000	0.546327	0.000000	
	2.000000	0.540997	1.000000	
	2.000000	0.611620	1.000000	
	2.000000	0.665604	1.000000	
	2.000000	0.468417	1.000000	
	2.000000	0.448092	1.000000	
	9.000000	0.562012	8.000000	
	4.000000	0.347046	3.000000	
	1.000000	0.341763	0.000000	
	12.000000	0.279169	11.000000	
	4.000000	0.400065	3.000000	
	2.000000	0.624571	1.000000	
	2.000000	0.678955	1.000000	
	2.000000	0.414778	1.000000	
	2.000000	0.496039	1.000000	
	11.000000	0.561091	10.000000	
	11.000000	0.563262	10.000000	
	11.000000	0.480344	10.000000	
	11.000000	0.447056	10.000000	
	2.000000	0.506870	1.000000	
	11.000000	0.647734	10.000000	
	4.000000	0.569288	3.000000	
	9.000000	0.638654	8.000000	
	2.000000	0.770157	1.000000	
	7.000000	0.718078	6.000000	
	7.000000	0.773931	6.000000	
	8.000000	0.556657	7.000000	
	9.000000	0.419372	8.000000	
	9.000000	0.569089	8.000000	
	6.000000	0.761445	5.000000	
	6.000000	0.540775	5.000000	
	4.000000	0.329263	3.000000	
	2.000000	0.726367	1.000000	
	7.000000	0.625780	6.000000	
	11.000000	0.505724	10.000000	
	6.000000	0.633735	5.000000	
	6.000000	0.563134	5.000000	
	11.000000	0.692992	10.000000	
	11.000000	0.619228	10.000000	
	11.000000	0.567017	10.000000	
	1.000000	0.521596	0.000000	
	1.000000	0.399769	0.000000	
	11.000000	0.556929	10.000000	
	11.000000	0.491554	10.000000	
	11.000000	0.562376	10.000000	
	4.000000	0.575166	3.000000	
	4.000000	0.679753	3.000000	
	4.000000	0.668435	3.000000	
	4.000000	0.531663	3.000000	
	11.000000	0.446404	10.000000	
	1.000000	0.732714	0.000000	
	2.000000	0.584269	1.000000	
	2.000000	0.636851	1.000000	
	9.000000	0.554001	8.000000	
	1.000000	0.599167	0.000000	
	2.000000	0.592452	1.000000	
	2.000000	0.801533	1.000000	
	2.000000	0.584420	1.000000	
	6.000000	0.559188	5.000000	
	6.000000	0.521553	5.000000	
	4.000000	0.407975	3.000000	
	4.000000	0.362273	3.000000	
	6.000000	0.346077	5.000000	
	2.000000	0.513034	1.000000	
	2.000000	0.424843	1.000000	
	1.000000	0.616651	0.000000	
	1.000000	0.647991	0.000000	
	1.000000	0.244975	0.000000	
	9.000000	0.609716	8.000000	
	1.000000	0.639057	0.000000	
	4.000000	0.642652	3.000000	
	4.000000	0.607146	3.000000	
	1.000000	0.576539	0.000000	
	4.000000	0.273365	3.000000	
	9.000000	0.541019	8.000000	
	9.000000	0.515106	8.000000	
	2.000000	0.627875	1.000000	
	2.000000	0.352152	1.000000	
	2.000000	0.561450	1.000000	
	6.000000	0.525021	5.000000	
	2.000000	0.508958	1.000000	
	9.000000	0.427971	8.000000	
	6.000000	0.411124	5.000000	
	2.000000	0.750717	1.000000	
	2.000000	0.736467	1.000000	
	2.000000	0.644048	1.000000	
	2.000000	0.663341	1.000000	
	2.000000	0.602337	1.000000	
	7.000000	0.606764	6.000000	
	4.000000	0.572945	3.000000	
	1.000000	0.411837	0.000000	
	1.000000	0.462884	0.000000	
	1.000000	0.567933	0.000000	
	9.000000	0.470523	8.000000	
	2.000000	0.663980	1.000000	
	2.000000	0.595661	1.000000	
	7.000000	0.601317	6.000000	
	11.000000	0.507163	10.000000	
	11.000000	0.676523	10.000000	
	11.000000	0.513245	10.000000	
	11.000000	0.523073	10.000000	
	2.000000	0.475999	1.000000	
	2.000000	0.490482	1.000000	
	11.000000	0.706076	10.000000	
	9.000000	0.571147	8.000000	
	2.000000	0.899374	1.000000	
	2.000000	0.587242	1.000000	
	7.000000	0.766606	6.000000	
	7.000000	0.807210	6.000000	
	4.000000	0.688327	3.000000	
	4.000000	0.737968	3.000000	
	11.000000	0.514722	10.000000	
	6.000000	0.462351	5.000000	
	4.000000	0.462642	3.000000	
	4.000000	0.425329	3.000000	
	2.000000	0.539655	1.000000	
	2.000000	0.379991	1.000000	
	6.000000	0.645512	5.000000	
	10.000000	0.487221	9.000000	
	5.000000	0.567987	4.000000	
	11.000000	0.662819	10.000000	
	11.000000	0.672619	10.000000	
	2.000000	0.455395	1.000000	
	1.000000	0.216923	0.000000	
	1.000000	0.439925	0.000000	
	11.000000	0.392409	10.000000	
	11.000000	0.496838	10.000000	
	11.000000	0.691472	10.000000	
	4.000000	0.692452	3.000000	
	4.000000	0.557178	3.000000	
	4.000000	0.667934	3.000000	
	4.000000	0.490098	3.000000	
	11.000000	0.478985	10.000000	
	4.000000	0.692610	3.000000	
	2.000000	0.428657	1.000000	
	9.000000	0.671120	8.000000	
	1.000000	0.684619	0.000000	
	2.000000	0.497590	1.000000	
	6.000000	0.802976	5.000000	
	2.000000	0.880298	1.000000	
	2.000000	0.700934	1.000000	
	6.000000	0.651273	5.000000	
	9.000000	0.682184	8.000000	
	4.000000	0.619395	3.000000	
	9.000000	0.641676	8.000000	
	2.000000	0.444123	1.000000	
	4.000000	0.496321	3.000000	
	9.000000	0.581181	8.000000	
	4.000000	0.704847	3.000000	
	9.000000	0.657986	8.000000	
	9.000000	0.681249	8.000000	
	9.000000	0.717505	8.000000	
	4.000000	0.724006	3.000000	
	9.000000	0.559092	8.000000	
	11.000000	0.494311	10.000000	
	4.000000	0.626084	3.000000	
	9.000000	0.818073	8.000000	
	9.000000	0.634047	8.000000	
	2.000000	0.517193	1.000000	
	2.000000	0.543309	1.000000	
	2.000000	0.626392	1.000000	
	6.000000	0.580221	5.000000	
	6.000000	0.683498	5.000000	
	9.000000	0.740004	8.000000	
	6.000000	0.562430	5.000000	
	6.000000	0.394235	5.000000	
	5.000000	0.387838	4.000000	
	2.000000	0.781747	1.000000	
	2.000000	0.557969	1.000000	
	9.000000	0.613040	8.000000	
	2.000000	0.596653	1.000000	
	4.000000	0.464304	3.000000	
	4.000000	0.622466	3.000000	
	7.000000	0.628152	6.000000	
	7.000000	0.519832	6.000000	
	11.000000	0.265027	10.000000	
	2.000000	0.671739	1.000000	
	2.000000	0.674316	1.000000	
	2.000000	0.667586	1.000000	
	2.000000	0.668433	1.000000	
	7.000000	0.516185	6.000000	
	11.000000	0.363148	10.000000	
	11.000000	0.577014	10.000000	
	2.000000	0.460206	1.000000	
	2.000000	0.486081	1.000000	
	11.000000	0.603974	10.000000	
	9.000000	0.385551	8.000000	
	5.000000	0.295875	4.000000	
	11.000000	0.665401	10.000000	
	11.000000	0.605569	10.000000	
	7.000000	0.655865	6.000000	
	4.000000	0.603209	3.000000	
	9.000000	0.549863	8.000000	
	2.000000	0.427817	1.000000	
	6.000000	0.676445	5.000000	
	4.000000	0.918175	3.000000	
	9.000000	0.584025	8.000000	
	2.000000	0.721167	1.000000	
	11.000000	0.624120	10.000000	
	6.000000	0.680330	5.000000	
	6.000000	0.500283	5.000000	
	11.000000	0.794809	10.000000	
	11.000000	0.617871	10.000000	
	11.000000	0.496594	10.000000	
	1.000000	0.614186	0.000000	
	1.000000	0.705092	0.000000	
	11.000000	0.402640	10.000000	
	11.000000	0.551144	10.000000	
	11.000000	0.378658	10.000000	
	4.000000	0.625578	3.000000	
	4.000000	0.597687	3.000000	
	4.000000	0.737939	3.000000	
	4.000000	0.706192	3.000000	
	11.000000	0.383912	10.000000	
	1.000000	0.622217	0.000000	
	2.000000	0.518307	1.000000	
	2.000000	0.680892	1.000000	
	9.000000	0.747247	8.000000	
	9.000000	0.595549	8.000000	
	2.000000	0.551124	1.000000	
	6.000000	0.695467	5.000000	
	2.000000	0.604373	1.000000	
	6.000000	0.573841	5.000000	
	6.000000	0.416774	5.000000	
	4.000000	0.374203	3.000000	
	4.000000	0.438956	3.000000	
	6.000000	0.280503	5.000000	
	2.000000	0.443832	1.000000	
	2.000000	0.364593	1.000000	
	9.000000	0.616725	8.000000	
	4.000000	0.793567	3.000000	
	6.000000	0.361213	5.000000	
	9.000000	0.525357	8.000000	
	1.000000	0.553332	0.000000	
	4.000000	0.546449	3.000000	
	4.000000	0.612168	3.000000	
	1.000000	0.598903	0.000000	
	11.000000	0.433102	10.000000	
	9.000000	0.470415	8.000000	
	9.000000	0.574410	8.000000	
	2.000000	0.534503	1.000000	
