_Key	_Keyclarity	_Keystrength		
	1.000000	0.272210	0.000000	
	9.000000	0.488571	8.000000	
	5.000000	0.577093	4.000000	
	5.000000	0.525924	4.000000	
	12.000000	0.655306	11.000000	
	2.000000	0.884554	1.000000	
	2.000000	0.782716	1.000000	
	5.000000	0.710679	4.000000	
	5.000000	0.519076	4.000000	
	12.000000	0.674621	11.000000	
	5.000000	0.701372	4.000000	
	5.000000	0.765450	4.000000	
	10.000000	0.838067	9.000000	
	10.000000	0.812542	9.000000	
	10.000000	0.803680	9.000000	
	5.000000	0.727277	4.000000	
	5.000000	0.703019	4.000000	
	5.000000	0.735569	4.000000	
	12.000000	0.714943	11.000000	
	12.000000	0.729909	11.000000	
	12.000000	0.786649	11.000000	
	12.000000	0.582241	11.000000	
	12.000000	0.552404	11.000000	
	5.000000	0.657713	4.000000	
	5.000000	0.644421	4.000000	
	5.000000	0.769639	4.000000	
	5.000000	0.864368	4.000000	
	2.000000	0.739621	1.000000	
	5.000000	0.659167	4.000000	
	10.000000	0.376180	9.000000	
	5.000000	0.773711	4.000000	
	5.000000	0.567534	4.000000	
	1.000000	0.493496	0.000000	
	5.000000	0.704136	4.000000	
	2.000000	0.431955	1.000000	
	9.000000	0.543776	8.000000	
	9.000000	0.559239	8.000000	
	10.000000	0.300553	9.000000	
	10.000000	0.541732	9.000000	
	5.000000	0.484473	4.000000	
	2.000000	0.481520	1.000000	
	2.000000	0.643993	1.000000	
	10.000000	0.666915	9.000000	
	10.000000	0.811862	9.000000	
	2.000000	0.622042	1.000000	
	1.000000	0.490863	0.000000	
	2.000000	0.320697	1.000000	
	10.000000	0.621821	9.000000	
	10.000000	0.422622	9.000000	
	5.000000	0.444684	4.000000	
	5.000000	0.374580	4.000000	
	12.000000	0.324702	11.000000	
	5.000000	0.670486	4.000000	
	12.000000	0.703201	11.000000	
	5.000000	0.502008	4.000000	
	5.000000	0.316672	4.000000	
	5.000000	0.530311	4.000000	
	7.000000	0.330121	6.000000	
	10.000000	0.887632	9.000000	
	5.000000	0.620151	4.000000	
	5.000000	0.525576	4.000000	
	2.000000	0.286179	1.000000	
	5.000000	0.474676	4.000000	
	10.000000	0.740000	9.000000	
	5.000000	0.567415	4.000000	
	5.000000	0.696882	4.000000	
	10.000000	0.289312	9.000000	
	10.000000	0.500153	9.000000	
	5.000000	0.433920	4.000000	
	3.000000	0.658044	2.000000	
	5.000000	0.704165	4.000000	
	5.000000	0.449671	4.000000	
	9.000000	0.512160	8.000000	
	6.000000	0.667667	5.000000	
	6.000000	0.387034	5.000000	
	12.000000	0.638023	11.000000	
	2.000000	0.358530	1.000000	
	2.000000	0.236198	1.000000	
	10.000000	0.578034	9.000000	
	10.000000	0.508385	9.000000	
	2.000000	0.526546	1.000000	
	2.000000	0.663576	1.000000	
	2.000000	0.647558	1.000000	
	12.000000	0.505075	11.000000	
	7.000000	0.646144	6.000000	
	5.000000	0.756489	4.000000	
	5.000000	0.541138	4.000000	
	9.000000	0.492391	8.000000	
	9.000000	0.589860	8.000000	
	5.000000	0.468424	4.000000	
	10.000000	0.627974	9.000000	
	12.000000	0.689872	11.000000	
	2.000000	0.517611	1.000000	
	10.000000	0.480542	9.000000	
	10.000000	0.519037	9.000000	
	10.000000	0.615545	9.000000	
	12.000000	0.656724	11.000000	
	7.000000	0.239634	6.000000	
	12.000000	0.492808	11.000000	
	5.000000	0.556220	4.000000	
	12.000000	0.395100	11.000000	
	2.000000	0.850899	1.000000	
	2.000000	0.576042	1.000000	
	5.000000	0.733750	4.000000	
	2.000000	0.567372	1.000000	
	1.000000	0.337832	0.000000	
	2.000000	0.680188	1.000000	
	5.000000	0.492267	4.000000	
	5.000000	0.563170	4.000000	
	2.000000	0.522971	1.000000	
	5.000000	0.318259	4.000000	
	5.000000	0.437671	4.000000	
	12.000000	0.547408	11.000000	
	12.000000	0.546462	11.000000	
	5.000000	0.509310	4.000000	
	5.000000	0.441007	4.000000	
	5.000000	0.677201	4.000000	
	10.000000	0.584751	9.000000	
	10.000000	0.506386	9.000000	
	9.000000	0.262031	8.000000	
	5.000000	0.632417	4.000000	
	3.000000	0.842245	2.000000	
	5.000000	0.656870	4.000000	
	5.000000	0.655605	4.000000	
	5.000000	0.606462	4.000000	
	5.000000	0.610424	4.000000	
	5.000000	0.605973	4.000000	
	5.000000	0.672077	4.000000	
	5.000000	0.542938	4.000000	
	9.000000	0.770092	8.000000	
	5.000000	0.695852	4.000000	
	9.000000	0.357102	8.000000	
	5.000000	0.688093	4.000000	
	9.000000	0.590727	8.000000	
	7.000000	0.428423	6.000000	
	9.000000	0.575701	8.000000	
	5.000000	0.648910	4.000000	
	5.000000	0.634706	4.000000	
	7.000000	0.554676	6.000000	
	5.000000	0.437960	4.000000	
	2.000000	0.898954	1.000000	
	5.000000	0.725264	4.000000	
	2.000000	0.506266	1.000000	
	12.000000	0.655569	11.000000	
	12.000000	0.605909	11.000000	
	5.000000	0.477597	4.000000	
	12.000000	0.680818	11.000000	
	12.000000	0.614928	11.000000	
	5.000000	0.716009	4.000000	
	5.000000	0.293271	4.000000	
	5.000000	0.692686	4.000000	
	5.000000	0.677573	4.000000	
	9.000000	0.689170	8.000000	
	2.000000	0.866149	1.000000	
	10.000000	0.626586	9.000000	
	2.000000	0.608065	1.000000	
	12.000000	0.666039	11.000000	
	12.000000	0.511890	11.000000	
	5.000000	0.725082	4.000000	
	2.000000	0.625366	1.000000	
	5.000000	0.400724	4.000000	
