MIRtoolbox1.7	_Pitch_Mean	
song_file\0000236-EverythingHappensToMe.mp3	NaN	
	NaN	
	138.713628	
	109.456230	
	565.508840	
	NaN	
	NaN	
	NaN	
	NaN	
	603.469974	
	601.817585	
	689.461451	
	NaN	
	NaN	
	NaN	
	NaN	
	698.050103	
	585.722716	
	432.964592	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	609.929651	
	509.280136	
	172.072836	
	169.418971	
	187.084305	
	184.162660	
	NaN	
	191.760277	
	198.068835	
	205.669313	
	202.595459	
	238.020258	
	NaN	
	235.847925	
	251.434048	
	204.245131	
	205.225099	
	571.601377	
	349.716515	
	202.608484	
	NaN	
	168.776264	
	168.245169	
	506.780092	
	NaN	
	NaN	
	NaN	
	250.308671	
	252.652994	
	252.746890	
	244.724842	
	258.049883	
	513.578475	
	363.602275	
	377.069038	
	381.536895	
	191.836295	
	227.338788	
	218.109727	
	245.651769	
	204.365826	
	176.144347	
	206.078705	
	208.902735	
	447.180752	
	512.166818	
	535.687952	
	NaN	
	NaN	
	NaN	
	471.343362	
	447.198427	
	592.889657	
	181.541652	
	376.502763	
	203.968475	
	207.252463	
	NaN	
	553.381506	
	511.376576	
	441.416146	
	152.719803	
	133.500924	
	152.368531	
	416.690245	
	190.763562	
	207.255064	
	220.364559	
	227.859651	
	400.550710	
	NaN	
	185.958614	
	386.802758	
	NaN	
	NaN	
	167.683078	
	172.293714	
	192.123271	
	NaN	
	252.085791	
	254.999064	
	252.713499	
	253.369480	
	251.052392	
	NaN	
	222.985514	
	220.706858	
	NaN	
	191.402632	
	226.244098	
	224.997003	
	228.244233	
	455.921989	
	NaN	
	176.824660	
	205.446225	
	205.629381	
	581.422534	
	205.651650	
	569.504341	
	544.627227	
	377.142695	
	NaN	
	460.845956	
	568.097799	
	509.581300	
	488.171680	
	NaN	
	NaN	
	428.375951	
	433.911272	
	147.958858	
	146.943981	
	450.413505	
	NaN	
	130.755264	
	NaN	
	322.688985	
	310.911015	
	491.521885	
	386.090389	
	387.904679	
	222.869156	
	432.184455	
	397.173757	
	NaN	
	NaN	
	513.966651	
	441.817319	
	168.874010	
	184.545332	
	NaN	
	205.814650	
	NaN	
	204.580144	
	200.766839	
	201.477122	
	202.525379	
	205.510363	
	228.586398	
	243.444408	
	244.874917	
	NaN	
	408.832112	
	NaN	
	NaN	
	203.873442	
	NaN	
	NaN	
	272.534177	
	345.573958	
	201.272964	
	202.233072	
	197.171392	
	202.876201	
	204.976138	
	NaN	
	161.331190	
	150.762074	
	365.813922	
	205.821357	
	203.309120	
	188.907546	
	569.133068	
	500.750452	
	189.440021	
	209.717874	
	223.772328	
	495.546370	
	203.236850	
	448.368636	
	NaN	
	192.100918	
	NaN	
	185.504056	
	199.807139	
	366.283795	
	522.764418	
	168.670668	
	600.990182	
	523.691285	
	358.067994	
	194.265589	
	420.540932	
	225.103557	
	252.554478	
	251.729938	
	250.693818	
	NaN	
	228.083227	
	NaN	
	185.519363	
	221.466730	
	223.677086	
	227.332957	
	NaN	
	NaN	
	197.106864	
	NaN	
	253.657810	
	NaN	
	431.192005	
	NaN	
	NaN	
	185.191512	
	NaN	
	NaN	
	NaN	
	546.769613	
	527.002326	
	525.006927	
	NaN	
	461.605486	
	NaN	
	376.955411	
	179.545456	
	193.368626	
	223.315152	
	220.461493	
	420.757628	
	390.324059	
	NaN	
	NaN	
	194.305935	
	NaN	
	NaN	
	521.611273	
	167.983320	
	171.958757	
	NaN	
	202.546214	
	622.640647	
	NaN	
	247.847532	
	251.966116	
	249.936931	
	252.063525	
	NaN	
	404.771149	
	186.956151	
	217.156274	
	222.151222	
	526.596677	
	NaN	
	418.747066	
	203.113052	
	520.760999	
	509.163306	
	514.245589	
	519.473228	
	350.707701	
	NaN	
	512.917970	
	488.155018	
	NaN	
	196.896129	
	485.078670	
	452.962051	
	455.739544	
	463.182450	
	NaN	
	432.294627	
	135.828726	
	330.606000	
	437.191838	
	412.539645	
	222.425656	
	NaN	
	NaN	
	NaN	
	368.974029	
	190.128309	
	NaN	
	NaN	
	510.246858	
	171.413841	
	189.800263	
	NaN	
	203.051547	
	NaN	
	NaN	
	NaN	
	507.706459	
	NaN	
	471.419056	
	487.082000	
	237.827744	
	493.392354	
	386.857236	
	243.227066	
	NaN	
	NaN	
	NaN	
	NaN	
	441.787123	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
