MIRtoolbox1.7	_Pitch_Mean	
song_file\0002077-¬°§A¥´«÷.mp3	NaN	
	NaN	
	102.996459	
	1273.051991	
	NaN	
	99.314469	
	1101.228874	
	1073.669888	
	1154.487355	
	1186.110648	
	1190.438840	
	109.914736	
	99.022457	
	1203.021224	
	98.665911	
	NaN	
	98.821827	
	NaN	
	NaN	
	1116.522023	
	196.174965	
	483.195302	
	477.032088	
	495.667658	
	98.237299	
	NaN	
	NaN	
	79.150411	
	NaN	
	NaN	
	NaN	
	NaN	
	216.466444	
	580.684974	
	514.361629	
	585.632205	
	578.863006	
	NaN	
	NaN	
	1356.374767	
	79.982114	
	1173.985125	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	454.528813	
	332.066344	
	NaN	
	195.922984	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	822.231339	
	276.049671	
	NaN	
	NaN	
	NaN	
	248.524781	
	NaN	
	209.114884	
	NaN	
	NaN	
	NaN	
	NaN	
	778.635603	
	NaN	
	NaN	
	NaN	
	1221.427812	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	193.579885	
	805.970064	
	791.922993	
	NaN	
	144.477348	
	NaN	
	254.248805	
	225.179096	
	1161.460329	
	224.093324	
	NaN	
	971.947203	
	NaN	
	219.394342	
	NaN	
	NaN	
	187.840352	
	198.427135	
	219.466685	
	247.319784	
	248.507493	
	294.971730	
	817.074958	
	1014.978280	
	1071.831699	
	1107.992046	
	1030.586402	
	1083.230967	
	1104.216857	
	289.895864	
	NaN	
	1194.003809	
	592.382842	
	196.656008	
	1233.228350	
	NaN	
	166.585817	
	NaN	
	NaN	
	923.537654	
	823.959669	
	303.754315	
	NaN	
	147.877061	
	NaN	
	146.718257	
	296.116990	
	NaN	
	NaN	
	NaN	
	NaN	
	787.781930	
	194.992391	
	NaN	
	198.306396	
	99.037188	
	98.874490	
	NaN	
	184.355684	
	196.806448	
	NaN	
	98.408207	
	98.401140	
	NaN	
	912.277235	
	330.447388	
	331.485723	
	328.117315	
	298.097004	
	297.682560	
	250.017770	
	NaN	
	NaN	
	254.404697	
	295.308707	
	605.490040	
	645.123314	
	297.572204	
	291.821808	
	NaN	
	NaN	
	147.566983	
	148.173065	
	244.937301	
	NaN	
	NaN	
	NaN	
	NaN	
	220.247687	
	NaN	
	882.606871	
	869.402884	
	996.296893	
	NaN	
	NaN	
	197.289270	
	864.771035	
	304.817664	
	NaN	
	864.216627	
	296.819438	
	864.490320	
	872.924069	
	886.080926	
	869.119018	
	297.253938	
	NaN	
	NaN	
	240.873265	
	NaN	
	NaN	
	249.415639	
	245.146341	
	903.976197	
	852.324603	
	877.213542	
	822.596978	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	99.547139	
	NaN	
	NaN	
	303.044019	
	91.838445	
	299.230260	
	NaN	
	246.196775	
	194.290333	
	195.923184	
	NaN	
	198.467444	
	194.317683	
	684.668190	
	197.478942	
	764.182413	
	741.461919	
	753.964905	
	801.001891	
	721.846699	
	1126.140039	
	79.504188	
	NaN	
	NaN	
	1428.617424	
	394.048271	
	NaN	
	NaN	
	1230.580858	
	1155.761078	
	295.471057	
	NaN	
	994.624287	
	499.652497	
	1013.309956	
	591.617111	
	NaN	
	659.726775	
	598.289813	
	517.193878	
	486.435171	
	503.770239	
	1056.369145	
	1035.180610	
	1003.000807	
	1032.530541	
	NaN	
	NaN	
	1129.151799	
	1143.337657	
	1127.673141	
	NaN	
	392.123794	
	NaN	
	78.749328	
	NaN	
	98.628065	
	NaN	
	79.121746	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	244.252114	
	NaN	
	202.046891	
	187.929094	
	NaN	
	NaN	
	NaN	
	191.165823	
	195.777952	
	NaN	
	NaN	
	166.045011	
	NaN	
	NaN	
	NaN	
	NaN	
	236.047845	
	NaN	
	98.316466	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	166.092621	
	191.734951	
	836.048051	
	192.530018	
	195.918217	
	NaN	
	832.807582	
	NaN	
	NaN	
	254.810674	
	NaN	
	NaN	
	NaN	
	NaN	
	222.086991	
	NaN	
	NaN	
	204.706673	
	206.893115	
	221.146571	
	NaN	
	NaN	
	198.247037	
	219.416664	
	245.275269	
	246.037895	
	NaN	
	NaN	
	1109.355154	
	NaN	
	1021.515287	
	1046.962265	
	NaN	
	230.034393	
	NaN	
	NaN	
	596.506339	
	NaN	
	192.879827	
	NaN	
	166.556840	
	975.471243	
	382.702228	
	NaN	
	299.986838	
	NaN	
	NaN	
	146.387770	
	287.313308	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	799.536529	
	NaN	
	195.943311	
	197.022073	
	NaN	
	NaN	
	197.944109	
	NaN	
	NaN	
	NaN	
	NaN	
	98.843272	
	98.057993	
	NaN	
	981.270877	
	330.760347	
	335.588776	
	333.584430	
	295.878631	
	302.621009	
	252.189116	
	NaN	
	NaN	
	NaN	
	301.393211	
	296.724852	
	NaN	
	669.379853	
	662.174301	
	299.015340	
	291.321482	
	NaN	
	NaN	
	145.695193	
	NaN	
	NaN	
	1003.080331	
	NaN	
	292.597681	
	242.448830	
	NaN	
	219.921142	
	NaN	
	835.438463	
	827.029903	
	822.985091	
	NaN	
	197.008412	
	194.857144	
	214.222444	
	NaN	
	NaN	
	321.632241	
	825.595544	
	893.451871	
	864.068604	
	866.151825	
	898.891306	
	825.191764	
	297.105171	
	NaN	
	1218.305785	
	238.310723	
	NaN	
	NaN	
	249.416214	
	240.687270	
	864.241768	
	855.302777	
	846.291122	
	991.795824	
	1065.236848	
	99.114057	
	NaN	
	NaN	
	1072.869169	
	1223.580756	
	303.286121	
	331.371711	
	299.052375	
	NaN	
	250.369244	
	230.096088	
	195.682691	
	193.784617	
	194.716502	
	669.541193	
	758.599166	
	732.801298	
	793.258966	
	196.224061	
	724.062493	
	782.688998	
	787.438640	
	763.517105	
	716.149452	
	884.779182	
	NaN	
	NaN	
	592.819289	
	551.396550	
	NaN	
	NaN	
	396.894805	
	494.415220	
	NaN	
	415.082849	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	395.790533	
	435.028554	
	NaN	
	NaN	
	NaN	
	294.817391	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	98.218471	
	98.168190	
	NaN	
	292.410064	
	308.880313	
	246.061450	
	296.045752	
	329.993882	
	332.693119	
	401.821691	
	950.941474	
	917.256289	
	NaN	
	299.937778	
	590.854115	
	562.999697	
	460.101035	
	501.358267	
	446.145812	
	924.875561	
	NaN	
	923.493627	
	914.205289	
	900.266913	
	NaN	
	NaN	
	NaN	
	392.307627	
	397.601404	
	441.804656	
	1150.083725	
	582.783610	
	580.119257	
	NaN	
	NaN	
	1153.917700	
	1034.907588	
	1178.462133	
	99.176306	
	NaN	
	1029.493667	
	84.759026	
	NaN	
	99.615735	
	1072.297566	
	NaN	
	883.648708	
	390.724433	
	165.935525	
	NaN	
	NaN	
	82.414656	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	294.484637	
	296.451236	
	585.732813	
	1063.335913	
	98.702716	
	NaN	
	393.881996	
	404.112693	
	395.784225	
	NaN	
	NaN	
	NaN	
	NaN	
	98.713827	
	NaN	
	NaN	
	NaN	
	97.400211	
	NaN	
	1002.177023	
	332.402511	
	337.865204	
	328.683816	
	303.810722	
	950.409832	
	249.284276	
	NaN	
	97.908303	
	296.675337	
	299.185662	
	296.714760	
	327.092378	
	297.513405	
	588.007429	
	NaN	
	NaN	
	146.552547	
	239.294903	
	NaN	
	295.873264	
	250.722699	
	NaN	
	221.271450	
	NaN	
	831.327230	
	NaN	
	NaN	
	NaN	
	NaN	
	192.140110	
	216.730245	
	293.960236	
	860.434288	
	297.134171	
	830.407596	
	884.967514	
	900.596118	
	291.824124	
	816.396744	
	294.300472	
	NaN	
	NaN	
	246.721790	
	228.800501	
	NaN	
	201.336690	
	NaN	
	249.623951	
	247.293797	
	908.479284	
	863.842129	
	885.590769	
	834.943373	
	957.689269	
	NaN	
	99.485782	
	NaN	
	194.637455	
	219.734150	
	NaN	
	299.802521	
	NaN	
	NaN	
	NaN	
	300.145540	
	NaN	
	247.969029	
	243.585852	
	222.599287	
	189.983609	
	NaN	
	192.321504	
	NaN	
	673.901252	
	756.031170	
	768.713210	
	758.212313	
	734.048780	
	198.962538	
	741.943489	
	744.891517	
	714.718547	
	780.700059	
	1077.684536	
	1256.972133	
	1323.407619	
	90.162531	
	NaN	
	111.060218	
	NaN	
	1466.208996	
	1277.044032	
	568.580173	
	585.975200	
	626.047461	
	602.129430	
	659.878515	
	988.737452	
	1027.842651	
	1208.143859	
	83.629072	
	1244.276373	
	1037.653960	
	549.111688	
	607.329223	
	510.488225	
	491.331207	
	1178.782549	
	596.873814	
	587.646723	
	NaN	
	485.351165	
	NaN	
	394.445469	
