_Key	_Keyclarity	_Keystrength		
	5.000000	0.734743	4.000000	
	5.000000	0.786558	4.000000	
	5.000000	0.698554	4.000000	
	5.000000	0.594166	4.000000	
	5.000000	0.774505	4.000000	
	5.000000	0.615824	4.000000	
	12.000000	0.567715	11.000000	
	9.000000	0.435318	8.000000	
	12.000000	0.657102	11.000000	
	12.000000	0.672748	11.000000	
	12.000000	0.586724	11.000000	
	4.000000	0.491518	3.000000	
	12.000000	0.716326	11.000000	
	12.000000	0.761310	11.000000	
	9.000000	0.525001	8.000000	
	5.000000	0.360164	4.000000	
	5.000000	0.317072	4.000000	
	12.000000	0.578482	11.000000	
	5.000000	0.432450	4.000000	
	12.000000	0.389758	11.000000	
	12.000000	0.720823	11.000000	
	7.000000	0.359845	6.000000	
	7.000000	0.405472	6.000000	
	12.000000	0.605808	11.000000	
	12.000000	0.514949	11.000000	
	5.000000	0.533880	4.000000	
	5.000000	0.359043	4.000000	
	5.000000	0.553074	4.000000	
	5.000000	0.574392	4.000000	
	11.000000	0.396826	10.000000	
	1.000000	0.357419	0.000000	
	10.000000	0.681134	9.000000	
	10.000000	0.441596	9.000000	
	11.000000	0.216607	10.000000	
	12.000000	0.469861	11.000000	
	11.000000	0.204440	10.000000	
	5.000000	0.345733	4.000000	
	3.000000	0.347484	2.000000	
	12.000000	0.704863	11.000000	
	12.000000	0.717998	11.000000	
	4.000000	0.456919	3.000000	
	12.000000	0.313343	11.000000	
	12.000000	0.629702	11.000000	
	12.000000	0.404007	11.000000	
	12.000000	0.470769	11.000000	
	12.000000	0.703099	11.000000	
	12.000000	0.729367	11.000000	
	12.000000	0.699081	11.000000	
	5.000000	0.617731	4.000000	
	5.000000	0.449831	4.000000	
	5.000000	0.546519	4.000000	
	12.000000	0.521534	11.000000	
	12.000000	0.453025	11.000000	
	12.000000	0.651646	11.000000	
	12.000000	0.656652	11.000000	
	7.000000	0.399907	6.000000	
	7.000000	0.467921	6.000000	
	12.000000	0.539151	11.000000	
	5.000000	0.595705	4.000000	
	5.000000	0.752118	4.000000	
	5.000000	0.605877	4.000000	
	5.000000	0.522839	4.000000	
	8.000000	0.365935	7.000000	
	1.000000	0.309937	0.000000	
	1.000000	0.386524	0.000000	
	10.000000	0.473828	9.000000	
	10.000000	0.429279	9.000000	
	11.000000	0.256856	10.000000	
	12.000000	0.469541	11.000000	
	12.000000	0.207475	11.000000	
	12.000000	0.350725	11.000000	
	12.000000	0.527921	11.000000	
	12.000000	0.404761	11.000000	
	12.000000	0.594222	11.000000	
	12.000000	0.584765	11.000000	
	12.000000	0.557948	11.000000	
	12.000000	0.476062	11.000000	
	12.000000	0.533210	11.000000	
	5.000000	0.757344	4.000000	
	2.000000	0.708947	1.000000	
	9.000000	0.483602	8.000000	
	12.000000	0.427997	11.000000	
	12.000000	0.523141	11.000000	
	12.000000	0.508935	11.000000	
	12.000000	0.736575	11.000000	
	3.000000	0.398943	2.000000	
	5.000000	0.790462	4.000000	
	8.000000	0.750955	7.000000	
	5.000000	0.627017	4.000000	
	12.000000	0.593782	11.000000	
	12.000000	0.533039	11.000000	
	12.000000	0.523548	11.000000	
	5.000000	0.538328	4.000000	
	5.000000	0.310189	4.000000	
	2.000000	0.573143	1.000000	
	3.000000	0.452102	2.000000	
	3.000000	0.610954	2.000000	
	10.000000	0.253375	9.000000	
	3.000000	0.231969	2.000000	
	5.000000	0.696418	4.000000	
	5.000000	0.636674	4.000000	
	5.000000	0.611784	4.000000	
	5.000000	0.549357	4.000000	
	5.000000	0.484924	4.000000	
	5.000000	0.746879	4.000000	
	2.000000	0.431129	1.000000	
	2.000000	0.597052	1.000000	
	9.000000	0.389977	8.000000	
	12.000000	0.597259	11.000000	
	12.000000	0.524406	11.000000	
	12.000000	0.637195	11.000000	
	3.000000	0.727735	2.000000	
	9.000000	0.690907	8.000000	
	5.000000	0.720512	4.000000	
	9.000000	0.266541	8.000000	
	12.000000	0.664300	11.000000	
	12.000000	0.538143	11.000000	
	12.000000	0.758211	11.000000	
	3.000000	0.311473	2.000000	
	12.000000	0.491006	11.000000	
	12.000000	0.810410	11.000000	
	9.000000	0.335974	8.000000	
	12.000000	0.507026	11.000000	
	12.000000	0.571079	11.000000	
	12.000000	0.544263	11.000000	
	12.000000	0.516781	11.000000	
	12.000000	0.554009	11.000000	
	12.000000	0.739970	11.000000	
	5.000000	0.383452	4.000000	
	5.000000	0.377689	4.000000	
	5.000000	0.419130	4.000000	
	12.000000	0.562901	11.000000	
	12.000000	0.425583	11.000000	
	12.000000	0.688103	11.000000	
	12.000000	0.637791	11.000000	
	7.000000	0.436391	6.000000	
	7.000000	0.482699	6.000000	
	12.000000	0.544457	11.000000	
	5.000000	0.544381	4.000000	
	5.000000	0.666335	4.000000	
	5.000000	0.557050	4.000000	
	5.000000	0.432004	4.000000	
	12.000000	0.517419	11.000000	
	1.000000	0.417882	0.000000	
	6.000000	0.484446	5.000000	
	10.000000	0.443772	9.000000	
	10.000000	0.228893	9.000000	
	12.000000	0.466720	11.000000	
	12.000000	0.329053	11.000000	
	6.000000	0.298965	5.000000	
	10.000000	0.507428	9.000000	
	12.000000	0.639208	11.000000	
	12.000000	0.616383	11.000000	
	12.000000	0.514026	11.000000	
	12.000000	0.338960	11.000000	
	12.000000	0.597824	11.000000	
	12.000000	0.413305	11.000000	
	12.000000	0.590353	11.000000	
	12.000000	0.728548	11.000000	
	12.000000	0.597311	11.000000	
	12.000000	0.752016	11.000000	
	5.000000	0.697388	4.000000	
	5.000000	0.647622	4.000000	
	5.000000	0.620156	4.000000	
	12.000000	0.523773	11.000000	
