_Key	_Keyclarity	_Keystrength		
	1.000000	0.659280	0.000000	
	1.000000	0.791636	0.000000	
	1.000000	0.838350	0.000000	
	1.000000	0.805288	0.000000	
	1.000000	0.699429	0.000000	
	1.000000	0.743411	0.000000	
	1.000000	0.776664	0.000000	
	6.000000	0.770231	5.000000	
	6.000000	0.845688	5.000000	
	6.000000	0.708086	5.000000	
	6.000000	0.765025	5.000000	
	6.000000	0.729405	5.000000	
	6.000000	0.800322	5.000000	
	6.000000	0.795280	5.000000	
	6.000000	0.742050	5.000000	
	8.000000	0.785148	7.000000	
	1.000000	0.728102	0.000000	
	10.000000	0.772099	9.000000	
	8.000000	0.517000	7.000000	
	5.000000	0.682504	4.000000	
	6.000000	0.443664	5.000000	
	1.000000	0.629851	0.000000	
	1.000000	0.746074	0.000000	
	1.000000	0.727646	0.000000	
	1.000000	0.799307	0.000000	
	1.000000	0.796004	0.000000	
	1.000000	0.712050	0.000000	
	1.000000	0.661714	0.000000	
	1.000000	0.796806	0.000000	
	1.000000	0.735002	0.000000	
	1.000000	0.718010	0.000000	
	1.000000	0.793340	0.000000	
	1.000000	0.748545	0.000000	
	1.000000	0.691970	0.000000	
	1.000000	0.379681	0.000000	
	1.000000	0.400810	0.000000	
	9.000000	0.222847	8.000000	
	1.000000	0.629850	0.000000	
	1.000000	0.721698	0.000000	
	1.000000	0.543683	0.000000	
	1.000000	0.305332	0.000000	
	6.000000	0.614051	5.000000	
	6.000000	0.678957	5.000000	
	3.000000	0.864161	2.000000	
	6.000000	0.704154	5.000000	
	6.000000	0.403636	5.000000	
	6.000000	0.575708	5.000000	
	6.000000	0.815438	5.000000	
	1.000000	0.561869	0.000000	
	1.000000	0.715095	0.000000	
	1.000000	0.760123	0.000000	
	1.000000	0.767701	0.000000	
	1.000000	0.825136	0.000000	
	1.000000	0.430473	0.000000	
	1.000000	0.712943	0.000000	
	8.000000	0.443144	7.000000	
	4.000000	0.286531	3.000000	
	4.000000	0.254917	3.000000	
	8.000000	0.352621	7.000000	
	8.000000	0.541477	7.000000	
	8.000000	0.770911	7.000000	
	1.000000	0.697330	0.000000	
	1.000000	0.439058	0.000000	
	1.000000	0.471982	0.000000	
	1.000000	0.730054	0.000000	
	6.000000	0.467654	5.000000	
	1.000000	0.640374	0.000000	
	1.000000	0.558715	0.000000	
	12.000000	0.530429	11.000000	
	10.000000	0.417701	9.000000	
	10.000000	0.803448	9.000000	
	5.000000	0.639782	4.000000	
	10.000000	0.628641	9.000000	
	1.000000	0.581518	0.000000	
	5.000000	0.714653	4.000000	
	5.000000	0.424464	4.000000	
	5.000000	0.549199	4.000000	
	5.000000	0.676765	4.000000	
	5.000000	0.822124	4.000000	
	10.000000	0.526105	9.000000	
	5.000000	0.455140	4.000000	
	5.000000	0.571201	4.000000	
	1.000000	0.450748	0.000000	
	9.000000	0.236515	8.000000	
	3.000000	0.400475	2.000000	
	1.000000	0.329121	0.000000	
	1.000000	0.503876	0.000000	
	1.000000	0.621623	0.000000	
	6.000000	0.503908	5.000000	
	1.000000	0.644058	0.000000	
	6.000000	0.727085	5.000000	
	6.000000	0.622658	5.000000	
	10.000000	0.273127	9.000000	
	11.000000	0.558764	10.000000	
	6.000000	0.624871	5.000000	
	6.000000	0.391008	5.000000	
	6.000000	0.395494	5.000000	
	10.000000	0.786328	9.000000	
	1.000000	0.861787	0.000000	
	1.000000	0.751962	0.000000	
	11.000000	0.287445	10.000000	
	3.000000	0.487126	2.000000	
	10.000000	0.751371	9.000000	
	10.000000	0.637344	9.000000	
	1.000000	0.439359	0.000000	
	9.000000	0.661326	8.000000	
	9.000000	0.485231	8.000000	
	9.000000	0.489067	8.000000	
	12.000000	0.348213	11.000000	
	12.000000	0.319671	11.000000	
	5.000000	0.410690	4.000000	
	8.000000	0.540072	7.000000	
	1.000000	0.474438	0.000000	
	8.000000	0.595942	7.000000	
	6.000000	0.672809	5.000000	
	1.000000	0.186579	0.000000	
	8.000000	0.239910	7.000000	
	8.000000	0.486015	7.000000	
	1.000000	0.716957	0.000000	
	1.000000	0.829977	0.000000	
	8.000000	0.244644	7.000000	
	6.000000	0.697536	5.000000	
	3.000000	0.787615	2.000000	
	6.000000	0.616871	5.000000	
	10.000000	0.375424	9.000000	
	6.000000	0.349866	5.000000	
	6.000000	0.615010	5.000000	
	3.000000	0.774407	2.000000	
	8.000000	0.651270	7.000000	
	1.000000	0.711533	0.000000	
	1.000000	0.645464	0.000000	
	1.000000	0.357971	0.000000	
	8.000000	0.683295	7.000000	
	3.000000	0.438157	2.000000	
	3.000000	0.465410	2.000000	
	6.000000	0.311138	5.000000	
	12.000000	0.278763	11.000000	
	1.000000	0.241693	0.000000	
	1.000000	0.192674	0.000000	
	2.000000	0.277777	1.000000	
	5.000000	0.673593	4.000000	
	6.000000	0.381574	5.000000	
	1.000000	0.234304	0.000000	
	1.000000	0.308664	0.000000	
	1.000000	0.634522	0.000000	
	1.000000	0.547926	0.000000	
	5.000000	0.505988	4.000000	
	1.000000	0.493225	0.000000	
	6.000000	0.619561	5.000000	
	3.000000	0.832848	2.000000	
	3.000000	0.594281	2.000000	
	6.000000	0.628933	5.000000	
	11.000000	0.431397	10.000000	
	11.000000	0.529131	10.000000	
	6.000000	0.719489	5.000000	
	1.000000	0.735305	0.000000	
	1.000000	0.775509	0.000000	
	1.000000	0.637011	0.000000	
	1.000000	0.716045	0.000000	
	1.000000	0.704605	0.000000	
	1.000000	0.556139	0.000000	
	1.000000	0.656746	0.000000	
	1.000000	0.437361	0.000000	
	8.000000	0.238468	7.000000	
	9.000000	0.346955	8.000000	
	8.000000	0.424201	7.000000	
	8.000000	0.589244	7.000000	
	8.000000	0.721437	7.000000	
	1.000000	0.706029	0.000000	
	8.000000	0.366805	7.000000	
	1.000000	0.432161	0.000000	
	1.000000	0.784598	0.000000	
	1.000000	0.577320	0.000000	
	1.000000	0.504312	0.000000	
	1.000000	0.375895	0.000000	
	12.000000	0.451053	11.000000	
	10.000000	0.550055	9.000000	
	10.000000	0.747452	9.000000	
	10.000000	0.861016	9.000000	
	1.000000	0.518435	0.000000	
	1.000000	0.560565	0.000000	
	1.000000	0.789223	0.000000	
	5.000000	0.716048	4.000000	
	3.000000	0.502409	2.000000	
	5.000000	0.574178	4.000000	
	5.000000	0.702796	4.000000	
	8.000000	0.794820	7.000000	
	5.000000	0.620486	4.000000	
	5.000000	0.757363	4.000000	
	1.000000	0.404172	0.000000	
	4.000000	0.229568	3.000000	
	3.000000	0.693388	2.000000	
	1.000000	0.669222	0.000000	
	1.000000	0.467169	0.000000	
	1.000000	0.677262	0.000000	
	1.000000	0.685788	0.000000	
	6.000000	0.554358	5.000000	
	6.000000	0.735229	5.000000	
	1.000000	0.730550	0.000000	
	8.000000	0.756639	7.000000	
	6.000000	0.841370	5.000000	
	6.000000	0.659281	5.000000	
	6.000000	0.464933	5.000000	
	9.000000	0.450095	8.000000	
	6.000000	0.660895	5.000000	
	1.000000	0.743255	0.000000	
	1.000000	0.683484	0.000000	
	1.000000	0.731083	0.000000	
	1.000000	0.336585	0.000000	
	10.000000	0.633925	9.000000	
	10.000000	0.596293	9.000000	
	10.000000	0.708634	9.000000	
	9.000000	0.475994	8.000000	
	9.000000	0.629452	8.000000	
	9.000000	0.567500	8.000000	
	9.000000	0.400774	8.000000	
	7.000000	0.525791	6.000000	
	7.000000	0.306580	6.000000	
	2.000000	0.268254	1.000000	
	1.000000	0.495911	0.000000	
	8.000000	0.616583	7.000000	
	8.000000	0.616641	7.000000	
	6.000000	0.593624	5.000000	
	1.000000	0.253767	0.000000	
	1.000000	0.361288	0.000000	
	8.000000	0.481339	7.000000	
	1.000000	0.640377	0.000000	
