MIRtoolbox1.7	_Pitch_Mean	
song_file\0002032-阮若打開心?的門窗.mp3	NaN	
	NaN	
	352.460063	
	395.767994	
	400.636049	
	336.346497	
	NaN	
	295.398408	
	NaN	
	263.036131	
	NaN	
	303.788520	
	396.083155	
	NaN	
	327.582485	
	514.580770	
	514.559597	
	497.995604	
	447.423039	
	NaN	
	342.452169	
	328.422318	
	288.473754	
	326.513653	
	NaN	
	296.417800	
	327.555063	
	299.729050	
	NaN	
	268.992260	
	NaN	
	NaN	
	NaN	
	333.730994	
	358.303141	
	392.219650	
	435.155484	
	448.690967	
	407.089642	
	429.448401	
	447.789230	
	NaN	
	371.228894	
	NaN	
	295.845942	
	333.337867	
	NaN	
	NaN	
	299.795909	
	NaN	
	NaN	
	NaN	
	NaN	
	261.899833	
	354.666374	
	383.641921	
	378.378546	
	391.478688	
	393.498848	
	399.071742	
	340.033173	
	NaN	
	NaN	
	292.844585	
	217.801518	
	1020.007657	
	195.690067	
	264.581792	
	336.483708	
	396.923157	
	328.819297	
	NaN	
	265.575189	
	356.136792	
	391.367792	
	328.590431	
	NaN	
	220.997077	
	195.610421	
	398.570472	
	389.536080	
	257.466088	
	299.173537	
	304.303634	
	384.069616	
	395.855395	
	407.164199	
	389.734276	
	NaN	
	333.633693	
	515.552522	
	498.947965	
	518.052501	
	NaN	
	490.435481	
	430.516241	
	379.462854	
	331.984268	
	292.477435	
	336.975410	
	196.515409	
	326.338573	
	NaN	
	259.568740	
	348.341872	
	NaN	
	347.509232	
	395.390743	
	394.408237	
	NaN	
	NaN	
	415.612830	
	435.808252	
	434.562898	
	331.360704	
	396.227461	
	NaN	
	NaN	
	333.203787	
	NaN	
	310.876944	
	NaN	
	NaN	
	NaN	
	NaN	
	335.967300	
	NaN	
	345.694329	
	390.126708	
	397.049282	
	399.654158	
	329.163552	
	998.134753	
	88.555436	
	NaN	
	295.735052	
	219.152971	
	NaN	
	NaN	
	261.999526	
	333.023649	
	394.570247	
	387.820521	
	263.958099	
	373.430432	
	NaN	
	305.133448	
	NaN	
	NaN	
	330.437004	
	397.427260	
	302.522688	
	256.378046	
	304.603259	
	393.138265	
	393.454867	
	388.449440	
	336.769169	
	449.606212	
	524.367641	
	454.758454	
	401.513338	
	319.106657	
	334.173854	
	519.023698	
	336.413397	
	NaN	
	295.049955	
	NaN	
	NaN	
	NaN	
	269.591497	
	354.677875	
	357.108378	
	387.082068	
	412.487033	
	421.214727	
	NaN	
	413.579589	
	449.996805	
	447.329274	
	NaN	
	898.767737	
	322.465727	
	399.328875	
	392.641236	
	NaN	
	NaN	
	NaN	
	328.142917	
	340.173435	
	NaN	
	NaN	
	NaN	
	310.791449	
	254.148667	
	NaN	
	NaN	
	NaN	
	NaN	
	250.612528	
	348.072025	
	387.245201	
	405.663010	
	396.537159	
	NaN	
	390.428639	
	401.382398	
	NaN	
	336.931803	
	NaN	
	264.065268	
	311.485672	
	NaN	
	222.270932	
	NaN	
	NaN	
	197.938246	
	267.837666	
	334.186748	
	394.236297	
	314.440898	
	214.057241	
	262.696880	
	278.918497	
	269.911615	
	379.606275	
	332.570153	
	NaN	
	219.016704	
	193.163441	
	266.784838	
	330.818048	
	NaN	
	303.951757	
	NaN	
	299.552357	
	386.799530	
	418.929551	
	406.563208	
	390.787986	
	387.506937	
	327.469313	
	330.953122	
	333.305720	
	974.229370	
	957.503308	
	520.383024	
	1045.013168	
	997.146755	
	NaN	
	328.490350	
	NaN	
	NaN	
	328.769465	
	325.984968	
	291.779982	
	324.843484	
	396.487414	
	NaN	
	319.012285	
	329.915424	
	285.179909	
	NaN	
	NaN	
	NaN	
	357.823871	
	371.420159	
	351.285141	
	NaN	
	438.253090	
	418.747195	
	421.798358	
	NaN	
	428.781382	
	453.901831	
	435.843072	
	344.281782	
	388.442967	
	NaN	
