_Key	_Keyclarity	_Keystrength		
	5.000000	0.362849	4.000000	
	6.000000	0.624350	5.000000	
	10.000000	0.727394	9.000000	
	4.000000	0.278585	3.000000	
	11.000000	0.640787	10.000000	
	9.000000	0.567320	8.000000	
	9.000000	0.239424	8.000000	
	10.000000	0.818593	9.000000	
	10.000000	0.916650	9.000000	
	10.000000	0.829767	9.000000	
	5.000000	0.622635	4.000000	
	11.000000	0.464228	10.000000	
	6.000000	0.649401	5.000000	
	3.000000	0.736924	2.000000	
	3.000000	0.656711	2.000000	
	3.000000	0.693301	2.000000	
	6.000000	0.696151	5.000000	
	8.000000	0.686331	7.000000	
	8.000000	0.376060	7.000000	
	6.000000	0.666387	5.000000	
	10.000000	0.675921	9.000000	
	3.000000	0.725792	2.000000	
	1.000000	0.811783	0.000000	
	1.000000	0.814612	0.000000	
	5.000000	0.720099	4.000000	
	5.000000	0.699478	4.000000	
	11.000000	0.547614	10.000000	
	6.000000	0.766551	5.000000	
	6.000000	0.812178	5.000000	
	6.000000	0.803735	5.000000	
	6.000000	0.839725	5.000000	
	1.000000	0.713323	0.000000	
	11.000000	0.878414	10.000000	
	11.000000	0.839699	10.000000	
	11.000000	0.820196	10.000000	
	11.000000	0.816499	10.000000	
	3.000000	0.643244	2.000000	
	10.000000	0.793227	9.000000	
	10.000000	0.742676	9.000000	
	10.000000	0.667803	9.000000	
	5.000000	0.736317	4.000000	
	5.000000	0.682720	4.000000	
	1.000000	0.425607	0.000000	
	4.000000	0.419455	3.000000	
	11.000000	0.931452	10.000000	
	7.000000	0.428067	6.000000	
	1.000000	0.611649	0.000000	
	5.000000	0.699286	4.000000	
	10.000000	0.829560	9.000000	
	10.000000	0.892056	9.000000	
	10.000000	0.744246	9.000000	
	10.000000	0.699766	9.000000	
	10.000000	0.303147	9.000000	
	11.000000	0.550094	10.000000	
	6.000000	0.487234	5.000000	
	3.000000	0.754542	2.000000	
	3.000000	0.693966	2.000000	
	6.000000	0.614846	5.000000	
	6.000000	0.494140	5.000000	
