_Key	_Keyclarity	_Keystrength		
	9.000000	0.594108	8.000000	
	10.000000	0.382830	9.000000	
	3.000000	0.416968	2.000000	
	5.000000	0.288647	4.000000	
	8.000000	0.455475	7.000000	
	3.000000	0.435936	2.000000	
	3.000000	0.566838	2.000000	
	3.000000	0.794275	2.000000	
	2.000000	0.362852	1.000000	
	5.000000	0.315020	4.000000	
	3.000000	0.685664	2.000000	
	1.000000	0.427883	0.000000	
	2.000000	0.291497	1.000000	
	12.000000	0.369407	11.000000	
	5.000000	0.694596	4.000000	
	8.000000	0.764307	7.000000	
	8.000000	0.863724	7.000000	
	10.000000	0.244853	9.000000	
	8.000000	0.439246	7.000000	
	3.000000	0.735287	2.000000	
	3.000000	0.611255	2.000000	
	7.000000	0.760007	6.000000	
	3.000000	0.837314	2.000000	
	1.000000	0.766494	0.000000	
	5.000000	0.544584	4.000000	
	5.000000	0.662400	4.000000	
	8.000000	0.676989	7.000000	
	3.000000	0.406005	2.000000	
	12.000000	0.666743	11.000000	
	12.000000	0.323685	11.000000	
	1.000000	0.715481	0.000000	
	1.000000	0.530515	0.000000	
	10.000000	0.647480	9.000000	
	12.000000	0.626296	11.000000	
	12.000000	0.670578	11.000000	
	5.000000	0.794478	4.000000	
	8.000000	0.371766	7.000000	
	10.000000	0.410528	9.000000	
	10.000000	0.683043	9.000000	
	10.000000	0.665274	9.000000	
	3.000000	0.895906	2.000000	
	3.000000	0.488941	2.000000	
	10.000000	0.637712	9.000000	
	3.000000	0.606628	2.000000	
	8.000000	0.718939	7.000000	
	8.000000	0.720308	7.000000	
	8.000000	0.862390	7.000000	
	3.000000	0.651988	2.000000	
	7.000000	0.733680	6.000000	
	7.000000	0.624583	6.000000	
	3.000000	0.861113	2.000000	
	5.000000	0.887929	4.000000	
	5.000000	0.817396	4.000000	
	12.000000	0.768811	11.000000	
	12.000000	0.753603	11.000000	
	12.000000	0.745583	11.000000	
	12.000000	0.515312	11.000000	
	8.000000	0.494454	7.000000	
	1.000000	0.786510	0.000000	
	1.000000	0.942051	0.000000	
	1.000000	0.897931	0.000000	
	12.000000	0.629185	11.000000	
	12.000000	0.862565	11.000000	
	3.000000	0.843290	2.000000	
	8.000000	0.737785	7.000000	
	10.000000	0.871885	9.000000	
	10.000000	0.817321	9.000000	
	10.000000	0.905691	9.000000	
	8.000000	0.586786	7.000000	
	8.000000	0.770758	7.000000	
	8.000000	0.630802	7.000000	
	8.000000	0.763300	7.000000	
	8.000000	0.767065	7.000000	
	8.000000	0.765586	7.000000	
	8.000000	0.612397	7.000000	
	8.000000	0.724978	7.000000	
	12.000000	0.259315	11.000000	
	10.000000	0.485542	9.000000	
	8.000000	0.540389	7.000000	
	8.000000	0.574063	7.000000	
	10.000000	0.560964	9.000000	
	5.000000	0.528569	4.000000	
	5.000000	0.442835	4.000000	
	10.000000	0.800334	9.000000	
	10.000000	0.571179	9.000000	
	12.000000	0.652621	11.000000	
	12.000000	0.770271	11.000000	
	3.000000	0.584446	2.000000	
	3.000000	0.605627	2.000000	
	8.000000	0.647591	7.000000	
	5.000000	0.565442	4.000000	
	5.000000	0.791970	4.000000	
	8.000000	0.476860	7.000000	
	10.000000	0.789995	9.000000	
	10.000000	0.524790	9.000000	
	1.000000	0.569787	0.000000	
	1.000000	0.720866	0.000000	
	1.000000	0.617726	0.000000	
	1.000000	0.667705	0.000000	
	1.000000	0.558678	0.000000	
	10.000000	0.382232	9.000000	
	10.000000	0.640801	9.000000	
	1.000000	0.476701	0.000000	
	3.000000	0.739234	2.000000	
	3.000000	0.557230	2.000000	
	10.000000	0.598028	9.000000	
	8.000000	0.746166	7.000000	
	8.000000	0.821329	7.000000	
	3.000000	0.509691	2.000000	
	8.000000	0.565460	7.000000	
	5.000000	0.752145	4.000000	
	10.000000	0.731176	9.000000	
	10.000000	0.577124	9.000000	
	12.000000	0.608120	11.000000	
	12.000000	0.740299	11.000000	
	12.000000	0.766813	11.000000	
	5.000000	0.564281	4.000000	
	5.000000	0.795482	4.000000	
	5.000000	0.649580	4.000000	
	5.000000	0.799845	4.000000	
	10.000000	0.456699	9.000000	
	10.000000	0.659964	9.000000	
	10.000000	0.624785	9.000000	
	5.000000	0.857732	4.000000	
	1.000000	0.482195	0.000000	
	3.000000	0.526068	2.000000	
	10.000000	0.519121	9.000000	
	8.000000	0.562926	7.000000	
	8.000000	0.633378	7.000000	
	8.000000	0.472256	7.000000	
	8.000000	0.546113	7.000000	
	1.000000	0.324663	0.000000	
	12.000000	0.462199	11.000000	
	12.000000	0.622741	11.000000	
	8.000000	0.648051	7.000000	
	8.000000	0.687601	7.000000	
	8.000000	0.676608	7.000000	
	3.000000	0.512474	2.000000	
	3.000000	0.646638	2.000000	
	10.000000	0.486532	9.000000	
	7.000000	0.638994	6.000000	
	8.000000	0.331667	7.000000	
	5.000000	0.856403	4.000000	
	5.000000	0.880101	4.000000	
	12.000000	0.713065	11.000000	
	3.000000	0.649545	2.000000	
	3.000000	0.648987	2.000000	
	3.000000	0.566785	2.000000	
	1.000000	0.712460	0.000000	
	1.000000	0.754669	0.000000	
	1.000000	0.672214	0.000000	
	8.000000	0.686153	7.000000	
	8.000000	0.791958	7.000000	
	8.000000	0.519006	7.000000	
	8.000000	0.696124	7.000000	
	10.000000	0.497625	9.000000	
	10.000000	0.751839	9.000000	
	8.000000	0.522304	7.000000	
	10.000000	0.647638	9.000000	
	3.000000	0.770215	2.000000	
	8.000000	0.704794	7.000000	
	3.000000	0.792615	2.000000	
	8.000000	0.626368	7.000000	
	8.000000	0.641676	7.000000	
	8.000000	0.655966	7.000000	
	8.000000	0.560585	7.000000	
	3.000000	0.774668	2.000000	
	10.000000	0.540859	9.000000	
	7.000000	0.617280	6.000000	
	5.000000	0.543646	4.000000	
	5.000000	0.741729	4.000000	
	8.000000	0.887422	7.000000	
	12.000000	0.700645	11.000000	
	12.000000	0.793781	11.000000	
	3.000000	0.715321	2.000000	
	12.000000	0.787245	11.000000	
	1.000000	0.888772	0.000000	
	1.000000	0.727840	0.000000	
	8.000000	0.645252	7.000000	
	8.000000	0.640018	7.000000	
	12.000000	0.862923	11.000000	
	12.000000	0.754668	11.000000	
	12.000000	0.776916	11.000000	
	10.000000	0.714678	9.000000	
	10.000000	0.749749	9.000000	
	10.000000	0.658961	9.000000	
	8.000000	0.693308	7.000000	
	8.000000	0.794007	7.000000	
	8.000000	0.594732	7.000000	
	8.000000	0.540147	7.000000	
	8.000000	0.542887	7.000000	
	12.000000	0.654176	11.000000	
	3.000000	0.675927	2.000000	
	5.000000	0.603846	4.000000	
	5.000000	0.752756	4.000000	
	5.000000	0.760298	4.000000	
	5.000000	0.692150	4.000000	
	12.000000	0.814087	11.000000	
	9.000000	0.528819	8.000000	
	9.000000	0.854221	8.000000	
	2.000000	0.731610	1.000000	
	2.000000	0.745941	1.000000	
	2.000000	0.820249	1.000000	
	5.000000	0.800419	4.000000	
	2.000000	0.730335	1.000000	
	10.000000	0.587870	9.000000	
	5.000000	0.597827	4.000000	
	5.000000	0.743534	4.000000	
	5.000000	0.730367	4.000000	
	5.000000	0.788073	4.000000	
	5.000000	0.707647	4.000000	
	12.000000	0.782962	11.000000	
	9.000000	0.602813	8.000000	
	9.000000	0.879865	8.000000	
	2.000000	0.653708	1.000000	
	2.000000	0.657982	1.000000	
	2.000000	0.710821	1.000000	
	2.000000	0.874133	1.000000	
	2.000000	0.840888	1.000000	
	2.000000	0.818755	1.000000	
	2.000000	0.496075	1.000000	
	3.000000	0.380278	2.000000	
	3.000000	0.591746	2.000000	
	3.000000	0.800066	2.000000	
	3.000000	0.739425	2.000000	
	3.000000	0.794664	2.000000	
	3.000000	0.661358	2.000000	
	12.000000	0.807314	11.000000	
	5.000000	0.522288	4.000000	
	5.000000	0.682532	4.000000	
	5.000000	0.696874	4.000000	
	5.000000	0.632546	4.000000	
	5.000000	0.677141	4.000000	
	5.000000	0.632933	4.000000	
	5.000000	0.758648	4.000000	
	3.000000	0.759614	2.000000	
	3.000000	0.684784	2.000000	
	3.000000	0.777723	2.000000	
	3.000000	0.724618	2.000000	
	3.000000	0.758214	2.000000	
	3.000000	0.366210	2.000000	
	3.000000	0.860095	2.000000	
	8.000000	0.734683	7.000000	
	8.000000	0.768025	7.000000	
	8.000000	0.835538	7.000000	
	8.000000	0.620903	7.000000	
	12.000000	0.634072	11.000000	
	8.000000	0.644122	7.000000	
	8.000000	0.615529	7.000000	
	12.000000	0.299285	11.000000	
	8.000000	0.499584	7.000000	
	3.000000	0.588024	2.000000	
	8.000000	0.741643	7.000000	
	8.000000	0.849421	7.000000	
	10.000000	0.530931	9.000000	
	8.000000	0.546142	7.000000	
	8.000000	0.614111	7.000000	
	8.000000	0.415235	7.000000	
	8.000000	0.523217	7.000000	
	5.000000	0.733358	4.000000	
	5.000000	0.580138	4.000000	
	10.000000	0.805823	9.000000	
	5.000000	0.568009	4.000000	
	12.000000	0.624601	11.000000	
	12.000000	0.659179	11.000000	
	12.000000	0.714577	11.000000	
	8.000000	0.734014	7.000000	
	5.000000	0.948591	4.000000	
	5.000000	0.767265	4.000000	
	5.000000	0.627196	4.000000	
	10.000000	0.534556	9.000000	
	3.000000	0.552108	2.000000	
	10.000000	0.519420	9.000000	
	1.000000	0.781102	0.000000	
	1.000000	0.631139	0.000000	
	1.000000	0.688597	0.000000	
	1.000000	0.765594	0.000000	
	10.000000	0.719752	9.000000	
	10.000000	0.569156	9.000000	
	10.000000	0.675706	9.000000	
	3.000000	0.710845	2.000000	
	3.000000	0.823265	2.000000	
	3.000000	0.499551	2.000000	
	8.000000	0.542796	7.000000	
	8.000000	0.517031	7.000000	
	3.000000	0.440061	2.000000	
	8.000000	0.534053	7.000000	
	5.000000	0.750105	4.000000	
	5.000000	0.835624	4.000000	
	10.000000	0.716739	9.000000	
	5.000000	0.649247	4.000000	
	12.000000	0.772097	11.000000	
	12.000000	0.688258	11.000000	
	12.000000	0.701655	11.000000	
	5.000000	0.761467	4.000000	
	5.000000	0.893690	4.000000	
	5.000000	0.735649	4.000000	
	10.000000	0.512510	9.000000	
	10.000000	0.660740	9.000000	
	10.000000	0.474551	9.000000	
	10.000000	0.679439	9.000000	
	5.000000	0.626193	4.000000	
	1.000000	0.797154	0.000000	
	8.000000	0.491887	7.000000	
	5.000000	0.652995	4.000000	
	8.000000	0.707664	7.000000	
	8.000000	0.561017	7.000000	
	8.000000	0.491500	7.000000	
	8.000000	0.507385	7.000000	
	12.000000	0.496114	11.000000	
	12.000000	0.630684	11.000000	
	8.000000	0.766222	7.000000	
	8.000000	0.641125	7.000000	
	8.000000	0.570540	7.000000	
	8.000000	0.725889	7.000000	
	3.000000	0.657720	2.000000	
	3.000000	0.701653	2.000000	
	3.000000	0.623137	2.000000	
	12.000000	0.381724	11.000000	
	5.000000	0.868923	4.000000	
	5.000000	0.680644	4.000000	
	8.000000	0.722873	7.000000	
	3.000000	0.745915	2.000000	
	3.000000	0.706864	2.000000	
	3.000000	0.678610	2.000000	
	1.000000	0.755214	0.000000	
	1.000000	0.764958	0.000000	
	8.000000	0.594878	7.000000	
	8.000000	0.487716	7.000000	
	8.000000	0.833198	7.000000	
	8.000000	0.783588	7.000000	
	8.000000	0.667117	7.000000	
	3.000000	0.561185	2.000000	
	10.000000	0.689860	9.000000	
	10.000000	0.665451	9.000000	
	10.000000	0.628299	9.000000	
	3.000000	0.730996	2.000000	
	3.000000	0.699376	2.000000	
	3.000000	0.736367	2.000000	
	8.000000	0.661798	7.000000	
	8.000000	0.717782	7.000000	
	8.000000	0.618089	7.000000	
	3.000000	0.553652	2.000000	
	3.000000	0.601437	2.000000	
	3.000000	0.661307	2.000000	
	3.000000	0.641011	2.000000	
	3.000000	0.517946	2.000000	
	5.000000	0.811061	4.000000	
	8.000000	0.700811	7.000000	
	5.000000	0.704464	4.000000	
	12.000000	0.742850	11.000000	
	3.000000	0.652330	2.000000	
	12.000000	0.601848	11.000000	
	8.000000	0.749162	7.000000	
	1.000000	0.557228	0.000000	
	1.000000	0.755369	0.000000	
	8.000000	0.561436	7.000000	
	3.000000	0.639042	2.000000	
	12.000000	0.787519	11.000000	
	12.000000	0.663457	11.000000	
	3.000000	0.692345	2.000000	
	10.000000	0.781000	9.000000	
	10.000000	0.449506	9.000000	
	8.000000	0.612879	7.000000	
	8.000000	0.756058	7.000000	
	8.000000	0.747505	7.000000	
	8.000000	0.740392	7.000000	
	8.000000	0.744360	7.000000	
	8.000000	0.739637	7.000000	
	12.000000	0.359234	11.000000	
	3.000000	0.719109	2.000000	
	8.000000	0.706090	7.000000	
	8.000000	0.727298	7.000000	
	8.000000	0.784323	7.000000	
	3.000000	0.573104	2.000000	
	3.000000	0.644491	2.000000	
	3.000000	0.499729	2.000000	
	7.000000	0.453200	6.000000	
	5.000000	0.678244	4.000000	
	8.000000	0.764965	7.000000	
	5.000000	0.560722	4.000000	
	8.000000	0.662087	7.000000	
	3.000000	0.763943	2.000000	
	3.000000	0.623416	2.000000	
	8.000000	0.666341	7.000000	
	1.000000	0.767838	0.000000	
	1.000000	0.724526	0.000000	
	8.000000	0.620303	7.000000	
	8.000000	0.675371	7.000000	
	12.000000	0.715972	11.000000	
	8.000000	0.545798	7.000000	
	10.000000	0.490332	9.000000	
	10.000000	0.519385	9.000000	
	10.000000	0.617841	9.000000	
	10.000000	0.382468	9.000000	
	3.000000	0.686236	2.000000	
	3.000000	0.591987	2.000000	
	3.000000	0.575689	2.000000	
	3.000000	0.646408	2.000000	
	8.000000	0.728394	7.000000	
	8.000000	0.718480	7.000000	
	8.000000	0.655180	7.000000	
	3.000000	0.586488	2.000000	
	3.000000	0.741468	2.000000	
	3.000000	0.535916	2.000000	
	3.000000	0.625448	2.000000	
	5.000000	0.755034	4.000000	
	5.000000	0.752367	4.000000	
	8.000000	0.677983	7.000000	
	12.000000	0.732481	11.000000	
	12.000000	0.664114	11.000000	
	12.000000	0.648222	11.000000	
	8.000000	0.685975	7.000000	
	1.000000	0.703849	0.000000	
	8.000000	0.738675	7.000000	
	8.000000	0.644386	7.000000	
	8.000000	0.641553	7.000000	
	12.000000	0.653463	11.000000	
	12.000000	0.565236	11.000000	
	8.000000	0.699991	7.000000	
	10.000000	0.754127	9.000000	
	3.000000	0.455184	2.000000	
	10.000000	0.638668	9.000000	
	8.000000	0.684292	7.000000	
	8.000000	0.661512	7.000000	
	8.000000	0.647753	7.000000	
	4.000000	0.523614	3.000000	
	4.000000	0.724383	3.000000	
	4.000000	0.781224	3.000000	
	4.000000	0.708119	3.000000	
	4.000000	0.766444	3.000000	
	4.000000	0.738748	3.000000	
	1.000000	0.772028	0.000000	
	9.000000	0.625555	8.000000	
	9.000000	0.804806	8.000000	
	9.000000	0.793131	8.000000	
	9.000000	0.800985	8.000000	
	4.000000	0.657902	3.000000	
	6.000000	0.516517	5.000000	
	8.000000	0.396382	7.000000	
	11.000000	0.398653	10.000000	
	6.000000	0.741617	5.000000	
	6.000000	0.813870	5.000000	
	6.000000	0.768885	5.000000	
	1.000000	0.782605	0.000000	
	4.000000	0.682498	3.000000	
	9.000000	0.680421	8.000000	
	2.000000	0.659859	1.000000	
	2.000000	0.573901	1.000000	
	2.000000	0.546189	1.000000	
	9.000000	0.804849	8.000000	
