MIRtoolbox1.7	_Pitch_Mean	
song_file\0001767-¼K¼KTAXI.mp3	NaN	
	NaN	
	NaN	
	146.816506	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	642.554209	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	895.829999	
	902.757881	
	389.981693	
	393.245605	
	321.759605	
	292.296372	
	319.314226	
	393.434628	
	NaN	
	NaN	
	918.828487	
	NaN	
	921.091128	
	387.803968	
	NaN	
	383.299466	
	320.198704	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	896.263426	
	878.118293	
	NaN	
	393.752738	
	389.706512	
	325.257091	
	265.044531	
	334.208845	
	411.741097	
	NaN	
	NaN	
	914.483577	
	867.490705	
	NaN	
	931.399661	
	389.809114	
	NaN	
	367.097350	
	315.430031	
	NaN	
	NaN	
	83.358115	
	NaN	
	NaN	
	324.965663	
	NaN	
	391.939836	
	NaN	
	898.138756	
	NaN	
	NaN	
	933.787403	
	491.388404	
	NaN	
	417.186127	
	NaN	
	NaN	
	NaN	
	770.961842	
	321.909331	
	NaN	
	NaN	
	290.691619	
	841.548044	
	897.781563	
	NaN	
	NaN	
	NaN	
	NaN	
	319.753277	
	NaN	
	394.191500	
	NaN	
	NaN	
	700.752441	
	NaN	
	468.779473	
	NaN	
	NaN	
	NaN	
	1101.328692	
	NaN	
	NaN	
	NaN	
	NaN	
	1156.436530	
	NaN	
	NaN	
	NaN	
	333.324339	
	319.935038	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	339.873662	
	NaN	
	972.589802	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	997.103528	
	NaN	
	280.897333	
	985.478323	
	444.045046	
	443.909797	
	NaN	
	NaN	
	336.466727	
	NaN	
	NaN	
	884.756217	
	NaN	
	NaN	
	281.100206	
	NaN	
	482.657645	
	943.435858	
	976.120866	
	NaN	
	291.534866	
	NaN	
	1138.625936	
	NaN	
	289.757638	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	290.439419	
	NaN	
	NaN	
	391.203642	
	400.445354	
	376.397923	
	NaN	
	606.107810	
	802.268322	
	NaN	
	NaN	
	NaN	
	116.416542	
	NaN	
	246.142483	
	NaN	
	566.826720	
	809.651044	
	NaN	
	NaN	
	NaN	
	106.663527	
	99.774856	
	NaN	
	898.429563	
	470.123387	
	904.473775	
	NaN	
	925.704123	
	NaN	
	NaN	
	390.576772	
	394.734620	
	NaN	
	462.517806	
	455.639699	
	887.981174	
	NaN	
	NaN	
	368.819963	
	304.830028	
	312.346140	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	409.537509	
	412.574165	
	NaN	
	NaN	
	NaN	
	472.816476	
	889.839055	
	NaN	
	NaN	
	379.158683	
	321.561433	
	NaN	
	NaN	
	256.990173	
	NaN	
	NaN	
	NaN	
	NaN	
	744.068213	
	NaN	
	687.241317	
	770.054964	
	390.445316	
	741.229180	
	624.732255	
	565.160328	
	NaN	
	723.898205	
	NaN	
	86.333991	
	619.054296	
	631.880207	
	NaN	
	NaN	
	389.414128	
	NaN	
	NaN	
	436.666561	
	NaN	
	NaN	
	848.073102	
	NaN	
	880.205706	
	1006.346242	
	91.895637	
	997.986497	
	739.807262	
	592.143769	
	455.317043	
	NaN	
	725.922450	
	NaN	
	NaN	
	387.786520	
	NaN	
	486.354872	
	472.820056	
	419.599615	
	NaN	
	NaN	
	NaN	
	476.687144	
	NaN	
	NaN	
	925.904543	
	292.210229	
	322.019830	
	395.133304	
	95.377109	
	464.391501	
	457.457482	
	NaN	
	NaN	
	378.739882	
	324.364268	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	465.369713	
	NaN	
	NaN	
	321.079328	
	335.378044	
	81.488003	
	NaN	
	NaN	
	NaN	
	466.707190	
	NaN	
	NaN	
	367.839067	
	984.016538	
	NaN	
	325.051279	
	256.341814	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	391.164751	
	419.753765	
	875.198144	
	NaN	
	916.767792	
	494.113693	
	441.501117	
	1208.912659	
	NaN	
	NaN	
	776.596480	
	322.183739	
	NaN	
	293.418690	
	1118.549303	
	965.688948	
	NaN	
	NaN	
	110.875363	
	320.089411	
	483.252603	
	378.025276	
	386.150366	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	298.635097	
	238.744262	
	1114.570380	
	NaN	
	82.425038	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	289.370899	
	NaN	
	338.187991	
	NaN	
	952.867957	
	NaN	
	NaN	
	680.701845	
	941.504691	
	NaN	
	NaN	
	NaN	
	1044.782860	
	435.858303	
	440.561001	
	NaN	
	NaN	
	326.068586	
	NaN	
	397.516737	
	870.148015	
	NaN	
	NaN	
	NaN	
	NaN	
	968.067815	
	NaN	
	288.853886	
	NaN	
	440.495847	
	NaN	
	NaN	
	280.472532	
	337.379235	
	NaN	
	436.819684	
	NaN	
	283.253932	
	NaN	
	NaN	
	388.409052	
	404.434445	
	926.681410	
	NaN	
	NaN	
	603.923272	
	NaN	
	679.430487	
	NaN	
	NaN	
	NaN	
	NaN	
	921.445911	
	443.664784	
	940.796481	
	910.315633	
	863.699047	
	390.457727	
	NaN	
	1023.666575	
	NaN	
	392.691416	
	NaN	
	NaN	
	890.147046	
	399.719294	
	NaN	
	904.820144	
	NaN	
	938.419455	
	1013.384782	
	956.877071	
	955.607542	
	396.849732	
	391.163221	
	NaN	
	317.132048	
	869.702289	
	888.896068	
	NaN	
	859.858027	
	919.650052	
	NaN	
	435.198314	
	NaN	
	NaN	
	NaN	
	NaN	
	474.788657	
	388.512838	
	905.526674	
	289.561113	
	329.230014	
	393.591886	
	375.262346	
	763.298915	
	NaN	
	897.056800	
	NaN	
	872.505908	
	878.804081	
	NaN	
	NaN	
	387.746109	
	322.221290	
	NaN	
	884.573722	
	NaN	
	900.770200	
	NaN	
	NaN	
	388.601379	
	1290.228878	
	316.777683	
	NaN	
	972.657081	
	390.094011	
	790.249840	
	NaN	
	NaN	
	867.505452	
	NaN	
	387.191520	
	370.934339	
	319.537902	
	282.709937	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	862.344936	
	893.235345	
	947.516621	
	984.385025	
	324.087929	
	291.030528	
	1005.852954	
	385.953001	
	390.211497	
	NaN	
	NaN	
	NaN	
	458.160678	
	NaN	
	385.418860	
	NaN	
	384.368854	
	325.318659	
	NaN	
	NaN	
	288.712872	
	NaN	
	NaN	
	NaN	
	904.049694	
	916.726681	
	222.196826	
	NaN	
	393.943747	
	396.204943	
	324.127615	
	333.523660	
	369.163230	
	NaN	
	NaN	
	446.682584	
	838.858624	
	NaN	
	791.549703	
	385.109726	
	NaN	
	353.232539	
	323.869459	
	293.363049	
	352.625209	
	249.305262	
	261.750085	
	NaN	
	NaN	
	NaN	
	NaN	
	292.112006	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	877.698776	
	NaN	
	NaN	
	NaN	
