_Key	_Keyclarity	_Keystrength		
	3.000000	0.639489	2.000000	
	12.000000	0.839359	11.000000	
	3.000000	0.531850	2.000000	
	7.000000	0.349191	6.000000	
	2.000000	0.486453	1.000000	
	2.000000	0.284138	1.000000	
	3.000000	0.292314	2.000000	
	2.000000	0.529456	1.000000	
	6.000000	0.285530	5.000000	
	10.000000	0.283477	9.000000	
	1.000000	0.230494	0.000000	
	1.000000	0.353971	0.000000	
	12.000000	0.494107	11.000000	
	12.000000	0.691627	11.000000	
	9.000000	0.418382	8.000000	
	1.000000	0.458098	0.000000	
	10.000000	0.411956	9.000000	
	3.000000	0.517890	2.000000	
	3.000000	0.805775	2.000000	
	3.000000	0.769531	2.000000	
	3.000000	0.340011	2.000000	
	1.000000	0.433812	0.000000	
	1.000000	0.334472	0.000000	
	1.000000	0.629471	0.000000	
	1.000000	0.316230	0.000000	
	12.000000	0.414893	11.000000	
	7.000000	0.318153	6.000000	
	10.000000	0.572663	9.000000	
	10.000000	0.454167	9.000000	
	10.000000	0.567047	9.000000	
	4.000000	0.307478	3.000000	
	8.000000	0.554290	7.000000	
	1.000000	0.366144	0.000000	
	3.000000	0.323366	2.000000	
	8.000000	0.289171	7.000000	
	8.000000	0.407741	7.000000	
	9.000000	0.293236	8.000000	
	9.000000	0.213648	8.000000	
	4.000000	0.437283	3.000000	
	8.000000	0.273486	7.000000	
	10.000000	0.319680	9.000000	
	11.000000	0.290835	10.000000	
	8.000000	0.485823	7.000000	
	3.000000	0.431364	2.000000	
	8.000000	0.721933	7.000000	
	9.000000	0.256709	8.000000	
	3.000000	0.414107	2.000000	
	5.000000	0.610239	4.000000	
	10.000000	0.423757	9.000000	
	12.000000	0.270402	11.000000	
	7.000000	0.674740	6.000000	
	1.000000	0.565941	0.000000	
	9.000000	0.144171	8.000000	
	8.000000	0.305755	7.000000	
	8.000000	0.512355	7.000000	
	10.000000	0.529793	9.000000	
	1.000000	0.400672	0.000000	
	8.000000	0.332645	7.000000	
	8.000000	0.301030	7.000000	
	9.000000	0.263734	8.000000	
	9.000000	0.256957	8.000000	
	8.000000	0.305437	7.000000	
	11.000000	0.346004	10.000000	
	6.000000	0.502660	5.000000	
	8.000000	0.291745	7.000000	
	3.000000	0.466147	2.000000	
	8.000000	0.252701	7.000000	
	5.000000	0.350064	4.000000	
	6.000000	0.294135	5.000000	
	12.000000	0.362288	11.000000	
	10.000000	0.514731	9.000000	
	1.000000	0.499165	0.000000	
	5.000000	0.747893	4.000000	
	2.000000	0.411229	1.000000	
	9.000000	0.298153	8.000000	
	9.000000	0.207453	8.000000	
	12.000000	0.335604	11.000000	
	7.000000	0.366602	6.000000	
	10.000000	0.607176	9.000000	
	8.000000	0.402683	7.000000	
	4.000000	0.439660	3.000000	
	10.000000	0.254954	9.000000	
	10.000000	0.327234	9.000000	
	10.000000	0.229936	9.000000	
	5.000000	0.657965	4.000000	
	8.000000	0.402833	7.000000	
	10.000000	0.302719	9.000000	
	10.000000	0.473374	9.000000	
	3.000000	0.461011	2.000000	
	3.000000	0.456144	2.000000	
	3.000000	0.419614	2.000000	
	3.000000	0.712660	2.000000	
	12.000000	0.750985	11.000000	
	5.000000	0.717547	4.000000	
	5.000000	0.703084	4.000000	
	12.000000	0.365664	11.000000	
	5.000000	0.609080	4.000000	
	3.000000	0.530166	2.000000	
	10.000000	0.586514	9.000000	
	10.000000	0.492945	9.000000	
	5.000000	0.419501	4.000000	
	1.000000	0.458498	0.000000	
