MIRtoolbox1.7	_Pitch_Mean	
song_file\0001623-¾|¦Bªá.mp3	155.515650	
	NaN	
	NaN	
	NaN	
	NaN	
	385.103925	
	NaN	
	NaN	
	NaN	
	440.255002	
	342.853935	
	NaN	
	129.047924	
	375.260823	
	394.602693	
	412.360653	
	354.609306	
	NaN	
	293.620298	
	347.419003	
	256.495231	
	270.339848	
	268.529983	
	NaN	
	279.623788	
	291.952959	
	259.725368	
	263.800746	
	NaN	
	203.427926	
	NaN	
	383.657197	
	394.304707	
	386.182940	
	298.377289	
	337.301698	
	NaN	
	326.335357	
	299.904149	
	265.588164	
	303.438668	
	NaN	
	NaN	
	268.894133	
	293.629215	
	322.881176	
	344.125160	
	350.574160	
	334.482832	
	NaN	
	377.525850	
	379.669378	
	400.237456	
	342.849811	
	293.824688	
	347.574980	
	292.002270	
	NaN	
	261.388564	
	254.888083	
	NaN	
	NaN	
	197.431950	
	373.466975	
	386.681361	
	386.230253	
	289.883726	
	329.560448	
	373.881192	
	319.129169	
	NaN	
	259.036063	
	271.964820	
	NaN	
	NaN	
	NaN	
	239.710139	
	299.242078	
	351.017621	
	336.489356	
	365.010020	
	NaN	
	NaN	
	354.065964	
	384.740708	
	419.351419	
	387.220323	
	337.235307	
	297.201240	
	341.913663	
	338.995365	
	NaN	
	283.130942	
	272.985850	
	261.560918	
	265.891826	
	NaN	
	198.774325	
	450.200299	
	384.660101	
	333.833816	
	327.476156	
	128.819213	
	339.740147	
	380.914299	
	407.850327	
	388.838639	
	351.200631	
	335.767748	
	295.987624	
	341.448860	
	327.105967	
	NaN	
	87.929512	
	276.853321	
	259.241551	
	NaN	
	325.065006	
	206.076548	
	175.558872	
	NaN	
	NaN	
	446.805896	
	350.267629	
	330.976272	
	NaN	
	NaN	
	296.193809	
	371.649412	
	388.677588	
	422.781698	
	388.392578	
	339.672356	
	342.846920	
	310.295496	
	356.951591	
	304.139439	
	264.724997	
	295.335587	
	87.798938	
	NaN	
	246.276268	
	217.186689	
	NaN	
	260.218912	
	NaN	
	251.264007	
	245.597750	
	NaN	
	213.647087	
	238.547690	
	246.399719	
	NaN	
	232.653811	
	NaN	
	286.443084	
	269.373691	
	NaN	
	318.827688	
	NaN	
	247.698611	
	385.025100	
	222.754820	
	NaN	
	246.225519	
	NaN	
	NaN	
	NaN	
	NaN	
	259.529214	
	NaN	
	239.877569	
	NaN	
	NaN	
	258.998567	
	259.323806	
	259.641700	
	262.270913	
	250.988536	
	NaN	
	NaN	
	NaN	
	219.201721	
	248.566557	
	290.331917	
	248.039352	
	226.138989	
	297.704852	
	NaN	
	323.657811	
	324.403280	
	319.638290	
	325.744988	
	327.046481	
	315.682794	
	358.046377	
	290.788817	
	NaN	
	NaN	
	242.801906	
	292.294221	
	246.873699	
	343.931816	
	358.630477	
	375.172328	
	862.394072	
	253.466079	
	NaN	
	334.854386	
	361.300202	
