_Key	_Keyclarity	_Keystrength		
	8.000000	0.689428	7.000000	
	6.000000	0.719338	5.000000	
	11.000000	0.681755	10.000000	
	6.000000	0.679572	5.000000	
	6.000000	0.719706	5.000000	
	11.000000	0.856462	10.000000	
	11.000000	0.739240	10.000000	
	11.000000	0.669840	10.000000	
	3.000000	0.645131	2.000000	
	4.000000	0.566661	3.000000	
	8.000000	0.666652	7.000000	
	6.000000	0.743971	5.000000	
	4.000000	0.838972	3.000000	
	6.000000	0.642572	5.000000	
	11.000000	0.728857	10.000000	
	11.000000	0.792804	10.000000	
	11.000000	0.867046	10.000000	
	11.000000	0.801286	10.000000	
	11.000000	0.830730	10.000000	
	11.000000	0.822508	10.000000	
	4.000000	0.809124	3.000000	
	8.000000	0.805251	7.000000	
	11.000000	0.814135	10.000000	
	11.000000	0.812236	10.000000	
	11.000000	0.798782	10.000000	
	11.000000	0.733121	10.000000	
	11.000000	0.740919	10.000000	
	11.000000	0.798580	10.000000	
	6.000000	0.804216	5.000000	
	6.000000	0.802429	5.000000	
	6.000000	0.800061	5.000000	
	6.000000	0.811983	5.000000	
	6.000000	0.792143	5.000000	
	6.000000	0.811732	5.000000	
	6.000000	0.681699	5.000000	
	6.000000	0.760952	5.000000	
	6.000000	0.809195	5.000000	
	6.000000	0.875035	5.000000	
	3.000000	0.810442	2.000000	
	6.000000	0.883199	5.000000	
	3.000000	0.783827	2.000000	
	6.000000	0.791952	5.000000	
	6.000000	0.761798	5.000000	
	8.000000	0.806591	7.000000	
	3.000000	0.796875	2.000000	
	6.000000	0.751173	5.000000	
	6.000000	0.769767	5.000000	
	1.000000	0.651588	0.000000	
	8.000000	0.777809	7.000000	
	8.000000	0.785211	7.000000	
	1.000000	0.668167	0.000000	
	1.000000	0.720231	0.000000	
	1.000000	0.745876	0.000000	
	8.000000	0.755088	7.000000	
	8.000000	0.743103	7.000000	
	8.000000	0.650712	7.000000	
	8.000000	0.604977	7.000000	
	6.000000	0.808610	5.000000	
	4.000000	0.544748	3.000000	
	4.000000	0.713982	3.000000	
	11.000000	0.674071	10.000000	
	11.000000	0.769141	10.000000	
	8.000000	0.762020	7.000000	
	11.000000	0.740051	10.000000	
	11.000000	0.738064	10.000000	
	11.000000	0.814011	10.000000	
	11.000000	0.749287	10.000000	
	11.000000	0.855846	10.000000	
	9.000000	0.833429	8.000000	
	11.000000	0.762465	10.000000	
	11.000000	0.748838	10.000000	
	4.000000	0.626525	3.000000	
	4.000000	0.763202	3.000000	
	11.000000	0.830021	10.000000	
	1.000000	0.571534	0.000000	
	11.000000	0.756277	10.000000	
	11.000000	0.755989	10.000000	
	11.000000	0.707139	10.000000	
	11.000000	0.429229	10.000000	
	8.000000	0.473313	7.000000	
	9.000000	0.663061	8.000000	
	8.000000	0.532456	7.000000	
	11.000000	0.501550	10.000000	
	6.000000	0.783116	5.000000	
	11.000000	0.580433	10.000000	
	11.000000	0.749208	10.000000	
	11.000000	0.578564	10.000000	
	1.000000	0.484064	0.000000	
	6.000000	0.473378	5.000000	
	6.000000	0.388624	5.000000	
