_Key	_Keyclarity	_Keystrength		
	9.000000	0.550437	8.000000	
	9.000000	0.399079	8.000000	
	8.000000	0.573742	7.000000	
	6.000000	0.552602	5.000000	
	1.000000	0.531981	0.000000	
	1.000000	0.425515	0.000000	
	1.000000	0.648109	0.000000	
	6.000000	0.541707	5.000000	
	8.000000	0.419514	7.000000	
	8.000000	0.515987	7.000000	
	6.000000	0.576323	5.000000	
	1.000000	0.578481	0.000000	
	1.000000	0.463481	0.000000	
	8.000000	0.466430	7.000000	
	1.000000	0.509934	0.000000	
	1.000000	0.407124	0.000000	
	1.000000	0.678235	0.000000	
	6.000000	0.621242	5.000000	
	4.000000	0.499735	3.000000	
	1.000000	0.621857	0.000000	
	6.000000	0.345301	5.000000	
	1.000000	0.418666	0.000000	
	8.000000	0.553423	7.000000	
	8.000000	0.718134	7.000000	
	9.000000	0.353652	8.000000	
	8.000000	0.406549	7.000000	
	8.000000	0.373466	7.000000	
	10.000000	0.550579	9.000000	
	1.000000	0.474889	0.000000	
	1.000000	0.733950	0.000000	
	1.000000	0.671354	0.000000	
	1.000000	0.524404	0.000000	
	6.000000	0.561823	5.000000	
	6.000000	0.717381	5.000000	
	6.000000	0.618700	5.000000	
	1.000000	0.654631	0.000000	
	8.000000	0.486487	7.000000	
	8.000000	0.481231	7.000000	
	1.000000	0.632688	0.000000	
	1.000000	0.565454	0.000000	
	1.000000	0.761639	0.000000	
	6.000000	0.600876	5.000000	
	1.000000	0.776547	0.000000	
	1.000000	0.420912	0.000000	
	8.000000	0.576942	7.000000	
	6.000000	0.612568	5.000000	
	6.000000	0.614362	5.000000	
	1.000000	0.568547	0.000000	
	1.000000	0.648812	0.000000	
	1.000000	0.554384	0.000000	
	1.000000	0.565972	0.000000	
	1.000000	0.565466	0.000000	
	6.000000	0.593828	5.000000	
	1.000000	0.691573	0.000000	
	8.000000	0.676413	7.000000	
	6.000000	0.561366	5.000000	
	6.000000	0.587913	5.000000	
	9.000000	0.249882	8.000000	
	9.000000	0.434349	8.000000	
	9.000000	0.563102	8.000000	
	9.000000	0.387824	8.000000	
	9.000000	0.383640	8.000000	
	1.000000	0.509702	0.000000	
	5.000000	0.687399	4.000000	
	8.000000	0.472390	7.000000	
	11.000000	0.431750	10.000000	
	3.000000	0.371395	2.000000	
	10.000000	0.276086	9.000000	
	3.000000	0.672021	2.000000	
	1.000000	0.560610	0.000000	
	11.000000	0.482177	10.000000	
	9.000000	0.438616	8.000000	
	1.000000	0.451026	0.000000	
	9.000000	0.411810	8.000000	
	9.000000	0.455012	8.000000	
	1.000000	0.334128	0.000000	
	3.000000	0.319821	2.000000	
	3.000000	0.866540	2.000000	
	5.000000	0.723215	4.000000	
	5.000000	0.821073	4.000000	
	1.000000	0.520096	0.000000	
	6.000000	0.432108	5.000000	
	8.000000	0.683151	7.000000	
	3.000000	0.564920	2.000000	
	4.000000	0.700033	3.000000	
	5.000000	0.475667	4.000000	
	10.000000	0.601410	9.000000	
	11.000000	0.406233	10.000000	
	3.000000	0.361307	2.000000	
	10.000000	0.344287	9.000000	
	6.000000	0.523043	5.000000	
	1.000000	0.286580	0.000000	
	1.000000	0.588977	0.000000	
	2.000000	0.282649	1.000000	
	3.000000	0.799057	2.000000	
	3.000000	0.318407	2.000000	
	3.000000	0.473514	2.000000	
	1.000000	0.307292	0.000000	
	1.000000	0.217165	0.000000	
	8.000000	0.612101	7.000000	
	5.000000	0.335732	4.000000	
	9.000000	0.362663	8.000000	
	8.000000	0.452074	7.000000	
	2.000000	0.284065	1.000000	
	1.000000	0.505321	0.000000	
	1.000000	0.422790	0.000000	
	1.000000	0.656670	0.000000	
	2.000000	0.318768	1.000000	
	9.000000	0.481002	8.000000	
	6.000000	0.413103	5.000000	
	1.000000	0.405705	0.000000	
	9.000000	0.679497	8.000000	
	11.000000	0.577008	10.000000	
	11.000000	0.580580	10.000000	
	11.000000	0.741396	10.000000	
	2.000000	0.454899	1.000000	
	1.000000	0.572149	0.000000	
	1.000000	0.499828	0.000000	
	3.000000	0.550800	2.000000	
	11.000000	0.542139	10.000000	
	6.000000	0.604087	5.000000	
	10.000000	0.595173	9.000000	
	1.000000	0.378713	0.000000	
	6.000000	0.351865	5.000000	
	8.000000	0.499828	7.000000	
	11.000000	0.730840	10.000000	
	11.000000	0.391204	10.000000	
	1.000000	0.455799	0.000000	
	3.000000	0.736058	2.000000	
	3.000000	0.384177	2.000000	
	10.000000	0.546125	9.000000	
	10.000000	0.378339	9.000000	
	1.000000	0.369990	0.000000	
	1.000000	0.370216	0.000000	
	8.000000	0.574295	7.000000	
	1.000000	0.442439	0.000000	
	1.000000	0.394635	0.000000	
	10.000000	0.555901	9.000000	
	6.000000	0.583545	5.000000	
	11.000000	0.700563	10.000000	
	2.000000	0.457873	1.000000	
	8.000000	0.416816	7.000000	
	1.000000	0.598439	0.000000	
	1.000000	0.381431	0.000000	
	8.000000	0.413239	7.000000	
	4.000000	0.401208	3.000000	
	11.000000	0.698407	10.000000	
	2.000000	0.508254	1.000000	
	1.000000	0.792803	0.000000	
	6.000000	0.489837	5.000000	
	6.000000	0.463754	5.000000	
	5.000000	0.510309	4.000000	
	8.000000	0.444265	7.000000	
	8.000000	0.440318	7.000000	
	8.000000	0.466849	7.000000	
	8.000000	0.585119	7.000000	
	1.000000	0.676111	0.000000	
	6.000000	0.402551	5.000000	
	1.000000	0.450226	0.000000	
	1.000000	0.662074	0.000000	
	1.000000	0.439857	0.000000	
	1.000000	0.761340	0.000000	
	11.000000	0.365439	10.000000	
	1.000000	0.361211	0.000000	
	2.000000	0.361422	1.000000	
	8.000000	0.532391	7.000000	
	6.000000	0.394572	5.000000	
	1.000000	0.523647	0.000000	
	1.000000	0.743074	0.000000	
	8.000000	0.675692	7.000000	
	6.000000	0.627473	5.000000	
	6.000000	0.626223	5.000000	
	6.000000	0.708538	5.000000	
	1.000000	0.644863	0.000000	
	1.000000	0.614949	0.000000	
	1.000000	0.433490	0.000000	
	8.000000	0.553274	7.000000	
	1.000000	0.666619	0.000000	
	8.000000	0.431065	7.000000	
	1.000000	0.754477	0.000000	
	1.000000	0.534022	0.000000	
	1.000000	0.715754	0.000000	
	8.000000	0.603117	7.000000	
	6.000000	0.470552	5.000000	
	1.000000	0.675214	0.000000	
	1.000000	0.382924	0.000000	
	1.000000	0.610994	0.000000	
	1.000000	0.647958	0.000000	
	1.000000	0.662164	0.000000	
