_Key	_Keyclarity	_Keystrength		
	9.000000	0.450820	8.000000	
	3.000000	0.515889	2.000000	
	3.000000	0.743448	2.000000	
	3.000000	0.628270	2.000000	
	10.000000	0.687417	9.000000	
	1.000000	0.674495	0.000000	
	6.000000	0.812688	5.000000	
	6.000000	0.632287	5.000000	
	3.000000	0.768446	2.000000	
	3.000000	0.767536	2.000000	
	1.000000	0.583728	0.000000	
	10.000000	0.553007	9.000000	
	1.000000	0.800802	0.000000	
	10.000000	0.805209	9.000000	
	6.000000	0.820173	5.000000	
	3.000000	0.700295	2.000000	
	10.000000	0.350055	9.000000	
	10.000000	0.462916	9.000000	
	10.000000	0.526460	9.000000	
	10.000000	0.328029	9.000000	
	2.000000	0.338918	1.000000	
	12.000000	0.297528	11.000000	
	2.000000	0.294189	1.000000	
	7.000000	0.331767	6.000000	
	7.000000	0.302758	6.000000	
	3.000000	0.501248	2.000000	
	8.000000	0.432739	7.000000	
	5.000000	0.634289	4.000000	
	3.000000	0.436458	2.000000	
	1.000000	0.354720	0.000000	
	8.000000	0.325946	7.000000	
	10.000000	0.474501	9.000000	
	10.000000	0.381674	9.000000	
	10.000000	0.273750	9.000000	
	10.000000	0.411652	9.000000	
	2.000000	0.278295	1.000000	
	10.000000	0.311452	9.000000	
	10.000000	0.372640	9.000000	
	10.000000	0.399570	9.000000	
	3.000000	0.349143	2.000000	
	10.000000	0.510109	9.000000	
	8.000000	0.188662	7.000000	
	7.000000	0.193924	6.000000	
	12.000000	0.280347	11.000000	
	9.000000	0.267000	8.000000	
	10.000000	0.589458	9.000000	
	8.000000	0.561626	7.000000	
	8.000000	0.385881	7.000000	
	3.000000	0.590688	2.000000	
	3.000000	0.480486	2.000000	
	3.000000	0.589209	2.000000	
	3.000000	0.426855	2.000000	
	3.000000	0.510957	2.000000	
	3.000000	0.235035	2.000000	
	3.000000	0.436948	2.000000	
	8.000000	0.416507	7.000000	
	1.000000	0.581681	0.000000	
	10.000000	0.835412	9.000000	
	1.000000	0.279093	0.000000	
	6.000000	0.361199	5.000000	
	8.000000	0.443732	7.000000	
	9.000000	0.334728	8.000000	
	9.000000	0.370220	8.000000	
	8.000000	0.485780	7.000000	
	8.000000	0.585256	7.000000	
	6.000000	0.582473	5.000000	
	7.000000	0.454307	6.000000	
	3.000000	0.500939	2.000000	
	3.000000	0.670771	2.000000	
	3.000000	0.661133	2.000000	
	3.000000	0.587237	2.000000	
	10.000000	0.430346	9.000000	
	10.000000	0.577184	9.000000	
	10.000000	0.873859	9.000000	
	6.000000	0.685682	5.000000	
	10.000000	0.466768	9.000000	
	3.000000	0.669265	2.000000	
	10.000000	0.671608	9.000000	
	1.000000	0.594324	0.000000	
	10.000000	0.500756	9.000000	
	1.000000	0.783902	0.000000	
	10.000000	0.830617	9.000000	
	6.000000	0.665889	5.000000	
	10.000000	0.611130	9.000000	
	2.000000	0.369161	1.000000	
	10.000000	0.362675	9.000000	
	10.000000	0.444726	9.000000	
	10.000000	0.613060	9.000000	
	1.000000	0.310727	0.000000	
	7.000000	0.218877	6.000000	
	3.000000	0.417633	2.000000	
	3.000000	0.460155	2.000000	
	3.000000	0.444493	2.000000	
	3.000000	0.464327	2.000000	
	8.000000	0.478110	7.000000	
	9.000000	0.168813	8.000000	
	3.000000	0.569493	2.000000	
	10.000000	0.344937	9.000000	
	8.000000	0.454357	7.000000	
	6.000000	0.292473	5.000000	
	10.000000	0.460925	9.000000	
	10.000000	0.391629	9.000000	
	10.000000	0.426472	9.000000	
	10.000000	0.260023	9.000000	
	9.000000	0.317386	8.000000	
	5.000000	0.532183	4.000000	
	10.000000	0.547492	9.000000	
	2.000000	0.478925	1.000000	
	2.000000	0.516728	1.000000	
	6.000000	0.347704	5.000000	
	6.000000	0.399000	5.000000	
	8.000000	0.537554	7.000000	
	8.000000	0.285228	7.000000	
	10.000000	0.396608	9.000000	
	8.000000	0.466518	7.000000	
	8.000000	0.392512	7.000000	
	6.000000	0.341164	5.000000	
	3.000000	0.495859	2.000000	
	3.000000	0.498722	2.000000	
	3.000000	0.527565	2.000000	
	6.000000	0.628583	5.000000	
	3.000000	0.381570	2.000000	
	3.000000	0.438652	2.000000	
	4.000000	0.287582	3.000000	
	8.000000	0.285737	7.000000	
	1.000000	0.654992	0.000000	
	10.000000	0.560653	9.000000	
	8.000000	0.205734	7.000000	
	8.000000	0.543500	7.000000	
	8.000000	0.463904	7.000000	
	10.000000	0.398303	9.000000	
	8.000000	0.258646	7.000000	
	8.000000	0.560898	7.000000	
	8.000000	0.338775	7.000000	
	3.000000	0.701498	2.000000	
	3.000000	0.561625	2.000000	
	3.000000	0.431270	2.000000	
	3.000000	0.358907	2.000000	
	10.000000	0.335645	9.000000	
	10.000000	0.705150	9.000000	
	10.000000	0.538900	9.000000	
	10.000000	0.644365	9.000000	
	3.000000	0.487108	2.000000	
	3.000000	0.599717	2.000000	
	3.000000	0.572574	2.000000	
	6.000000	0.558428	5.000000	
	3.000000	0.491473	2.000000	
	3.000000	0.644508	2.000000	
	8.000000	0.798473	7.000000	
	5.000000	0.737622	4.000000	
	3.000000	0.757014	2.000000	
	6.000000	0.614901	5.000000	
	10.000000	0.545849	9.000000	
	1.000000	0.375748	0.000000	
	10.000000	0.407496	9.000000	
	10.000000	0.356988	9.000000	
	10.000000	0.397010	9.000000	
	10.000000	0.356227	9.000000	
	10.000000	0.554152	9.000000	
	1.000000	0.567881	0.000000	
	3.000000	0.476283	2.000000	
	3.000000	0.531046	2.000000	
	7.000000	0.248993	6.000000	
	6.000000	0.243133	5.000000	
	8.000000	0.613716	7.000000	
	8.000000	0.376955	7.000000	
	1.000000	0.725870	0.000000	
	9.000000	0.402274	8.000000	
	9.000000	0.384647	8.000000	
	10.000000	0.341690	9.000000	
	5.000000	0.731418	4.000000	
	3.000000	0.464814	2.000000	
	6.000000	0.439425	5.000000	
	3.000000	0.663346	2.000000	
	6.000000	0.718747	5.000000	
	3.000000	0.657725	2.000000	
	3.000000	0.804957	2.000000	
	3.000000	0.668650	2.000000	
	8.000000	0.434837	7.000000	
	10.000000	0.507842	9.000000	
	10.000000	0.686919	9.000000	
	8.000000	0.597893	7.000000	
	8.000000	0.534903	7.000000	
	8.000000	0.715179	7.000000	
	1.000000	0.564492	0.000000	
	10.000000	0.500124	9.000000	
	10.000000	0.412769	9.000000	
	8.000000	0.637246	7.000000	
	6.000000	0.464699	5.000000	
	3.000000	0.607295	2.000000	
	3.000000	0.692625	2.000000	
	6.000000	0.718046	5.000000	
	10.000000	0.466202	9.000000	
	10.000000	0.417260	9.000000	
	10.000000	0.426769	9.000000	
	10.000000	0.367192	9.000000	
	2.000000	0.325236	1.000000	
	6.000000	0.280617	5.000000	
	3.000000	0.286589	2.000000	
	3.000000	0.351627	2.000000	
	3.000000	0.498854	2.000000	
	3.000000	0.617962	2.000000	
	8.000000	0.298083	7.000000	
	8.000000	0.248927	7.000000	
	3.000000	0.379145	2.000000	
	1.000000	0.554672	0.000000	
	8.000000	0.473929	7.000000	
	6.000000	0.381707	5.000000	
	10.000000	0.501123	9.000000	
	9.000000	0.391043	8.000000	
	10.000000	0.386389	9.000000	
	10.000000	0.359512	9.000000	
	9.000000	0.248853	8.000000	
	1.000000	0.531693	0.000000	
	3.000000	0.326529	2.000000	
	3.000000	0.585161	2.000000	
	10.000000	0.591748	9.000000	
	8.000000	0.348484	7.000000	
	2.000000	0.372218	1.000000	
	8.000000	0.264492	7.000000	
	9.000000	0.526115	8.000000	
	10.000000	0.326055	9.000000	
	8.000000	0.432078	7.000000	
	8.000000	0.463171	7.000000	
	7.000000	0.304126	6.000000	
	7.000000	0.679081	6.000000	
	3.000000	0.423004	2.000000	
	3.000000	0.434512	2.000000	
	3.000000	0.548259	2.000000	
	3.000000	0.447161	2.000000	
	4.000000	0.389983	3.000000	
	4.000000	0.264051	3.000000	
	9.000000	0.380264	8.000000	
	10.000000	0.408466	9.000000	
	10.000000	0.857564	9.000000	
	6.000000	0.307022	5.000000	
	1.000000	0.353590	0.000000	
	1.000000	0.281095	0.000000	
	9.000000	0.256294	8.000000	
	11.000000	0.266952	10.000000	
	11.000000	0.304986	10.000000	
	8.000000	0.635316	7.000000	
	11.000000	0.402263	10.000000	
	2.000000	0.315265	1.000000	
	5.000000	0.237815	4.000000	
	8.000000	0.490413	7.000000	
	8.000000	0.402210	7.000000	
	8.000000	0.560450	7.000000	
	7.000000	0.210972	6.000000	
	6.000000	0.296491	5.000000	
	5.000000	0.333266	4.000000	
	10.000000	0.642729	9.000000	
	3.000000	0.817068	2.000000	
	3.000000	0.598626	2.000000	
	3.000000	0.607720	2.000000	
	3.000000	0.637430	2.000000	
	3.000000	0.444738	2.000000	
	3.000000	0.663603	2.000000	
	3.000000	0.584537	2.000000	
	3.000000	0.628650	2.000000	
	3.000000	0.584709	2.000000	
	3.000000	0.626875	2.000000	
	3.000000	0.634995	2.000000	
	3.000000	0.634748	2.000000	
	3.000000	0.644707	2.000000	
	3.000000	0.634245	2.000000	
	6.000000	0.546037	5.000000	
	9.000000	0.275654	8.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
