_Key	_Keyclarity	_Keystrength		
	1.000000	0.259259	0.000000	
	5.000000	0.455073	4.000000	
	5.000000	0.297504	4.000000	
	10.000000	0.402175	9.000000	
	10.000000	0.599844	9.000000	
	10.000000	0.599844	9.000000	
	10.000000	0.572512	9.000000	
	10.000000	0.506302	9.000000	
	7.000000	0.337669	6.000000	
	7.000000	0.370922	6.000000	
	10.000000	0.530794	9.000000	
	10.000000	0.478357	9.000000	
	10.000000	0.483041	9.000000	
	11.000000	0.330739	10.000000	
	7.000000	0.400336	6.000000	
	9.000000	0.464152	8.000000	
	5.000000	0.236084	4.000000	
	5.000000	0.502175	4.000000	
	5.000000	0.493821	4.000000	
	5.000000	0.442744	4.000000	
	5.000000	0.481111	4.000000	
	5.000000	0.448039	4.000000	
	4.000000	0.356139	3.000000	
	5.000000	0.577077	4.000000	
	7.000000	0.601577	6.000000	
	7.000000	0.599918	6.000000	
	7.000000	0.519147	6.000000	
	7.000000	0.370589	6.000000	
	5.000000	0.567226	4.000000	
	8.000000	0.208567	7.000000	
	5.000000	0.608316	4.000000	
	7.000000	0.374091	6.000000	
	7.000000	0.623545	6.000000	
	7.000000	0.542876	6.000000	
	7.000000	0.582779	6.000000	
	7.000000	0.638454	6.000000	
	7.000000	0.615675	6.000000	
	7.000000	0.554774	6.000000	
	7.000000	0.519531	6.000000	
	7.000000	0.566511	6.000000	
	7.000000	0.583091	6.000000	
	7.000000	0.544894	6.000000	
	12.000000	0.259533	11.000000	
	12.000000	0.624746	11.000000	
	5.000000	0.634758	4.000000	
	5.000000	0.369348	4.000000	
	8.000000	0.370104	7.000000	
	10.000000	0.725135	9.000000	
	10.000000	0.675173	9.000000	
	10.000000	0.570230	9.000000	
	10.000000	0.493808	9.000000	
	10.000000	0.460561	9.000000	
	10.000000	0.376772	9.000000	
	7.000000	0.365602	6.000000	
	5.000000	0.565083	4.000000	
	5.000000	0.335982	4.000000	
	5.000000	0.415633	4.000000	
	5.000000	0.506382	4.000000	
	12.000000	0.587837	11.000000	
	12.000000	0.717832	11.000000	
	5.000000	0.348913	4.000000	
	12.000000	0.347324	11.000000	
	5.000000	0.638703	4.000000	
	5.000000	0.455992	4.000000	
	12.000000	0.525198	11.000000	
	7.000000	0.399715	6.000000	
	3.000000	0.369150	2.000000	
	12.000000	0.519214	11.000000	
	3.000000	0.309023	2.000000	
	3.000000	0.456797	2.000000	
	3.000000	0.515781	2.000000	
	3.000000	0.481322	2.000000	
	3.000000	0.505061	2.000000	
	8.000000	0.466718	7.000000	
	8.000000	0.494412	7.000000	
	12.000000	0.410151	11.000000	
	3.000000	0.436038	2.000000	
	3.000000	0.616767	2.000000	
	3.000000	0.612550	2.000000	
	10.000000	0.587985	9.000000	
	10.000000	0.526532	9.000000	
	3.000000	0.598033	2.000000	
	7.000000	0.428172	6.000000	
	5.000000	0.545157	4.000000	
	3.000000	0.514971	2.000000	
	3.000000	0.555584	2.000000	
	5.000000	0.478510	4.000000	
	5.000000	0.410589	4.000000	
	5.000000	0.638237	4.000000	
	5.000000	0.375553	4.000000	
	5.000000	0.423392	4.000000	
	5.000000	0.551546	4.000000	
	5.000000	0.488258	4.000000	
	10.000000	0.411924	9.000000	
	5.000000	0.607672	4.000000	
	7.000000	0.423659	6.000000	
	7.000000	0.480266	6.000000	
	5.000000	0.222023	4.000000	
	12.000000	0.319756	11.000000	
	12.000000	0.514892	11.000000	
	8.000000	0.798230	7.000000	
	8.000000	0.788354	7.000000	
	5.000000	0.806596	4.000000	
	5.000000	0.761679	4.000000	
	5.000000	0.366042	4.000000	
	12.000000	0.486597	11.000000	
	12.000000	0.448641	11.000000	
	3.000000	0.618088	2.000000	
	10.000000	0.489023	9.000000	
	10.000000	0.637952	9.000000	
	10.000000	0.408463	9.000000	
	7.000000	0.218564	6.000000	
	12.000000	0.554221	11.000000	
	3.000000	0.296792	2.000000	
	5.000000	0.327430	4.000000	
	3.000000	0.320068	2.000000	
	5.000000	0.394296	4.000000	
	5.000000	0.636937	4.000000	
	5.000000	0.441203	4.000000	
	5.000000	0.404546	4.000000	
	5.000000	0.677133	4.000000	
	5.000000	0.677788	4.000000	
	3.000000	0.539124	2.000000	
	5.000000	0.561367	4.000000	
	5.000000	0.694224	4.000000	
	5.000000	0.702411	4.000000	
	5.000000	0.704364	4.000000	
	3.000000	0.468846	2.000000	
	12.000000	0.648247	11.000000	
	12.000000	0.634177	11.000000	
	6.000000	0.262584	5.000000	
	9.000000	0.340418	8.000000	
	5.000000	0.506418	4.000000	
	5.000000	0.593049	4.000000	
	7.000000	0.453119	6.000000	
	12.000000	0.353382	11.000000	
	12.000000	0.350452	11.000000	
	7.000000	0.346040	6.000000	
	7.000000	0.592632	6.000000	
	10.000000	0.635807	9.000000	
	10.000000	0.654631	9.000000	
	10.000000	0.627187	9.000000	
	10.000000	0.514598	9.000000	
	7.000000	0.505276	6.000000	
	7.000000	0.584452	6.000000	
	7.000000	0.644663	6.000000	
	10.000000	0.581407	9.000000	
	10.000000	0.487466	9.000000	
	10.000000	0.276500	9.000000	
	12.000000	0.414036	11.000000	
	9.000000	0.460606	8.000000	
	10.000000	0.470625	9.000000	
	5.000000	0.529570	4.000000	
	5.000000	0.593425	4.000000	
	8.000000	0.698985	7.000000	
	5.000000	0.757155	4.000000	
	5.000000	0.626782	4.000000	
	8.000000	0.620688	7.000000	
	10.000000	0.594646	9.000000	
	10.000000	0.693577	9.000000	
	10.000000	0.753620	9.000000	
	10.000000	0.575391	9.000000	
	10.000000	0.621530	9.000000	
	10.000000	0.580116	9.000000	
	7.000000	0.484388	6.000000	
	7.000000	0.734209	6.000000	
	5.000000	0.597190	4.000000	
	5.000000	0.674332	4.000000	
	3.000000	0.426025	2.000000	
	3.000000	0.535264	2.000000	
	12.000000	0.815761	11.000000	
	12.000000	0.835602	11.000000	
	3.000000	0.429068	2.000000	
	5.000000	0.472823	4.000000	
	11.000000	0.673628	10.000000	
	11.000000	0.547198	10.000000	
	11.000000	0.361564	10.000000	
	11.000000	0.584787	10.000000	
	11.000000	0.565616	10.000000	
	4.000000	0.540033	3.000000	
	8.000000	0.610119	7.000000	
	8.000000	0.565160	7.000000	
	10.000000	0.582435	9.000000	
	10.000000	0.592605	9.000000	
	3.000000	0.552261	2.000000	
	3.000000	0.600417	2.000000	
	3.000000	0.568190	2.000000	
	6.000000	0.381147	5.000000	
	6.000000	0.384348	5.000000	
	8.000000	0.637540	7.000000	
	8.000000	0.665115	7.000000	
	8.000000	0.343959	7.000000	
	8.000000	0.661003	7.000000	
	8.000000	0.778413	7.000000	
	8.000000	0.416693	7.000000	
	12.000000	0.585177	11.000000	
	7.000000	0.427584	6.000000	
	2.000000	0.605089	1.000000	
	2.000000	0.673409	1.000000	
	2.000000	0.600309	1.000000	
	2.000000	0.652401	1.000000	
	2.000000	0.650235	1.000000	
	7.000000	0.452404	6.000000	
	10.000000	0.422181	9.000000	
	10.000000	0.602860	9.000000	
	11.000000	0.217750	10.000000	
	7.000000	0.703608	6.000000	
	7.000000	0.781693	6.000000	
	7.000000	0.703572	6.000000	
	11.000000	0.680345	10.000000	
	8.000000	0.509111	7.000000	
	8.000000	0.508133	7.000000	
	11.000000	0.525209	10.000000	
	11.000000	0.562741	10.000000	
	11.000000	0.568127	10.000000	
	11.000000	0.606356	10.000000	
	5.000000	0.400463	4.000000	
	5.000000	0.405332	4.000000	
	5.000000	0.476934	4.000000	
	3.000000	0.622330	2.000000	
	10.000000	0.532320	9.000000	
	10.000000	0.509459	9.000000	
	10.000000	0.647822	9.000000	
	12.000000	0.553644	11.000000	
	12.000000	0.552350	11.000000	
	10.000000	0.345897	9.000000	
	10.000000	0.552867	9.000000	
	10.000000	0.469655	9.000000	
	12.000000	0.656135	11.000000	
	12.000000	0.450274	11.000000	
	12.000000	0.424643	11.000000	
	7.000000	0.402831	6.000000	
	7.000000	0.431821	6.000000	
	5.000000	0.812283	4.000000	
	5.000000	0.785844	4.000000	
	12.000000	0.832855	11.000000	
	3.000000	0.638030	2.000000	
	3.000000	0.409685	2.000000	
	10.000000	0.387479	9.000000	
	7.000000	0.485690	6.000000	
	7.000000	0.355485	6.000000	
	12.000000	0.741057	11.000000	
	12.000000	0.762410	11.000000	
	12.000000	0.771301	11.000000	
	12.000000	0.781335	11.000000	
	12.000000	0.710654	11.000000	
	6.000000	0.376341	5.000000	
	8.000000	0.455596	7.000000	
	8.000000	0.454136	7.000000	
	8.000000	0.436476	7.000000	
	3.000000	0.495752	2.000000	
	3.000000	0.562127	2.000000	
	10.000000	0.557625	9.000000	
	10.000000	0.580464	9.000000	
	10.000000	0.645621	9.000000	
	10.000000	0.556604	9.000000	
	7.000000	0.500983	6.000000	
	10.000000	0.610664	9.000000	
	3.000000	0.303232	2.000000	
	3.000000	0.642929	2.000000	
	5.000000	0.380295	4.000000	
	10.000000	0.450846	9.000000	
	7.000000	0.409685	6.000000	
	5.000000	0.417722	4.000000	
	5.000000	0.510762	4.000000	
	5.000000	0.726371	4.000000	
	8.000000	0.612718	7.000000	
	5.000000	0.532760	4.000000	
	5.000000	0.426378	4.000000	
	12.000000	0.460442	11.000000	
	7.000000	0.332432	6.000000	
	12.000000	0.455134	11.000000	
	8.000000	0.417620	7.000000	
	12.000000	0.480239	11.000000	
	8.000000	0.852046	7.000000	
	8.000000	0.822576	7.000000	
	5.000000	0.819189	4.000000	
	12.000000	0.762892	11.000000	
	12.000000	0.697546	11.000000	
	12.000000	0.816921	11.000000	
	12.000000	0.321885	11.000000	
	12.000000	0.517962	11.000000	
	3.000000	0.590936	2.000000	
	10.000000	0.537110	9.000000	
	3.000000	0.696455	2.000000	
	12.000000	0.558512	11.000000	
	12.000000	0.304803	11.000000	
	12.000000	0.679788	11.000000	
	7.000000	0.296949	6.000000	
	5.000000	0.403116	4.000000	
	5.000000	0.369972	4.000000	
	5.000000	0.309116	4.000000	
	3.000000	0.401421	2.000000	
	5.000000	0.631999	4.000000	
	5.000000	0.648429	4.000000	
	5.000000	0.594108	4.000000	
	5.000000	0.472740	4.000000	
	5.000000	0.448236	4.000000	
	5.000000	0.249519	4.000000	
	3.000000	0.599908	2.000000	
	9.000000	0.480525	8.000000	
	9.000000	0.535701	8.000000	
	8.000000	0.448752	7.000000	
	8.000000	0.355712	7.000000	
	8.000000	0.472480	7.000000	
	3.000000	0.614380	2.000000	
	3.000000	0.258454	2.000000	
	8.000000	0.691508	7.000000	
	8.000000	0.548909	7.000000	
	5.000000	0.633931	4.000000	
	7.000000	0.422571	6.000000	
	6.000000	0.279719	5.000000	
	7.000000	0.611331	6.000000	
	7.000000	0.303234	6.000000	
	7.000000	0.702324	6.000000	
	3.000000	0.553177	2.000000	
	3.000000	0.622640	2.000000	
	10.000000	0.674488	9.000000	
	3.000000	0.628873	2.000000	
	10.000000	0.610982	9.000000	
	7.000000	0.402398	6.000000	
	3.000000	0.446084	2.000000	
	10.000000	0.606421	9.000000	
	10.000000	0.573557	9.000000	
	11.000000	0.301335	10.000000	
	11.000000	0.384972	10.000000	
	8.000000	0.481504	7.000000	
	9.000000	0.354076	8.000000	
	5.000000	0.349742	4.000000	
	5.000000	0.581409	4.000000	
	5.000000	0.607498	4.000000	
	5.000000	0.521414	4.000000	
	8.000000	0.526614	7.000000	
	8.000000	0.579366	7.000000	
	8.000000	0.650871	7.000000	
	5.000000	0.444901	4.000000	
	5.000000	0.312459	4.000000	
	5.000000	0.466698	4.000000	
	5.000000	0.692947	4.000000	
	5.000000	0.612451	4.000000	
