_Key	_Keyclarity	_Keystrength		
	1.000000	0.771975	0.000000	
	2.000000	0.760711	1.000000	
	2.000000	0.811350	1.000000	
	2.000000	0.720164	1.000000	
	2.000000	0.557284	1.000000	
	2.000000	0.567208	1.000000	
	9.000000	0.667095	8.000000	
	9.000000	0.694763	8.000000	
	1.000000	0.783994	0.000000	
	1.000000	0.808666	0.000000	
	4.000000	0.690470	3.000000	
	4.000000	0.785734	3.000000	
	4.000000	0.863947	3.000000	
	4.000000	0.716047	3.000000	
	8.000000	0.561335	7.000000	
	9.000000	0.593191	8.000000	
	2.000000	0.731683	1.000000	
	2.000000	0.766271	1.000000	
	1.000000	0.766498	0.000000	
	4.000000	0.786122	3.000000	
	9.000000	0.750785	8.000000	
	9.000000	0.699689	8.000000	
	6.000000	0.859166	5.000000	
	6.000000	0.912427	5.000000	
	1.000000	0.839966	0.000000	
	9.000000	0.719373	8.000000	
	9.000000	0.706416	8.000000	
	6.000000	0.873482	5.000000	
	6.000000	0.718954	5.000000	
	9.000000	0.818995	8.000000	
	9.000000	0.767748	8.000000	
	4.000000	0.561351	3.000000	
	4.000000	0.726090	3.000000	
	1.000000	0.612142	0.000000	
	9.000000	0.536862	8.000000	
	2.000000	0.441678	1.000000	
	2.000000	0.534768	1.000000	
	4.000000	0.521951	3.000000	
	1.000000	0.834367	0.000000	
	9.000000	0.744158	8.000000	
	9.000000	0.591747	8.000000	
	4.000000	0.520348	3.000000	
	1.000000	0.689158	0.000000	
	1.000000	0.835803	0.000000	
	1.000000	0.422115	0.000000	
	1.000000	0.416378	0.000000	
	9.000000	0.440256	8.000000	
	9.000000	0.597529	8.000000	
	2.000000	0.703394	1.000000	
	2.000000	0.790801	1.000000	
	11.000000	0.403051	10.000000	
	9.000000	0.745908	8.000000	
	9.000000	0.689051	8.000000	
	2.000000	0.487273	1.000000	
	2.000000	0.737671	1.000000	
	9.000000	0.624698	8.000000	
	2.000000	0.612716	1.000000	
	6.000000	0.643379	5.000000	
	9.000000	0.628256	8.000000	
	6.000000	0.564770	5.000000	
	6.000000	0.671260	5.000000	
	9.000000	0.743170	8.000000	
	1.000000	0.575757	0.000000	
	1.000000	0.413290	0.000000	
	1.000000	0.624542	0.000000	
	9.000000	0.699753	8.000000	
	9.000000	0.666939	8.000000	
	9.000000	0.776059	8.000000	
	9.000000	0.712068	8.000000	
	9.000000	0.749543	8.000000	
	6.000000	0.721337	5.000000	
	1.000000	0.880985	0.000000	
	9.000000	0.751644	8.000000	
	9.000000	0.695361	8.000000	
	6.000000	0.897216	5.000000	
	6.000000	0.791499	5.000000	
	1.000000	0.850421	0.000000	
	9.000000	0.762208	8.000000	
	9.000000	0.676097	8.000000	
	4.000000	0.484764	3.000000	
	1.000000	0.770739	0.000000	
	1.000000	0.856504	0.000000	
	2.000000	0.525800	1.000000	
	11.000000	0.549231	10.000000	
	4.000000	0.583964	3.000000	
	1.000000	0.831361	0.000000	
	9.000000	0.782903	8.000000	
	9.000000	0.726577	8.000000	
	6.000000	0.478919	5.000000	
	4.000000	0.739647	3.000000	
	1.000000	0.714259	0.000000	
	4.000000	0.822934	3.000000	
	4.000000	0.673148	3.000000	
	9.000000	0.494547	8.000000	
	9.000000	0.561382	8.000000	
	4.000000	0.724147	3.000000	
	2.000000	0.748915	1.000000	
	2.000000	0.701026	1.000000	
	9.000000	0.569411	8.000000	
	9.000000	0.688850	8.000000	
	11.000000	0.474208	10.000000	
	2.000000	0.780572	1.000000	
	2.000000	0.675023	1.000000	
	4.000000	0.368586	3.000000	
	6.000000	0.459705	5.000000	
	9.000000	0.674068	8.000000	
	9.000000	0.594758	8.000000	
	6.000000	0.643987	5.000000	
	4.000000	0.695016	3.000000	
	1.000000	0.804063	0.000000	
	4.000000	0.775208	3.000000	
	9.000000	0.583559	8.000000	
	9.000000	0.656315	8.000000	
	9.000000	0.570423	8.000000	
