MIRtoolbox1.7	_Pitch_Mean	
song_file\0000051-°s³õ±¡¸Ü.mp3	NaN	
	NaN	
	NaN	
	416.904589	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	471.420713	
	515.372926	
	NaN	
	532.386237	
	NaN	
	632.920823	
	NaN	
	NaN	
	NaN	
	479.145220	
	633.286935	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	462.551038	
	NaN	
	NaN	
	421.466239	
	NaN	
	NaN	
	352.169148	
	NaN	
	264.281412	
	NaN	
	349.734765	
	210.721457	
	NaN	
	NaN	
	420.724094	
	417.032081	
	419.959480	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	773.832107	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	155.970303	
	155.240886	
	NaN	
	NaN	
	162.328915	
	154.162303	
	NaN	
	NaN	
	NaN	
	NaN	
	439.807746	
	NaN	
	234.797592	
	209.773317	
	164.693954	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	159.514047	
	NaN	
	NaN	
	78.220858	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	235.450560	
	207.702207	
	NaN	
	542.592864	
	260.813727	
	NaN	
	NaN	
	NaN	
	210.592923	
	174.693142	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	103.865404	
	NaN	
	NaN	
	NaN	
	NaN	
	127.868695	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	366.910749	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	309.329451	
	NaN	
	NaN	
	NaN	
	NaN	
	265.567129	
	NaN	
	446.100491	
	354.359563	
	306.282041	
	316.441959	
	NaN	
	NaN	
	317.757165	
	347.192568	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	282.516925	
	NaN	
	202.681054	
	212.519611	
	530.003770	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	417.079267	
	458.657773	
	423.247397	
	423.172365	
	451.893681	
	477.392506	
	527.500420	
	NaN	
	430.037934	
	415.250771	
	312.947187	
	341.049598	
	318.029284	
	NaN	
	290.438042	
	NaN	
	NaN	
	411.204483	
	359.250828	
	NaN	
	311.678401	
	191.711909	
	NaN	
	NaN	
	230.973496	
	NaN	
	227.267817	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	135.447533	
	131.507518	
	158.665577	
	NaN	
	157.826847	
	NaN	
	157.886503	
	NaN	
	NaN	
	211.256639	
	214.974782	
	172.100327	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	132.929405	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	206.503148	
	232.162117	
	207.252565	
	NaN	
	236.805950	
	268.638205	
	237.434925	
	NaN	
	175.753320	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	423.201145	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	127.341760	
	129.934120	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	536.620061	
	NaN	
	532.633852	
	NaN	
	537.495513	
	549.549115	
	529.769653	
	479.830186	
	422.431306	
	908.322676	
	470.546770	
	NaN	
	NaN	
	NaN	
	473.597727	
	488.689774	
	432.439166	
	351.857576	
	419.319277	
	NaN	
	414.124571	
	423.542656	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	693.766121	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	312.206256	
	310.774734	
	NaN	
	314.589883	
	NaN	
	NaN	
	420.166111	
	423.465617	
	465.834025	
	418.975018	
	NaN	
	315.693279	
	NaN	
	NaN	
	NaN	
	NaN	
	633.861730	
	695.724378	
	701.483403	
	NaN	
	NaN	
	538.112961	
	NaN	
	78.142069	
	NaN	
	NaN	
	535.785106	
	488.862347	
	NaN	
	209.850085	
	NaN	
	NaN	
	310.866410	
	NaN	
	NaN	
	NaN	
	464.781063	
	469.609766	
	NaN	
	94.005556	
	529.391909	
	527.425187	
	NaN	
	429.517604	
	464.363896	
	416.913716	
	354.679512	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	417.376499	
	359.180830	
	349.844742	
	321.043573	
	211.014995	
	268.174567	
	265.244970	
	NaN	
	264.080809	
	NaN	
	NaN	
	233.112247	
	209.511881	
	209.586180	
	NaN	
	208.320788	
	NaN	
	NaN	
	NaN	
	NaN	
	427.377690	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	751.757200	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	261.872927	
	313.703966	
	NaN	
	NaN	
	328.282459	
	NaN	
	NaN	
	415.740750	
	354.559554	
	NaN	
	354.417998	
	NaN	
	NaN	
	NaN	
	306.978934	
	321.905101	
	344.530797	
	338.978976	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	291.732747	
	NaN	
	NaN	
	208.674764	
	209.920725	
	229.595126	
	NaN	
	NaN	
	NaN	
	NaN	
	410.301767	
	423.143441	
	448.264626	
	469.641949	
	415.240027	
	NaN	
	481.620355	
	511.483581	
	518.233922	
	477.266039	
	443.584502	
	359.395568	
	312.424074	
	314.194524	
	NaN	
	NaN	
	NaN	
	NaN	
	420.748065	
	375.587878	
	367.036776	
	356.353745	
	303.906562	
	NaN	
	NaN	
	202.238573	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	232.052429	
	209.760428	
	NaN	
	407.833911	
	206.268308	
	NaN	
	NaN	
	NaN	
	508.426766	
	104.129002	
	NaN	
	315.801509	
	309.549094	
	NaN	
	NaN	
	NaN	
	NaN	
	348.660355	
	NaN	
	139.179402	
	421.733337	
	NaN	
	NaN	
	427.616471	
	402.258857	
	470.492893	
	422.606935	
	NaN	
	492.370489	
	474.575991	
	461.237583	
	516.191621	
	532.134371	
	NaN	
	649.141029	
	NaN	
	478.955470	
	NaN	
	482.772911	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	527.770187	
	NaN	
	NaN	
	420.877205	
	413.753061	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	262.101447	
	NaN	
	NaN	
	209.502114	
	NaN	
	423.604132	
	423.828944	
	419.681408	
	NaN	
	NaN	
	NaN	
	212.220724	
	NaN	
	789.936902	
	762.501577	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	169.659853	
	NaN	
	NaN	
	NaN	
	NaN	
	211.765839	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	303.908255	
	351.738239	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	228.575036	
	NaN	
	206.276788	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	213.191495	
	236.198213	
	NaN	
	238.489682	
	264.347908	
	NaN	
	NaN	
	225.659605	
	214.861486	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	399.403542	
	352.672056	
	348.871724	
	NaN	
	202.707328	
	NaN	
	NaN	
	77.716816	
	NaN	
	NaN	
	277.105794	
	234.814150	
	209.969765	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	417.182103	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	420.839604	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	130.002223	
	301.218291	
	152.580900	
	NaN	
	155.404950	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	422.723865	
	420.570709	
	208.315900	
	382.380678	
	309.781419	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	310.430449	
	337.937042	
	307.361677	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	424.253718	
	464.833568	
	NaN	
	425.782994	
	NaN	
	471.508116	
	528.968764	
	462.728439	
	468.215619	
	970.920485	
	448.022518	
	408.080678	
	336.181319	
	322.302702	
	NaN	
	334.422037	
	290.900509	
	NaN	
	NaN	
	NaN	
	351.859481	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	566.080132	
	NaN	
	NaN	
	NaN	
	NaN	
	525.737819	
	525.800192	
	534.854363	
	555.926768	
	492.574167	
	489.032011	
	421.808505	
	NaN	
	NaN	
	477.180839	
	521.263807	
	424.014529	
	345.844366	
	NaN	
	428.322725	
	417.717502	
	NaN	
	NaN	
	354.671700	
	NaN	
	264.435685	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
