_Key	_Keyclarity	_Keystrength		
	8.000000	0.569843	7.000000	
	8.000000	0.715619	7.000000	
	11.000000	0.582005	10.000000	
	4.000000	0.592785	3.000000	
	4.000000	0.587555	3.000000	
	8.000000	0.625639	7.000000	
	8.000000	0.643891	7.000000	
	8.000000	0.701622	7.000000	
	11.000000	0.432259	10.000000	
	8.000000	0.558519	7.000000	
	8.000000	0.682059	7.000000	
	11.000000	0.585074	10.000000	
	4.000000	0.565349	3.000000	
	4.000000	0.573669	3.000000	
	8.000000	0.621445	7.000000	
	8.000000	0.639974	7.000000	
	8.000000	0.693354	7.000000	
	8.000000	0.465984	7.000000	
	1.000000	0.643147	0.000000	
	1.000000	0.723699	0.000000	
	1.000000	0.836329	0.000000	
	1.000000	0.847674	0.000000	
	1.000000	0.453256	0.000000	
	1.000000	0.664039	0.000000	
	1.000000	0.781501	0.000000	
	1.000000	0.760381	0.000000	
	1.000000	0.877818	0.000000	
	11.000000	0.720490	10.000000	
	1.000000	0.760530	0.000000	
	11.000000	0.578093	10.000000	
	1.000000	0.586323	0.000000	
	1.000000	0.780860	0.000000	
	1.000000	0.874848	0.000000	
	1.000000	0.730622	0.000000	
	6.000000	0.701000	5.000000	
	1.000000	0.686611	0.000000	
	1.000000	0.698890	0.000000	
	1.000000	0.759552	0.000000	
	4.000000	0.631932	3.000000	
	1.000000	0.509866	0.000000	
	1.000000	0.672127	0.000000	
	3.000000	0.577512	2.000000	
	1.000000	0.743508	0.000000	
	1.000000	0.852600	0.000000	
	1.000000	0.736907	0.000000	
	1.000000	0.642279	0.000000	
	6.000000	0.641625	5.000000	
	1.000000	0.780339	0.000000	
	1.000000	0.707459	0.000000	
	1.000000	0.922034	0.000000	
	11.000000	0.724985	10.000000	
	1.000000	0.773214	0.000000	
	1.000000	0.669102	0.000000	
	1.000000	0.707618	0.000000	
	1.000000	0.520264	0.000000	
	1.000000	0.658933	0.000000	
	1.000000	0.619232	0.000000	
	1.000000	0.515344	0.000000	
	7.000000	0.256400	6.000000	
	1.000000	0.464466	0.000000	
	6.000000	0.387840	5.000000	
	8.000000	0.569223	7.000000	
	4.000000	0.704797	3.000000	
	1.000000	0.588812	0.000000	
	6.000000	0.637815	5.000000	
	6.000000	0.510639	5.000000	
	6.000000	0.512907	5.000000	
	9.000000	0.481840	8.000000	
	6.000000	0.572285	5.000000	
	9.000000	0.739178	8.000000	
	9.000000	0.672846	8.000000	
	1.000000	0.699577	0.000000	
	4.000000	0.397993	3.000000	
	11.000000	0.669497	10.000000	
	11.000000	0.643876	10.000000	
	1.000000	0.596114	0.000000	
	1.000000	0.717843	0.000000	
	1.000000	0.699496	0.000000	
	6.000000	0.594408	5.000000	
	1.000000	0.578010	0.000000	
	1.000000	0.690563	0.000000	
	9.000000	0.537066	8.000000	
	8.000000	0.557740	7.000000	
	4.000000	0.570691	3.000000	
	4.000000	0.676674	3.000000	
	4.000000	0.649046	3.000000	
	6.000000	0.947131	5.000000	
	6.000000	0.487793	5.000000	
	6.000000	0.386352	5.000000	
	9.000000	0.359281	8.000000	
	6.000000	0.432990	5.000000	
	6.000000	0.611842	5.000000	
	9.000000	0.659968	8.000000	
	2.000000	0.600363	1.000000	
	9.000000	0.504217	8.000000	
	4.000000	0.704696	3.000000	
	4.000000	0.773716	3.000000	
	1.000000	0.549928	0.000000	
	1.000000	0.625876	0.000000	
	4.000000	0.554257	3.000000	
	4.000000	0.596803	3.000000	
	1.000000	0.729704	0.000000	
	4.000000	0.589621	3.000000	
	9.000000	0.632005	8.000000	
	6.000000	0.535696	5.000000	
	6.000000	0.460995	5.000000	
	6.000000	0.794701	5.000000	
	6.000000	0.710410	5.000000	
	11.000000	0.488086	10.000000	
	4.000000	0.626454	3.000000	
	4.000000	0.637207	3.000000	
	4.000000	0.633881	3.000000	
	4.000000	0.843616	3.000000	
	4.000000	0.402673	3.000000	
	11.000000	0.368166	10.000000	
	4.000000	0.406694	3.000000	
	11.000000	0.585114	10.000000	
	11.000000	0.776894	10.000000	
	11.000000	0.619874	10.000000	
	11.000000	0.712495	10.000000	
	4.000000	0.543902	3.000000	
	4.000000	0.820132	3.000000	
	4.000000	0.793244	3.000000	
	4.000000	0.795430	3.000000	
	11.000000	0.740371	10.000000	
	6.000000	0.695063	5.000000	
	8.000000	0.629831	7.000000	
	6.000000	0.605788	5.000000	
	6.000000	0.466156	5.000000	
	1.000000	0.634397	0.000000	
	6.000000	0.612144	5.000000	
	9.000000	0.593004	8.000000	
	6.000000	0.732243	5.000000	
	9.000000	0.643474	8.000000	
	9.000000	0.739546	8.000000	
	9.000000	0.802007	8.000000	
	4.000000	0.808164	3.000000	
	4.000000	0.688678	3.000000	
	9.000000	0.691066	8.000000	
	9.000000	0.631187	8.000000	
	4.000000	0.771275	3.000000	
	4.000000	0.815210	3.000000	
	1.000000	0.871687	0.000000	
	1.000000	0.836441	0.000000	
	1.000000	0.920744	0.000000	
	1.000000	0.808964	0.000000	
	1.000000	0.658113	0.000000	
	1.000000	0.762265	0.000000	
	1.000000	0.756078	0.000000	
	1.000000	0.888231	0.000000	
	1.000000	0.862300	0.000000	
	4.000000	0.569042	3.000000	
	1.000000	0.582401	0.000000	
	8.000000	0.635980	7.000000	
	4.000000	0.542614	3.000000	
	1.000000	0.842611	0.000000	
	1.000000	0.446885	0.000000	
	6.000000	0.599820	5.000000	
	6.000000	0.757756	5.000000	
	1.000000	0.741040	0.000000	
	1.000000	0.841595	0.000000	
	1.000000	0.917778	0.000000	
	4.000000	0.689304	3.000000	
	1.000000	0.787821	0.000000	
	11.000000	0.797318	10.000000	
	1.000000	0.555224	0.000000	
	1.000000	0.840183	0.000000	
	1.000000	0.698137	0.000000	
	1.000000	0.663591	0.000000	
	6.000000	0.751991	5.000000	
	1.000000	0.718400	0.000000	
	1.000000	0.707771	0.000000	
	1.000000	0.836790	0.000000	
	11.000000	0.583489	10.000000	
	1.000000	0.648561	0.000000	
	1.000000	0.676678	0.000000	
	1.000000	0.710991	0.000000	
	1.000000	0.514772	0.000000	
	1.000000	0.656129	0.000000	
	1.000000	0.452628	0.000000	
	1.000000	0.601015	0.000000	
	4.000000	0.295456	3.000000	
	9.000000	0.242406	8.000000	
	6.000000	0.406084	5.000000	
	8.000000	0.541536	7.000000	
	4.000000	0.573391	3.000000	
	4.000000	0.641008	3.000000	
	2.000000	0.494768	1.000000	
	6.000000	0.697778	5.000000	
	6.000000	0.760755	5.000000	
	6.000000	0.473088	5.000000	
	6.000000	0.525423	5.000000	
	6.000000	0.377436	5.000000	
	9.000000	0.707618	8.000000	
	9.000000	0.677977	8.000000	
	11.000000	0.314574	10.000000	
	11.000000	0.648356	10.000000	
	11.000000	0.741639	10.000000	
	1.000000	0.553190	0.000000	
	1.000000	0.709703	0.000000	
	1.000000	0.550169	0.000000	
	1.000000	0.661705	0.000000	
	1.000000	0.686123	0.000000	
	1.000000	0.705684	0.000000	
	1.000000	0.679717	0.000000	
	8.000000	0.610366	7.000000	
	4.000000	0.547814	3.000000	
	4.000000	0.676309	3.000000	
	4.000000	0.625746	3.000000	
	4.000000	0.579153	3.000000	
	6.000000	0.644198	5.000000	
	6.000000	0.595141	5.000000	
	4.000000	0.446373	3.000000	
	6.000000	0.576508	5.000000	
	6.000000	0.457268	5.000000	
	9.000000	0.589971	8.000000	
	9.000000	0.392216	8.000000	
	9.000000	0.621391	8.000000	
	4.000000	0.554552	3.000000	
	8.000000	0.729125	7.000000	
	1.000000	0.691042	0.000000	
	1.000000	0.737674	0.000000	
	8.000000	0.614364	7.000000	
	4.000000	0.593798	3.000000	
	1.000000	0.771633	0.000000	
	1.000000	0.619684	0.000000	
	1.000000	0.462452	0.000000	
	6.000000	0.543360	5.000000	
	6.000000	0.533845	5.000000	
	6.000000	0.692418	5.000000	
	6.000000	0.811243	5.000000	
	6.000000	0.630593	5.000000	
	4.000000	0.533793	3.000000	
	4.000000	0.696840	3.000000	
	9.000000	0.609587	8.000000	
	4.000000	0.822341	3.000000	
	11.000000	0.499374	10.000000	
	11.000000	0.473875	10.000000	
	11.000000	0.702634	10.000000	
	11.000000	0.708200	10.000000	
	4.000000	0.512224	3.000000	
	11.000000	0.618749	10.000000	
	11.000000	0.653409	10.000000	
	4.000000	0.664745	3.000000	
	4.000000	0.833179	3.000000	
	4.000000	0.729969	3.000000	
	4.000000	0.705770	3.000000	
	4.000000	0.750231	3.000000	
	11.000000	0.721399	10.000000	
	6.000000	0.539771	5.000000	
	6.000000	0.617028	5.000000	
	6.000000	0.594254	5.000000	
	6.000000	0.643295	5.000000	
	6.000000	0.612291	5.000000	
	9.000000	0.553939	8.000000	
	6.000000	0.615697	5.000000	
	9.000000	0.765265	8.000000	
	9.000000	0.718965	8.000000	
	9.000000	0.797278	8.000000	
	9.000000	0.807038	8.000000	
	4.000000	0.687516	3.000000	
	4.000000	0.691358	3.000000	
	4.000000	0.689349	3.000000	
	4.000000	0.746222	3.000000	
	4.000000	0.765221	3.000000	
	8.000000	0.710420	7.000000	
	8.000000	0.761788	7.000000	
	4.000000	0.598231	3.000000	
	11.000000	0.599423	10.000000	
	1.000000	0.679931	0.000000	
	1.000000	0.681683	0.000000	
	1.000000	0.652183	0.000000	
	1.000000	0.634495	0.000000	
	1.000000	0.664925	0.000000	
	1.000000	0.615557	0.000000	
	1.000000	0.781941	0.000000	
	1.000000	0.897477	0.000000	
	1.000000	0.783130	0.000000	
	6.000000	0.628041	5.000000	
	6.000000	0.759507	5.000000	
	1.000000	0.750582	0.000000	
	1.000000	0.747028	0.000000	
	1.000000	0.906141	0.000000	
	1.000000	0.877926	0.000000	
	11.000000	0.732350	10.000000	
	11.000000	0.569884	10.000000	
	1.000000	0.423480	0.000000	
	1.000000	0.457734	0.000000	
	1.000000	0.611779	0.000000	
	1.000000	0.653418	0.000000	
	1.000000	0.561749	0.000000	
	8.000000	0.503657	7.000000	
	1.000000	0.310713	0.000000	
	9.000000	0.583130	8.000000	
	6.000000	0.624358	5.000000	
	4.000000	0.547591	3.000000	
	4.000000	0.577269	3.000000	
	4.000000	0.458909	3.000000	
	6.000000	0.652526	5.000000	
	6.000000	0.451073	5.000000	
	6.000000	0.492493	5.000000	
	6.000000	0.558590	5.000000	
	6.000000	0.552340	5.000000	
	9.000000	0.813972	8.000000	
	9.000000	0.727612	8.000000	
	11.000000	0.560426	10.000000	
	11.000000	0.693819	10.000000	
	11.000000	0.631704	10.000000	
	8.000000	0.309531	7.000000	
	1.000000	0.645525	0.000000	
	1.000000	0.540705	0.000000	
	1.000000	0.621799	0.000000	
	1.000000	0.418306	0.000000	
	1.000000	0.618554	0.000000	
	8.000000	0.645316	7.000000	
	8.000000	0.611129	7.000000	
	4.000000	0.549090	3.000000	
	11.000000	0.644947	10.000000	
	4.000000	0.813294	3.000000	
	4.000000	0.445012	3.000000	
	6.000000	0.610779	5.000000	
	6.000000	0.529613	5.000000	
	6.000000	0.423005	5.000000	
	6.000000	0.237119	5.000000	
	7.000000	0.308068	6.000000	
	9.000000	0.567563	8.000000	
	9.000000	0.676048	8.000000	
	9.000000	0.605378	8.000000	
	4.000000	0.642844	3.000000	
	4.000000	0.763557	3.000000	
	4.000000	0.741886	3.000000	
	9.000000	0.572480	8.000000	
	12.000000	0.221268	11.000000	
	10.000000	0.423920	9.000000	
	5.000000	0.350121	4.000000	
	5.000000	0.405364	4.000000	
	1.000000	0.229529	0.000000	
	1.000000	0.667387	0.000000	
	4.000000	0.695949	3.000000	
	4.000000	0.661961	3.000000	
	4.000000	0.591895	3.000000	
	1.000000	0.617547	0.000000	
	4.000000	0.583656	3.000000	
	6.000000	0.536378	5.000000	
	6.000000	0.386287	5.000000	
	6.000000	0.562709	5.000000	
	6.000000	0.770698	5.000000	
	11.000000	0.581169	10.000000	
	4.000000	0.591335	3.000000	
	4.000000	0.560771	3.000000	
	4.000000	0.607990	3.000000	
	4.000000	0.780818	3.000000	
	11.000000	0.644808	10.000000	
	11.000000	0.472298	10.000000	
	11.000000	0.589068	10.000000	
	11.000000	0.587563	10.000000	
	11.000000	0.815634	10.000000	
	11.000000	0.563417	10.000000	
	11.000000	0.697253	10.000000	
	1.000000	0.695404	0.000000	
	4.000000	0.748903	3.000000	
	4.000000	0.749322	3.000000	
	1.000000	0.738850	0.000000	
	1.000000	0.725751	0.000000	
	1.000000	0.689207	0.000000	
	6.000000	0.593644	5.000000	
	4.000000	0.515883	3.000000	
	4.000000	0.566643	3.000000	
	6.000000	0.865283	5.000000	
	6.000000	0.706168	5.000000	
	9.000000	0.467505	8.000000	
	9.000000	0.508652	8.000000	
	9.000000	0.682786	8.000000	
	4.000000	0.598248	3.000000	
	9.000000	0.631685	8.000000	
	11.000000	0.346644	10.000000	
	11.000000	0.546288	10.000000	
	11.000000	0.444162	10.000000	
	9.000000	0.531642	8.000000	
	11.000000	0.584486	10.000000	
	11.000000	0.337087	10.000000	
	11.000000	0.582880	10.000000	
	1.000000	0.844978	0.000000	
	4.000000	0.748268	3.000000	
	4.000000	0.637788	3.000000	
	4.000000	0.723486	3.000000	
	4.000000	0.775982	3.000000	
	6.000000	0.585971	5.000000	
	6.000000	0.595700	5.000000	
	6.000000	0.633748	5.000000	
	1.000000	0.658034	0.000000	
	6.000000	0.703407	5.000000	
	6.000000	0.767073	5.000000	
	11.000000	0.700632	10.000000	
	4.000000	0.763906	3.000000	
	9.000000	0.788678	8.000000	
	9.000000	0.779870	8.000000	
	9.000000	0.701854	8.000000	
	4.000000	0.566985	3.000000	
	9.000000	0.587610	8.000000	
	9.000000	0.578100	8.000000	
	4.000000	0.646376	3.000000	
	9.000000	0.243441	8.000000	
	4.000000	0.369435	3.000000	
	1.000000	0.691791	0.000000	
	1.000000	0.815507	0.000000	
	1.000000	0.709227	0.000000	
	1.000000	0.705043	0.000000	
	1.000000	0.930190	0.000000	
	6.000000	0.516151	5.000000	
	8.000000	0.289400	7.000000	
	8.000000	0.764058	7.000000	
	8.000000	0.524982	7.000000	
	6.000000	0.671931	5.000000	
	1.000000	0.627190	0.000000	
	4.000000	0.606625	3.000000	
	4.000000	0.296747	3.000000	
	1.000000	0.504960	0.000000	
	4.000000	0.627598	3.000000	
	4.000000	0.678247	3.000000	
	9.000000	0.601673	8.000000	
	9.000000	0.765713	8.000000	
	9.000000	0.683370	8.000000	
	6.000000	0.728622	5.000000	
	11.000000	0.800283	10.000000	
	11.000000	0.843259	10.000000	
	1.000000	0.748421	0.000000	
	1.000000	0.850320	0.000000	
	1.000000	0.859075	0.000000	
	1.000000	0.833294	0.000000	
	1.000000	0.893758	0.000000	
	1.000000	0.726414	0.000000	
	6.000000	0.643148	5.000000	
	1.000000	0.782942	0.000000	
	1.000000	0.686738	0.000000	
	6.000000	0.657323	5.000000	
	1.000000	0.774179	0.000000	
	6.000000	0.592714	5.000000	
	9.000000	0.539361	8.000000	
	1.000000	0.568779	0.000000	
	6.000000	0.433439	5.000000	
	11.000000	0.733208	10.000000	
	11.000000	0.778242	10.000000	
	11.000000	0.651324	10.000000	
	4.000000	0.738229	3.000000	
	9.000000	0.468014	8.000000	
	11.000000	0.703718	10.000000	
	11.000000	0.493269	10.000000	
	11.000000	0.858278	10.000000	
	1.000000	0.634712	0.000000	
	4.000000	0.726770	3.000000	
	4.000000	0.614443	3.000000	
	4.000000	0.772648	3.000000	
	4.000000	0.669585	3.000000	
	4.000000	0.432641	3.000000	
	8.000000	0.670393	7.000000	
	8.000000	0.670523	7.000000	
	8.000000	0.548193	7.000000	
	6.000000	0.552194	5.000000	
	10.000000	0.665228	9.000000	
	2.000000	0.612821	1.000000	
	9.000000	0.552287	8.000000	
	1.000000	0.596130	0.000000	
	9.000000	0.542091	8.000000	
	4.000000	0.612730	3.000000	
	4.000000	0.525928	3.000000	
	4.000000	0.709120	3.000000	
	4.000000	0.669831	3.000000	
	9.000000	0.653099	8.000000	
	4.000000	0.494370	3.000000	
	4.000000	0.770661	3.000000	
	1.000000	0.820420	0.000000	
	1.000000	0.833616	0.000000	
	1.000000	0.861753	0.000000	
	1.000000	0.858924	0.000000	
	1.000000	0.827105	0.000000	
	1.000000	0.840212	0.000000	
	6.000000	0.832298	5.000000	
	1.000000	0.784675	0.000000	
	1.000000	0.598367	0.000000	
	6.000000	0.832565	5.000000	
	6.000000	0.855625	5.000000	
	11.000000	0.563456	10.000000	
	11.000000	0.639635	10.000000	
	9.000000	0.645529	8.000000	
	9.000000	0.650843	8.000000	
	11.000000	0.785011	10.000000	
	11.000000	0.753759	10.000000	
	11.000000	0.714451	10.000000	
	4.000000	0.586489	3.000000	
	9.000000	0.500811	8.000000	
	11.000000	0.757731	10.000000	
	11.000000	0.544736	10.000000	
	11.000000	0.445046	10.000000	
	1.000000	0.812496	0.000000	
	1.000000	0.805241	0.000000	
	1.000000	0.868359	0.000000	
	1.000000	0.885247	0.000000	
	1.000000	0.893963	0.000000	
	1.000000	0.720609	0.000000	
	1.000000	0.774102	0.000000	
	6.000000	0.700667	5.000000	
	6.000000	0.627827	5.000000	
	1.000000	0.772215	0.000000	
	1.000000	0.753089	0.000000	
	9.000000	0.606547	8.000000	
	9.000000	0.494639	8.000000	
	9.000000	0.181647	8.000000	
	1.000000	0.000000	0.000000	
