_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	4.000000	0.615895	3.000000	
	4.000000	0.677014	3.000000	
	9.000000	0.634856	8.000000	
	9.000000	0.636071	8.000000	
	9.000000	0.611971	8.000000	
	9.000000	0.529206	8.000000	
	6.000000	0.612314	5.000000	
	9.000000	0.740456	8.000000	
	9.000000	0.719889	8.000000	
	9.000000	0.666424	8.000000	
	9.000000	0.573634	8.000000	
	9.000000	0.672479	8.000000	
	9.000000	0.769757	8.000000	
	9.000000	0.461202	8.000000	
	9.000000	0.689267	8.000000	
	9.000000	0.605791	8.000000	
	9.000000	0.639796	8.000000	
	9.000000	0.714224	8.000000	
	2.000000	0.720970	1.000000	
	9.000000	0.578305	8.000000	
	6.000000	0.549605	5.000000	
	9.000000	0.528584	8.000000	
	9.000000	0.776979	8.000000	
	11.000000	0.463463	10.000000	
	9.000000	0.707081	8.000000	
	4.000000	0.709584	3.000000	
	4.000000	0.614902	3.000000	
	11.000000	0.857311	10.000000	
	11.000000	0.499034	10.000000	
	4.000000	0.786540	3.000000	
	4.000000	0.598984	3.000000	
	9.000000	0.524761	8.000000	
	9.000000	0.521081	8.000000	
	6.000000	0.545343	5.000000	
	6.000000	0.637368	5.000000	
	9.000000	0.551218	8.000000	
	9.000000	0.398263	8.000000	
	9.000000	0.380282	8.000000	
	9.000000	0.362574	8.000000	
	11.000000	0.268186	10.000000	
	11.000000	0.551637	10.000000	
	11.000000	0.707342	10.000000	
	6.000000	0.592710	5.000000	
	11.000000	0.466593	10.000000	
	11.000000	0.487977	10.000000	
	11.000000	0.463166	10.000000	
	11.000000	0.402671	10.000000	
	4.000000	0.587518	3.000000	
	6.000000	0.430702	5.000000	
	4.000000	0.578509	3.000000	
	1.000000	0.396504	0.000000	
	11.000000	0.373713	10.000000	
	6.000000	0.505881	5.000000	
	6.000000	0.635702	5.000000	
	2.000000	0.515438	1.000000	
	6.000000	0.657107	5.000000	
	9.000000	0.648563	8.000000	
	9.000000	0.789552	8.000000	
	9.000000	0.794277	8.000000	
	9.000000	0.725801	8.000000	
	9.000000	0.778693	8.000000	
	9.000000	0.626519	8.000000	
	9.000000	0.602128	8.000000	
	4.000000	0.612968	3.000000	
	4.000000	0.603885	3.000000	
	9.000000	0.511767	8.000000	
	9.000000	0.429015	8.000000	
	9.000000	0.490808	8.000000	
	9.000000	0.631125	8.000000	
	4.000000	0.512516	3.000000	
	6.000000	0.601511	5.000000	
	9.000000	0.427349	8.000000	
	9.000000	0.364298	8.000000	
	6.000000	0.637654	5.000000	
	6.000000	0.595928	5.000000	
	6.000000	0.723767	5.000000	
	6.000000	0.543884	5.000000	
	9.000000	0.388872	8.000000	
	9.000000	0.493313	8.000000	
	9.000000	0.359212	8.000000	
	10.000000	0.229406	9.000000	
	9.000000	0.237368	8.000000	
	9.000000	0.409952	8.000000	
	11.000000	0.283318	10.000000	
	1.000000	0.723464	0.000000	
	4.000000	0.577880	3.000000	
	4.000000	0.255953	3.000000	
	1.000000	0.348857	0.000000	
	1.000000	0.542587	0.000000	
	1.000000	0.741715	0.000000	
	1.000000	0.566946	0.000000	
	1.000000	0.437735	0.000000	
	11.000000	0.284563	10.000000	
	12.000000	0.391658	11.000000	
	9.000000	0.619090	8.000000	
	2.000000	0.414168	1.000000	
	11.000000	0.500382	10.000000	
	4.000000	0.345370	3.000000	
	11.000000	0.331881	10.000000	
	9.000000	0.331704	8.000000	
	6.000000	0.520917	5.000000	
	4.000000	0.294590	3.000000	
	1.000000	0.611648	0.000000	
	9.000000	0.453593	8.000000	
	4.000000	0.423463	3.000000	
	9.000000	0.516001	8.000000	
	9.000000	0.352264	8.000000	
	11.000000	0.502490	10.000000	
	11.000000	0.535504	10.000000	
	2.000000	0.295037	1.000000	
	10.000000	0.337610	9.000000	
	6.000000	0.676039	5.000000	
	6.000000	0.681083	5.000000	
	9.000000	0.506607	8.000000	
	6.000000	0.418624	5.000000	
	9.000000	0.456362	8.000000	
	9.000000	0.402092	8.000000	
	4.000000	0.366557	3.000000	
	1.000000	0.427202	0.000000	
	1.000000	0.616652	0.000000	
	1.000000	0.493764	0.000000	
	1.000000	0.348785	0.000000	
	11.000000	0.606298	10.000000	
	6.000000	0.555739	5.000000	
	6.000000	0.515780	5.000000	
	9.000000	0.455888	8.000000	
	6.000000	0.709329	5.000000	
	6.000000	0.547353	5.000000	
	6.000000	0.595527	5.000000	
	6.000000	0.723422	5.000000	
	10.000000	0.307378	9.000000	
	11.000000	0.531907	10.000000	
	1.000000	0.563107	0.000000	
	1.000000	0.582170	0.000000	
	6.000000	0.466774	5.000000	
	6.000000	0.408045	5.000000	
	6.000000	0.427592	5.000000	
	1.000000	0.314778	0.000000	
	1.000000	0.359011	0.000000	
	1.000000	0.655073	0.000000	
	6.000000	0.344583	5.000000	
	11.000000	0.661301	10.000000	
	11.000000	0.233019	10.000000	
	9.000000	0.284547	8.000000	
	11.000000	0.371644	10.000000	
	11.000000	0.491475	10.000000	
	9.000000	0.344517	8.000000	
	9.000000	0.597809	8.000000	
	9.000000	0.335246	8.000000	
	9.000000	0.559790	8.000000	
	9.000000	0.283981	8.000000	
	9.000000	0.377334	8.000000	
	2.000000	0.625633	1.000000	
	11.000000	0.787452	10.000000	
	11.000000	0.727437	10.000000	
	11.000000	0.447333	10.000000	
	4.000000	0.307441	3.000000	
	11.000000	0.496393	10.000000	
	2.000000	0.295631	1.000000	
	2.000000	0.303951	1.000000	
	9.000000	0.489121	8.000000	
