MIRtoolbox1.7	_Pitch_Mean	
song_file\0001569-不許他回家(IWontLetHimGo).mp3	NaN	
	1194.651217	
	NaN	
	277.246027	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	277.472302	
	275.041039	
	373.961069	
	NaN	
	372.824333	
	NaN	
	278.561955	
	278.676007	
	278.021401	
	NaN	
	NaN	
	438.403175	
	NaN	
	279.682431	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	276.842038	
	335.087047	
	NaN	
	377.826100	
	364.405100	
	276.757933	
	339.399923	
	376.285295	
	552.021402	
	647.085757	
	659.049572	
	592.543465	
	552.102665	
	496.777084	
	440.719500	
	NaN	
	493.238669	
	510.434112	
	812.107317	
	430.198901	
	886.205653	
	830.405665	
	412.200054	
	667.273195	
	336.274630	
	332.974095	
	NaN	
	438.517550	
	NaN	
	543.265057	
	516.677755	
	507.382185	
	443.630197	
	439.623123	
	NaN	
	NaN	
	903.792692	
	NaN	
	NaN	
	NaN	
	470.850602	
	528.413310	
	NaN	
	431.533129	
	NaN	
	NaN	
	556.127083	
	NaN	
	NaN	
	NaN	
	276.851478	
	NaN	
	NaN	
	NaN	
	415.824153	
	658.487479	
	NaN	
	645.441195	
	546.500615	
	NaN	
	479.740434	
	432.004632	
	435.603996	
	NaN	
	540.790333	
	502.152928	
	NaN	
	NaN	
	NaN	
	NaN	
	421.170239	
	428.918883	
	NaN	
	NaN	
	NaN	
	530.656343	
	495.245693	
	443.203638	
	NaN	
	562.495085	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	276.756010	
	NaN	
	279.422424	
	278.697975	
	NaN	
	NaN	
	278.683681	
	NaN	
	NaN	
	440.844088	
	NaN	
	NaN	
	435.769918	
	NaN	
	NaN	
	NaN	
	371.315218	
	NaN	
	442.683878	
	326.843633	
	NaN	
	277.843560	
	NaN	
	NaN	
	NaN	
	NaN	
	271.302689	
	335.968073	
	381.538957	
	611.659592	
	656.750618	
	665.885446	
	576.631214	
	556.563450	
	986.932290	
	935.394006	
	542.029125	
	497.868095	
	494.740190	
	851.969516	
	369.958776	
	376.546515	
	NaN	
	441.254942	
	888.329346	
	816.984120	
	406.312145	
	376.526465	
	378.130382	
	NaN	
	379.136178	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	523.643191	
	499.657015	
	431.804080	
	433.090220	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	424.700218	
	872.288337	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	432.562980	
	554.779370	
	NaN	
	552.850486	
	554.661135	
	NaN	
	375.896028	
	362.311593	
	NaN	
	NaN	
	427.490185	
	427.079029	
	363.399722	
	333.798991	
	333.525648	
	433.321941	
	NaN	
	661.635396	
	644.168259	
	553.707048	
	499.110173	
	437.120909	
	445.592475	
	NaN	
	556.298940	
	501.172206	
	464.454250	
	NaN	
	371.759083	
	434.526462	
	428.273507	
	NaN	
	NaN	
	NaN	
	489.169998	
	437.109411	
	560.156068	
	681.366606	
	658.724496	
	661.050486	
	489.919704	
	587.304534	
	NaN	
	NaN	
	663.551874	
	665.001935	
	659.211048	
	656.754988	
	665.166931	
	659.449138	
	NaN	
	616.125274	
	557.225216	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	439.815294	
	279.077351	
	NaN	
	NaN	
