_Key	_Keyclarity	_Keystrength		
	11.000000	0.295628	10.000000	
	12.000000	0.474940	11.000000	
	7.000000	0.329545	6.000000	
	8.000000	0.583947	7.000000	
	8.000000	0.390606	7.000000	
	8.000000	0.566379	7.000000	
	8.000000	0.637055	7.000000	
	3.000000	0.376610	2.000000	
	3.000000	0.253006	2.000000	
	5.000000	0.500581	4.000000	
	5.000000	0.624798	4.000000	
	1.000000	0.522848	0.000000	
	5.000000	0.792492	4.000000	
	5.000000	0.714048	4.000000	
	1.000000	0.557080	0.000000	
	1.000000	0.779555	0.000000	
	1.000000	0.676404	0.000000	
	1.000000	0.845749	0.000000	
	1.000000	0.832035	0.000000	
	8.000000	0.663917	7.000000	
	3.000000	0.704536	2.000000	
	8.000000	0.648446	7.000000	
	3.000000	0.716843	2.000000	
	3.000000	0.538238	2.000000	
	8.000000	0.546125	7.000000	
	1.000000	0.671825	0.000000	
	8.000000	0.695263	7.000000	
	1.000000	0.618815	0.000000	
	1.000000	0.515843	0.000000	
	8.000000	0.520712	7.000000	
	8.000000	0.684261	7.000000	
	8.000000	0.646986	7.000000	
	1.000000	0.480598	0.000000	
	10.000000	0.409138	9.000000	
	8.000000	0.617659	7.000000	
	8.000000	0.431980	7.000000	
	1.000000	0.749773	0.000000	
	1.000000	0.628861	0.000000	
	1.000000	0.633555	0.000000	
	8.000000	0.522352	7.000000	
	8.000000	0.594931	7.000000	
	8.000000	0.531439	7.000000	
	8.000000	0.445773	7.000000	
	2.000000	0.320549	1.000000	
	8.000000	0.654659	7.000000	
	4.000000	0.535456	3.000000	
	11.000000	0.591006	10.000000	
	3.000000	0.176794	2.000000	
	5.000000	0.745658	4.000000	
	5.000000	0.871609	4.000000	
	5.000000	0.700724	4.000000	
	5.000000	0.798985	4.000000	
	8.000000	0.509525	7.000000	
	8.000000	0.355457	7.000000	
	8.000000	0.707870	7.000000	
	1.000000	0.715011	0.000000	
	1.000000	0.675835	0.000000	
	1.000000	0.893580	0.000000	
	3.000000	0.789911	2.000000	
	3.000000	0.764782	2.000000	
	3.000000	0.687531	2.000000	
	3.000000	0.732098	2.000000	
	3.000000	0.430898	2.000000	
	10.000000	0.650734	9.000000	
	10.000000	0.746621	9.000000	
	10.000000	0.544035	9.000000	
	10.000000	0.662972	9.000000	
	10.000000	0.592303	9.000000	
	8.000000	0.376603	7.000000	
	3.000000	0.444460	2.000000	
	3.000000	0.468981	2.000000	
	8.000000	0.461224	7.000000	
	10.000000	0.283100	9.000000	
	1.000000	0.505951	0.000000	
	5.000000	0.864130	4.000000	
	12.000000	0.596240	11.000000	
	3.000000	0.819287	2.000000	
	1.000000	0.695204	0.000000	
	1.000000	0.620519	0.000000	
	1.000000	0.649645	0.000000	
	1.000000	0.878374	0.000000	
	1.000000	0.610104	0.000000	
	1.000000	0.643954	0.000000	
	10.000000	0.610282	9.000000	
	10.000000	0.709055	9.000000	
	10.000000	0.725905	9.000000	
	10.000000	0.707932	9.000000	
	12.000000	0.665495	11.000000	
	12.000000	0.771829	11.000000	
	12.000000	0.771332	11.000000	
	12.000000	0.602156	11.000000	
	12.000000	0.628098	11.000000	
	12.000000	0.694835	11.000000	
	3.000000	0.793836	2.000000	
	12.000000	0.527882	11.000000	
	3.000000	0.627704	2.000000	
	3.000000	0.770602	2.000000	
	3.000000	0.828521	2.000000	
	3.000000	0.735977	2.000000	
	3.000000	0.687447	2.000000	
	3.000000	0.673486	2.000000	
	3.000000	0.406964	2.000000	
	8.000000	0.381834	7.000000	
	8.000000	0.665249	7.000000	
	8.000000	0.661376	7.000000	
	12.000000	0.633003	11.000000	
	3.000000	0.477417	2.000000	
	5.000000	0.859576	4.000000	
	5.000000	0.884643	4.000000	
	5.000000	0.764708	4.000000	
	5.000000	0.881928	4.000000	
	1.000000	0.568306	0.000000	
	10.000000	0.754633	9.000000	
	1.000000	0.743321	0.000000	
	8.000000	0.562313	7.000000	
	1.000000	0.809055	0.000000	
	10.000000	0.775437	9.000000	
	3.000000	0.738991	2.000000	
	3.000000	0.756360	2.000000	
	3.000000	0.707059	2.000000	
	3.000000	0.813407	2.000000	
	3.000000	0.750426	2.000000	
	10.000000	0.687036	9.000000	
	10.000000	0.785685	9.000000	
	10.000000	0.834744	9.000000	
	10.000000	0.774223	9.000000	
	10.000000	0.557892	9.000000	
	12.000000	0.731446	11.000000	
	3.000000	0.520316	2.000000	
	7.000000	0.740326	6.000000	
	8.000000	0.691629	7.000000	
	3.000000	0.676708	2.000000	
	10.000000	0.657160	9.000000	
	5.000000	0.707491	4.000000	
	5.000000	0.615052	4.000000	
	3.000000	0.782534	2.000000	
	1.000000	0.888918	0.000000	
	1.000000	0.740918	0.000000	
	1.000000	0.722976	0.000000	
	1.000000	0.802659	0.000000	
	1.000000	0.809147	0.000000	
	10.000000	0.550192	9.000000	
	10.000000	0.813551	9.000000	
	10.000000	0.616335	9.000000	
	10.000000	0.735241	9.000000	
	10.000000	0.777233	9.000000	
	12.000000	0.773576	11.000000	
	12.000000	0.797990	11.000000	
	3.000000	0.852255	2.000000	
	3.000000	0.660251	2.000000	
	10.000000	0.579404	9.000000	
	8.000000	0.700562	7.000000	
	8.000000	0.613863	7.000000	
	8.000000	0.697147	7.000000	
	8.000000	0.636047	7.000000	
	8.000000	0.647428	7.000000	
	8.000000	0.478133	7.000000	
	8.000000	0.730448	7.000000	
	8.000000	0.611687	7.000000	
	8.000000	0.725061	7.000000	
	1.000000	0.476589	0.000000	
	8.000000	0.450067	7.000000	
	8.000000	0.543733	7.000000	
	12.000000	0.636194	11.000000	
	3.000000	0.749548	2.000000	
	5.000000	0.790822	4.000000	
	5.000000	0.779590	4.000000	
	5.000000	0.747056	4.000000	
	8.000000	0.642603	7.000000	
	8.000000	0.778365	7.000000	
	8.000000	0.592125	7.000000	
	10.000000	0.851308	9.000000	
	10.000000	0.665037	9.000000	
	10.000000	0.744980	9.000000	
	10.000000	0.670033	9.000000	
	3.000000	0.685099	2.000000	
	3.000000	0.735005	2.000000	
	3.000000	0.543578	2.000000	
	3.000000	0.585151	2.000000	
	3.000000	0.770564	2.000000	
	8.000000	0.668970	7.000000	
	8.000000	0.694219	7.000000	
	8.000000	0.546192	7.000000	
	8.000000	0.597683	7.000000	
	5.000000	0.551520	4.000000	
	5.000000	0.672743	4.000000	
	5.000000	0.738887	4.000000	
	5.000000	0.747107	4.000000	
	8.000000	0.802926	7.000000	
	8.000000	0.681501	7.000000	
	12.000000	0.350516	11.000000	
	10.000000	0.630886	9.000000	
	10.000000	0.567772	9.000000	
	10.000000	0.708866	9.000000	
	10.000000	0.750116	9.000000	
	3.000000	0.614610	2.000000	
	3.000000	0.516142	2.000000	
	3.000000	0.716305	2.000000	
	8.000000	0.626669	7.000000	
	3.000000	0.609702	2.000000	
	8.000000	0.711030	7.000000	
	8.000000	0.734971	7.000000	
	5.000000	0.723625	4.000000	
	3.000000	0.611714	2.000000	
	5.000000	0.478846	4.000000	
	5.000000	0.733745	4.000000	
	5.000000	0.612095	4.000000	
	7.000000	0.581023	6.000000	
	5.000000	0.641073	4.000000	
	5.000000	0.714187	4.000000	
	8.000000	0.579918	7.000000	
	8.000000	0.706728	7.000000	
	8.000000	0.776241	7.000000	
	12.000000	0.837834	11.000000	
	3.000000	0.758447	2.000000	
	1.000000	0.764361	0.000000	
	6.000000	0.488750	5.000000	
	1.000000	0.650507	0.000000	
	1.000000	0.831881	0.000000	
	1.000000	0.680078	0.000000	
	10.000000	0.818564	9.000000	
	10.000000	0.599621	9.000000	
	10.000000	0.687497	9.000000	
	10.000000	0.556751	9.000000	
	10.000000	0.540121	9.000000	
	3.000000	0.775182	2.000000	
	3.000000	0.592238	2.000000	
	3.000000	0.579579	2.000000	
	3.000000	0.793805	2.000000	
	5.000000	0.617479	4.000000	
	10.000000	0.794069	9.000000	
	10.000000	0.434116	9.000000	
	8.000000	0.696356	7.000000	
	3.000000	0.706872	2.000000	
	8.000000	0.632805	7.000000	
	8.000000	0.658268	7.000000	
	8.000000	0.506595	7.000000	
	8.000000	0.448810	7.000000	
	8.000000	0.548606	7.000000	
	8.000000	0.336913	7.000000	
	8.000000	0.735803	7.000000	
	8.000000	0.632044	7.000000	
	7.000000	0.671229	6.000000	
	3.000000	0.587491	2.000000	
	5.000000	0.766880	4.000000	
	5.000000	0.873006	4.000000	
	5.000000	0.692484	4.000000	
	5.000000	0.611415	4.000000	
	5.000000	0.447035	4.000000	
	1.000000	0.631889	0.000000	
	1.000000	0.761587	0.000000	
	1.000000	0.629730	0.000000	
	1.000000	0.814574	0.000000	
	1.000000	0.848770	0.000000	
	3.000000	0.730722	2.000000	
	3.000000	0.666996	2.000000	
	3.000000	0.780159	2.000000	
	3.000000	0.744937	2.000000	
	1.000000	0.496196	0.000000	
	8.000000	0.681088	7.000000	
	8.000000	0.672883	7.000000	
	8.000000	0.630885	7.000000	
	1.000000	0.637310	0.000000	
	1.000000	0.670165	0.000000	
	8.000000	0.460258	7.000000	
	8.000000	0.645364	7.000000	
	8.000000	0.567227	7.000000	
	8.000000	0.692569	7.000000	
