MIRtoolbox1.7	_Pitch_Mean	
song_file\0001156-§A·R½Ö.mp3	NaN	
	165.378826	
	247.826505	
	123.430782	
	232.980388	
	167.655143	
	165.777121	
	165.312468	
	217.882715	
	164.081376	
	183.237397	
	175.082149	
	197.781142	
	210.946974	
	219.972672	
	NaN	
	207.050055	
	220.164133	
	217.138228	
	216.093291	
	195.791723	
	NaN	
	164.135232	
	180.142936	
	165.168383	
	NaN	
	201.971520	
	220.446767	
	191.591598	
	295.001740	
	328.998887	
	302.824255	
	283.577229	
	280.000732	
	240.082919	
	NaN	
	329.879767	
	301.851603	
	297.948614	
	964.308082	
	232.504096	
	194.672493	
	196.809906	
	219.674755	
	216.612771	
	218.763166	
	210.023942	
	208.917430	
	NaN	
	219.270054	
	182.455967	
	NaN	
	288.093445	
	325.101774	
	303.129200	
	290.644561	
	292.970142	
	240.626235	
	236.147871	
	219.427037	
	NaN	
	198.774568	
	205.426356	
	217.385520	
	215.261045	
	217.716493	
	219.880526	
	206.402394	
	184.065646	
	184.626001	
	184.983120	
	165.858543	
	NaN	
	167.090476	
	188.509613	
	NaN	
	832.508707	
	NaN	
	197.937008	
	218.192358	
	244.090446	
	193.233172	
	197.419712	
	215.015195	
	221.229840	
	219.282611	
	206.681862	
	197.272385	
	241.528174	
	NaN	
	163.731291	
	190.923387	
	NaN	
	216.056926	
	220.297874	
	NaN	
	200.643597	
	303.582763	
	327.883243	
	327.923687	
	306.166860	
	301.967768	
	301.886910	
	251.220409	
	260.560474	
	241.133124	
	240.588384	
	274.738130	
	331.447626	
	326.623426	
	322.219595	
	NaN	
	226.010710	
	245.811248	
	199.285369	
	252.029651	
	190.463568	
	994.152252	
	NaN	
	224.160051	
	NaN	
	222.993152	
	228.343863	
	NaN	
	NaN	
	219.149319	
	NaN	
	322.003337	
	320.282397	
	289.217300	
	NaN	
	252.405282	
	242.746803	
	224.731641	
	236.410183	
	190.104817	
	196.768085	
	227.311604	
	219.678920	
	224.116346	
	241.217945	
	186.243055	
	166.869156	
	NaN	
	325.267984	
	327.295102	
	320.355391	
	364.187473	
	383.151749	
	293.893121	
	237.316799	
	243.469073	
	212.170654	
	188.398942	
	197.592589	
	219.901897	
	217.352852	
	NaN	
	220.425038	
	195.824648	
	198.722061	
	868.895743	
	216.967880	
	192.616987	
	953.705813	
	181.194913	
	282.979617	
	323.717854	
	361.952426	
	368.787884	
	282.238764	
	259.800844	
	237.860182	
	238.048996	
	197.269911	
	202.805439	
	217.998111	
	222.638888	
	219.579125	
	212.660705	
	196.247297	
	196.864947	
	196.711618	
	242.236960	
	239.521652	
	245.625741	
	240.798439	
	NaN	
	291.225306	
	325.339489	
	326.233778	
	325.168942	
	365.636154	
	377.330159	
	925.993104	
	269.969902	
	247.253275	
	246.067437	
	191.225726	
	193.807673	
	222.737233	
	216.250458	
	216.471499	
	195.195787	
	192.595648	
	198.025266	
	220.655203	
	220.734549	
	215.166542	
	214.427750	
	188.985176	
	181.486374	
	311.539797	
	327.112806	
	325.434795	
	328.673000	
	355.083878	
	364.137428	
	372.909758	
	NaN	
	242.346271	
	240.653704	
	243.977181	
	NaN	
	195.499383	
	201.697731	
	NaN	
	NaN	
	218.235908	
	215.483618	
	194.066061	
	197.237169	
	198.527809	
	225.157776	
	219.105956	
	245.054510	
	254.372436	
	240.153607	
	246.012945	
	249.908425	
	247.036121	
	248.588398	
	235.086147	
	243.627030	
	NaN	
	810.316896	
	NaN	
	247.370297	
	216.395032	
	214.043208	
	222.803301	
	223.070307	
	219.514042	
	194.684971	
	740.405496	
	166.508759	
	NaN	
	165.686170	
	187.823839	
	195.660410	
	241.427422	
	217.357729	
	198.391863	
	127.710863	
	168.790767	
	166.321441	
	181.312108	
	187.094607	
	194.742913	
	217.334924	
	226.728070	
	208.653578	
	197.585107	
	196.599895	
	220.406637	
	221.855310	
	221.339852	
	209.305810	
	194.310194	
	219.774424	
	922.595854	
	124.607511	
	NaN	
	164.020899	
	188.615826	
	193.419926	
	1105.102268	
	219.916354	
	223.474978	
	252.433484	
	198.216304	
	293.755630	
	326.904327	
	326.861054	
	311.656017	
	286.151775	
	242.971718	
	251.953300	
	NaN	
	242.650673	
	240.164358	
	240.365594	
	221.892972	
	291.667610	
	330.859290	
	302.362555	
	303.075006	
	321.874939	
	278.160673	
	290.475145	
	226.241085	
	242.704433	
	237.672271	
	246.950742	
	NaN	
	191.577662	
	982.092416	
	216.999875	
	214.832072	
	221.602787	
	NaN	
	NaN	
	192.969892	
	223.851242	
	185.871654	
	1231.342234	
	NaN	
	278.071960	
	NaN	
	308.879369	
	294.430858	
	229.993613	
	248.323233	
	1225.137294	
	245.130956	
	186.139918	
	223.972060	
	218.212216	
	230.900547	
	193.929841	
	184.904298	
	162.822740	
	199.449137	
	327.269113	
	330.117886	
	NaN	
	328.178517	
	333.312049	
	332.745050	
	373.908770	
	385.681810	
	288.101874	
	293.840646	
	243.302205	
	247.556118	
	243.893495	
	207.123630	
	196.993359	
	NaN	
	218.338049	
	220.067451	
	218.213487	
	196.184031	
	195.054869	
	212.910338	
	220.287080	
	239.405654	
	217.280013	
	190.320467	
	NaN	
	178.399936	
	NaN	
	326.756616	
	326.384342	
	369.186986	
	362.405418	
	383.510052	
	NaN	
	245.632139	
	259.249179	
	227.888986	
	196.556124	
	202.287768	
	223.827382	
	224.866645	
	213.539833	
	217.034499	
	196.140639	
	193.122613	
	199.769150	
	246.272974	
	244.898747	
	242.891764	
	251.357059	
	325.454189	
	324.364755	
	326.450562	
	363.165322	
	372.899076	
	289.099107	
	241.571145	
	244.028311	
	198.068730	
	195.695440	
	NaN	
	216.752798	
	217.856023	
	198.264056	
	195.660455	
	1008.316945	
	228.358904	
	249.525613	
	232.072596	
	218.996902	
	180.075096	
	307.876501	
	128.923213	
	329.983682	
	330.850491	
	373.005832	
	358.461753	
	342.381241	
	NaN	
	264.863447	
	258.760892	
	246.341520	
	245.836808	
	196.706455	
	NaN	
	209.337448	
	219.847173	
	220.206598	
	214.068595	
	215.895418	
	191.804818	
	196.974215	
	226.372246	
	219.662549	
	242.877279	
	242.759118	
	NaN	
	243.030284	
	238.930277	
	244.998654	
	NaN	
	778.247867	
	828.574425	
	222.236113	
