_Key	_Keyclarity	_Keystrength		
	8.000000	0.703398	7.000000	
	8.000000	0.557225	7.000000	
	10.000000	0.563918	9.000000	
	10.000000	0.560277	9.000000	
	10.000000	0.388691	9.000000	
	8.000000	0.594968	7.000000	
	12.000000	0.519494	11.000000	
	7.000000	0.523068	6.000000	
	12.000000	0.204564	11.000000	
	4.000000	0.261179	3.000000	
	1.000000	0.542005	0.000000	
	1.000000	0.741051	0.000000	
	1.000000	0.438934	0.000000	
	8.000000	0.417728	7.000000	
	8.000000	0.511798	7.000000	
	8.000000	0.481942	7.000000	
	12.000000	0.391399	11.000000	
	8.000000	0.351664	7.000000	
	8.000000	0.806136	7.000000	
	8.000000	0.526741	7.000000	
	10.000000	0.604464	9.000000	
	5.000000	0.287858	4.000000	
	12.000000	0.584759	11.000000	
	7.000000	0.636946	6.000000	
	5.000000	0.467389	4.000000	
	5.000000	0.603736	4.000000	
	5.000000	0.716041	4.000000	
	8.000000	0.567035	7.000000	
	5.000000	0.807576	4.000000	
	5.000000	0.895162	4.000000	
	5.000000	0.905312	4.000000	
	5.000000	0.905170	4.000000	
	1.000000	0.566322	0.000000	
	1.000000	0.545227	0.000000	
	5.000000	0.626288	4.000000	
	5.000000	0.712956	4.000000	
	5.000000	0.596298	4.000000	
	8.000000	0.702531	7.000000	
	8.000000	0.660754	7.000000	
	8.000000	0.295476	7.000000	
	8.000000	0.656693	7.000000	
	8.000000	0.399862	7.000000	
	10.000000	0.624004	9.000000	
	10.000000	0.629125	9.000000	
	8.000000	0.468443	7.000000	
	8.000000	0.481411	7.000000	
	10.000000	0.256968	9.000000	
	10.000000	0.379126	9.000000	
	8.000000	0.444155	7.000000	
	7.000000	0.418831	6.000000	
	1.000000	0.513242	0.000000	
	1.000000	0.602386	0.000000	
	5.000000	0.718646	4.000000	
	5.000000	0.656228	4.000000	
	5.000000	0.327234	4.000000	
	8.000000	0.615855	7.000000	
	8.000000	0.406849	7.000000	
	4.000000	0.305103	3.000000	
	8.000000	0.628856	7.000000	
	10.000000	0.381313	9.000000	
	10.000000	0.567708	9.000000	
	10.000000	0.514362	9.000000	
	8.000000	0.509082	7.000000	
	12.000000	0.575967	11.000000	
	12.000000	0.460583	11.000000	
	12.000000	0.534483	11.000000	
	12.000000	0.528504	11.000000	
	4.000000	0.328220	3.000000	
	1.000000	0.820423	0.000000	
	5.000000	0.644627	4.000000	
	5.000000	0.524901	4.000000	
	5.000000	0.765517	4.000000	
	12.000000	0.450302	11.000000	
	8.000000	0.740135	7.000000	
	8.000000	0.535148	7.000000	
	12.000000	0.395428	11.000000	
	8.000000	0.488430	7.000000	
	10.000000	0.403668	9.000000	
	10.000000	0.673988	9.000000	
	10.000000	0.679917	9.000000	
	8.000000	0.418514	7.000000	
	8.000000	0.368446	7.000000	
	10.000000	0.506098	9.000000	
	8.000000	0.413537	7.000000	
	7.000000	0.373442	6.000000	
	12.000000	0.392350	11.000000	
	1.000000	0.735342	0.000000	
	5.000000	0.653117	4.000000	
	5.000000	0.610313	4.000000	
	5.000000	0.715514	4.000000	
	8.000000	0.484664	7.000000	
	8.000000	0.766493	7.000000	
	8.000000	0.390628	7.000000	
	8.000000	0.460430	7.000000	
	8.000000	0.561820	7.000000	
	10.000000	0.460904	9.000000	
	10.000000	0.467378	9.000000	
	8.000000	0.523315	7.000000	
	10.000000	0.571049	9.000000	
	12.000000	0.433860	11.000000	
	12.000000	0.435434	11.000000	
	12.000000	0.495987	11.000000	
	12.000000	0.410385	11.000000	
	12.000000	0.302183	11.000000	
	10.000000	0.471758	9.000000	
	12.000000	0.510610	11.000000	
	4.000000	0.497156	3.000000	
	12.000000	0.344498	11.000000	
	5.000000	0.321281	4.000000	
	5.000000	0.591079	4.000000	
	5.000000	0.675005	4.000000	
	5.000000	0.515615	4.000000	
	7.000000	0.526569	6.000000	
	8.000000	0.614035	7.000000	
	8.000000	0.660822	7.000000	
	8.000000	0.558646	7.000000	
	12.000000	0.426997	11.000000	
	10.000000	0.580516	9.000000	
	10.000000	0.684564	9.000000	
	10.000000	0.624259	9.000000	
	8.000000	0.660817	7.000000	
	5.000000	0.666439	4.000000	
	5.000000	0.688167	4.000000	
	5.000000	0.874222	4.000000	
	5.000000	0.761626	4.000000	
	5.000000	0.792563	4.000000	
	5.000000	0.639686	4.000000	
	5.000000	0.684953	4.000000	
	5.000000	0.751204	4.000000	
	5.000000	0.379963	4.000000	
	8.000000	0.556723	7.000000	
	8.000000	0.853369	7.000000	
	8.000000	0.810090	7.000000	
	3.000000	0.536703	2.000000	
	3.000000	0.547079	2.000000	
	10.000000	0.531378	9.000000	
	10.000000	0.631426	9.000000	
	8.000000	0.351673	7.000000	
	8.000000	0.669862	7.000000	
	5.000000	0.746646	4.000000	
	5.000000	0.707480	4.000000	
	5.000000	0.651886	4.000000	
	5.000000	0.835535	4.000000	
	5.000000	0.911324	4.000000	
	1.000000	0.694316	0.000000	
	5.000000	0.591723	4.000000	
	5.000000	0.398039	4.000000	
	5.000000	0.320374	4.000000	
	8.000000	0.528292	7.000000	
	8.000000	0.487313	7.000000	
	8.000000	0.301832	7.000000	
	8.000000	0.779962	7.000000	
	8.000000	0.606283	7.000000	
	10.000000	0.497720	9.000000	
	10.000000	0.732362	9.000000	
	3.000000	0.284982	2.000000	
	8.000000	0.626531	7.000000	
	12.000000	0.591401	11.000000	
	12.000000	0.700113	11.000000	
	12.000000	0.228068	11.000000	
	4.000000	0.221488	3.000000	
	5.000000	0.714899	4.000000	
	5.000000	0.653737	4.000000	
	5.000000	0.629813	4.000000	
	5.000000	0.566560	4.000000	
	12.000000	0.553570	11.000000	
	8.000000	0.578098	7.000000	
	10.000000	0.514650	9.000000	
	8.000000	0.445279	7.000000	
	8.000000	0.725787	7.000000	
	8.000000	0.858425	7.000000	
	5.000000	0.674565	4.000000	
	5.000000	0.645393	4.000000	
	8.000000	0.536594	7.000000	
	12.000000	0.444362	11.000000	
	12.000000	0.436093	11.000000	
	12.000000	0.449928	11.000000	
	12.000000	0.408666	11.000000	
	10.000000	0.442983	9.000000	
	1.000000	0.588202	0.000000	
	8.000000	0.471109	7.000000	
	5.000000	0.422028	4.000000	
	1.000000	0.364009	0.000000	
	8.000000	0.646974	7.000000	
	8.000000	0.554615	7.000000	
	8.000000	0.402640	7.000000	
	8.000000	0.440256	7.000000	
	8.000000	0.713931	7.000000	
	10.000000	0.468817	9.000000	
	10.000000	0.518377	9.000000	
	10.000000	0.534750	9.000000	
	1.000000	0.392270	0.000000	
	8.000000	0.494144	7.000000	
	12.000000	0.586520	11.000000	
	7.000000	0.479558	6.000000	
	10.000000	0.263357	9.000000	
	9.000000	0.224256	8.000000	
	1.000000	0.602354	0.000000	
	1.000000	0.452470	0.000000	
	8.000000	0.388125	7.000000	
	8.000000	0.499470	7.000000	
	8.000000	0.404867	7.000000	
	8.000000	0.512746	7.000000	
	12.000000	0.361313	11.000000	
	8.000000	0.566772	7.000000	
	8.000000	0.341849	7.000000	
	3.000000	0.419721	2.000000	
	10.000000	0.471615	9.000000	
	12.000000	0.654114	11.000000	
	7.000000	0.665437	6.000000	
	12.000000	0.563185	11.000000	
	5.000000	0.468965	4.000000	
	5.000000	0.716065	4.000000	
	5.000000	0.765660	4.000000	
	5.000000	0.731955	4.000000	
	5.000000	0.847920	4.000000	
	5.000000	0.856409	4.000000	
	5.000000	0.879596	4.000000	
	5.000000	0.849553	4.000000	
	1.000000	0.755524	0.000000	
	1.000000	0.590358	0.000000	
	5.000000	0.562611	4.000000	
	5.000000	0.716961	4.000000	
	5.000000	0.479681	4.000000	
	8.000000	0.701335	7.000000	
	12.000000	0.383007	11.000000	
	1.000000	0.434417	0.000000	
	8.000000	0.517271	7.000000	
	10.000000	0.334621	9.000000	
	10.000000	0.517461	9.000000	
	10.000000	0.522147	9.000000	
	8.000000	0.401726	7.000000	
	8.000000	0.399053	7.000000	
	10.000000	0.288167	9.000000	
	3.000000	0.561834	2.000000	
	6.000000	0.318577	5.000000	
	7.000000	0.407419	6.000000	
	1.000000	0.702647	0.000000	
	5.000000	0.451817	4.000000	
	5.000000	0.823821	4.000000	
	5.000000	0.690547	4.000000	
	12.000000	0.415241	11.000000	
	8.000000	0.725351	7.000000	
	8.000000	0.471125	7.000000	
	8.000000	0.395288	7.000000	
	8.000000	0.587460	7.000000	
	10.000000	0.389982	9.000000	
	10.000000	0.501229	9.000000	
	10.000000	0.450246	9.000000	
	8.000000	0.623667	7.000000	
	5.000000	0.536855	4.000000	
	12.000000	0.450138	11.000000	
	12.000000	0.477972	11.000000	
	12.000000	0.370524	11.000000	
	1.000000	0.359552	0.000000	
	1.000000	0.644655	0.000000	
	5.000000	0.599417	4.000000	
	5.000000	0.603948	4.000000	
	5.000000	0.729084	4.000000	
	8.000000	0.453577	7.000000	
	8.000000	0.638514	7.000000	
	12.000000	0.476067	11.000000	
	11.000000	0.348475	10.000000	
	8.000000	0.549669	7.000000	
	10.000000	0.506499	9.000000	
	10.000000	0.675065	9.000000	
	10.000000	0.479902	9.000000	
	8.000000	0.507244	7.000000	
	12.000000	0.508865	11.000000	
	10.000000	0.614929	9.000000	
	8.000000	0.612819	7.000000	
	7.000000	0.373410	6.000000	
	6.000000	0.453578	5.000000	
	1.000000	0.788137	0.000000	
	5.000000	0.628960	4.000000	
	5.000000	0.554763	4.000000	
	5.000000	0.702449	4.000000	
	8.000000	0.657774	7.000000	
	8.000000	0.714510	7.000000	
	5.000000	0.293710	4.000000	
	5.000000	0.489896	4.000000	
	8.000000	0.285197	7.000000	
	10.000000	0.562054	9.000000	
	10.000000	0.404631	9.000000	
	8.000000	0.485462	7.000000	
	10.000000	0.521979	9.000000	
	12.000000	0.414732	11.000000	
	12.000000	0.535785	11.000000	
	12.000000	0.416560	11.000000	
	12.000000	0.406517	11.000000	
	12.000000	0.446786	11.000000	
	12.000000	0.540177	11.000000	
	12.000000	0.600512	11.000000	
	12.000000	0.621104	11.000000	
	5.000000	0.569628	4.000000	
	5.000000	0.417115	4.000000	
	5.000000	0.650495	4.000000	
	5.000000	0.778878	4.000000	
	5.000000	0.597372	4.000000	
	12.000000	0.391903	11.000000	
	8.000000	0.693681	7.000000	
	8.000000	0.765471	7.000000	
	8.000000	0.702900	7.000000	
	3.000000	0.493204	2.000000	
	10.000000	0.673646	9.000000	
	10.000000	0.719233	9.000000	
	10.000000	0.550531	9.000000	
	5.000000	0.697357	4.000000	
	5.000000	0.846677	4.000000	
	5.000000	0.706459	4.000000	
	5.000000	0.886385	4.000000	
	5.000000	0.689054	4.000000	
	5.000000	0.825788	4.000000	
	5.000000	0.713483	4.000000	
	5.000000	0.642463	4.000000	
	5.000000	0.839795	4.000000	
	8.000000	0.471109	7.000000	
	12.000000	0.752149	11.000000	
	8.000000	0.697446	7.000000	
	8.000000	0.792432	7.000000	
	8.000000	0.700073	7.000000	
	3.000000	0.368820	2.000000	
	10.000000	0.730412	9.000000	
	10.000000	0.584978	9.000000	
	9.000000	0.358082	8.000000	
	5.000000	0.480577	4.000000	
	5.000000	0.760730	4.000000	
	5.000000	0.870152	4.000000	
	5.000000	0.868310	4.000000	
	5.000000	0.768404	4.000000	
	5.000000	0.794978	4.000000	
	5.000000	0.814223	4.000000	
	5.000000	0.730077	4.000000	
	5.000000	0.831091	4.000000	
	8.000000	0.473817	7.000000	
	8.000000	0.751060	7.000000	
	8.000000	0.729160	7.000000	
	8.000000	0.449462	7.000000	
	8.000000	0.686203	7.000000	
	8.000000	0.356993	7.000000	
	10.000000	0.609089	9.000000	
	10.000000	0.639555	9.000000	
	8.000000	0.495469	7.000000	
	8.000000	0.571209	7.000000	
	5.000000	0.594243	4.000000	
	8.000000	0.428277	7.000000	
	8.000000	0.534058	7.000000	
	12.000000	0.506718	11.000000	
	5.000000	0.725296	4.000000	
	5.000000	0.599533	4.000000	
	5.000000	0.552670	4.000000	
	5.000000	0.797669	4.000000	
	12.000000	0.589616	11.000000	
	8.000000	0.750658	7.000000	
	8.000000	0.712265	7.000000	
	1.000000	0.464173	0.000000	
	8.000000	0.646625	7.000000	
	10.000000	0.395231	9.000000	
	10.000000	0.674376	9.000000	
	10.000000	0.564693	9.000000	
	8.000000	0.531276	7.000000	
	8.000000	0.403118	7.000000	
	8.000000	0.475639	7.000000	
	8.000000	0.630449	7.000000	
	8.000000	0.465827	7.000000	
	5.000000	0.463618	4.000000	
	5.000000	0.694728	4.000000	
	5.000000	0.753332	4.000000	
	5.000000	0.796211	4.000000	
	5.000000	0.830993	4.000000	
	8.000000	0.413134	7.000000	
	8.000000	0.799511	7.000000	
	8.000000	0.483146	7.000000	
	8.000000	0.585144	7.000000	
	12.000000	0.695688	11.000000	
	10.000000	0.657784	9.000000	
	10.000000	0.699923	9.000000	
	10.000000	0.655681	9.000000	
	8.000000	0.588336	7.000000	
	5.000000	0.426374	4.000000	
	10.000000	0.663942	9.000000	
	5.000000	0.663854	4.000000	
	5.000000	0.417542	4.000000	
	8.000000	0.613847	7.000000	
	5.000000	0.822774	4.000000	
	5.000000	0.752354	4.000000	
	5.000000	0.860804	4.000000	
	5.000000	0.763785	4.000000	
	8.000000	0.479235	7.000000	
	8.000000	0.785438	7.000000	
	1.000000	0.571233	0.000000	
	8.000000	0.609132	7.000000	
	8.000000	0.585090	7.000000	
	10.000000	0.608912	9.000000	
	10.000000	0.787210	9.000000	
	8.000000	0.485766	7.000000	
	8.000000	0.392142	7.000000	
	5.000000	0.659380	4.000000	
	10.000000	0.713770	9.000000	
	5.000000	0.788585	4.000000	
	5.000000	0.669045	4.000000	
	5.000000	0.825325	4.000000	
	5.000000	0.825313	4.000000	
	5.000000	0.645577	4.000000	
	11.000000	0.433492	10.000000	
	11.000000	0.688211	10.000000	
	12.000000	0.532596	11.000000	
	8.000000	0.527633	7.000000	
